,time,open,high,low,close,volume
0,2016-12-06,49.34,49.34,49.34,49.34,3010
1,2016-12-07,52.78,52.78,52.78,52.78,30
2,2016-12-08,56.44,56.44,56.44,56.44,1000
3,2016-12-09,56.44,60.37,56.44,60.37,3010
4,2016-12-12,64.59,64.59,64.59,64.59,35690
5,2016-12-13,69.08,69.08,69.08,69.08,96830
6,2016-12-14,73.9,73.9,73.9,73.9,154380
7,2016-12-15,79.06,79.06,78.5,79.06,380050
8,2016-12-16,84.59,84.59,74.76,84.1,387520
9,2016-12-19,79.24,84.1,79.24,79.24,168190
10,2016-12-20,78.87,79.06,73.71,73.71,399710
11,2016-12-21,73.71,76.07,69.15,75.06,241750
12,2016-12-22,78.46,78.46,75.88,75.88,52460
13,2016-12-23,75.88,75.88,73.68,74.76,54810
14,2016-12-26,75.14,75.14,72.1,74.76,169870
15,2016-12-27,74.76,75.82,73.28,75.14,69880
16,2016-12-28,75.82,75.82,74.8,75.48,28530
17,2016-12-29,75.14,75.14,73.24,74.76,98560
18,2016-12-30,75.14,75.14,74.19,75.02,96740
19,2017-01-03,75.02,75.02,74.34,74.76,63170
20,2017-01-04,74.76,75.37,74.0,74.76,87490
21,2017-01-05,74.76,75.14,74.38,74.8,27170
22,2017-01-06,75.1,79.65,74.83,78.17,212390
23,2017-01-09,78.17,78.93,77.79,77.79,31390
24,2017-01-10,78.52,78.52,76.47,77.61,44540
25,2017-01-11,77.42,79.69,76.66,79.69,228480
26,2017-01-12,80.83,80.83,79.69,79.92,55290
27,2017-01-13,79.96,80.53,79.92,80.38,37670
28,2017-01-16,80.07,80.07,78.93,79.31,33890
29,2017-01-17,79.12,82.5,78.97,82.16,113760
30,2017-01-18,81.7,85.38,81.7,84.93,103480
31,2017-01-19,85.38,85.38,83.49,84.93,40040
32,2017-01-20,84.63,85.42,84.63,84.93,77940
33,2017-01-23,84.93,84.93,83.68,84.25,44360
34,2017-01-24,83.49,85.01,83.49,84.25,137100
35,2017-01-25,84.25,84.93,83.49,84.93,18800
36,2017-02-02,84.97,84.97,83.11,83.11,18560
37,2017-02-03,82.5,84.59,82.12,82.35,51700
38,2017-02-06,83.3,83.3,80.26,81.59,50070
39,2017-02-07,81.59,83.49,80.83,81.97,76580
40,2017-02-08,81.97,82.35,81.59,81.7,36350
41,2017-02-09,81.7,81.7,78.93,80.07,150070
42,2017-02-10,80.07,81.21,80.07,80.91,35880
43,2017-02-13,80.91,81.48,79.69,80.98,25240
44,2017-02-14,80.98,82.31,80.87,81.97,72220
45,2017-02-15,81.97,81.97,80.75,81.17,84300
46,2017-02-16,81.21,81.97,81.21,81.74,44230
47,2017-02-17,81.59,81.59,81.21,81.48,34430
48,2017-02-20,80.94,82.73,80.91,82.73,103930
49,2017-02-21,82.58,83.49,82.58,83.34,34930
50,2017-02-22,83.3,85.19,83.3,85.12,100360
51,2017-02-23,85.35,86.14,85.01,86.14,130020
52,2017-02-24,86.52,87.28,85.76,86.14,107840
53,2017-02-27,85.19,86.49,85.01,85.42,61270
54,2017-02-28,85.57,85.84,85.42,85.42,50720
55,2017-03-01,85.76,85.76,85.38,85.73,69440
56,2017-03-02,86.14,86.14,83.18,85.35,30250
57,2017-03-03,84.63,85.54,83.87,85.54,20670
58,2017-03-06,85.38,85.57,84.25,85.19,32990
59,2017-03-07,85.35,85.38,84.47,84.47,35720
60,2017-03-08,84.47,84.47,82.88,83.07,14120
61,2017-03-09,82.01,83.87,80.45,81.97,56450
62,2017-03-10,81.97,81.97,80.07,80.07,17550
63,2017-03-13,80.07,80.07,78.33,78.55,30560
64,2017-03-14,78.55,82.35,77.11,81.21,54260
65,2017-03-15,81.21,81.59,80.07,80.3,13250
66,2017-03-16,80.3,81.21,77.98,80.79,7450
67,2017-03-17,80.79,80.79,78.93,78.93,14250
68,2017-03-20,78.93,79.65,78.93,79.31,7670
69,2017-03-21,79.31,79.31,77.72,77.87,61100
70,2017-03-22,77.87,78.14,76.09,77.04,42630
71,2017-03-23,76.77,77.72,76.09,76.66,20840
72,2017-03-24,76.66,76.69,75.56,75.9,101770
