,time,open,high,low,close,volume
0,2018-04-24,18.59,18.59,18.59,18.59,10100
1,2018-04-26,21.37,21.37,21.37,21.37,700
2,2018-04-27,24.56,24.56,22.33,23.24,18510
3,2018-05-02,25.65,25.95,23.54,25.95,8710
4,2018-05-03,25.53,25.53,25.41,25.47,7634
5,2018-05-04,24.93,24.93,24.93,24.93,180
6,2018-05-07,22.63,22.63,22.33,22.33,9500
7,2018-05-08,22.45,22.45,22.45,22.45,2001
8,2018-05-09,25.23,25.23,23.94,23.94,3506
9,2018-05-10,24.0,24.0,24.0,24.0,0
10,2018-05-11,24.0,24.0,24.0,24.0,0
11,2018-05-14,24.0,24.0,24.0,24.0,0
12,2018-05-15,24.0,24.0,24.0,24.0,0
13,2018-05-16,25.17,25.17,25.1,25.1,6100
14,2018-05-17,25.17,25.17,25.17,25.17,0
15,2018-05-18,25.17,25.17,25.17,25.17,0
16,2018-05-21,25.17,25.17,25.17,25.1,4
17,2018-05-22,25.17,25.17,25.17,25.17,0
18,2018-05-23,25.17,25.17,25.17,25.17,100
19,2018-05-24,25.17,25.17,25.17,25.17,0
20,2018-05-25,25.17,25.17,25.17,25.17,0
21,2018-05-28,25.17,25.17,25.17,25.17,0
22,2018-05-29,24.52,24.52,24.52,24.52,2700
23,2018-05-30,24.52,24.52,24.52,24.52,0
24,2018-05-31,24.52,24.52,24.52,24.52,0
25,2018-06-01,24.52,24.52,24.52,24.52,0
26,2018-06-04,24.52,24.52,24.52,24.52,0
27,2018-06-05,24.52,24.52,24.52,24.52,0
28,2018-06-06,24.52,24.52,24.52,24.52,0
29,2018-06-07,24.52,24.52,24.52,24.52,0
30,2018-06-08,24.52,24.52,24.52,24.52,0
31,2018-06-11,24.52,24.52,24.52,24.52,0
32,2018-06-12,21.35,21.35,21.35,21.35,500
33,2018-06-13,21.35,22.65,21.35,21.35,4200
34,2018-06-14,21.35,21.35,20.7,20.7,9600
35,2018-06-15,22.0,22.0,20.7,20.7,3600
36,2018-06-18,20.77,20.77,20.77,20.77,0
37,2018-06-19,17.73,23.29,17.73,17.79,1200
38,2018-06-20,20.7,20.96,20.7,20.96,200
39,2018-06-21,20.83,20.83,20.83,20.83,0
40,2018-06-22,20.83,20.83,20.83,20.83,0
41,2018-06-25,22.32,22.32,22.32,22.32,300
42,2018-06-26,24.52,24.52,24.52,24.52,100
43,2018-06-27,24.52,24.52,24.52,24.52,0
44,2018-06-28,24.52,24.52,24.52,24.52,0
45,2018-06-29,24.52,24.52,24.52,24.52,0
46,2018-07-02,24.52,24.52,24.52,24.52,0
47,2018-07-03,24.52,24.52,24.52,24.52,0
48,2018-07-04,24.52,24.52,24.52,24.52,0
49,2018-07-05,24.52,24.52,24.52,24.52,0
50,2018-07-06,24.52,24.52,24.52,24.52,0
51,2018-07-09,24.52,24.52,24.52,24.52,0
52,2018-07-10,24.52,24.52,24.52,24.52,0
53,2018-07-11,24.52,24.52,24.52,24.52,0
54,2018-07-12,24.52,24.52,24.52,24.52,0
55,2018-07-13,24.52,24.52,24.52,24.52,0
56,2018-07-16,24.52,24.52,24.52,24.52,0
57,2018-07-17,24.52,24.52,24.52,24.52,0
58,2018-07-18,24.52,24.52,24.52,24.52,0
59,2018-07-19,24.52,24.52,24.52,24.52,0
60,2018-07-20,24.52,24.52,24.52,24.52,0
61,2018-07-23,24.52,24.52,24.52,24.52,0
62,2018-07-24,24.52,24.52,24.52,24.52,0
63,2018-07-25,24.52,24.52,24.52,24.52,0
64,2018-07-26,24.39,24.39,24.39,24.39,1900
65,2018-07-27,24.39,24.39,24.39,24.39,0
66,2018-07-30,24.39,24.39,24.39,24.39,0
67,2018-07-31,24.39,24.39,24.39,24.39,0
68,2018-08-01,24.39,24.39,24.39,24.39,0
