,time,open,high,low,close,volume
0,2012-01-03,9.02,9.02,9.02,9.02,0
1,2012-01-04,9.02,9.02,9.02,9.02,0
2,2012-01-05,9.02,9.02,9.02,9.02,0
3,2012-01-06,9.02,9.02,9.02,9.02,0
4,2012-01-09,9.02,9.02,9.02,9.02,0
5,2012-01-10,9.02,9.02,9.02,9.02,0
6,2012-01-11,9.02,9.02,9.02,9.02,0
7,2012-01-12,9.02,9.02,9.02,9.02,0
8,2012-01-16,9.02,9.02,9.02,9.02,0
9,2012-01-17,9.02,9.02,9.02,9.02,0
10,2012-01-18,9.02,9.02,9.02,9.02,0
11,2012-01-19,9.02,9.02,9.02,9.02,0
12,2012-01-20,9.02,9.02,9.02,9.02,0
13,2012-01-30,9.02,9.02,9.02,9.02,0
14,2012-01-31,6.01,6.01,6.01,6.01,100
15,2012-02-01,6.01,6.01,6.01,6.01,0
16,2012-02-02,6.01,6.01,6.01,6.01,0
17,2012-02-03,6.01,6.01,6.01,6.01,0
18,2012-02-06,6.01,6.01,6.01,6.01,0
19,2012-02-07,6.01,6.01,6.01,6.01,0
20,2012-02-08,6.01,6.01,6.01,6.01,0
21,2012-02-09,6.01,6.01,6.01,6.01,0
22,2012-02-10,6.01,6.01,6.01,6.01,0
23,2012-02-13,6.01,6.01,6.01,6.01,0
24,2012-02-14,6.01,6.01,6.01,6.01,0
25,2012-02-15,6.01,6.01,6.01,6.01,0
26,2012-02-16,6.01,6.01,6.01,6.01,0
27,2012-02-17,6.01,6.01,6.01,6.01,0
28,2012-02-20,6.01,6.01,6.01,6.01,0
29,2012-02-21,6.01,6.01,6.01,6.01,0
30,2012-02-22,6.61,6.61,6.61,6.61,100
31,2012-02-23,6.61,6.61,6.61,6.61,0
32,2012-02-24,6.61,6.61,6.61,6.61,0
33,2012-02-27,6.61,6.61,6.61,6.61,0
34,2012-02-28,6.61,6.61,6.61,6.61,0
35,2012-02-29,6.61,6.61,6.61,6.61,0
36,2012-03-01,6.61,6.61,6.61,6.61,0
37,2012-03-02,6.61,6.61,6.61,6.61,0
38,2012-03-05,6.61,6.61,6.01,6.01,3400
39,2012-03-06,6.19,6.01,6.01,6.01,0
40,2012-03-07,6.01,6.01,6.01,6.01,2400
41,2012-03-08,5.71,5.71,5.71,5.71,700
42,2012-03-09,5.71,5.71,5.71,5.71,0
43,2012-03-12,5.17,5.17,5.17,5.17,900
44,2012-03-13,5.17,5.17,5.17,5.17,0
45,2012-03-14,5.17,5.17,5.17,5.17,0
46,2012-03-15,5.17,5.17,5.17,5.17,0
47,2012-03-16,4.69,4.69,4.69,4.69,1000
48,2012-03-19,4.69,4.69,4.69,4.69,0
49,2012-03-20,4.69,4.69,4.69,4.69,0
50,2012-03-21,4.69,4.69,4.69,4.69,0
51,2012-03-22,4.69,4.69,4.69,4.69,0
52,2012-03-23,4.69,4.69,4.69,4.69,0
53,2012-03-26,4.69,4.69,4.69,4.69,0
54,2012-03-27,4.39,4.39,4.39,4.39,100
55,2012-03-28,3.97,3.97,3.97,3.97,100
56,2012-03-29,3.97,3.97,3.97,3.97,0
57,2012-03-30,3.97,3.97,3.97,3.97,0
58,2012-04-03,3.97,3.97,3.97,3.97,0
59,2012-04-04,3.97,3.97,3.97,3.97,0
60,2012-04-05,3.97,3.97,3.97,3.97,0
61,2012-04-06,3.97,3.97,3.97,3.97,0
62,2012-04-09,3.79,3.79,3.79,3.79,100
63,2012-04-10,3.79,3.79,3.79,3.79,0
64,2012-04-11,4.15,4.15,4.15,4.15,200
65,2012-04-12,4.15,4.15,4.15,4.15,0
66,2012-04-13,4.15,4.15,4.15,4.15,0
67,2012-04-16,4.15,4.15,4.15,4.15,0
68,2012-04-17,4.15,4.15,4.15,4.15,0
69,2012-04-18,4.15,4.15,4.15,4.15,200
70,2012-04-19,4.15,4.15,4.15,4.15,0
71,2012-04-20,4.15,4.15,4.15,4.15,0
72,2012-04-23,4.15,4.15,4.15,4.15,0
73,2012-04-24,4.51,4.51,4.51,4.51,200
74,2012-04-25,4.51,4.51,4.51,4.51,0
75,2012-04-26,4.15,4.15,4.15,4.15,1500
76,2012-04-27,4.15,4.15,4.15,4.15,0
77,2012-05-02,4.15,4.15,4.15,4.15,0
78,2012-05-03,4.15,4.15,4.15,4.15,0
79,2012-05-04,4.51,4.51,4.51,4.51,100
80,2012-05-07,4.93,4.93,4.93,4.93,100
81,2012-05-08,5.41,5.41,5.41,5.41,5900
82,2012-05-09,5.41,5.41,5.41,5.41,0
83,2012-05-10,5.95,5.95,5.95,5.95,100
84,2012-05-11,5.95,5.95,5.95,5.95,0
85,2012-05-14,5.95,5.95,5.95,5.95,0
86,2012-05-15,5.95,5.95,5.95,5.95,0
87,2012-05-16,5.95,5.95,5.95,5.95,0
88,2012-05-17,5.41,5.41,5.41,5.41,6800
89,2012-05-18,5.35,5.35,5.35,5.35,800
90,2012-05-21,5.35,5.35,5.35,5.35,0
91,2012-05-22,5.35,5.35,5.35,5.35,0
92,2012-05-23,5.35,5.35,5.35,5.35,2100
93,2012-05-24,5.29,5.29,5.29,5.29,4300
94,2012-05-25,5.29,5.29,5.29,5.29,0
95,2012-05-28,5.29,5.29,5.29,5.29,0
96,2012-05-29,5.29,5.29,5.29,5.29,0
97,2012-05-30,5.29,5.29,5.29,5.29,0
98,2012-05-31,5.29,5.29,5.29,5.29,0
99,2012-06-01,5.29,5.29,5.29,5.29,0
100,2012-06-04,5.29,5.29,5.29,5.29,0
101,2012-06-05,5.29,5.29,5.29,5.29,0
102,2012-06-06,5.29,5.29,5.29,5.29,0
103,2012-06-07,5.29,5.29,5.29,5.29,0
104,2012-06-08,5.29,5.29,5.29,5.29,0
105,2012-06-11,5.29,5.29,5.29,5.29,0
106,2012-06-12,5.29,5.29,5.29,5.29,1000
107,2012-06-13,5.29,5.29,5.29,5.29,0
108,2012-06-14,5.29,5.29,5.29,5.29,0
109,2012-06-15,5.29,5.29,5.29,5.29,0
110,2012-06-18,5.29,5.29,5.29,5.29,0
111,2012-06-19,5.29,5.29,5.29,5.29,0
112,2012-06-20,5.29,5.29,5.29,5.29,0
113,2012-06-21,5.29,5.29,5.29,5.29,0
114,2012-06-22,5.29,5.29,5.29,5.29,0
