,time,open,high,low,close,volume
0,2015-10-22,8.2,0.0,0.0,0.0,0
1,2015-10-23,8.2,0.0,0.0,0.0,0
2,2015-10-26,8.2,0.0,0.0,0.0,0
3,2015-10-27,8.2,0.0,0.0,0.0,0
4,2015-10-28,8.2,0.0,0.0,0.0,0
5,2015-10-29,11.48,11.48,11.48,11.48,100
6,2015-10-30,11.48,11.48,11.48,11.48,0
7,2015-11-02,11.48,11.48,11.48,11.48,0
8,2015-11-03,11.48,11.48,11.48,11.48,0
9,2015-11-04,11.48,11.48,11.48,11.48,0
10,2015-11-05,11.48,11.48,11.48,11.48,0
11,2015-11-06,11.48,11.48,11.48,11.48,0
12,2015-11-09,11.48,11.48,11.48,11.48,0
13,2015-11-10,11.48,11.48,11.48,11.48,0
14,2015-11-11,11.48,11.48,11.48,11.48,0
15,2015-11-12,11.48,11.48,11.48,11.48,0
16,2015-11-13,11.48,11.48,11.48,11.48,0
17,2015-11-16,11.48,11.48,11.48,11.48,0
18,2015-11-17,11.48,11.48,11.48,11.48,0
19,2015-11-18,11.48,11.48,11.48,11.48,0
20,2015-11-19,11.48,11.48,11.48,11.48,0
21,2015-11-20,13.19,13.19,13.19,13.19,100
22,2015-11-23,13.19,13.19,13.19,13.19,0
23,2015-11-24,13.19,13.19,13.19,13.19,0
24,2015-11-25,13.19,13.19,13.19,13.19,0
25,2015-11-26,13.19,13.19,13.19,13.19,0
26,2015-11-27,13.19,13.19,13.19,13.19,0
27,2015-11-30,15.1,15.1,15.1,15.1,100
28,2015-12-01,15.1,15.1,15.1,15.1,0
29,2015-12-02,15.1,15.1,15.1,15.1,0
30,2015-12-03,15.1,15.1,15.1,15.1,0
31,2015-12-04,15.1,15.1,15.1,15.1,0
32,2015-12-07,15.1,15.1,15.1,15.1,0
33,2015-12-08,15.1,15.1,15.1,15.1,0
34,2015-12-09,15.1,15.1,15.1,15.1,0
35,2015-12-10,15.1,15.1,15.1,15.1,0
36,2015-12-11,15.1,15.1,15.1,15.1,0
37,2015-12-14,14.35,14.35,14.35,14.35,1000
38,2015-12-15,14.35,14.35,14.35,14.35,0
39,2015-12-16,14.35,14.35,14.35,14.35,0
40,2015-12-17,14.35,14.35,14.35,14.35,0
41,2015-12-18,14.35,14.35,14.35,14.35,0
42,2015-12-21,14.35,14.35,14.35,14.35,0
43,2015-12-22,14.35,14.35,14.35,14.35,0
44,2015-12-23,13.32,13.32,13.32,13.32,1900
45,2015-12-24,13.32,13.32,13.32,13.32,0
46,2015-12-25,13.32,13.32,13.32,13.32,0
47,2015-12-28,13.32,13.32,13.32,13.32,0
48,2015-12-29,13.32,13.32,13.32,13.32,0
49,2015-12-30,13.32,13.32,13.32,13.32,0
50,2015-12-31,13.32,13.32,13.32,13.32,0
51,2016-01-04,13.32,13.32,13.32,13.32,0
52,2016-01-05,13.32,13.32,13.32,13.32,0
53,2016-01-06,13.32,13.32,13.32,13.32,0
54,2016-01-07,13.32,13.32,13.32,13.32,0
55,2016-01-08,13.32,13.32,13.32,13.32,0
56,2016-01-11,13.32,13.32,13.32,13.32,0
57,2016-01-12,13.32,13.32,13.32,13.32,0
58,2016-01-13,13.32,13.32,13.32,13.32,0
59,2016-01-14,13.32,13.32,13.32,13.32,0
60,2016-01-15,13.32,13.32,13.32,13.32,0
61,2016-01-18,13.32,13.32,13.32,13.32,0
62,2016-01-19,13.32,13.32,13.32,13.32,0
63,2016-01-20,13.32,13.32,13.32,13.32,0
64,2016-01-21,15.31,15.31,15.31,15.31,100
65,2016-01-22,15.31,15.31,15.31,15.31,0
66,2016-01-25,15.31,15.31,15.31,15.31,0
67,2016-01-26,15.31,15.31,15.31,15.31,0
68,2016-01-27,13.67,13.67,13.67,13.67,2600
69,2016-01-28,13.67,13.67,13.67,13.67,0
70,2016-01-29,13.67,13.67,13.67,13.67,0
71,2016-02-01,13.67,13.67,13.67,13.67,0
72,2016-02-02,13.67,13.67,13.67,13.67,0
73,2016-02-03,13.67,13.67,13.67,13.67,0
74,2016-02-04,13.67,13.67,13.67,13.67,0
75,2016-02-05,13.67,13.67,13.67,13.67,0
76,2016-02-15,13.67,13.67,13.67,13.67,0
77,2016-02-16,15.03,15.03,15.03,15.03,1000
78,2016-02-17,15.03,15.03,15.03,15.03,0
79,2016-02-18,15.03,15.03,15.03,15.03,0
80,2016-02-19,15.03,15.03,15.03,15.03,0
81,2016-02-22,15.03,15.03,15.03,15.03,0
82,2016-02-23,17.29,17.29,12.85,12.85,200
83,2016-02-24,12.85,12.85,12.85,12.85,0
84,2016-02-25,12.85,12.85,12.85,12.85,0
85,2016-02-26,12.85,12.85,12.85,12.85,0
86,2016-02-29,12.91,17.36,12.91,12.91,300
87,2016-03-01,12.91,12.91,12.91,12.91,0
88,2016-03-02,12.91,12.91,12.91,12.91,0
89,2016-03-03,12.91,12.91,12.91,12.91,0
90,2016-03-04,12.91,12.91,12.91,12.91,0
91,2016-03-07,12.91,12.91,12.91,12.91,0
92,2016-03-08,12.91,12.91,12.91,12.91,0
93,2016-03-09,12.91,12.91,12.91,12.91,0
94,2016-03-10,12.91,12.91,12.91,12.91,0
95,2016-03-11,12.91,12.91,12.91,12.91,0
