,time,open,high,low,close,volume
0,2012-01-03,3.9,3.9,3.9,3.9,0
1,2012-01-04,3.9,3.9,3.9,3.9,0
2,2012-01-05,3.9,3.9,3.9,3.9,0
3,2012-01-06,3.8,3.8,3.8,3.8,5000
4,2012-01-09,3.8,3.8,3.8,3.8,0
5,2012-01-10,3.8,3.8,3.8,3.8,100
6,2012-01-11,4.0,4.0,4.0,4.0,100
7,2012-01-12,4.0,4.0,4.0,4.0,2400
8,2012-01-13,4.0,4.0,4.0,4.0,2500
9,2012-01-16,4.0,4.0,4.0,4.0,0
10,2012-01-17,3.8,3.8,3.8,3.8,1100
11,2012-01-18,3.7,3.7,3.6,3.7,5700
12,2012-01-19,3.6,3.6,3.6,3.6,13000
13,2012-01-20,3.6,3.6,3.6,3.6,3000
14,2012-01-30,3.6,3.6,3.6,3.6,0
15,2012-01-31,3.5,3.5,3.4,3.5,3400
16,2012-02-01,3.6,3.6,3.6,3.6,100
17,2012-02-02,3.8,3.8,3.6,3.8,13800
18,2012-02-03,3.8,3.9,3.5,3.9,1200
19,2012-02-06,3.7,3.7,3.7,3.7,2000
20,2012-02-07,3.9,3.9,3.5,3.8,1500
21,2012-02-08,3.6,3.6,3.4,3.6,27400
22,2012-02-09,3.6,3.6,3.3,3.4,29000
23,2012-02-10,3.2,3.2,3.2,3.2,7000
24,2012-02-13,3.2,3.2,3.1,3.1,9500
25,2012-02-14,3.0,3.1,3.0,3.1,2500
26,2012-02-15,3.3,3.3,3.1,3.2,7600
27,2012-02-16,3.2,3.2,3.2,3.2,1200
28,2012-02-17,3.2,3.2,3.2,3.2,7600
29,2012-02-20,3.2,3.4,3.2,3.3,7500
30,2012-02-21,3.3,3.3,3.2,3.2,3500
31,2012-02-22,3.2,3.2,3.0,3.0,13300
32,2012-02-23,3.3,3.3,3.2,3.3,34200
33,2012-02-24,3.5,3.5,3.5,3.5,47300
34,2012-02-27,3.7,3.7,3.6,3.7,24500
35,2012-02-28,3.8,3.9,3.8,3.9,76400
36,2012-02-29,3.9,4.0,3.7,3.8,29600
37,2012-03-01,3.9,3.9,3.8,3.8,21000
38,2012-03-02,4.0,4.0,3.7,3.9,54100
39,2012-03-05,4.0,4.0,3.9,4.0,130800
40,2012-03-06,4.2,4.2,3.9,3.9,91600
41,2012-03-07,4.1,4.1,3.9,3.9,73300
42,2012-03-08,3.7,3.7,3.7,3.7,43500
43,2012-03-09,3.5,3.5,3.5,3.5,132300
44,2012-03-12,3.5,3.5,3.3,3.3,28800
45,2012-03-13,3.3,3.5,3.3,3.5,36100
46,2012-03-14,3.4,3.5,3.3,3.3,63100
47,2012-03-15,3.3,3.6,3.2,3.5,171200
48,2012-03-16,3.6,3.6,3.5,3.6,259000
49,2012-03-19,3.8,3.8,3.8,3.8,106900
50,2012-03-20,4.0,4.0,4.0,4.0,242600
51,2012-03-21,4.2,4.2,4.2,4.2,221700
52,2012-03-22,4.4,4.4,4.2,4.4,764300
53,2012-03-23,4.7,4.7,4.7,4.7,334600
54,2012-03-26,5.0,5.0,5.0,5.0,127300
55,2012-03-27,5.3,5.3,5.0,5.1,1561800
56,2012-03-28,5.0,5.1,4.7,5.0,624500
57,2012-03-29,5.0,5.2,4.7,4.7,521400
58,2012-03-30,4.6,4.6,4.4,4.4,240000
59,2012-04-03,4.1,4.7,4.1,4.7,308000
60,2012-04-04,4.8,4.8,4.4,4.4,181000
61,2012-04-05,4.2,4.6,4.1,4.5,359100
62,2012-04-06,4.6,4.6,4.2,4.2,214100
63,2012-04-09,4.2,4.4,4.2,4.4,96600
64,2012-04-10,4.7,4.7,4.6,4.7,795600
65,2012-04-11,5.0,5.0,4.9,5.0,814500
66,2012-04-12,5.3,5.3,4.8,5.3,771500
67,2012-04-13,5.1,5.5,4.9,5.0,1497400
68,2012-04-16,4.7,4.9,4.7,4.8,1052700
69,2012-04-17,4.6,4.8,4.5,4.8,609500
70,2012-04-18,4.8,5.1,4.5,5.1,647900
71,2012-04-19,5.1,5.2,4.8,4.8,475700
72,2012-04-20,4.8,4.9,4.6,4.9,284800
73,2012-04-23,4.7,4.9,4.6,4.6,217900
74,2012-04-24,4.6,4.6,4.3,4.4,241300
75,2012-04-25,4.4,4.5,4.3,4.4,204600
76,2012-04-26,4.4,4.4,4.2,4.3,158700
77,2012-04-27,4.3,4.6,4.3,4.6,255300
78,2012-05-02,4.8,4.9,4.6,4.7,322600
79,2012-05-03,4.7,4.7,4.4,4.5,165300
80,2012-05-04,4.6,4.7,4.4,4.5,175800
81,2012-05-07,4.5,4.8,4.5,4.8,841500
82,2012-05-08,5.1,5.1,4.9,5.1,2494900
83,2012-05-09,5.4,5.4,5.1,5.4,1233500
84,2012-05-10,5.6,5.6,5.1,5.2,381900
85,2012-05-11,5.2,5.2,4.9,4.9,409200
86,2012-05-14,4.6,4.8,4.6,4.6,432700
87,2012-05-15,4.4,4.5,4.3,4.3,253900
88,2012-05-16,4.1,4.3,4.0,4.1,840600
89,2012-05-17,4.1,4.3,4.0,4.1,357300
90,2012-05-18,4.1,4.1,3.9,3.9,298500
91,2012-05-21,3.9,4.1,3.9,4.1,90900
92,2012-05-22,4.3,4.3,4.0,4.1,245700
93,2012-05-23,4.1,4.1,3.9,4.0,264800
94,2012-05-24,3.9,3.9,3.7,3.8,226400
95,2012-05-25,3.8,4.0,3.8,4.0,279300
96,2012-05-28,4.2,4.2,3.8,3.8,330000
97,2012-05-29,3.6,3.7,3.6,3.7,195800
