,time,open,high,low,close,volume
0,2012-01-03,3.52,3.65,3.52,3.61,225330
1,2012-01-04,3.61,3.61,3.44,3.48,266700
2,2012-01-05,3.44,3.44,3.31,3.35,290080
3,2012-01-06,3.44,3.48,3.35,3.35,612160
4,2012-01-09,3.4,3.4,3.27,3.35,269900
5,2012-01-10,3.35,3.52,3.35,3.52,330680
6,2012-01-11,3.52,3.61,3.4,3.4,296480
7,2012-01-12,3.4,3.44,3.35,3.4,214340
8,2012-01-13,3.4,3.48,3.4,3.44,159570
9,2012-01-16,3.48,3.61,3.44,3.56,374260
10,2012-01-17,3.52,3.56,3.48,3.48,280600
11,2012-01-18,3.44,3.52,3.44,3.48,93630
12,2012-01-19,3.52,3.65,3.52,3.65,483700
13,2012-01-20,3.69,3.77,3.65,3.65,545700
14,2012-01-30,3.69,3.77,3.65,3.73,328210
15,2012-01-31,3.77,3.9,3.73,3.73,860820
16,2012-02-01,3.73,3.86,3.65,3.86,538160
17,2012-02-02,3.98,4.02,3.94,4.02,808950
18,2012-02-03,4.19,4.19,3.9,3.9,1612400
19,2012-02-06,3.9,3.94,3.77,3.9,554200
20,2012-02-07,3.94,4.02,3.86,3.98,494400
21,2012-02-08,4.07,4.15,3.98,4.11,640000
22,2012-02-09,4.07,4.15,3.98,4.02,699270
23,2012-02-10,3.98,4.02,3.86,3.86,783470
24,2012-02-13,3.77,3.77,3.69,3.69,527520
25,2012-02-14,3.69,3.82,3.69,3.82,355780
26,2012-02-15,3.82,3.82,3.69,3.69,361420
27,2012-02-16,3.65,3.82,3.65,3.73,412090
28,2012-02-17,3.82,3.9,3.77,3.9,619130
29,2012-02-20,4.07,4.07,4.02,4.07,808450
30,2012-02-21,4.23,4.23,4.07,4.07,2368120
31,2012-02-22,4.07,4.23,4.02,4.23,1440650
32,2012-02-23,4.44,4.44,4.44,4.44,523040
33,2012-02-24,4.65,4.65,4.61,4.65,1392150
34,2012-02-27,4.7,4.86,4.7,4.86,3262740
35,2012-02-28,4.91,4.95,4.65,4.65,2174800
36,2012-02-29,4.57,4.74,4.49,4.7,1931200
37,2012-03-01,4.7,4.74,4.57,4.61,955090
38,2012-03-02,4.65,4.82,4.61,4.82,1912760
39,2012-03-05,5.03,5.03,5.03,5.03,501740
40,2012-03-06,5.24,5.24,4.78,4.86,4321570
