,time,open,high,low,close,volume
0,2012-01-03,6.15,6.15,6.06,6.06,5450
1,2012-01-04,6.06,6.24,6.06,6.24,4700
2,2012-01-05,6.24,6.24,6.06,6.06,2000
3,2012-01-06,6.06,6.15,6.06,6.15,3940
4,2012-01-09,6.24,6.24,6.24,6.24,20
5,2012-01-10,6.33,6.33,6.33,6.33,10
6,2012-01-11,6.33,6.33,6.33,6.33,0
7,2012-01-12,6.06,6.06,6.06,6.06,4800
8,2012-01-13,6.06,6.06,6.06,6.06,0
9,2012-01-16,6.06,6.06,6.06,6.06,0
10,2012-01-17,6.06,6.06,6.06,6.06,0
11,2012-01-18,6.15,6.15,6.15,6.15,1800
12,2012-01-19,6.15,6.15,6.15,6.15,740
13,2012-01-20,6.15,6.15,6.15,6.15,110
14,2012-01-30,6.15,6.24,6.15,6.24,70
15,2012-01-31,6.33,6.33,6.24,6.24,6900
16,2012-02-01,6.24,6.33,6.24,6.33,6490
17,2012-02-02,6.24,6.6,6.24,6.6,5900
18,2012-02-03,6.69,6.86,6.33,6.6,3900
19,2012-02-06,6.69,6.69,6.69,6.69,10
20,2012-02-07,6.69,6.95,6.69,6.95,4950
21,2012-02-08,7.13,7.22,7.13,7.22,1860
22,2012-02-09,7.49,7.49,6.86,6.86,120
23,2012-02-10,6.78,6.78,6.6,6.6,110
24,2012-02-13,6.42,6.42,6.33,6.33,110
25,2012-02-14,6.15,6.33,6.06,6.06,18330
26,2012-02-15,5.88,5.88,5.88,5.88,2500
27,2012-02-16,6.15,6.15,6.15,6.15,10
28,2012-02-17,6.33,6.33,6.33,6.33,200
29,2012-02-20,6.15,6.15,6.15,6.15,310
30,2012-02-21,6.15,6.33,6.15,6.33,1570
31,2012-02-22,6.06,6.42,6.06,6.42,5650
32,2012-02-23,6.24,6.69,6.24,6.33,3860
33,2012-02-24,6.42,6.51,6.15,6.15,9650
34,2012-02-27,6.15,6.42,6.15,6.42,5090
35,2012-02-28,6.42,6.69,6.24,6.69,870
36,2012-02-29,6.6,6.69,6.6,6.69,1030
37,2012-03-01,6.69,6.69,6.69,6.69,0
38,2012-03-02,6.69,6.95,6.51,6.51,330
39,2012-03-05,6.78,6.78,6.69,6.78,26890
40,2012-03-06,7.04,7.04,6.51,6.51,16140
41,2012-03-07,6.24,6.69,6.24,6.69,3210
42,2012-03-08,6.42,6.95,6.42,6.78,4750
43,2012-03-09,6.78,6.78,6.78,6.78,0
44,2012-03-12,6.78,6.86,6.6,6.86,15390
45,2012-03-13,6.6,6.86,6.6,6.6,3070
46,2012-03-14,6.51,6.6,6.51,6.6,6540
47,2012-03-15,6.51,6.6,6.51,6.6,6250
48,2012-03-16,6.51,6.69,6.51,6.69,10500
49,2012-03-19,6.6,6.78,6.6,6.6,1560
50,2012-03-20,6.6,6.69,6.6,6.69,2610
51,2012-03-21,6.6,6.69,6.42,6.69,4320
52,2012-03-22,6.42,6.69,6.42,6.69,5830
53,2012-03-23,6.69,6.69,6.42,6.69,6010
54,2012-03-26,6.69,6.78,6.42,6.78,22710
55,2012-03-27,6.86,7.04,6.86,7.04,46610
56,2012-03-28,7.04,7.13,7.04,7.13,24910
57,2012-03-29,7.31,7.31,7.13,7.13,3040
58,2012-03-30,7.13,7.13,7.13,7.13,1000
59,2012-04-03,7.13,7.13,6.86,7.13,1030
60,2012-04-04,7.13,7.13,6.78,7.13,6020
61,2012-04-05,6.86,7.4,6.86,7.4,1210
62,2012-04-06,7.31,7.4,7.31,7.4,20
63,2012-04-09,7.13,7.13,7.13,7.13,650
64,2012-04-10,6.78,7.4,6.78,7.4,13010
65,2012-04-11,7.22,7.22,7.22,7.22,220
66,2012-04-12,7.04,7.22,6.95,7.22,16530
67,2012-04-13,7.22,7.31,7.13,7.31,18540
68,2012-04-16,7.04,7.67,7.04,7.67,50610
69,2012-04-17,7.76,7.93,7.49,7.93,5040
70,2012-04-18,7.67,8.2,7.58,7.58,9030
71,2012-04-19,7.49,7.76,7.22,7.58,63520
72,2012-04-20,7.22,7.22,7.22,7.22,58600
73,2012-04-23,6.86,6.86,6.86,6.86,33660
74,2012-04-24,6.69,6.69,6.6,6.69,4520
75,2012-04-25,6.69,6.95,6.69,6.69,6300
76,2012-04-26,6.95,6.95,6.95,6.95,14740
77,2012-04-27,7.22,7.22,7.22,7.22,10720
78,2012-05-02,7.22,7.22,6.95,7.22,17770
79,2012-05-03,7.04,7.04,6.86,7.04,12050
80,2012-05-04,7.04,7.31,6.86,7.31,97470
81,2012-05-07,7.04,7.67,7.04,7.67,24790
82,2012-05-08,7.67,8.02,7.49,7.49,22440
83,2012-05-09,7.49,7.49,7.13,7.22,11720
84,2012-05-10,7.22,7.22,6.95,7.04,15940
85,2012-05-11,6.86,7.31,6.86,6.95,10970
86,2012-05-14,6.86,6.95,6.69,6.69,9070
87,2012-05-15,6.86,6.86,6.42,6.42,8430
88,2012-05-16,6.51,6.69,6.51,6.69,16150
89,2012-05-17,6.86,6.95,6.69,6.69,8330
90,2012-05-18,6.51,6.51,6.51,6.51,960
91,2012-05-21,6.33,6.78,6.33,6.78,3540
92,2012-05-22,6.69,6.78,6.69,6.78,1300
93,2012-05-23,6.78,6.78,6.51,6.78,6990
94,2012-05-24,6.6,6.69,6.6,6.69,11420
95,2012-05-25,6.6,6.95,6.6,6.95,8140
96,2012-05-28,6.95,7.13,6.95,7.13,120
97,2012-05-29,7.13,7.13,7.13,7.13,0
98,2012-05-30,7.22,7.22,7.22,7.22,90
99,2012-05-31,6.86,7.22,6.86,6.95,26070
100,2012-06-01,7.13,7.22,6.95,7.13,7050
101,2012-06-04,6.78,7.13,6.78,7.13,13020
102,2012-06-05,6.86,7.22,6.86,7.22,20970
103,2012-06-06,7.22,7.31,7.22,7.31,600
104,2012-06-07,7.49,7.49,6.95,7.4,4520
105,2012-06-08,7.49,7.49,7.13,7.13,310
106,2012-06-11,7.13,7.49,6.78,7.49,430
107,2012-06-12,7.13,7.13,7.13,7.13,3000
108,2012-06-13,7.49,7.49,7.49,7.49,1000
109,2012-06-14,7.49,7.49,7.13,7.13,5100
110,2012-06-15,7.4,7.4,7.4,7.4,10
111,2012-06-18,7.4,7.49,7.04,7.04,3430
