,time,open,high,low,close,volume
0,2019-07-30,12.74,12.74,9.1,12.74,714800
1,2019-07-31,12.43,12.56,12.43,12.56,76600
2,2019-08-01,12.62,12.74,11.46,12.31,44100
3,2019-08-02,11.22,11.95,10.31,10.86,59200
4,2019-08-05,10.92,10.98,9.34,9.83,86400
5,2019-08-06,10.49,10.49,9.1,9.83,210100
6,2019-08-07,9.7,10.49,9.1,9.16,48510
7,2019-08-08,9.83,9.95,9.28,9.58,25600
8,2019-08-09,10.19,10.19,9.1,9.7,27200
9,2019-08-12,9.28,9.7,9.04,9.1,51500
10,2019-08-13,9.04,9.1,8.73,8.92,23400
11,2019-08-14,8.55,8.86,8.49,8.49,245750
12,2019-08-15,8.55,8.98,8.55,8.67,28620
13,2019-08-16,8.61,8.73,8.61,8.61,72310
14,2019-08-19,8.61,8.79,8.61,8.79,23840
15,2019-08-20,8.61,9.4,8.61,9.28,38360
16,2019-08-21,9.28,9.34,9.1,9.16,55670
17,2019-08-22,9.22,9.22,9.04,9.16,30600
18,2019-08-23,9.1,9.22,8.98,9.22,30040
19,2019-08-26,9.04,9.16,8.98,9.1,147200
20,2019-08-27,9.1,9.64,9.1,9.4,212500
21,2019-08-28,9.28,9.34,9.22,9.28,30320
22,2019-08-29,9.34,9.34,9.16,9.28,22400
23,2019-08-30,10.01,10.01,9.04,9.1,25000
24,2019-09-03,9.1,9.16,9.04,9.1,33000
25,2019-09-04,8.98,9.04,8.55,9.04,27400
26,2019-09-05,9.04,9.04,8.55,8.79,29210
27,2019-09-06,8.73,9.04,8.73,8.98,20900
28,2019-09-09,8.92,9.1,8.86,8.98,23700
29,2019-09-10,9.04,9.04,8.86,9.04,32200
30,2019-09-11,9.04,9.04,8.79,8.86,31300
31,2019-09-12,8.92,8.92,8.61,8.86,25210
32,2019-09-13,8.61,9.04,8.61,8.98,33700
33,2019-09-16,8.86,8.86,8.73,8.86,27400
34,2019-09-17,8.67,8.86,8.67,8.73,29120
35,2019-09-18,8.67,8.86,8.49,8.79,26600
36,2019-09-19,8.79,8.79,8.55,8.73,31800
37,2019-09-20,8.67,8.73,8.49,8.73,19000
38,2019-09-23,8.92,8.92,8.67,8.73,25900
39,2019-09-24,8.73,8.73,8.61,8.61,20600
40,2019-09-25,8.73,8.73,8.61,8.73,28100
41,2019-09-26,8.86,8.86,8.61,8.73,20530
42,2019-09-27,8.67,8.86,8.49,8.49,22300
43,2019-09-30,8.67,8.79,8.61,8.79,39800
44,2019-10-01,8.73,8.79,8.67,8.79,28110
45,2019-10-02,8.86,8.92,8.73,8.73,22400
46,2019-10-03,8.67,9.7,8.55,9.7,65700
47,2019-10-04,9.1,9.58,8.79,9.1,138000
48,2019-10-07,9.34,9.34,9.22,9.34,28100
49,2019-10-08,9.46,9.7,9.28,9.64,51300
50,2019-10-09,9.4,9.64,9.28,9.52,49500
51,2019-10-10,9.64,9.64,9.34,9.4,37800
52,2019-10-11,9.34,9.89,9.34,9.77,55700
53,2019-10-14,9.89,9.89,9.77,9.83,51950
54,2019-10-15,9.83,9.83,9.77,9.83,33200
55,2019-10-16,9.83,9.83,9.64,9.77,41100
56,2019-10-17,9.7,9.83,9.64,9.64,40800
57,2019-10-18,9.77,9.89,9.52,9.77,35700
58,2019-10-21,9.64,9.7,9.52,9.7,28400
59,2019-10-22,9.58,9.64,9.4,9.64,31100
60,2019-10-23,9.58,9.58,9.4,9.4,32700
61,2019-10-24,9.4,9.4,9.28,9.28,25300
62,2019-10-25,9.34,9.34,9.28,9.28,25300
63,2019-10-28,9.28,9.28,9.1,9.1,32300
64,2019-10-29,9.16,9.16,8.98,9.1,33400
65,2019-10-30,9.16,9.16,9.04,9.16,44500
66,2019-10-31,9.16,9.16,9.04,9.16,25300
67,2019-11-01,8.98,9.28,8.98,9.16,54190
68,2019-11-04,9.1,10.31,9.1,9.22,52600
69,2019-11-05,9.22,9.22,9.16,9.22,30100
70,2019-11-06,9.1,9.28,8.79,9.22,36100
71,2019-11-07,9.16,9.28,8.86,9.22,43990
72,2019-11-08,9.28,9.28,9.1,9.16,30900
73,2019-11-11,9.22,9.34,9.22,9.28,29400
74,2019-11-12,9.34,9.34,8.98,8.98,20700
75,2019-11-13,8.79,8.92,8.79,8.79,22300
76,2019-11-14,8.98,8.98,8.79,8.79,24370
77,2019-11-15,9.1,9.16,8.86,9.1,24300
78,2019-11-18,9.1,9.22,8.98,9.22,28300
79,2019-11-19,9.1,9.28,8.98,9.22,32900
80,2019-11-20,9.22,9.22,9.04,9.04,26100
81,2019-11-21,9.28,9.4,8.98,9.22,26000
82,2019-11-22,9.34,9.7,9.04,9.58,26200
83,2019-11-25,9.52,9.7,9.28,9.4,23110
84,2019-11-26,9.34,9.46,9.1,9.1,9400
85,2019-11-27,9.22,9.28,9.22,9.28,31700
86,2019-11-28,9.16,9.4,8.98,9.28,27500
87,2019-11-29,9.04,9.28,8.92,9.16,27300
88,2019-12-02,9.16,9.28,9.04,9.16,27200
89,2019-12-03,9.22,9.46,9.1,9.34,24700
90,2019-12-04,9.28,9.4,9.22,9.34,21000
91,2019-12-05,9.4,10.74,9.34,9.52,23200
92,2019-12-06,9.58,9.7,9.34,9.7,24900
93,2019-12-09,9.7,9.7,9.4,9.52,23100
94,2019-12-10,9.52,9.52,9.22,9.22,22510
95,2019-12-11,9.34,9.34,9.04,9.1,23500
96,2019-12-12,9.28,9.28,8.86,9.04,23100
97,2019-12-13,9.28,9.28,8.79,9.1,24500
98,2019-12-16,9.1,9.1,8.86,8.92,24200
99,2019-12-17,9.28,9.4,8.98,9.16,21710
100,2019-12-18,9.4,9.52,8.98,9.04,20000
101,2019-12-19,9.1,9.46,9.04,9.1,22600
102,2019-12-20,8.92,9.28,8.92,9.28,22500
103,2019-12-23,9.16,9.4,9.1,9.28,23730
104,2019-12-24,9.4,9.64,9.04,9.34,22000
105,2019-12-25,9.58,9.58,9.1,9.1,23100
106,2019-12-26,9.64,9.64,9.16,9.28,24800
107,2019-12-27,9.22,9.58,9.1,9.58,40700
108,2019-12-30,9.58,9.64,9.4,9.58,24400
109,2019-12-31,9.7,10.01,9.64,10.01,23100
110,2020-01-02,9.7,9.89,9.58,9.7,20700
111,2020-01-03,9.77,9.89,9.58,9.64,18300
112,2020-01-06,9.58,9.64,9.4,9.46,21330
113,2020-01-07,10.01,10.01,9.46,9.46,20100
114,2020-01-08,9.52,9.52,9.22,9.28,23200
115,2020-01-09,9.34,9.34,9.04,9.28,24100
116,2020-01-10,9.7,9.7,9.04,9.34,15800
117,2020-01-13,9.16,9.28,9.1,9.16,21700
118,2020-01-14,9.1,9.16,9.1,9.16,23500
119,2020-01-15,9.22,9.22,9.04,9.04,20400
120,2020-01-16,9.1,9.22,9.1,9.22,21200
121,2020-01-17,9.22,9.28,9.16,9.22,23000
122,2020-01-20,9.22,9.28,9.22,9.28,21900
123,2020-01-21,9.34,9.95,9.28,9.95,22200
124,2020-01-22,9.34,9.64,9.34,9.64,19600
125,2020-01-30,9.58,9.58,9.28,9.58,21400
126,2020-01-31,9.52,9.58,9.4,9.52,21200
127,2020-02-03,9.46,9.64,9.34,9.58,22900
128,2020-02-04,9.52,9.64,9.52,9.64,4600
129,2020-02-05,9.58,9.58,9.58,9.58,100
130,2020-02-06,9.58,9.64,9.4,9.64,4900
131,2020-02-07,9.7,9.89,9.34,9.52,7400
132,2020-02-10,9.4,9.4,9.28,9.34,3500
133,2020-02-11,9.28,9.46,9.28,9.46,3800
134,2020-02-12,9.4,9.52,9.28,9.34,8100
135,2020-02-13,9.28,9.4,9.16,9.28,6900
136,2020-02-14,9.4,9.46,9.4,9.46,9800
137,2020-02-17,10.07,10.07,9.4,9.4,4310
138,2020-02-18,9.7,9.89,9.46,9.58,6400
139,2020-02-19,9.7,9.7,9.58,9.58,4600
140,2020-02-20,9.58,9.95,9.4,9.89,24600
141,2020-02-21,9.95,9.95,9.83,9.83,400
142,2020-02-24,9.83,9.83,9.7,9.83,1300
143,2020-02-25,9.83,9.83,9.64,9.77,3300
144,2020-02-26,9.77,9.77,9.58,9.64,1600
145,2020-02-27,9.64,9.7,9.52,9.58,3910
146,2020-02-28,9.52,9.52,9.4,9.4,2100
147,2020-03-02,9.34,9.52,9.34,9.52,1400
148,2020-03-03,9.4,9.52,9.4,9.46,1800
149,2020-03-04,9.28,9.52,9.22,9.52,5300
150,2020-03-05,9.34,9.64,9.28,9.58,7200
151,2020-03-06,9.58,9.77,9.46,9.7,4600
152,2020-03-09,9.64,9.64,9.52,9.58,1800
153,2020-03-10,9.58,10.01,9.58,10.01,13600
154,2020-03-11,9.58,9.95,9.58,9.89,4000
155,2020-03-12,9.77,9.83,9.58,9.64,7900
156,2020-03-13,9.52,9.64,9.28,9.46,7600
157,2020-03-16,9.46,9.46,9.34,9.34,7100
158,2020-03-17,9.28,9.52,9.28,9.4,3900
159,2020-03-18,9.34,9.46,9.34,9.46,2500
160,2020-03-19,9.58,9.58,9.34,9.46,7900
161,2020-03-20,9.22,9.52,9.22,9.46,5000
162,2020-03-23,9.4,9.4,9.4,9.4,510
163,2020-03-24,9.4,9.52,9.4,9.52,1100
164,2020-03-25,9.58,9.89,9.52,9.7,2800
165,2020-03-26,9.7,9.7,9.4,9.4,600
166,2020-03-27,9.52,9.4,9.4,9.4,0
167,2020-03-30,9.52,9.4,9.4,9.4,0
168,2020-03-31,9.28,9.28,9.1,9.1,700
169,2020-04-01,9.16,9.1,9.1,9.1,0
170,2020-04-03,8.79,9.1,8.79,8.79,3800
171,2020-04-06,8.98,9.1,8.49,8.92,3400
172,2020-04-07,8.37,8.61,8.25,8.61,8300
173,2020-04-08,9.04,9.04,7.58,7.58,16800
174,2020-04-09,7.76,7.76,6.98,6.98,4900
175,2020-04-10,7.58,8.19,7.58,8.19,2300
176,2020-04-13,7.7,8.19,7.7,8.13,3000
177,2020-04-14,7.88,8.07,7.82,8.07,2800
178,2020-04-15,8.19,8.19,8.19,8.19,200
179,2020-04-16,8.19,8.49,8.19,8.19,1350
180,2020-04-17,8.19,8.31,8.07,8.31,1200
181,2020-04-20,8.67,9.4,8.67,9.28,6750
182,2020-04-21,9.1,9.1,8.79,8.79,300
183,2020-04-22,8.92,8.92,8.92,8.92,100
184,2020-04-23,8.92,9.1,8.79,8.98,1067
185,2020-04-24,9.1,9.1,8.92,8.92,301
186,2020-04-27,8.92,8.92,8.49,8.49,2768
187,2020-04-28,8.55,8.55,8.55,8.49,24
188,2020-04-29,8.55,8.49,8.49,8.49,0
189,2020-05-04,8.61,8.61,8.49,8.49,1008
190,2020-05-05,8.49,8.49,8.49,8.49,1124
191,2020-05-06,8.49,8.49,8.49,8.49,100
192,2020-05-07,8.79,8.79,8.49,8.49,208
193,2020-05-08,8.79,8.79,8.67,8.67,1324
194,2020-05-11,8.49,8.61,8.49,8.61,3100
195,2020-05-12,8.19,8.49,7.88,8.49,2000
196,2020-05-13,8.13,8.79,8.13,8.79,1800
197,2020-05-14,8.37,8.73,8.37,8.49,2550
198,2020-05-15,8.61,8.49,8.49,8.49,0
199,2020-05-18,8.67,8.67,8.61,8.61,1200
200,2020-05-19,8.67,8.67,8.67,8.67,410
201,2020-05-20,8.61,8.61,8.55,8.55,644
202,2020-05-21,8.61,8.61,8.61,8.61,500
203,2020-05-22,8.61,8.61,8.61,8.61,100
204,2020-05-25,8.61,9.89,8.61,9.4,7440
205,2020-05-26,9.22,9.22,9.22,9.22,150
206,2020-05-27,9.1,9.1,9.1,9.1,3000
207,2020-05-28,9.1,9.1,9.1,9.1,10
208,2020-05-29,8.49,8.49,8.49,8.49,124
209,2020-06-01,8.49,8.55,8.49,8.49,6020
210,2020-06-02,8.49,8.49,8.49,8.49,200
211,2020-06-03,8.49,8.49,8.49,8.49,0
212,2020-06-04,8.49,9.1,8.49,8.49,3320
213,2020-06-05,8.55,8.49,8.49,8.49,0
214,2020-06-08,8.55,8.55,8.55,8.55,1220
215,2020-06-09,8.55,8.55,8.55,8.55,1
216,2020-06-10,8.55,8.55,8.55,8.55,20
217,2020-06-11,8.55,8.55,8.55,8.55,0
218,2020-06-12,8.55,8.55,8.55,8.55,0
219,2020-06-15,8.55,8.55,8.55,8.55,0
220,2020-06-16,8.55,8.55,8.55,8.55,14
221,2020-06-17,9.83,9.83,8.49,8.49,1800
222,2020-06-18,7.64,8.49,7.28,8.19,2810
223,2020-06-19,8.55,8.55,8.55,8.55,1500
224,2020-06-22,8.55,8.55,8.55,8.55,0
225,2020-06-23,7.88,8.19,7.88,8.07,1599
226,2020-06-24,7.58,8.19,7.58,8.19,401
227,2020-06-25,7.88,8.19,8.19,8.19,0
228,2020-06-26,7.88,8.19,8.19,8.19,0
229,2020-06-29,7.28,7.88,6.73,7.88,750
230,2020-06-30,7.1,7.88,7.88,7.88,0
231,2020-07-01,7.1,7.1,7.1,7.88,120
232,2020-07-02,7.82,7.82,7.82,7.82,200
233,2020-07-03,7.82,8.67,7.82,8.67,300
234,2020-07-06,8.37,8.37,8.37,8.67,29
235,2020-07-07,7.88,7.88,7.88,7.88,300
236,2020-07-08,7.88,7.88,7.88,7.88,0
237,2020-07-09,7.88,7.88,7.88,7.88,500
238,2020-07-10,7.88,7.88,7.88,7.88,0
239,2020-07-13,7.88,7.88,7.88,7.88,10
240,2020-07-14,7.88,7.88,7.88,7.88,509
241,2020-07-15,7.88,7.88,7.88,7.88,0
242,2020-07-16,7.88,7.88,7.88,7.88,200
243,2020-07-17,8.19,8.61,8.19,8.61,500
244,2020-07-20,8.55,8.61,8.61,8.61,0
245,2020-07-21,8.55,8.61,8.61,8.61,0
246,2020-07-22,8.55,8.55,8.55,8.55,0
247,2020-07-23,8.55,8.61,8.61,8.61,0
248,2020-07-24,8.55,8.61,8.61,8.61,0
249,2020-07-27,8.55,8.61,8.61,8.61,0
250,2020-07-28,8.55,8.61,8.61,8.61,0
251,2020-07-29,8.55,8.61,8.61,8.61,0
252,2020-07-30,8.55,8.61,8.61,8.61,0
253,2020-07-31,8.07,8.19,7.82,8.19,6000
254,2020-08-03,8.13,8.13,8.13,8.19,1
255,2020-08-04,8.13,8.19,8.19,8.19,0
256,2020-08-05,8.13,8.13,7.88,7.88,1300
257,2020-08-06,7.88,8.07,7.88,7.88,1200
258,2020-08-07,7.88,7.88,7.88,7.88,0
259,2020-08-10,7.88,7.88,7.88,7.88,100
260,2020-08-11,7.88,7.88,7.88,7.88,500
261,2020-08-12,8.49,8.49,7.88,7.95,3000
262,2020-08-13,8.13,8.13,8.13,8.13,2100
263,2020-08-14,8.07,8.07,8.07,8.07,300
264,2020-08-17,8.07,8.07,8.07,8.07,0
265,2020-08-18,8.01,8.01,8.01,8.01,800
266,2020-08-19,8.01,8.07,7.88,8.07,5300
267,2020-08-20,7.88,8.13,7.88,8.13,4420
268,2020-08-21,7.95,7.95,7.88,7.88,1500
269,2020-08-24,7.82,7.88,7.82,7.88,1100
270,2020-08-25,7.88,8.07,7.76,8.01,7400
271,2020-08-26,7.88,8.19,7.88,8.19,201
272,2020-08-27,7.95,7.95,7.82,7.88,1709
273,2020-08-28,7.82,7.82,7.82,7.82,1000
274,2020-08-31,7.82,7.82,7.82,7.82,0
275,2020-09-01,7.82,7.82,7.82,7.82,1500
276,2020-09-03,7.82,7.82,7.82,7.82,4
277,2020-09-04,7.95,7.95,7.95,7.95,104
278,2020-09-07,7.95,7.95,7.95,7.95,0
279,2020-09-08,7.95,7.95,7.95,7.95,4
280,2020-09-09,7.88,7.88,7.88,7.88,200
281,2020-09-10,7.88,7.95,7.88,7.95,3600
282,2020-09-11,7.82,7.82,7.4,7.82,4200
283,2020-09-14,7.7,7.7,7.58,7.58,1500
284,2020-09-15,7.58,7.64,7.58,7.64,3900
285,2020-09-16,7.7,7.7,7.64,7.7,2900
286,2020-09-17,7.76,8.19,7.58,7.82,8800
287,2020-09-18,7.46,8.19,7.46,8.19,5400
288,2020-09-21,8.19,8.19,8.19,8.19,100
289,2020-09-22,7.52,8.13,7.52,8.13,8004
290,2020-09-23,8.07,8.07,8.07,8.07,100
291,2020-09-24,7.7,7.7,7.7,7.7,400
292,2020-09-25,7.76,7.76,7.76,7.76,257
293,2020-09-28,7.76,7.76,7.76,7.76,2510
294,2020-09-29,7.76,7.76,7.46,7.46,4900
295,2020-09-30,7.76,7.76,7.76,7.46,30
296,2020-10-01,7.76,7.76,7.76,7.76,100
297,2020-10-02,7.7,7.76,7.58,7.58,12213
298,2020-10-05,7.7,7.58,7.58,7.58,0
299,2020-10-06,7.7,7.7,7.7,7.7,400
300,2020-10-07,7.7,8.07,7.7,8.07,1500
301,2020-10-08,7.76,7.76,7.64,7.64,2400
302,2020-10-09,7.52,7.7,7.52,7.58,2200
303,2020-10-12,7.82,7.82,6.61,6.73,23300
304,2020-10-13,6.98,7.28,6.98,7.28,5400
305,2020-10-14,7.58,7.58,6.98,7.16,11300
306,2020-10-15,7.16,7.16,6.79,7.04,60000
307,2020-10-16,7.04,7.1,7.04,7.04,13800
308,2020-10-19,7.04,7.1,7.04,7.1,18100
309,2020-10-20,7.16,7.16,7.04,7.1,11700
310,2020-10-21,6.98,7.1,6.98,6.98,12900
311,2020-10-22,7.04,7.1,7.04,7.1,500
312,2020-10-23,6.98,7.1,6.98,7.1,4800
313,2020-10-26,7.1,7.1,6.98,6.98,5500
314,2020-10-27,7.1,7.1,7.1,7.1,100
315,2020-10-28,7.1,7.1,6.85,6.85,2400
316,2020-10-29,6.67,6.85,6.61,6.85,12300
317,2020-10-30,6.61,7.1,6.61,6.73,2300
318,2020-11-02,7.04,7.04,7.04,7.04,100
319,2020-11-03,6.91,6.98,6.79,6.79,1800
320,2020-11-04,6.67,6.85,6.67,6.85,1600
321,2020-11-05,6.73,6.79,6.73,6.79,1800
322,2020-11-06,6.43,6.61,6.43,6.61,1400
323,2020-11-09,6.49,6.67,6.49,6.49,4800
