,time,open,high,low,close,volume
0,2017-07-26,6.56,6.56,4.84,5.41,13000
1,2017-07-27,5.72,6.45,5.72,5.91,3000
2,2017-07-28,5.91,6.04,5.91,6.04,1600
3,2017-07-31,5.91,6.45,5.91,6.45,10800
4,2017-08-01,6.13,6.29,6.13,6.29,2100
5,2017-08-02,6.23,6.24,6.23,6.23,13000
6,2017-08-03,6.29,6.81,6.23,6.81,10300
7,2017-08-04,6.87,7.55,6.87,7.55,26300
8,2017-08-07,7.41,8.06,7.25,7.74,2200
9,2017-08-08,7.9,8.06,7.52,7.52,8400
10,2017-08-09,7.58,7.79,7.53,7.53,11200
11,2017-08-10,8.17,8.17,7.52,7.53,3700
12,2017-08-11,7.53,7.53,7.52,7.53,3000
13,2017-08-14,7.54,7.74,7.54,7.63,9000
14,2017-08-15,7.63,7.68,7.63,7.68,7400
15,2017-08-16,7.68,7.68,7.63,7.63,3700
16,2017-08-17,7.66,7.66,7.66,7.66,0
17,2017-08-18,7.52,7.52,7.52,7.52,1000
18,2017-08-21,7.52,7.52,7.31,7.31,1500
19,2017-08-22,7.31,7.31,7.2,7.31,2900
20,2017-08-23,7.27,7.27,7.27,7.27,0
21,2017-08-24,7.27,7.27,7.27,7.27,0
22,2017-08-25,6.98,6.98,6.77,6.82,2700
23,2017-08-28,6.77,6.88,6.77,6.88,1100
24,2017-08-29,6.93,6.93,6.93,6.93,200
25,2017-08-30,6.93,6.93,6.93,6.93,0
26,2017-08-31,5.9,6.98,5.9,6.88,700
27,2017-09-01,6.98,6.98,6.77,6.77,3300
28,2017-09-05,6.78,6.78,6.77,6.77,2000
29,2017-09-06,5.76,6.98,5.76,6.98,300
30,2017-09-07,6.46,6.46,6.45,6.45,600
31,2017-09-08,6.45,6.45,6.45,6.45,0
32,2017-09-11,6.56,6.57,6.56,6.56,500
33,2017-09-12,6.54,6.54,6.54,6.54,5300
34,2017-09-13,6.58,6.58,6.58,6.58,600
35,2017-09-14,6.58,6.58,6.58,6.58,0
36,2017-09-15,6.45,6.45,6.45,6.45,300
37,2017-09-18,6.45,6.45,6.45,6.45,4100
38,2017-09-19,6.45,6.45,6.45,6.45,300
39,2017-09-20,6.45,6.45,6.45,6.45,2300
40,2017-09-21,6.45,6.45,6.45,6.45,1000
41,2017-09-22,6.45,6.45,6.45,6.45,2300
42,2017-09-25,6.45,6.45,6.45,6.45,7500
43,2017-09-26,6.45,6.45,6.45,6.45,2300
44,2017-09-27,7.31,7.31,6.46,6.46,200
45,2017-09-28,6.56,6.56,6.45,6.45,3700
46,2017-09-29,6.46,6.47,6.46,6.47,2700
47,2017-10-02,6.46,6.46,6.46,6.46,0
48,2017-10-03,5.49,6.56,5.49,6.56,200
49,2017-10-04,6.46,6.46,6.46,6.46,200
50,2017-10-05,6.46,6.46,6.46,6.46,200
51,2017-10-06,7.31,7.31,6.48,6.48,200
52,2017-10-09,5.91,6.66,5.91,6.66,200
53,2017-10-10,7.22,7.22,6.5,6.5,1500
54,2017-10-11,6.5,6.5,6.5,6.5,700
55,2017-10-12,6.5,6.56,6.5,6.51,4000
56,2017-10-13,6.56,6.56,6.56,6.56,1000
57,2017-10-16,6.57,6.66,6.57,6.66,500
58,2017-10-17,6.66,6.68,6.66,6.66,2600
59,2017-10-18,6.66,6.66,6.66,6.66,2200
60,2017-10-19,6.66,6.72,6.66,6.72,1200
61,2017-10-20,6.72,6.76,6.66,6.66,2400
62,2017-10-23,6.66,6.66,6.66,6.66,2600
63,2017-10-24,5.95,6.56,5.95,6.56,200
64,2017-10-25,6.34,6.34,6.34,6.34,400
65,2017-10-26,6.45,6.45,6.45,6.45,600
66,2017-10-27,6.45,6.56,6.45,6.56,2100
67,2017-10-30,6.56,6.56,6.56,6.56,1700
68,2017-10-31,6.56,6.56,6.56,6.56,500
69,2017-11-01,6.56,6.56,6.56,6.56,0
70,2017-11-02,6.56,6.56,6.56,6.56,0
71,2017-11-03,5.58,6.56,5.58,6.56,2900
72,2017-11-06,6.56,6.82,6.56,6.82,2200
73,2017-11-07,6.88,6.88,6.82,6.88,1300
74,2017-11-08,6.88,6.88,6.88,6.88,600
75,2017-11-09,6.88,6.93,6.88,6.93,3000
76,2017-11-10,6.9,7.31,6.9,7.31,6100
77,2017-11-13,7.04,7.04,7.04,7.04,200
78,2017-11-14,7.31,7.31,7.31,7.31,900
79,2017-11-15,7.31,7.31,7.31,7.31,400
80,2017-11-16,6.21,7.52,6.21,7.52,200
81,2017-11-17,7.84,7.84,7.84,7.84,100
82,2017-11-20,6.68,6.69,6.67,6.68,1000
83,2017-11-21,6.68,6.68,6.68,6.68,0
84,2017-11-22,6.72,6.72,6.72,6.72,100
85,2017-11-23,7.57,7.57,7.57,7.57,100
86,2017-11-24,6.74,7.09,6.74,7.09,200
87,2017-11-27,6.77,6.77,6.77,6.77,100
88,2017-11-28,6.98,6.98,6.98,6.98,100
89,2017-11-29,6.77,6.77,6.77,6.77,200
90,2017-11-30,6.77,6.77,6.77,6.77,200
91,2017-12-01,6.88,6.98,6.88,6.98,3000
92,2017-12-04,7.02,7.02,7.02,7.02,2000
93,2017-12-05,6.91,6.91,6.8,6.8,2000
94,2017-12-06,6.98,6.98,6.98,6.98,2700
95,2017-12-07,6.98,6.98,6.98,6.98,2100
96,2017-12-08,6.98,6.98,6.98,6.98,400
97,2017-12-11,5.95,5.95,5.95,5.95,100
98,2017-12-12,6.56,6.56,6.56,6.56,100
99,2017-12-13,6.98,7.07,6.98,7.07,6700
100,2017-12-14,7.07,7.15,7.07,7.15,5300
101,2017-12-15,7.1,7.1,7.1,7.1,0
102,2017-12-18,7.1,7.1,7.1,7.1,0
103,2017-12-19,7.52,7.52,7.09,7.09,2300
104,2017-12-20,7.31,7.31,7.3,7.31,1900
105,2017-12-21,7.31,7.31,7.31,7.31,900
106,2017-12-22,7.31,7.31,6.98,7.31,1200
107,2017-12-25,7.14,7.14,7.14,7.14,0
108,2017-12-26,7.14,7.14,7.14,7.14,0
109,2017-12-27,7.33,7.33,7.31,7.31,600
110,2017-12-28,7.31,7.31,7.31,7.31,5000
111,2017-12-29,7.31,7.31,7.31,7.31,1000
112,2018-01-02,7.36,7.36,7.36,7.36,400
113,2018-01-03,7.41,7.41,7.41,7.41,500
114,2018-01-04,7.52,7.52,7.41,7.41,1400
115,2018-01-05,7.45,7.47,7.45,7.47,1300
116,2018-01-08,7.52,7.52,7.51,7.52,600
117,2018-01-09,7.52,7.52,7.52,7.52,300
118,2018-01-10,6.56,6.56,6.56,6.56,100
119,2018-01-11,6.98,6.98,6.98,6.98,800
120,2018-01-12,7.75,7.75,7.75,7.75,100
121,2018-01-15,6.59,7.77,6.59,7.66,300
122,2018-01-16,7.35,7.72,7.35,7.72,1600
123,2018-01-17,7.72,7.72,7.72,7.72,800
124,2018-01-18,7.66,7.66,7.66,7.66,200
125,2018-01-19,7.66,7.66,7.66,7.66,1200
126,2018-01-22,7.77,7.77,7.77,7.77,2600
127,2018-01-23,7.89,7.89,7.86,7.88,1300
128,2018-01-24,7.89,7.89,7.89,7.89,2000
129,2018-01-25,7.89,7.89,7.89,7.89,1700
130,2018-01-26,7.89,7.89,7.89,7.89,600
131,2018-01-29,6.7,6.7,6.7,6.7,100
132,2018-01-30,7.71,7.71,7.71,7.71,3400
133,2018-01-31,7.71,7.71,7.71,7.71,0
134,2018-02-01,7.89,7.89,7.89,7.89,500
135,2018-02-02,6.7,8.79,6.7,8.45,900
136,2018-02-05,8.45,8.45,8.45,8.45,400
137,2018-02-06,8.45,8.45,8.45,8.45,0
138,2018-02-07,8.45,8.45,8.45,8.45,0
139,2018-02-08,7.22,7.22,7.22,7.22,100
140,2018-02-09,8.28,8.28,8.28,8.28,100
141,2018-02-12,7.04,9.5,7.04,9.5,2200
142,2018-02-13,8.12,8.12,8.11,8.11,1200
143,2018-02-21,8.11,8.11,8.11,8.11,0
144,2018-02-22,8.11,8.11,8.11,8.11,0
145,2018-02-23,8.11,8.11,8.11,8.11,0
146,2018-02-26,7.89,7.89,7.89,7.89,100
147,2018-02-27,7.77,7.77,7.77,7.77,300
148,2018-02-28,7.77,7.77,7.77,7.77,300
149,2018-03-01,7.77,7.77,7.77,7.77,0
150,2018-03-02,8.0,8.31,8.0,8.31,200
151,2018-03-05,8.04,8.04,8.04,8.04,100
152,2018-03-06,8.0,8.0,8.0,8.0,400
153,2018-03-07,8.0,8.43,8.0,8.43,400
154,2018-03-08,7.05,7.05,7.05,7.05,100
155,2018-03-09,8.1,8.1,8.1,8.1,100
156,2018-03-12,7.18,8.42,7.18,8.42,300
157,2018-03-13,7.22,7.22,7.22,7.22,100
158,2018-03-14,8.21,8.22,8.21,8.22,200
159,2018-03-15,7.23,7.23,7.23,7.23,100
160,2018-03-16,8.3,8.3,8.3,8.3,200
161,2018-03-19,7.39,8.45,7.39,8.45,2200
162,2018-03-20,8.27,8.39,8.27,8.38,1500
163,2018-03-21,7.5,8.61,7.5,8.61,400
164,2018-03-22,8.65,8.68,8.65,8.68,2900
165,2018-03-23,8.68,8.68,8.65,8.65,1500
166,2018-03-26,7.9,9.0,7.9,9.0,400
167,2018-03-27,8.88,8.88,8.88,8.88,100
168,2018-03-28,7.9,10.2,7.9,10.14,300
169,2018-03-29,8.0,8.45,8.0,8.45,200
170,2018-03-30,9.01,9.01,9.01,9.01,200
171,2018-04-02,10.23,10.23,10.23,10.23,100
172,2018-04-03,8.7,11.75,8.7,11.75,1300
173,2018-04-04,8.7,8.7,8.7,8.7,400
174,2018-04-05,8.7,8.7,8.7,8.7,0
175,2018-04-06,9.89,9.89,9.89,9.89,100
176,2018-04-09,8.42,8.43,8.42,8.43,200
177,2018-04-10,8.43,8.43,8.43,8.43,16000
178,2018-04-11,8.43,8.45,8.43,8.45,600
179,2018-04-12,7.28,7.28,7.28,7.28,100
180,2018-04-13,7.28,7.28,7.28,7.28,0
181,2018-04-16,8.36,8.36,8.36,8.36,300
182,2018-04-17,8.36,8.36,8.36,8.36,0
183,2018-04-18,8.51,9.59,8.51,9.59,400
184,2018-04-19,8.56,8.6,8.56,8.6,2000
185,2018-04-20,8.58,8.58,8.58,8.58,0
186,2018-04-23,8.58,8.58,8.58,8.58,0
187,2018-04-24,8.58,8.58,8.58,8.58,0
188,2018-04-26,8.72,8.72,8.72,8.72,400
189,2018-04-27,8.72,8.72,8.72,8.72,0
190,2018-05-02,8.72,8.72,8.72,8.72,0
191,2018-05-03,8.72,8.72,8.72,8.72,100
192,2018-05-04,8.72,8.72,8.72,8.72,0
193,2018-05-07,8.84,8.84,8.84,8.84,100
194,2018-05-08,8.84,8.84,8.84,8.84,0
195,2018-05-09,10.09,10.09,10.09,10.09,100
196,2018-05-10,8.59,8.72,8.59,8.72,600
197,2018-05-11,8.84,8.84,8.72,8.72,500
198,2018-05-14,8.81,8.81,8.81,8.81,0
199,2018-05-15,7.74,8.72,7.74,8.72,200
200,2018-05-16,8.23,8.23,8.23,8.23,0
201,2018-05-17,8.72,8.72,8.72,8.72,800
202,2018-05-18,8.65,8.65,8.65,8.65,100
203,2018-05-21,7.74,7.74,7.74,7.74,100
204,2018-05-22,7.74,7.74,7.74,7.74,0
205,2018-05-23,7.74,7.74,7.74,7.74,0
206,2018-05-24,8.65,8.71,8.65,8.71,600
207,2018-05-25,8.7,8.7,8.7,8.7,0
208,2018-05-28,8.28,8.59,8.26,8.27,3100
209,2018-05-29,8.84,8.84,8.84,8.84,1000
210,2018-05-30,8.89,8.89,8.89,8.89,1000
211,2018-05-31,8.89,8.89,8.89,8.89,100
212,2018-06-01,7.74,7.74,7.74,7.74,100
213,2018-06-04,7.74,7.74,7.74,7.74,0
214,2018-06-05,7.74,7.74,7.74,7.74,0
215,2018-06-06,7.74,7.74,7.74,7.74,0
216,2018-06-07,8.09,8.09,8.09,8.09,100
217,2018-06-08,8.72,8.72,8.72,8.72,500
218,2018-06-11,8.72,8.72,8.72,8.72,100
219,2018-06-12,7.6,7.6,7.6,7.6,100
220,2018-06-13,7.6,7.6,7.6,7.6,0
221,2018-06-14,7.6,7.6,7.6,7.6,0
222,2018-06-15,7.6,7.6,7.6,7.6,0
223,2018-06-18,8.53,8.53,8.53,8.53,100
224,2018-06-19,8.53,8.53,8.53,8.53,0
225,2018-06-20,8.95,9.17,8.95,9.17,700
226,2018-06-21,7.73,7.73,7.73,7.73,100
227,2018-06-22,7.73,7.73,7.73,7.73,0
228,2018-06-25,6.86,6.86,6.86,6.86,100
229,2018-06-26,7.87,7.87,7.12,7.12,200
230,2018-06-27,8.6,8.6,8.6,8.6,100
231,2018-06-28,7.69,8.72,7.69,8.72,200
232,2018-06-29,8.26,8.26,8.26,8.26,100
233,2018-07-02,8.26,8.26,8.26,8.26,0
234,2018-07-03,7.63,8.71,7.63,8.71,200
235,2018-07-04,7.63,7.63,7.63,7.63,100
236,2018-07-05,8.76,8.77,8.76,8.77,400
237,2018-07-06,7.77,8.71,7.77,8.71,200
238,2018-07-09,8.71,8.71,8.71,8.71,100
239,2018-07-10,8.71,8.71,8.71,8.71,0
240,2018-07-11,7.79,8.72,7.79,8.72,200
241,2018-07-12,7.87,7.87,7.87,7.87,100
242,2018-07-13,7.87,7.87,7.87,7.87,0
243,2018-07-16,8.78,8.78,8.78,8.78,100
244,2018-07-17,8.71,8.71,8.71,8.71,100
245,2018-07-18,7.92,7.92,7.92,7.92,100
246,2018-07-19,7.92,7.92,7.92,7.92,0
247,2018-07-20,7.92,7.92,7.92,7.92,0
248,2018-07-23,8.71,8.71,8.71,0.0,100
249,2018-07-24,7.92,7.92,7.92,7.92,100
250,2018-07-25,7.92,7.92,7.92,7.92,0
251,2018-07-26,7.92,7.92,7.92,7.92,0
252,2018-07-27,8.71,8.71,8.71,8.71,100
253,2018-07-30,8.71,8.71,8.71,8.71,0
254,2018-07-31,10.0,10.0,9.17,9.17,600
255,2018-08-01,9.19,9.19,8.72,8.72,400
256,2018-08-02,8.14,8.14,8.14,8.14,100
257,2018-08-03,8.14,8.14,8.14,8.14,0
258,2018-08-06,8.14,8.14,8.14,8.14,0
259,2018-08-07,8.14,8.14,8.14,8.14,0
260,2018-08-08,8.14,8.14,8.14,8.14,0
261,2018-08-09,8.14,8.14,8.14,8.14,0
262,2018-08-10,8.14,8.14,8.14,8.14,0
