,time,open,high,low,close,volume
0,2012-01-03,2.63,2.68,2.53,2.53,18800
1,2012-01-04,2.63,2.68,2.48,2.48,46000
2,2012-01-05,2.48,2.48,2.38,2.38,24300
3,2012-01-06,2.43,2.43,2.28,2.28,4800
4,2012-01-09,2.43,2.48,2.18,2.33,16400
5,2012-01-10,2.43,2.48,2.28,2.43,39300
6,2012-01-11,2.33,2.33,2.18,2.18,14400
7,2012-01-12,2.23,2.23,2.13,2.13,11900
8,2012-01-13,2.28,2.28,2.08,2.13,12000
9,2012-01-16,2.13,2.18,2.08,2.18,12600
10,2012-01-17,2.18,2.28,2.13,2.28,150700
11,2012-01-18,2.28,2.33,2.28,2.33,10200
12,2012-01-19,2.43,2.48,2.43,2.48,11400
13,2012-01-20,2.58,2.58,2.38,2.58,500
14,2012-01-30,2.48,2.58,2.48,2.53,2100
15,2012-01-31,2.63,2.68,2.58,2.58,13700
16,2012-02-01,2.58,2.58,2.53,2.53,8400
17,2012-02-02,2.58,2.68,2.58,2.68,29000
18,2012-02-03,2.73,2.78,2.58,2.63,22000
19,2012-02-06,2.63,2.63,2.53,2.53,13100
20,2012-02-07,2.48,2.53,2.38,2.48,15100
21,2012-02-08,2.48,2.53,2.43,2.53,61900
22,2012-02-09,2.53,2.53,2.48,2.48,17300
23,2012-02-10,2.33,2.48,2.33,2.33,32500
24,2012-02-13,2.23,2.23,2.18,2.23,18700
25,2012-02-14,2.28,2.28,2.18,2.28,5700
26,2012-02-15,2.18,2.38,2.18,2.28,6300
27,2012-02-16,2.18,2.23,2.13,2.13,23600
28,2012-02-17,2.23,2.28,2.18,2.28,14500
29,2012-02-20,2.38,2.43,2.38,2.43,88800
30,2012-02-21,2.53,2.53,2.38,2.38,42100
31,2012-02-22,2.33,2.53,2.33,2.48,39800
32,2012-02-23,2.58,2.63,2.48,2.63,81500
33,2012-02-24,2.58,2.73,2.58,2.73,86300
34,2012-02-27,2.73,2.88,2.73,2.88,57300
35,2012-02-28,3.07,3.07,2.88,2.88,157700
36,2012-02-29,2.97,3.07,2.88,3.07,46000
37,2012-03-01,2.97,3.07,2.88,2.97,52000
38,2012-03-02,2.88,3.12,2.88,2.97,57400
39,2012-03-05,3.12,3.22,3.12,3.22,54900
40,2012-03-06,3.42,3.42,3.07,3.22,109600
41,2012-03-07,3.12,3.22,3.12,3.17,68300
42,2012-03-08,3.12,3.12,2.92,2.97,39400
43,2012-03-09,2.97,2.97,2.78,2.83,22200
44,2012-03-12,2.97,3.02,2.78,2.83,46000
45,2012-03-13,2.92,3.02,2.88,2.88,5400
46,2012-03-14,2.88,2.92,2.73,2.73,50700
47,2012-03-15,2.58,2.88,2.58,2.88,28000
48,2012-03-16,2.92,2.97,2.88,2.92,24900
49,2012-03-19,2.88,2.88,2.73,2.73,16500
50,2012-03-20,2.78,2.83,2.63,2.78,75600
51,2012-03-21,2.68,2.88,2.68,2.83,53600
52,2012-03-22,2.83,2.88,2.78,2.83,40200
53,2012-03-23,2.92,2.97,2.92,2.97,116200
54,2012-03-26,3.17,3.17,3.17,3.17,78700
55,2012-03-27,3.37,3.37,3.22,3.32,145000
56,2012-03-28,3.12,3.52,3.12,3.52,223500
57,2012-03-29,3.72,3.72,3.37,3.47,170100
58,2012-03-30,3.37,3.37,3.17,3.32,46700
59,2012-04-03,3.27,3.42,3.17,3.37,23500
60,2012-04-04,3.22,3.37,3.17,3.17,74100
61,2012-04-05,3.02,3.37,2.97,3.37,55400
62,2012-04-06,3.47,3.47,3.12,3.32,18100
63,2012-04-09,3.17,3.32,3.07,3.32,41200
64,2012-04-10,3.27,3.27,3.07,3.22,26000
65,2012-04-11,3.32,3.42,3.27,3.42,124800
66,2012-04-12,3.52,3.62,3.52,3.62,182500
67,2012-04-13,3.77,3.82,3.37,3.52,88500
68,2012-04-16,3.52,3.62,3.47,3.62,84400
69,2012-04-17,3.77,3.77,3.52,3.52,66100
70,2012-04-18,3.47,3.67,3.47,3.62,96600
71,2012-04-19,3.47,3.57,3.37,3.47,103900
72,2012-04-20,3.32,3.42,3.27,3.37,60300
73,2012-04-23,3.42,3.42,3.27,3.27,19200
74,2012-04-24,3.22,3.37,3.22,3.37,18200
75,2012-04-25,3.42,3.52,3.37,3.47,53200
76,2012-04-26,3.32,3.42,3.32,3.32,43100
77,2012-04-27,3.37,3.47,3.32,3.37,51800
78,2012-05-02,3.47,3.57,3.47,3.57,117700
79,2012-05-03,3.52,3.62,3.42,3.57,52700
80,2012-05-04,3.62,3.82,3.62,3.82,139000
81,2012-05-07,4.02,4.02,4.02,4.02,44800
82,2012-05-08,4.26,4.26,4.21,4.26,346100
83,2012-05-09,4.31,4.56,4.21,4.56,267900
84,2012-05-10,4.41,4.86,4.41,4.86,288000
85,2012-05-11,5.06,5.16,4.76,4.81,136600
86,2012-05-14,4.81,4.81,4.56,4.56,75300
87,2012-05-15,4.26,4.36,4.26,4.26,98700
88,2012-05-16,3.97,4.21,3.97,3.97,168900
89,2012-05-17,3.97,3.97,3.72,3.72,139500
90,2012-05-18,3.52,3.67,3.47,3.47,79500
91,2012-05-21,3.57,3.67,3.57,3.67,98400
92,2012-05-22,3.92,3.92,3.62,3.72,74100
93,2012-05-23,3.57,3.57,3.47,3.47,74100
94,2012-05-24,3.37,3.47,3.27,3.37,157800
95,2012-05-25,3.47,3.47,3.42,3.47,46300
96,2012-05-28,3.67,3.67,3.42,3.47,57300
97,2012-05-29,3.42,3.47,3.27,3.42,43400
98,2012-05-30,3.47,3.47,3.32,3.32,70300
99,2012-05-31,3.32,3.37,3.17,3.27,96000
100,2012-06-01,3.32,3.47,3.27,3.27,59900
101,2012-06-04,3.27,3.42,3.17,3.42,33500
102,2012-06-05,3.32,3.57,3.32,3.57,18200
103,2012-06-06,3.57,3.57,3.42,3.47,18200
104,2012-06-07,3.57,3.67,3.47,3.67,128300
105,2012-06-08,3.92,3.92,3.47,3.47,92300
106,2012-06-11,3.67,3.82,3.62,3.77,86500
107,2012-06-12,3.62,3.72,3.52,3.62,44100
108,2012-06-13,3.62,3.62,3.47,3.47,48900
109,2012-06-14,3.72,3.72,3.67,3.72,55200
110,2012-06-15,3.97,3.97,3.97,3.97,70900
111,2012-06-18,4.21,4.21,4.02,4.06,243000
112,2012-06-19,4.11,4.11,3.87,3.97,75600
113,2012-06-20,3.92,4.02,3.77,4.02,46100
114,2012-06-21,4.02,4.02,3.87,3.87,32300
115,2012-06-22,3.92,3.92,3.67,3.72,52000
116,2012-06-25,3.97,3.97,3.62,3.67,44400
117,2012-06-26,3.62,3.67,3.47,3.62,86000
118,2012-06-27,3.66,3.78,3.59,3.66,33500
119,2012-06-28,3.59,3.72,3.59,3.66,26200
120,2012-06-29,3.66,3.72,3.66,3.66,25800
121,2012-07-02,3.66,3.66,3.41,3.47,20300
122,2012-07-03,3.41,3.41,3.28,3.28,32500
123,2012-07-04,3.22,3.22,3.1,3.1,26100
124,2012-07-05,3.04,3.22,3.04,3.22,12400
125,2012-07-06,3.22,3.41,3.22,3.22,5800
126,2012-07-09,3.1,3.1,3.04,3.04,20900
127,2012-07-10,3.1,3.16,2.97,3.1,7600
128,2012-07-11,3.22,3.22,3.1,3.22,18900
129,2012-07-12,3.16,3.28,3.1,3.22,20700
130,2012-07-13,3.22,3.41,3.22,3.41,79400
131,2012-07-16,3.47,3.53,3.28,3.47,12100
132,2012-07-17,3.53,3.59,3.41,3.59,39900
133,2012-07-18,3.59,3.59,3.47,3.59,23100
134,2012-07-19,3.47,3.84,3.41,3.84,74300
135,2012-07-20,3.66,3.9,3.59,3.84,22700
136,2012-07-23,3.53,3.53,3.47,3.47,5200
137,2012-07-24,3.47,3.53,3.35,3.41,7900
138,2012-07-25,3.28,3.59,3.28,3.59,56400
139,2012-07-26,3.84,3.84,3.66,3.78,30000
140,2012-07-27,3.84,3.84,3.59,3.59,20600
141,2012-07-30,3.84,3.84,3.53,3.53,5400
142,2012-07-31,3.53,3.66,3.53,3.66,6700
143,2012-08-01,3.53,3.66,3.53,3.66,12000
144,2012-08-02,3.66,3.66,3.66,3.66,8100
145,2012-08-03,3.59,3.66,3.47,3.66,7700
146,2012-08-06,3.66,3.84,3.66,3.84,52100
147,2012-08-07,3.9,3.9,3.78,3.78,12500
148,2012-08-08,3.78,3.84,3.72,3.72,19900
149,2012-08-09,3.78,3.84,3.72,3.72,7800
150,2012-08-10,3.59,3.59,3.53,3.53,2000
151,2012-08-13,3.66,3.66,3.53,3.59,5900
152,2012-08-14,3.59,3.66,3.53,3.53,2100
153,2012-08-15,3.59,3.66,3.59,3.59,2700
154,2012-08-16,3.47,3.47,3.47,3.47,8000
155,2012-08-17,3.41,3.53,3.41,3.53,13500
156,2012-08-20,3.59,3.66,3.59,3.59,6800
