,time,open,high,low,close,volume
0,2012-01-03,1.51,1.51,1.5,1.5,700
1,2012-01-04,1.5,1.51,1.5,1.5,3300
2,2012-01-05,1.5,1.5,1.5,1.5,0
3,2012-01-06,1.5,1.5,1.5,1.5,0
4,2012-01-09,1.5,1.5,1.5,1.5,0
5,2012-01-10,1.5,1.5,1.5,1.5,5000
6,2012-01-11,1.5,1.5,1.5,1.5,0
7,2012-01-12,1.51,1.51,1.5,1.5,2900
8,2012-01-13,1.52,1.53,1.52,1.53,5100
9,2012-01-16,1.54,1.55,1.54,1.54,1600
10,2012-01-17,1.54,1.54,1.54,1.54,10100
11,2012-01-18,1.57,1.58,1.54,1.54,9200
12,2012-01-19,1.55,1.55,1.55,1.55,900
13,2012-01-20,1.55,1.55,1.55,1.55,0
14,2012-01-30,1.55,1.61,1.55,1.61,6400
15,2012-01-31,1.59,1.66,1.59,1.66,19100
16,2012-02-01,1.73,1.77,1.73,1.77,15600
17,2012-02-02,1.89,1.89,1.89,1.89,3300
18,2012-02-03,1.95,2.02,1.87,1.87,14100
19,2012-02-06,1.97,2.1,1.84,1.85,8800
20,2012-02-07,1.85,1.85,1.84,1.84,600
21,2012-02-08,1.83,1.84,1.74,1.82,8600
22,2012-02-09,1.79,1.81,1.73,1.8,48700
23,2012-02-10,1.76,1.76,1.74,1.75,10400
24,2012-02-13,1.85,1.85,1.66,1.66,1300
25,2012-02-14,1.64,1.65,1.64,1.65,4500
26,2012-02-15,1.69,1.73,1.69,1.73,6600
27,2012-02-16,1.62,1.64,1.61,1.64,5500
28,2012-02-17,1.57,1.74,1.57,1.74,37100
29,2012-02-20,1.84,1.85,1.8,1.85,68700
30,2012-02-21,1.97,1.97,1.96,1.97,110500
31,2012-02-22,2.1,2.1,2.07,2.1,35500
32,2012-02-23,2.23,2.23,2.13,2.23,56100
33,2012-02-24,2.22,2.28,2.19,2.21,11000
34,2012-02-27,2.14,2.19,2.13,2.18,27700
35,2012-02-28,2.14,2.14,2.03,2.07,23200
36,2012-02-29,1.97,1.99,1.94,1.96,101600
37,2012-03-01,1.91,2.02,1.91,1.97,17700
38,2012-03-02,2.11,2.11,1.99,2.07,34800
39,2012-03-05,2.13,2.15,2.13,2.15,12700
40,2012-03-06,2.27,2.27,2.02,2.08,32400
41,2012-03-07,2.0,2.07,2.0,2.05,19700
42,2012-03-08,2.04,2.05,1.92,2.02,24500
43,2012-03-09,2.02,2.03,1.98,2.02,10700
44,2012-03-12,1.99,2.02,1.97,2.0,11900
45,2012-03-13,2.11,2.13,2.02,2.13,65600
46,2012-03-14,2.19,2.19,2.07,2.1,20400
47,2012-03-15,2.11,2.19,2.1,2.19,18500
48,2012-03-16,2.23,2.23,2.15,2.22,47900
49,2012-03-19,2.22,2.23,2.13,2.18,42500
50,2012-03-20,2.11,2.23,2.11,2.23,86600
51,2012-03-21,2.19,2.23,2.19,2.22,34700
52,2012-03-22,2.21,2.26,2.21,2.23,67600
53,2012-03-23,2.23,2.37,2.23,2.37,124400
54,2012-03-26,2.5,2.5,2.41,2.48,31100
55,2012-03-27,2.59,2.59,2.4,2.4,48500
56,2012-03-28,2.37,2.4,2.33,2.38,26600
57,2012-03-29,2.41,2.43,2.23,2.26,157800
58,2012-03-30,2.3,2.3,2.26,2.27,33900
59,2012-04-03,2.38,2.41,2.28,2.41,20600
60,2012-04-04,2.41,2.41,2.38,2.38,29300
61,2012-04-05,2.35,2.44,2.35,2.44,49400
62,2012-04-06,2.44,2.44,2.4,2.42,22800
63,2012-04-09,2.42,2.47,2.42,2.45,103700
64,2012-04-10,2.47,2.49,2.45,2.49,39400
65,2012-04-11,2.5,2.65,2.5,2.65,166000
66,2012-04-12,2.66,2.7,2.64,2.64,38000
67,2012-04-13,2.65,2.68,2.65,2.66,77600
68,2012-04-16,2.66,2.78,2.66,2.78,12700
69,2012-04-17,2.78,2.93,2.78,2.79,35900
70,2012-04-18,2.85,2.85,2.63,2.83,66900
71,2012-04-19,2.83,2.98,2.73,2.74,30700
72,2012-04-20,2.61,2.75,2.61,2.73,10100
73,2012-04-23,2.66,2.66,2.59,2.65,55700
74,2012-04-24,2.65,2.8,2.65,2.8,45800
75,2012-04-25,2.92,2.98,2.84,2.98,66200
76,2012-04-26,2.92,3.16,2.92,3.08,15000
77,2012-04-27,2.96,3.06,2.88,2.89,61900
78,2012-05-02,2.94,2.94,2.8,2.85,40400
79,2012-05-03,2.82,2.87,2.82,2.87,6400
80,2012-05-04,2.87,2.94,2.87,2.93,35600
81,2012-05-07,2.93,3.04,2.93,3.04,39300
82,2012-05-08,3.16,3.16,2.92,2.92,26100
83,2012-05-09,2.92,2.92,2.85,2.88,65200
84,2012-05-10,2.89,2.89,2.79,2.89,63700
85,2012-05-11,2.79,2.89,2.78,2.78,16700
86,2012-05-14,2.73,2.78,2.59,2.59,14200
87,2012-05-15,2.59,2.59,2.41,2.42,140800
88,2012-05-16,2.45,2.54,2.44,2.51,8500
89,2012-05-17,2.52,2.55,2.47,2.47,10500
90,2012-05-18,2.37,2.41,2.37,2.37,19000
91,2012-05-21,2.51,2.54,2.46,2.54,2200
92,2012-05-22,2.51,2.66,2.5,2.66,4700
93,2012-05-23,2.47,2.47,2.44,2.44,47900
94,2012-05-24,2.32,2.41,2.32,2.41,11900
95,2012-05-25,2.41,2.52,2.41,2.52,10600
96,2012-05-28,2.54,2.54,2.47,2.54,3100
97,2012-05-29,2.44,2.51,2.44,2.51,1200
98,2012-05-30,2.51,2.51,2.51,2.51,0
99,2012-05-31,2.51,2.66,2.41,2.42,17000
100,2012-06-01,2.54,2.54,2.46,2.52,4600
101,2012-06-04,2.49,2.5,2.37,2.41,9100
102,2012-06-05,2.41,2.47,2.41,2.46,8400
103,2012-06-06,2.44,2.46,2.41,2.46,7500
104,2012-06-07,2.5,2.52,2.46,2.46,8900
105,2012-06-08,2.49,2.5,2.44,2.5,8800
106,2012-06-11,2.5,2.5,2.5,2.5,0
107,2012-06-12,2.42,2.45,2.4,2.45,7200
108,2012-06-13,2.44,2.44,2.38,2.41,2300
109,2012-06-14,2.41,2.41,2.3,2.4,5400
110,2012-06-15,2.41,2.47,2.41,2.47,11400
111,2012-06-18,2.47,2.6,2.47,2.59,21800
112,2012-06-19,2.5,2.51,2.5,2.51,6000
113,2012-06-20,2.57,2.57,2.55,2.57,4300
114,2012-06-21,2.6,2.6,2.54,2.54,8200
115,2012-06-22,2.46,2.56,2.46,2.56,500
116,2012-06-25,2.42,2.49,2.42,2.47,1000
117,2012-06-26,2.33,2.38,2.33,2.38,4500
118,2012-06-27,2.52,2.55,2.52,2.55,70300
119,2012-06-28,2.73,2.73,2.54,2.55,37800
120,2012-06-29,2.51,2.6,2.51,2.54,34000
121,2012-07-02,2.54,2.54,2.49,2.52,3200
122,2012-07-03,2.47,2.47,2.36,2.41,132500
123,2012-07-04,2.4,2.4,2.35,2.35,7200
124,2012-07-05,2.35,2.42,2.33,2.38,41400
125,2012-07-06,2.56,2.56,2.45,2.49,4100
126,2012-07-09,2.43,2.45,2.43,2.43,600
127,2012-07-10,2.43,2.43,2.3,2.39,8800
128,2012-07-11,2.26,2.33,2.26,2.3,12200
129,2012-07-12,2.28,2.35,2.26,2.35,21100
130,2012-07-13,2.37,2.45,2.37,2.45,12400
131,2012-07-16,2.43,2.49,2.35,2.41,7100
132,2012-07-17,2.35,2.47,2.35,2.45,9300
133,2012-07-18,2.49,2.49,2.33,2.45,3200
134,2012-07-19,2.37,2.49,2.33,2.49,8800
135,2012-07-20,2.45,2.45,2.39,2.39,9400
136,2012-07-23,2.47,2.52,2.37,2.45,65100
137,2012-07-24,2.49,2.49,2.39,2.41,7600
138,2012-07-25,2.43,2.43,2.41,2.41,13600
139,2012-07-26,2.39,2.45,2.39,2.45,1000
140,2012-07-27,2.41,2.45,2.37,2.37,8400
141,2012-07-30,2.35,2.35,2.35,2.35,3100
142,2012-07-31,2.37,2.37,2.35,2.35,7400
143,2012-08-01,2.35,2.37,2.33,2.37,1400
144,2012-08-02,2.37,2.37,2.33,2.37,8100
145,2012-08-03,2.37,2.39,2.35,2.39,9000
146,2012-08-06,2.33,2.41,2.33,2.37,68000
147,2012-08-07,2.37,2.37,2.35,2.37,24800
148,2012-08-08,2.35,2.37,2.35,2.37,28400
