,time,open,high,low,close,volume
0,2012-02-15,3.64,3.94,3.64,3.94,12600
1,2012-02-16,3.94,3.94,3.94,3.94,100
2,2012-02-17,4.19,4.19,4.19,4.19,100
3,2012-02-20,4.47,4.47,4.47,4.47,200
4,2012-02-21,4.78,4.78,4.55,4.78,4300
5,2012-02-22,4.65,4.95,4.65,4.95,13200
6,2012-02-23,5.05,5.1,5.03,5.1,10800
7,2012-02-24,5.1,5.1,5.05,5.05,8000
8,2012-02-27,5.05,5.05,5.05,5.05,0
9,2012-02-28,4.72,5.08,4.72,4.72,9600
10,2012-02-29,4.72,4.72,4.72,4.72,0
11,2012-03-01,4.85,4.85,4.85,4.85,100
12,2012-03-02,4.85,4.85,4.85,4.85,0
13,2012-03-05,4.8,5.18,4.8,5.18,23100
14,2012-03-06,5.18,5.18,5.18,5.18,1000
15,2012-03-07,4.93,4.93,4.85,4.93,3100
16,2012-03-08,5.03,5.08,5.03,5.08,7200
17,2012-03-09,5.05,5.05,4.8,5.05,5600
18,2012-03-12,4.65,4.65,4.65,4.65,5000
19,2012-03-13,4.65,4.65,4.65,4.65,0
20,2012-03-14,4.42,4.42,4.35,4.35,13000
21,2012-03-15,4.04,4.04,4.04,4.04,1600
22,2012-03-16,3.79,3.92,3.76,3.92,7800
23,2012-03-19,3.66,3.66,3.66,3.66,200
24,2012-03-20,3.56,3.74,3.56,3.74,300
25,2012-03-21,3.66,3.66,3.66,3.66,400
26,2012-03-22,3.66,3.66,3.66,3.66,0
27,2012-03-23,3.92,3.92,3.92,3.92,1500
28,2012-03-26,4.17,4.17,4.17,4.17,500
29,2012-03-27,4.42,4.42,4.42,4.42,100
30,2012-03-28,4.55,4.55,4.55,4.55,100
31,2012-03-29,4.55,4.55,4.55,4.55,0
32,2012-03-30,4.24,4.24,4.24,4.24,2600
33,2012-04-03,4.24,4.24,4.24,4.24,0
34,2012-04-04,4.24,4.24,4.24,4.24,0
35,2012-04-05,4.24,4.24,4.24,4.24,0
36,2012-04-06,4.17,4.17,3.97,3.97,500
37,2012-04-09,3.97,3.97,3.97,3.97,0
38,2012-04-10,3.97,3.97,3.97,3.97,0
39,2012-04-11,3.97,3.97,3.97,3.97,0
40,2012-04-12,3.97,3.97,3.97,3.97,300
41,2012-04-13,3.97,3.97,3.97,3.97,0
42,2012-04-16,3.97,3.97,3.97,3.97,0
43,2012-04-17,3.97,3.97,3.97,3.97,0
44,2012-04-18,3.97,3.97,3.97,3.97,0
45,2012-04-19,3.97,3.97,3.97,3.97,0
46,2012-04-20,4.22,4.22,4.22,4.22,800
47,2012-04-23,4.5,4.5,4.5,4.5,3500
48,2012-04-24,4.8,4.8,4.55,4.67,1300
49,2012-04-25,4.93,4.93,4.67,4.67,23600
50,2012-04-26,4.55,4.55,4.42,4.42,4000
51,2012-04-27,4.42,4.72,4.42,4.72,1200
52,2012-05-02,5.05,5.05,5.05,5.05,100
53,2012-05-03,5.41,5.41,5.28,5.28,3100
54,2012-05-04,5.76,5.76,5.76,5.76,0
55,2012-05-07,5.76,5.76,5.76,5.76,0
56,2012-05-08,5.76,5.76,5.76,5.76,0
57,2012-05-09,4.96,4.96,4.96,4.96,500
58,2012-05-10,4.96,4.96,4.96,4.96,0
59,2012-05-11,4.63,4.66,4.63,4.63,800
60,2012-05-14,4.33,4.36,4.33,4.33,2300
61,2012-05-15,4.33,4.33,4.33,4.33,0
62,2012-05-16,4.33,4.33,4.33,4.33,0
63,2012-05-17,4.08,4.08,4.08,4.08,1800
64,2012-05-18,4.08,4.08,4.08,4.08,0
65,2012-05-21,4.36,4.36,4.36,4.36,500
66,2012-05-22,4.36,4.36,4.36,4.36,0
67,2012-05-23,4.36,4.36,4.36,4.36,0
68,2012-05-24,4.36,4.36,4.36,4.36,0
69,2012-05-25,4.66,4.66,4.66,4.66,100
70,2012-05-28,4.41,4.41,4.41,4.41,400
71,2012-05-29,4.41,4.41,4.41,4.41,0
72,2012-05-30,4.71,4.71,4.71,4.71,100
73,2012-05-31,4.71,4.71,4.71,4.71,0
74,2012-06-01,4.71,4.71,4.71,4.71,0
75,2012-06-04,4.41,4.83,4.41,4.83,1100
76,2012-06-05,4.49,4.91,4.49,4.91,1900
77,2012-06-06,4.91,4.91,4.91,4.91,0
78,2012-06-07,4.91,4.91,4.91,4.91,0
79,2012-06-08,4.91,4.91,4.91,4.91,0
80,2012-06-11,4.91,4.91,4.91,4.91,0
81,2012-06-12,4.91,4.91,4.91,4.91,0
82,2012-06-13,4.96,4.96,4.96,4.96,100
83,2012-06-14,4.96,4.96,4.96,4.96,0
84,2012-06-15,4.96,4.96,4.96,4.96,400
85,2012-06-18,4.96,4.96,4.96,4.96,0
86,2012-06-19,4.96,4.96,4.96,4.96,0
87,2012-06-20,4.96,4.96,4.96,4.96,0
88,2012-06-21,4.96,4.96,4.96,4.96,0
89,2012-06-22,4.96,4.96,4.96,4.96,0
90,2012-06-25,4.96,4.96,4.96,4.96,0
91,2012-06-26,4.96,4.96,4.96,4.96,0
92,2012-06-27,4.96,4.96,4.96,4.96,0
93,2012-06-28,4.96,4.96,4.96,4.96,0
94,2012-06-29,4.96,4.96,4.96,4.96,0
95,2012-07-02,4.96,4.96,4.96,4.96,0
96,2012-07-03,4.96,4.96,4.96,4.96,0
97,2012-07-04,4.96,4.96,4.96,4.96,0
98,2012-07-05,4.96,4.96,4.96,4.96,0
99,2012-07-06,4.96,4.96,4.96,4.96,0
100,2012-07-09,4.96,4.96,4.96,4.96,0
101,2012-07-10,4.96,4.96,4.96,4.96,0
102,2012-07-11,4.96,4.96,4.96,4.96,0
103,2012-07-12,4.96,4.96,4.96,4.96,0
104,2012-07-13,4.96,4.96,4.96,4.96,0
105,2012-07-16,4.96,4.96,4.96,4.96,0
106,2012-07-17,4.96,4.96,4.96,4.96,0
107,2012-07-18,4.96,4.96,4.96,4.96,0
108,2012-07-19,4.96,4.96,4.96,4.96,0
109,2012-07-20,4.96,4.96,4.96,4.96,0
110,2012-07-23,4.96,4.96,4.96,4.96,0
111,2012-07-24,4.96,4.96,4.96,4.96,0
112,2012-07-25,4.96,4.96,4.96,4.96,0
113,2012-07-26,4.96,4.96,4.96,4.96,0
114,2012-07-27,4.96,4.96,4.96,4.96,0
115,2012-07-30,4.96,4.96,4.96,4.96,0
116,2012-07-31,4.96,4.96,4.96,4.96,0
117,2012-08-01,4.96,4.96,4.96,4.96,0
118,2012-08-02,4.96,4.96,4.96,4.96,0
119,2012-08-03,4.96,4.96,4.96,4.96,0
120,2012-08-06,4.96,4.96,4.96,4.96,0
121,2012-08-07,4.96,4.96,4.96,4.96,0
122,2012-08-08,4.96,4.96,4.96,4.96,0
123,2012-08-09,4.96,4.96,4.96,4.96,0
124,2012-08-10,4.96,4.96,4.96,4.96,0
125,2012-08-13,4.96,4.96,4.96,4.96,0
126,2012-08-14,4.96,4.96,4.96,4.96,0
127,2012-08-15,4.96,4.96,4.96,4.96,0
128,2012-08-16,4.96,4.96,4.96,4.96,0
129,2012-08-17,4.96,4.96,4.96,4.96,0
130,2012-08-20,4.96,4.96,4.96,4.96,0
131,2012-08-21,4.96,4.96,4.96,4.96,0
132,2012-08-22,4.96,4.96,4.96,4.96,0
133,2012-08-23,4.96,4.96,4.96,4.96,0
134,2012-08-24,4.96,4.96,4.96,4.96,0
135,2012-08-27,4.96,4.96,4.96,4.96,0
136,2012-08-28,4.96,4.96,4.96,4.96,0
137,2012-08-29,4.96,4.96,4.96,4.96,0
138,2012-08-30,4.96,4.96,4.96,4.96,0
139,2012-08-31,4.96,4.96,4.96,4.96,0
140,2012-09-04,4.96,4.96,4.96,4.96,0
141,2012-09-05,4.96,4.96,4.96,4.96,0
142,2012-09-06,4.96,4.96,4.96,4.96,0
143,2012-09-07,4.96,4.96,4.96,4.96,0
144,2012-09-10,4.96,4.96,4.96,4.96,0
145,2012-09-11,4.96,4.96,4.96,4.96,0
146,2012-09-12,4.96,4.96,4.96,4.96,0
147,2012-09-13,4.96,4.96,4.96,4.96,0
148,2012-09-14,4.96,4.96,4.96,4.96,0
149,2012-09-17,4.96,4.96,4.96,4.96,0
150,2012-09-18,4.96,4.96,4.96,4.96,0
151,2012-09-19,4.96,4.96,4.96,4.96,0
152,2012-09-20,4.96,4.96,4.96,4.96,0
153,2012-09-21,4.96,4.96,4.96,4.96,0
154,2012-09-24,4.96,4.96,4.96,4.96,0
155,2012-09-25,4.96,4.96,4.96,4.96,0
156,2012-09-26,4.96,4.96,4.96,4.96,0
157,2012-09-27,4.96,4.96,4.96,4.96,0
158,2012-09-28,4.96,4.96,4.96,4.96,0
159,2012-10-01,4.96,4.96,4.96,4.96,0
160,2012-10-02,4.96,4.96,4.96,4.96,0
161,2012-10-03,4.96,4.96,4.96,4.96,0
162,2012-10-04,4.96,4.96,4.96,4.96,0
163,2012-10-05,4.96,4.96,4.96,4.96,0
164,2012-10-08,4.96,4.96,4.96,4.96,0
165,2012-10-09,4.96,4.96,4.96,4.96,0
166,2012-10-10,4.96,4.96,4.96,4.96,0
167,2012-10-11,4.96,4.96,4.96,4.96,0
168,2012-10-12,4.96,4.96,4.96,4.96,0
169,2012-10-15,4.96,4.96,4.96,4.96,0
170,2012-10-16,4.96,4.96,4.96,4.96,0
171,2012-10-17,4.96,4.96,4.96,4.96,0
172,2012-10-18,4.96,4.96,4.96,4.96,100
173,2012-10-19,4.96,4.96,4.96,4.96,0
174,2012-10-22,4.96,4.96,4.96,4.96,0
175,2012-10-23,4.96,4.96,4.96,4.96,0
176,2012-10-24,4.96,4.96,4.96,4.96,0
177,2012-10-25,4.96,4.96,4.96,4.96,0
178,2012-10-26,4.96,4.96,4.96,4.96,0
179,2012-10-29,4.96,4.96,4.96,4.96,0
180,2012-10-30,4.96,4.96,4.96,4.96,0
181,2012-10-31,4.96,4.96,4.96,4.96,0
182,2012-11-01,4.96,4.96,4.96,4.96,0
183,2012-11-02,4.96,4.96,4.96,4.96,0
184,2012-11-05,4.96,4.96,4.96,4.96,0
185,2012-11-06,4.96,4.96,4.96,4.96,0
186,2012-11-07,4.96,4.96,4.96,4.96,0
187,2012-11-08,4.96,4.96,4.96,4.96,0
188,2012-11-09,4.96,4.96,4.96,4.96,0
189,2012-11-12,4.96,4.96,4.96,4.96,0
190,2012-11-13,4.96,4.96,4.96,4.96,0
191,2012-11-14,4.96,4.96,4.96,4.96,0
192,2012-11-15,4.96,4.96,4.96,4.96,0
193,2012-11-16,4.96,4.96,4.96,4.96,0
194,2012-11-19,4.96,4.96,4.96,4.96,0
195,2012-11-20,4.96,4.96,4.96,4.96,0
196,2012-11-21,4.96,4.96,4.96,4.96,0
197,2012-11-22,4.96,4.96,4.96,4.96,0
198,2012-11-23,4.96,4.96,4.96,4.96,0
199,2012-11-26,4.96,4.96,4.96,4.96,0
200,2012-11-27,4.96,4.96,4.96,4.96,0
201,2012-11-28,4.96,4.96,4.96,4.96,0
202,2012-11-29,4.96,4.96,4.96,4.96,0
203,2012-11-30,4.96,4.96,4.96,4.96,0
204,2012-12-03,4.96,4.96,4.96,4.96,0
205,2012-12-04,4.96,4.96,4.96,4.96,0
206,2012-12-05,4.96,4.96,4.96,4.96,100
207,2012-12-06,4.96,4.96,4.96,4.96,0
208,2012-12-07,4.96,4.96,4.96,4.96,0
209,2012-12-10,4.96,4.96,4.96,4.96,0
210,2012-12-11,4.96,4.96,4.96,4.96,0
211,2012-12-12,4.96,4.96,4.96,4.96,0
212,2012-12-13,4.96,4.96,4.96,4.96,0
213,2012-12-14,4.96,4.96,4.96,4.96,0
214,2012-12-17,4.96,4.96,4.96,4.96,0
215,2012-12-18,4.96,4.96,4.96,4.96,0
216,2012-12-19,4.96,4.96,4.96,4.96,0
217,2012-12-20,4.96,4.96,4.96,4.96,0
218,2012-12-21,4.96,4.96,4.96,4.96,0
219,2012-12-24,4.96,4.96,4.96,4.96,0
220,2012-12-25,4.96,4.96,4.96,4.96,0
221,2012-12-26,4.96,4.96,4.96,4.96,0
222,2012-12-27,4.96,4.96,4.96,4.96,0
223,2012-12-28,4.96,4.96,4.96,4.96,0
224,2013-01-02,4.96,4.96,4.96,4.96,0
225,2013-01-03,4.96,4.96,4.96,4.96,0
226,2013-01-04,4.96,4.96,4.96,4.96,0
227,2013-01-07,4.96,4.96,4.96,4.96,0
228,2013-01-08,4.96,4.96,4.96,4.96,0
229,2013-01-09,4.96,4.96,4.96,4.96,0
230,2013-01-10,4.96,4.96,4.96,4.96,0
231,2013-01-11,4.63,4.63,4.63,4.63,1000
232,2013-01-14,4.63,4.63,4.63,4.63,0
233,2013-01-15,4.63,4.63,4.63,4.63,0
234,2013-01-16,4.41,4.41,4.19,4.19,3800
235,2013-01-17,4.19,4.19,4.19,4.19,0
236,2013-01-18,3.78,4.55,3.78,4.55,1100
237,2013-01-21,4.55,4.55,4.55,4.55,0
238,2013-01-22,4.11,4.11,4.11,4.11,1000
239,2013-01-23,4.11,4.11,4.11,4.11,0
240,2013-01-24,3.75,3.75,3.75,3.75,900
241,2013-01-25,3.75,3.75,3.75,3.75,0
242,2013-01-28,3.75,3.75,3.75,3.75,0
243,2013-01-29,3.75,3.75,3.75,3.75,0
244,2013-01-30,3.39,3.42,3.39,3.39,10400
245,2013-01-31,3.39,3.39,3.39,3.39,0
246,2013-02-01,3.31,3.72,3.17,3.72,3800
247,2013-02-04,3.45,3.47,3.45,3.45,4200
248,2013-02-05,3.78,3.78,3.78,3.78,100
249,2013-02-06,3.45,3.58,3.45,3.58,3000
250,2013-02-07,3.58,3.58,3.58,3.58,0
251,2013-02-08,3.58,3.58,3.58,3.58,0
252,2013-02-18,3.58,3.58,3.58,3.58,0
253,2013-02-19,3.58,3.58,3.58,3.58,1500
254,2013-02-20,3.53,3.53,3.47,3.47,2500
255,2013-02-21,3.47,3.47,3.47,3.47,0
256,2013-02-22,3.5,3.5,3.5,3.5,4000
257,2013-02-25,3.53,3.61,3.53,3.61,11500
258,2013-02-26,3.53,3.53,3.5,3.5,1900
259,2013-02-27,3.5,3.5,3.5,3.5,1000
260,2013-02-28,3.58,3.58,3.58,3.58,1000
261,2013-03-01,3.5,3.53,3.5,3.53,6000
262,2013-03-04,3.53,3.53,3.53,3.53,200
263,2013-03-05,3.53,3.53,3.53,3.53,2700
264,2013-03-06,3.53,3.53,3.53,3.53,0
265,2013-03-07,3.86,3.86,3.86,3.86,100
266,2013-03-08,3.86,3.86,3.86,3.86,0
267,2013-03-11,3.86,3.86,3.86,3.86,0
268,2013-03-12,3.86,3.86,3.86,3.86,0
269,2013-03-13,4.25,4.25,4.25,4.25,2000
270,2013-03-14,4.63,4.63,4.63,4.63,100
