,time,open,high,low,close,volume
0,2017-10-25,20.3,21.4,17.98,19.14,858200
1,2017-10-26,19.66,19.72,18.56,18.56,113900
2,2017-10-27,18.85,19.2,18.27,18.56,150000
3,2017-10-30,18.27,18.73,17.11,17.11,192400
4,2017-10-31,17.4,17.4,16.82,16.82,106600
5,2017-11-01,16.82,16.82,16.18,16.24,169300
6,2017-11-02,16.18,17.98,15.95,16.99,234400
7,2017-11-03,17.17,17.23,16.24,16.36,110300
8,2017-11-06,16.53,17.52,16.24,17.46,135900
9,2017-11-07,17.57,17.63,16.94,17.4,82100
10,2017-11-08,17.57,17.57,16.88,17.4,81300
11,2017-11-09,17.05,17.28,16.99,17.11,38600
12,2017-11-10,16.99,17.05,16.76,16.82,56600
13,2017-11-13,16.94,16.94,16.53,16.53,38400
14,2017-11-14,16.47,16.47,16.24,16.36,66800
15,2017-11-15,16.36,16.41,16.12,16.24,105100
16,2017-11-16,16.24,16.24,16.07,16.18,26900
17,2017-11-17,16.12,16.3,15.95,16.01,57300
18,2017-11-20,16.07,16.12,15.83,16.07,21400
19,2017-11-21,16.01,16.01,15.83,15.95,29100
20,2017-11-22,15.95,16.65,15.95,16.24,63400
21,2017-11-23,16.24,16.59,16.24,16.41,23500
22,2017-11-24,16.41,17.98,16.36,17.34,149700
23,2017-11-27,17.4,17.4,16.88,16.88,18100
24,2017-11-28,16.59,16.94,16.47,16.65,35400
25,2017-11-29,16.41,17.17,16.24,16.24,56900
26,2017-11-30,16.36,16.53,16.24,16.36,56300
27,2017-12-01,16.3,16.47,16.24,16.36,56800
28,2017-12-04,16.3,16.47,16.24,16.3,111500
29,2017-12-05,16.47,16.47,16.01,16.07,50500
30,2017-12-06,16.01,16.18,16.01,16.18,34300
31,2017-12-07,16.07,16.18,16.07,16.12,51100
32,2017-12-08,16.41,16.7,16.12,16.47,98600
33,2017-12-11,16.47,16.47,16.12,16.12,19300
34,2017-12-12,16.24,16.47,16.12,16.36,60700
35,2017-12-13,16.24,16.59,16.24,16.3,26000
36,2017-12-14,16.36,16.36,16.24,16.3,64800
37,2017-12-15,16.41,16.41,16.24,16.24,16800
38,2017-12-18,16.7,16.7,16.24,16.24,30200
39,2017-12-19,16.36,16.36,16.07,16.24,115200
40,2017-12-20,16.18,16.41,16.18,16.41,35600
41,2017-12-21,16.36,16.47,16.24,16.24,29500
42,2017-12-22,16.24,16.3,16.12,16.18,28300
43,2017-12-25,16.18,16.18,15.95,16.18,46400
44,2017-12-26,16.24,16.24,15.72,16.01,99400
45,2017-12-27,16.12,16.18,15.66,15.95,47600
46,2017-12-28,15.78,15.89,15.66,15.66,61300
47,2017-12-29,15.78,15.78,15.43,15.66,54900
48,2018-01-02,15.6,15.66,15.43,15.49,63200
49,2018-01-03,15.49,15.66,15.37,15.54,101000
50,2018-01-04,16.18,16.18,15.25,15.37,27205
51,2018-01-05,15.37,15.49,15.37,15.49,31000
52,2018-01-08,15.43,15.95,15.37,15.6,31500
53,2018-01-09,15.66,15.95,15.37,15.66,75500
54,2018-01-10,15.89,16.24,15.89,16.01,75915
55,2018-01-11,16.24,16.24,15.66,15.95,48900
56,2018-01-12,15.83,15.83,15.66,15.83,49300
57,2018-01-15,15.72,15.72,15.49,15.49,48800
58,2018-01-16,15.49,15.66,15.49,15.54,22344
59,2018-01-17,15.54,15.66,15.54,15.54,15000
60,2018-01-18,15.54,15.54,15.2,15.43,40800
61,2018-01-19,15.6,15.6,15.25,15.37,11700
62,2018-01-22,15.2,15.2,14.91,14.91,38500
63,2018-01-23,15.95,15.95,15.08,15.43,62520
64,2018-01-24,15.66,15.95,15.37,15.37,45100
65,2018-01-25,15.78,15.78,14.96,15.08,91600
66,2018-01-26,14.96,15.2,13.92,14.73,41500
67,2018-01-29,14.73,15.02,14.38,14.67,55700
68,2018-01-30,14.56,14.56,14.21,14.5,121200
69,2018-01-31,14.44,14.56,14.38,14.38,12100
70,2018-02-01,14.44,14.5,14.27,14.33,35000
71,2018-02-02,14.21,14.38,13.92,14.04,34200
72,2018-02-05,14.04,14.15,13.63,14.09,28200
73,2018-02-06,13.05,13.86,12.76,13.05,91000
74,2018-02-07,14.38,14.44,12.99,13.34,43500
75,2018-02-08,12.76,14.21,12.76,13.63,43100
76,2018-02-09,13.92,13.98,13.34,13.8,13100
77,2018-02-12,14.09,14.15,13.86,14.15,27000
78,2018-02-13,15.49,15.54,14.15,14.21,56050
79,2018-02-21,14.21,14.85,13.11,14.21,12800
80,2018-02-22,14.09,14.09,13.8,14.21,38900
81,2018-02-23,14.15,14.5,14.15,14.38,72250
82,2018-02-26,14.96,15.6,14.44,15.14,36000
83,2018-02-27,15.14,15.2,14.33,14.91,51800
84,2018-02-28,15.43,15.43,14.85,15.31,54340
85,2018-03-01,15.25,15.25,14.79,14.91,28900
86,2018-03-02,15.14,15.2,14.44,14.85,47700
87,2018-03-05,14.73,14.91,14.38,14.91,56200
88,2018-03-06,14.5,15.31,14.44,15.2,30740
89,2018-03-07,14.96,15.25,14.21,14.79,57000
90,2018-03-08,14.91,15.02,14.79,14.96,37800
91,2018-03-09,15.02,15.02,14.44,14.44,30910
92,2018-03-12,14.5,14.56,14.38,14.44,12100
93,2018-03-13,14.21,14.21,13.86,14.21,31300
94,2018-03-14,14.21,14.21,13.63,13.8,40250
95,2018-03-15,13.8,13.92,13.34,13.34,22100
96,2018-03-16,13.4,13.92,13.4,13.75,12400
97,2018-03-19,13.86,13.86,13.46,13.63,12500
98,2018-03-20,13.54,13.65,13.48,13.59,27900
99,2018-03-21,13.59,13.65,13.54,13.54,13500
100,2018-03-22,13.54,13.54,13.36,13.36,16400
101,2018-03-23,13.01,13.42,13.01,13.36,31110
102,2018-03-26,13.54,13.65,13.48,13.48,44210
103,2018-03-27,13.54,13.54,13.42,13.54,1800
104,2018-03-28,13.54,13.54,13.24,13.36,3300
105,2018-03-29,13.36,13.48,13.12,13.48,46400
106,2018-03-30,13.24,13.54,13.12,13.54,49600
107,2018-04-02,13.54,13.59,13.54,13.54,6900
108,2018-04-03,13.54,13.54,13.54,13.54,5200
109,2018-04-04,13.07,13.36,12.95,13.3,29900
110,2018-04-05,12.95,13.36,12.95,13.36,9010
111,2018-04-06,13.36,13.36,12.89,13.01,19820
112,2018-04-09,13.24,13.24,12.95,13.18,14100
113,2018-04-10,13.24,13.24,12.83,13.07,15500
114,2018-04-11,13.18,13.18,12.77,12.95,10500
115,2018-04-12,12.77,13.01,12.36,12.95,19500
116,2018-04-13,12.95,12.95,12.42,12.89,37710
117,2018-04-16,12.89,12.89,12.89,12.89,300
118,2018-04-17,13.42,13.42,12.59,12.83,3600
119,2018-04-18,12.71,12.77,12.36,12.77,13900
120,2018-04-19,12.95,12.95,12.36,12.83,9700
121,2018-04-20,12.36,12.83,12.36,12.65,17300
122,2018-04-23,12.36,12.89,12.3,12.3,29000
123,2018-04-24,11.77,12.36,11.53,12.36,14600
124,2018-04-26,11.89,11.89,11.59,11.77,15000
125,2018-04-27,11.83,12.06,11.71,11.83,11920
126,2018-05-02,11.77,12.36,11.77,12.24,2700
127,2018-05-03,12.3,12.3,11.77,12.06,10300
128,2018-05-04,11.95,11.95,11.77,11.95,6000
129,2018-05-07,12.06,12.06,11.77,11.77,27800
130,2018-05-08,12.3,12.3,11.77,12.12,4700
131,2018-05-09,11.83,12.12,11.77,12.12,5400
