,time,open,high,low,close,volume
0,2012-01-03,5.42,5.42,5.32,5.42,57700
1,2012-01-04,5.42,5.79,5.27,5.74,573400
2,2012-01-05,5.69,5.79,5.53,5.69,366900
3,2012-01-06,5.45,5.69,5.45,5.63,109500
4,2012-01-09,5.63,5.81,5.57,5.81,74600
5,2012-01-10,5.87,5.87,5.69,5.75,38700
6,2012-01-11,5.75,5.75,5.69,5.75,135400
7,2012-01-12,5.75,5.75,5.69,5.75,19000
8,2012-01-13,5.75,5.75,5.63,5.75,64900
9,2012-01-16,5.69,5.87,5.69,5.81,53100
10,2012-01-17,5.87,5.93,5.81,5.87,74100
11,2012-01-18,5.87,6.24,5.87,6.24,54900
12,2012-01-19,6.36,6.48,6.24,6.42,108200
13,2012-01-20,6.54,6.54,6.36,6.36,105500
14,2012-01-30,6.24,6.42,6.12,6.36,43700
15,2012-01-31,6.24,6.72,6.18,6.6,349000
16,2012-02-01,6.48,6.6,6.36,6.6,147700
17,2012-02-02,6.42,6.96,6.36,6.96,255100
18,2012-02-03,7.27,7.27,6.66,6.78,30400
19,2012-02-06,6.9,6.9,6.54,6.6,87400
20,2012-02-07,6.66,6.9,6.42,6.6,39500
21,2012-02-08,6.78,6.96,6.78,6.96,268900
22,2012-02-09,6.96,7.27,6.96,7.15,134300
23,2012-02-10,6.9,7.08,6.84,7.02,127800
24,2012-02-13,6.9,6.9,6.78,6.78,67200
25,2012-02-14,6.9,7.02,6.9,6.96,52100
26,2012-02-15,6.96,6.96,6.84,6.96,71800
27,2012-02-16,6.9,6.96,6.48,6.9,66700
28,2012-02-17,6.9,6.96,6.9,6.96,80500
29,2012-02-20,7.08,7.21,6.96,7.21,161100
30,2012-02-21,7.27,7.27,6.96,6.96,213200
31,2012-02-22,6.96,7.15,6.96,7.15,100800
32,2012-02-23,7.15,7.21,7.02,7.15,117100
33,2012-02-24,7.15,7.33,7.02,7.08,139400
34,2012-02-27,7.21,7.45,7.08,7.33,142200
35,2012-02-28,7.27,7.39,6.84,7.02,218600
36,2012-02-29,6.96,7.08,6.9,7.08,75700
37,2012-03-01,6.66,7.08,6.66,7.08,108900
38,2012-03-02,7.15,7.21,6.96,7.15,129500
39,2012-03-05,7.27,7.57,7.27,7.57,304300
40,2012-03-06,7.69,7.87,7.08,7.08,139600
41,2012-03-07,7.15,7.15,6.96,7.08,118100
42,2012-03-08,6.9,7.08,6.72,6.84,155500
43,2012-03-09,6.96,6.96,6.48,6.54,152800
44,2012-03-12,6.6,6.6,6.3,6.3,78100
45,2012-03-13,6.6,6.78,6.48,6.78,138600
46,2012-03-14,6.84,6.9,6.66,6.78,44000
47,2012-03-15,6.66,7.02,6.54,7.02,47600
48,2012-03-16,7.08,7.15,6.9,6.96,71600
49,2012-03-19,6.96,7.02,6.66,6.72,49300
50,2012-03-20,6.78,6.9,6.66,6.84,119200
51,2012-03-21,6.96,7.21,6.9,7.08,231800
52,2012-03-22,7.15,7.15,6.9,7.08,36800
53,2012-03-23,7.21,7.57,7.15,7.57,482400
54,2012-03-26,7.81,8.05,7.69,7.81,271700
55,2012-03-27,7.57,7.75,7.27,7.27,87000
56,2012-03-28,7.27,7.27,7.02,7.21,34600
57,2012-03-29,7.27,7.33,6.78,6.84,243400
58,2012-03-30,6.84,6.84,6.66,6.72,104200
59,2012-04-03,6.84,7.15,6.84,7.15,66500
60,2012-04-04,7.15,7.15,6.84,6.84,57500
61,2012-04-05,6.84,7.21,6.78,7.21,32800
62,2012-04-06,7.02,7.15,6.9,6.96,73400
63,2012-04-09,7.02,7.21,6.96,7.15,77200
64,2012-04-10,7.21,7.21,6.96,7.02,101400
65,2012-04-11,6.96,7.27,6.96,7.15,86000
66,2012-04-12,7.21,7.33,7.02,7.02,113700
67,2012-04-13,7.08,7.21,7.02,7.02,85900
68,2012-04-16,7.27,7.57,7.08,7.57,411700
69,2012-04-17,7.69,7.87,7.45,7.45,124000
70,2012-04-18,7.45,7.87,7.45,7.51,137100
71,2012-04-19,7.51,7.57,7.15,7.21,124500
72,2012-04-20,7.21,7.33,7.02,7.21,126900
73,2012-04-23,7.27,7.27,7.08,7.15,128000
74,2012-04-24,6.96,7.27,6.96,7.27,93700
75,2012-04-25,7.27,7.39,7.27,7.39,201200
76,2012-04-26,7.33,7.39,7.21,7.33,74700
77,2012-04-27,7.39,7.75,7.39,7.75,640700
78,2012-05-02,8.24,8.24,7.81,7.81,399400
79,2012-05-03,7.87,7.99,7.69,7.75,148200
80,2012-05-04,7.93,8.3,7.93,8.05,371400
81,2012-05-07,8.42,8.66,8.36,8.66,699200
82,2012-05-08,8.78,8.96,8.05,8.05,451900
83,2012-05-09,8.11,8.72,7.99,8.72,529900
84,2012-05-10,9.08,9.08,8.42,8.84,375700
85,2012-05-11,8.78,8.84,8.48,8.72,519300
86,2012-05-14,8.6,8.6,8.05,8.11,350600
87,2012-05-15,8.24,8.6,7.69,7.81,258500
88,2012-05-16,7.99,8.05,7.63,8.05,132900
89,2012-05-17,7.99,8.11,7.63,7.75,101700
90,2012-05-18,7.69,7.69,7.39,7.45,128800
91,2012-05-21,7.63,7.93,7.63,7.93,207700
92,2012-05-22,8.17,8.17,7.63,7.87,53900
93,2012-05-23,7.69,7.69,7.33,7.45,116700
94,2012-05-24,7.51,7.51,7.21,7.33,59400
95,2012-05-25,7.63,7.81,7.51,7.81,94700
96,2012-05-28,7.57,7.99,7.39,7.63,64900
97,2012-05-29,7.39,7.57,7.39,7.45,26200
98,2012-05-30,7.8,7.8,7.54,7.67,62500
99,2012-05-31,7.67,7.67,7.54,7.61,145900
100,2012-06-01,7.67,7.67,7.48,7.61,84700
101,2012-06-04,7.48,7.48,7.16,7.22,80500
102,2012-06-05,7.22,7.42,7.16,7.42,76500
103,2012-06-06,7.42,7.54,7.29,7.48,20400
104,2012-06-07,7.03,7.86,7.03,7.86,86200
105,2012-06-08,7.86,7.93,7.54,7.61,80000
106,2012-06-11,7.61,7.67,7.54,7.54,71900
107,2012-06-12,7.54,7.61,7.42,7.48,73600
108,2012-06-13,7.48,7.54,7.42,7.48,40300
109,2012-06-14,7.48,7.54,7.35,7.48,64800
110,2012-06-15,7.48,7.61,7.35,7.54,39300
111,2012-06-18,7.61,7.67,7.54,7.54,23700
112,2012-06-19,7.54,7.54,7.48,7.48,37700
113,2012-06-20,7.48,7.54,7.48,7.48,37500
114,2012-06-21,7.48,7.48,7.42,7.48,35200
115,2012-06-22,7.48,7.48,7.35,7.35,55200
116,2012-06-25,7.35,7.35,7.16,7.22,52800
117,2012-06-26,7.16,7.16,6.97,6.97,76000
118,2012-06-27,7.1,7.1,6.9,6.97,46400
119,2012-06-28,6.9,7.03,6.84,7.03,37300
120,2012-06-29,6.9,7.03,6.65,6.78,14100
121,2012-07-02,6.9,6.97,6.78,6.84,26100
122,2012-07-03,6.78,6.84,6.65,6.71,55100
123,2012-07-04,6.78,6.78,6.58,6.65,30600
124,2012-07-05,6.65,6.84,6.58,6.78,32500
125,2012-07-06,6.78,6.84,6.71,6.78,24700
126,2012-07-09,6.71,6.71,6.52,6.58,26500
127,2012-07-10,6.58,6.71,6.52,6.52,6800
128,2012-07-11,6.84,6.84,6.58,6.58,9200
129,2012-07-12,6.71,6.71,6.58,6.71,22200
130,2012-07-13,6.71,7.1,6.71,7.03,32700
131,2012-07-16,7.03,7.03,6.78,6.78,16400
132,2012-07-17,6.78,7.22,6.78,7.22,62600
133,2012-07-18,7.03,7.1,7.03,7.03,13200
134,2012-07-19,6.97,7.42,6.9,7.35,87700
135,2012-07-20,7.48,7.48,7.16,7.29,32800
136,2012-07-23,7.22,7.22,7.1,7.1,35600
137,2012-07-24,7.1,7.1,6.97,7.03,59700
138,2012-07-25,7.03,7.03,6.9,6.9,29100
139,2012-07-26,6.97,7.03,6.9,6.9,6200
140,2012-07-27,6.97,6.97,6.84,6.84,19600
141,2012-07-30,6.9,6.9,6.78,6.9,24000
142,2012-07-31,6.84,6.97,6.78,6.78,26800
143,2012-08-01,7.03,7.03,6.78,6.78,9900
144,2012-08-02,6.78,6.9,6.78,6.78,1700
145,2012-08-03,6.84,6.84,6.78,6.84,21200
146,2012-08-06,6.84,6.97,6.84,6.97,12200
147,2012-08-07,7.1,7.16,6.84,6.97,14000
148,2012-08-08,6.84,6.97,6.78,6.97,6000
149,2012-08-09,6.97,6.97,6.9,6.9,9400
150,2012-08-10,6.97,6.97,6.78,6.84,21100
151,2012-08-13,6.84,6.84,6.78,6.84,6500
152,2012-08-14,6.84,6.9,6.78,6.84,38200
153,2012-08-15,6.84,6.9,6.78,6.84,24800
154,2012-08-16,6.84,6.9,6.84,6.84,9200
155,2012-08-17,6.84,6.9,6.84,6.9,16000
156,2012-08-20,6.78,6.9,6.78,6.78,12500
157,2012-08-21,6.78,6.78,6.33,6.33,73700
158,2012-08-22,6.33,6.46,6.33,6.39,31000
159,2012-08-23,5.94,6.33,5.94,5.94,78400
160,2012-08-24,5.94,6.33,5.75,6.26,44200
161,2012-08-27,6.26,6.26,5.94,5.94,6200
162,2012-08-28,6.14,6.14,5.88,5.94,4900
163,2012-08-29,6.07,6.26,6.01,6.26,4000
164,2012-08-30,6.2,6.2,6.14,6.14,2200
165,2012-08-31,6.14,6.14,6.14,6.14,4200
166,2012-09-04,6.14,6.33,6.14,6.33,7000
167,2012-09-05,6.2,6.2,6.14,6.14,25000
168,2012-09-06,6.14,6.26,6.07,6.14,20300
169,2012-09-07,6.07,6.46,6.07,6.2,5800
170,2012-09-10,6.39,6.39,5.82,5.94,24400
171,2012-09-11,5.82,6.14,5.82,6.07,2800
172,2012-09-12,6.07,6.26,5.82,6.07,11500
173,2012-09-13,6.14,6.14,5.82,6.14,27000
174,2012-09-14,6.26,6.26,6.14,6.14,4300
175,2012-09-17,6.14,6.2,6.01,6.14,19700
176,2012-09-18,6.07,6.14,5.94,5.94,53700
177,2012-09-19,5.88,6.01,5.88,6.01,17200
178,2012-09-20,6.01,6.01,5.88,5.88,15900
179,2012-09-21,6.07,6.07,5.88,5.88,1100
180,2012-09-24,5.88,5.94,5.88,5.88,9300
181,2012-09-25,5.88,5.88,5.82,5.82,10800
182,2012-09-26,6.01,6.01,5.88,5.94,34000
183,2012-09-27,6.07,6.07,5.82,5.94,10300
184,2012-09-28,5.82,5.94,5.82,5.94,15300
185,2012-10-01,5.82,5.82,5.75,5.75,11100
186,2012-10-02,6.14,6.14,5.56,5.69,7000
187,2012-10-03,5.82,5.82,5.69,5.69,3600
188,2012-10-04,5.82,5.82,5.63,5.69,8200
189,2012-10-05,5.75,5.75,5.5,5.63,5100
190,2012-10-08,5.63,5.69,5.5,5.69,13600
191,2012-10-09,5.69,5.69,5.63,5.69,2900
192,2012-10-10,5.5,5.75,5.5,5.75,5000
193,2012-10-11,5.82,5.88,5.63,5.75,20100
194,2012-10-12,5.69,5.69,5.69,5.69,11000
195,2012-10-15,5.69,5.82,5.63,5.63,7900
196,2012-10-16,5.69,5.75,5.69,5.75,18200
197,2012-10-17,5.75,5.75,5.69,5.69,9300
198,2012-10-18,5.75,5.75,5.75,5.75,6100
199,2012-10-19,5.69,5.69,5.63,5.63,7900
200,2012-10-22,5.56,5.69,5.56,5.69,8700
201,2012-10-23,5.75,5.75,5.69,5.69,7400
202,2012-10-24,5.69,5.69,5.63,5.69,9200
203,2012-10-25,5.75,5.75,5.63,5.63,9500
204,2012-10-26,5.63,5.63,5.37,5.37,14400
205,2012-10-29,5.43,5.5,5.43,5.43,2900
206,2012-10-30,5.5,5.69,5.5,5.5,3300
207,2012-10-31,5.43,5.5,5.43,5.5,11400
208,2012-11-01,5.43,5.5,5.43,5.43,9100
209,2012-11-02,5.37,5.37,5.11,5.11,21100
210,2012-11-05,5.05,5.11,4.79,4.79,15000
211,2012-11-06,4.79,4.86,4.79,4.86,21800
212,2012-11-07,4.86,5.18,4.86,5.11,8300
213,2012-11-08,4.86,5.05,4.86,5.05,600
214,2012-11-09,5.05,5.18,5.05,5.18,10100
215,2012-11-12,5.24,5.24,5.11,5.11,1200
216,2012-11-13,4.99,5.05,4.99,5.05,6100
217,2012-11-14,5.18,5.18,5.18,5.18,200
218,2012-11-15,5.18,5.18,5.18,5.18,100
219,2012-11-16,4.99,5.05,4.99,4.99,9900
220,2012-11-19,4.99,4.99,4.99,4.99,12100
221,2012-11-20,4.92,4.99,4.86,4.99,3700
222,2012-11-21,4.86,4.92,4.86,4.86,8200
223,2012-11-22,4.92,4.92,4.92,4.92,1400
224,2012-11-23,4.86,4.92,4.86,4.86,8000
225,2012-11-26,4.86,4.86,4.73,4.73,11300
226,2012-11-27,4.73,4.73,4.6,4.6,23400
227,2012-11-28,4.67,4.67,4.47,4.47,36900
228,2012-11-29,4.41,4.47,4.35,4.35,26600
229,2012-11-30,4.28,4.41,4.28,4.41,8900
230,2012-12-03,4.28,4.41,4.15,4.35,29300
231,2012-12-04,4.22,4.35,4.15,4.35,76400
232,2012-12-05,4.47,4.47,4.15,4.28,52200
233,2012-12-06,4.22,4.28,4.15,4.28,72800
234,2012-12-07,4.28,4.47,4.15,4.47,203200
235,2012-12-10,4.6,4.73,4.54,4.73,163200
236,2012-12-11,4.73,4.73,4.54,4.6,142900
237,2012-12-12,4.6,4.79,4.54,4.73,207000
238,2012-12-13,4.73,4.73,4.54,4.67,157700
239,2012-12-14,4.67,4.73,4.47,4.54,161100
240,2012-12-17,4.6,4.67,4.47,4.6,147400
241,2012-12-18,4.6,4.67,4.35,4.41,177800
242,2012-12-19,4.54,4.6,4.47,4.54,144400
243,2012-12-20,4.54,4.6,4.41,4.47,232500
244,2012-12-21,4.47,4.73,4.47,4.73,398400
245,2012-12-24,4.86,5.05,4.86,5.05,173500
246,2012-12-25,4.92,4.99,4.86,4.92,243900
247,2012-12-26,4.86,5.18,4.86,5.11,316800
248,2012-12-27,5.31,5.31,4.99,4.99,154700
249,2012-12-28,4.92,5.11,4.92,5.11,112000
250,2013-01-02,4.99,5.31,4.99,5.24,281900
251,2013-01-03,5.24,5.24,4.92,5.05,374000
252,2013-01-04,4.92,5.11,4.86,5.05,194600
253,2013-01-07,5.18,5.24,4.86,4.86,99700
254,2013-01-08,4.86,4.99,4.67,4.92,132800
