,time,open,high,low,close,volume
0,2016-08-15,4.99,0.0,0.0,0.0,0
1,2016-08-16,4.99,0.0,0.0,0.0,0
2,2016-08-17,4.99,0.0,0.0,0.0,0
3,2016-08-18,4.99,0.0,0.0,0.0,0
4,2016-08-19,4.99,0.0,0.0,0.0,0
5,2016-08-22,4.99,0.0,0.0,0.0,0
6,2016-08-23,4.99,0.0,0.0,0.0,0
7,2016-08-24,4.99,0.0,0.0,0.0,0
8,2016-08-25,4.99,0.0,0.0,0.0,0
9,2016-08-26,4.99,0.0,0.0,0.0,0
10,2016-08-29,4.99,0.0,0.0,0.0,0
11,2016-08-30,4.99,0.0,0.0,0.0,0
12,2016-08-31,4.99,0.0,0.0,0.0,0
13,2016-09-01,4.99,0.0,0.0,0.0,0
14,2016-09-05,4.99,0.0,0.0,0.0,0
15,2016-09-06,4.99,0.0,0.0,0.0,0
16,2016-09-07,4.99,0.0,0.0,0.0,0
17,2016-09-08,4.99,0.0,0.0,0.0,0
18,2016-09-09,4.99,0.0,0.0,0.0,0
19,2016-09-12,4.99,0.0,0.0,0.0,0
20,2016-09-13,4.99,0.0,0.0,0.0,0
21,2016-09-14,4.99,0.0,0.0,0.0,0
22,2016-09-15,4.99,0.0,0.0,0.0,0
23,2016-09-16,4.99,0.0,0.0,0.0,0
24,2016-09-19,4.99,0.0,0.0,0.0,0
25,2016-09-20,4.99,0.0,0.0,0.0,0
26,2016-09-21,4.99,0.0,0.0,0.0,0
27,2016-09-22,4.99,0.0,0.0,0.0,0
28,2016-09-23,4.99,0.0,0.0,0.0,0
29,2016-09-26,4.99,0.0,0.0,0.0,0
30,2016-09-27,4.99,0.0,0.0,0.0,0
31,2016-09-28,4.99,0.0,0.0,0.0,0
32,2016-09-29,4.99,0.0,0.0,0.0,0
33,2016-09-30,4.99,0.0,0.0,0.0,0
34,2016-10-03,4.99,0.0,0.0,0.0,0
35,2016-10-04,4.99,0.0,0.0,0.0,0
36,2016-10-05,4.99,0.0,0.0,0.0,0
37,2016-10-06,4.99,0.0,0.0,0.0,0
38,2016-10-07,4.99,0.0,0.0,0.0,0
39,2016-10-10,4.99,0.0,0.0,0.0,0
40,2016-10-11,4.99,0.0,0.0,0.0,0
41,2016-10-12,4.99,0.0,0.0,0.0,0
42,2016-10-13,4.99,0.0,0.0,0.0,0
43,2016-10-14,4.99,0.0,0.0,0.0,0
44,2016-10-17,4.99,0.0,0.0,0.0,0
45,2016-10-18,4.99,0.0,0.0,0.0,0
46,2016-10-19,4.99,0.0,0.0,0.0,0
47,2016-10-20,4.99,0.0,0.0,0.0,0
48,2016-10-21,4.99,0.0,0.0,0.0,0
49,2016-10-24,4.99,0.0,0.0,0.0,0
50,2016-10-25,4.99,0.0,0.0,0.0,0
51,2016-10-26,4.99,0.0,0.0,0.0,0
52,2016-10-27,4.99,0.0,0.0,0.0,0
53,2016-10-28,4.99,0.0,0.0,0.0,0
54,2016-10-31,4.99,0.0,0.0,0.0,0
55,2016-11-01,4.99,0.0,0.0,0.0,0
56,2016-11-02,4.99,0.0,0.0,0.0,0
57,2016-11-03,4.99,0.0,0.0,0.0,0
58,2016-11-04,4.99,0.0,0.0,0.0,0
59,2016-11-07,4.99,0.0,0.0,0.0,0
60,2016-11-08,4.99,0.0,0.0,0.0,0
61,2016-11-09,4.99,0.0,0.0,0.0,0
62,2016-11-10,4.99,0.0,0.0,0.0,0
63,2016-11-11,4.99,0.0,0.0,0.0,0
64,2016-11-14,4.99,0.0,0.0,0.0,0
65,2016-11-15,4.99,0.0,0.0,0.0,0
66,2016-11-16,4.99,0.0,0.0,0.0,0
67,2016-11-17,4.99,0.0,0.0,0.0,0
68,2016-11-18,4.99,0.0,0.0,0.0,0
69,2016-11-21,4.99,0.0,0.0,0.0,0
70,2016-11-22,4.99,0.0,0.0,0.0,0
71,2016-11-23,4.99,0.0,0.0,0.0,0
72,2016-11-24,4.99,0.0,0.0,0.0,0
73,2016-11-25,4.99,0.0,0.0,0.0,0
74,2016-11-28,4.99,0.0,0.0,0.0,0
75,2016-11-29,4.99,0.0,0.0,0.0,0
76,2016-11-30,4.99,0.0,0.0,0.0,0
77,2016-12-01,4.99,0.0,0.0,0.0,0
78,2016-12-02,4.99,0.0,0.0,0.0,0
79,2016-12-05,4.99,0.0,0.0,0.0,0
80,2016-12-06,4.99,0.0,0.0,0.0,0
81,2016-12-07,4.99,0.0,0.0,0.0,0
82,2016-12-08,4.99,0.0,0.0,0.0,0
83,2016-12-09,4.99,0.0,0.0,0.0,0
84,2016-12-12,4.99,0.0,0.0,0.0,0
85,2016-12-13,4.99,0.0,0.0,0.0,0
86,2016-12-14,4.99,0.0,0.0,0.0,0
87,2016-12-15,4.99,0.0,0.0,0.0,0
88,2016-12-16,4.99,0.0,0.0,0.0,0
89,2016-12-19,4.99,0.0,0.0,0.0,0
90,2016-12-20,4.99,0.0,0.0,0.0,0
91,2016-12-21,4.99,0.0,0.0,0.0,0
92,2016-12-22,4.99,0.0,0.0,0.0,0
93,2016-12-23,4.99,0.0,0.0,0.0,0
94,2016-12-26,4.99,0.0,0.0,0.0,0
95,2016-12-27,4.99,0.0,0.0,0.0,0
96,2016-12-28,4.99,0.0,0.0,0.0,0
97,2016-12-29,4.99,0.0,0.0,0.0,0
98,2016-12-30,4.99,0.0,0.0,0.0,0
99,2017-01-03,4.99,0.0,0.0,0.0,0
100,2017-01-04,4.99,0.0,0.0,0.0,0
101,2017-01-05,4.99,0.0,0.0,0.0,0
102,2017-01-06,4.99,0.0,0.0,0.0,0
103,2017-01-09,4.99,0.0,0.0,0.0,0
104,2017-01-10,4.99,0.0,0.0,0.0,0
105,2017-01-11,4.99,0.0,0.0,0.0,0
106,2017-01-12,4.99,0.0,0.0,0.0,0
107,2017-01-13,4.99,0.0,0.0,0.0,0
108,2017-01-16,4.99,0.0,0.0,0.0,0
109,2017-01-17,4.99,0.0,0.0,0.0,0
110,2017-01-18,4.99,0.0,0.0,0.0,0
111,2017-01-19,4.99,0.0,0.0,0.0,0
112,2017-01-20,4.99,0.0,0.0,0.0,0
113,2017-01-23,4.99,0.0,0.0,0.0,0
114,2017-01-24,4.99,0.0,0.0,0.0,0
115,2017-01-25,4.99,0.0,0.0,0.0,0
116,2017-02-02,4.99,0.0,0.0,0.0,0
117,2017-02-03,4.99,0.0,0.0,0.0,0
118,2017-02-06,4.99,0.0,0.0,0.0,0
119,2017-02-07,4.99,0.0,0.0,0.0,0
120,2017-02-08,4.99,0.0,0.0,0.0,0
121,2017-02-09,4.99,0.0,0.0,0.0,0
122,2017-02-10,4.99,0.0,0.0,0.0,0
123,2017-02-13,4.99,0.0,0.0,0.0,0
124,2017-02-14,4.99,0.0,0.0,0.0,0
125,2017-02-15,4.99,0.0,0.0,0.0,0
126,2017-02-16,4.99,0.0,0.0,0.0,0
127,2017-02-17,4.99,0.0,0.0,0.0,0
128,2017-02-20,4.99,0.0,0.0,0.0,0
129,2017-02-21,4.99,0.0,0.0,0.0,0
130,2017-02-22,4.99,0.0,0.0,0.0,0
131,2017-02-23,4.99,0.0,0.0,0.0,0
132,2017-02-24,4.99,0.0,0.0,0.0,0
133,2017-02-27,4.99,0.0,0.0,0.0,0
134,2017-02-28,4.99,0.0,0.0,0.0,0
135,2017-03-01,4.99,0.0,0.0,0.0,0
136,2017-03-02,4.99,0.0,0.0,0.0,0
137,2017-03-03,4.99,0.0,0.0,0.0,0
138,2017-03-06,4.99,0.0,0.0,0.0,0
139,2017-03-07,4.99,0.0,0.0,0.0,0
140,2017-03-08,4.99,0.0,0.0,0.0,0
141,2017-03-09,4.99,0.0,0.0,0.0,0
142,2017-03-10,4.99,0.0,0.0,0.0,0
143,2017-03-13,4.99,0.0,0.0,0.0,0
144,2017-03-14,4.99,0.0,0.0,0.0,0
145,2017-03-15,4.99,0.0,0.0,0.0,0
146,2017-03-16,4.99,0.0,0.0,0.0,0
147,2017-03-17,4.99,0.0,0.0,0.0,0
148,2017-03-20,4.99,0.0,0.0,0.0,0
149,2017-03-21,4.99,4.99,4.99,4.99,0
150,2017-03-22,4.99,4.99,4.99,4.99,0
151,2017-03-23,4.99,4.99,4.99,4.99,0
152,2017-03-24,4.99,4.99,4.99,4.99,0
153,2017-03-27,4.99,4.99,4.99,4.99,0
154,2017-03-28,4.99,4.99,4.99,4.99,0
155,2017-03-29,4.99,4.99,4.99,4.99,0
