,time,open,high,low,close,volume
0,2012-01-03,7.38,7.38,7.38,7.38,300
1,2012-01-04,7.38,7.38,7.38,7.38,0
2,2012-01-05,7.38,7.38,7.38,7.38,0
3,2012-01-06,7.04,7.38,7.04,7.04,670
4,2012-01-09,6.87,6.96,6.87,6.87,5600
5,2012-01-10,7.04,7.04,7.04,7.04,10
6,2012-01-11,7.21,7.21,7.21,7.21,170
7,2012-01-12,6.87,7.04,6.87,7.04,6830
8,2012-01-13,7.13,7.13,7.13,7.13,1530
9,2012-01-16,7.13,7.3,6.87,7.3,3220
10,2012-01-17,7.47,7.47,6.96,6.96,2530
11,2012-01-18,7.13,7.13,7.13,7.13,10
12,2012-01-19,7.21,7.3,7.21,7.3,70
13,2012-01-20,7.47,7.47,7.04,7.04,1010
14,2012-01-30,7.21,7.21,7.04,7.21,50
15,2012-01-31,7.04,7.3,6.87,6.87,12900
16,2012-02-01,7.04,7.21,7.04,7.21,110
17,2012-02-02,7.3,7.56,7.3,7.38,1050
18,2012-02-03,7.38,7.38,7.04,7.04,2410
19,2012-02-06,7.04,7.04,6.87,6.96,5620
20,2012-02-07,7.04,7.13,6.61,6.61,11920
21,2012-02-08,6.87,6.87,6.61,6.7,17160
22,2012-02-09,6.7,6.87,6.7,6.87,4660
23,2012-02-10,6.7,7.21,6.7,7.21,580
24,2012-02-13,7.21,7.3,6.87,6.87,4390
25,2012-02-14,6.87,6.87,6.87,6.87,20350
26,2012-02-15,6.96,6.96,6.7,6.87,17990
27,2012-02-16,6.87,6.87,6.78,6.87,22570
28,2012-02-17,7.21,7.21,7.21,7.21,23550
29,2012-02-20,7.56,7.56,7.56,7.56,64590
30,2012-02-21,7.73,7.9,7.56,7.81,72370
31,2012-02-22,7.81,7.9,7.73,7.81,7660
32,2012-02-23,7.81,7.99,7.64,7.9,24920
33,2012-02-24,7.73,7.99,7.73,7.9,54010
34,2012-02-27,8.0,8.2,8.0,8.1,33260
35,2012-02-28,8.0,8.0,7.8,7.8,28160
36,2012-02-29,7.8,8.0,7.8,8.0,9370
37,2012-03-01,7.8,8.1,7.8,8.0,15330
38,2012-03-02,7.9,8.0,7.8,8.0,35620
39,2012-03-05,8.0,8.4,8.0,8.4,73230
40,2012-03-06,8.4,8.4,8.1,8.1,26160
41,2012-03-07,7.9,8.1,7.9,8.1,2240
42,2012-03-08,7.9,8.0,7.7,7.7,14200
43,2012-03-09,7.8,7.9,7.6,7.6,32310
44,2012-03-12,7.7,7.7,7.4,7.4,27270
45,2012-03-13,7.7,7.7,7.4,7.6,6540
46,2012-03-14,7.5,7.8,7.5,7.7,3690
47,2012-03-15,7.6,7.9,7.5,7.9,14720
48,2012-03-16,7.9,7.9,7.7,7.9,25600
49,2012-03-19,7.8,7.9,7.7,7.8,24470
50,2012-03-20,7.8,7.8,7.6,7.8,5420
51,2012-03-21,7.8,7.9,7.8,7.9,26940
52,2012-03-22,7.8,7.8,7.8,7.8,1640
53,2012-03-23,7.8,8.0,7.7,8.0,28000
54,2012-03-26,8.0,8.2,7.9,8.1,45030
55,2012-03-27,8.1,8.1,7.9,8.1,29410
56,2012-03-28,7.8,8.0,7.8,8.0,3220
57,2012-03-29,7.8,7.9,7.7,7.7,9770
58,2012-03-30,7.9,7.9,7.5,7.5,21090
59,2012-04-03,7.7,7.8,7.7,7.8,26020
60,2012-04-04,7.9,8.0,7.8,7.9,44060
61,2012-04-05,8.0,8.1,7.9,7.9,18030
62,2012-04-06,7.8,8.0,7.8,8.0,22540
63,2012-04-09,8.0,8.1,7.9,8.0,32380
64,2012-04-10,7.9,8.1,7.9,8.0,22300
65,2012-04-11,8.0,8.0,7.9,8.0,10400
66,2012-04-12,7.8,8.1,7.8,8.1,12080
67,2012-04-13,8.0,8.0,7.9,8.0,14960
68,2012-04-16,8.0,8.1,7.8,8.1,11760
69,2012-04-17,8.1,8.1,7.9,8.1,42110
70,2012-04-18,8.1,8.1,8.0,8.1,17670
71,2012-04-19,8.1,8.1,7.9,8.0,16350
72,2012-04-20,8.0,8.1,7.8,8.1,4040
73,2012-04-23,8.1,8.1,8.0,8.0,5810
74,2012-04-24,7.9,8.0,7.9,8.0,2730
75,2012-04-25,8.0,8.2,7.9,8.2,73020
76,2012-04-26,8.2,8.2,8.0,8.1,9060
77,2012-04-27,8.0,8.2,7.9,8.2,5900
