,time,open,high,low,close,volume
0,2012-01-03,6.38,6.47,6.38,6.38,5600
1,2012-01-04,6.38,6.47,6.38,6.47,6140
2,2012-01-05,6.47,6.47,6.38,6.38,3870
3,2012-01-06,6.3,6.3,6.13,6.3,2430
4,2012-01-09,6.3,6.3,6.3,6.3,2000
5,2012-01-10,6.38,6.38,6.38,6.38,3100
6,2012-01-11,6.38,6.38,6.22,6.22,2100
7,2012-01-12,6.38,6.38,6.38,6.38,210
8,2012-01-13,6.13,6.64,6.13,6.64,8710
9,2012-01-16,6.55,6.55,6.55,6.55,100
10,2012-01-17,6.55,6.55,6.38,6.38,3050
11,2012-01-18,6.64,6.64,6.64,6.64,100
12,2012-01-19,6.72,6.8,6.72,6.72,820
13,2012-01-20,7.06,7.06,7.06,7.06,150
14,2012-01-30,7.14,7.31,7.14,7.31,2350
15,2012-01-31,7.39,7.39,7.39,7.39,10
16,2012-02-01,7.39,7.39,7.39,7.39,0
17,2012-02-02,7.06,7.06,7.06,7.06,10000
18,2012-02-03,6.72,6.72,6.72,6.72,1010
19,2012-02-06,6.38,6.38,6.38,6.38,7500
20,2012-02-07,6.3,6.64,6.22,6.64,13280
21,2012-02-08,6.89,6.89,6.64,6.89,230
22,2012-02-09,7.14,7.14,7.14,7.14,20
23,2012-02-10,7.14,7.14,7.14,7.14,0
24,2012-02-13,7.14,7.14,7.14,7.14,0
25,2012-02-14,6.8,7.14,6.8,7.14,1420
26,2012-02-15,7.14,7.14,7.14,7.14,0
27,2012-02-16,6.8,6.8,6.8,6.8,9630
28,2012-02-17,6.8,6.8,6.55,6.72,1710
29,2012-02-20,6.72,6.72,6.72,6.72,1850
30,2012-02-21,6.55,6.72,6.55,6.72,1620
31,2012-02-22,6.55,6.55,6.55,6.55,15200
32,2012-02-23,6.8,6.8,6.55,6.72,18840
33,2012-02-24,6.55,6.72,6.38,6.72,18030
34,2012-02-27,6.38,6.97,6.38,6.47,13630
35,2012-02-28,6.22,6.64,6.22,6.22,14810
36,2012-02-29,5.96,6.47,5.96,5.96,8750
37,2012-03-01,5.88,6.22,5.8,5.8,8510
38,2012-03-02,5.8,5.8,5.54,5.8,47510
39,2012-03-05,6.05,6.05,6.05,6.05,15120
40,2012-03-06,6.3,6.3,5.8,6.22,25730
41,2012-03-07,6.38,6.38,6.22,6.38,19080
42,2012-03-08,6.13,6.13,6.13,6.13,3360
43,2012-03-09,5.88,5.96,5.88,5.88,13840
44,2012-03-12,5.63,5.8,5.63,5.63,8410
45,2012-03-13,5.46,5.71,5.46,5.71,2050
46,2012-03-14,5.88,5.88,5.71,5.8,10590
47,2012-03-15,5.71,5.8,5.54,5.8,12720
48,2012-03-16,5.63,5.88,5.54,5.88,15400
49,2012-03-19,5.8,5.88,5.71,5.88,17150
50,2012-03-20,5.8,5.88,5.8,5.88,8600
51,2012-03-21,5.96,6.13,5.88,6.13,30030
52,2012-03-22,6.05,6.38,6.05,6.38,6600
53,2012-03-23,6.38,6.38,6.38,6.38,3000
54,2012-03-26,6.13,6.47,6.13,6.47,28760
55,2012-03-27,6.22,6.38,6.22,6.3,13360
56,2012-03-28,6.05,6.22,6.05,6.13,18800
57,2012-03-29,5.88,6.22,5.88,6.22,510
58,2012-03-30,6.3,6.3,5.96,5.96,10190
59,2012-04-03,6.22,6.22,6.22,6.22,10
60,2012-04-04,6.3,6.3,5.96,6.3,820
61,2012-04-05,6.3,6.38,6.3,6.38,500
62,2012-04-06,6.3,6.3,6.3,6.3,10
63,2012-04-09,6.3,6.47,6.3,6.47,2000
64,2012-04-10,6.22,6.22,6.22,6.22,11320
65,2012-04-11,6.05,6.22,6.05,6.22,1020
66,2012-04-12,6.13,6.22,5.96,6.05,8020
67,2012-04-13,6.22,6.22,5.88,6.22,11710
68,2012-04-16,6.22,6.47,6.22,6.38,3290
69,2012-04-17,6.13,6.3,6.13,6.3,8280
70,2012-04-18,6.05,6.3,6.05,6.3,9020
71,2012-04-19,6.05,6.22,6.05,6.05,10860
72,2012-04-20,5.8,6.05,5.8,5.96,15210
73,2012-04-23,6.05,6.22,6.05,6.05,5530
74,2012-04-24,5.88,6.22,5.88,6.22,40
75,2012-04-25,6.05,6.47,6.05,6.47,62960
76,2012-04-26,6.55,6.55,6.47,6.47,31600
77,2012-04-27,6.47,6.72,6.47,6.72,48870
78,2012-05-02,6.72,7.06,6.47,6.47,28120
79,2012-05-03,6.55,6.55,6.22,6.55,14850
80,2012-05-04,6.55,6.55,6.47,6.55,28500
81,2012-05-07,6.55,6.8,6.47,6.8,35650
82,2012-05-08,6.97,7.06,6.72,6.97,41130
83,2012-05-09,6.97,6.97,6.72,6.8,21710
84,2012-05-10,6.8,7.14,6.8,7.14,74130
85,2012-05-11,7.48,7.48,7.22,7.39,39390
86,2012-05-14,7.39,7.39,7.06,7.06,6480
87,2012-05-15,6.72,6.72,6.72,6.72,34120
88,2012-05-16,6.72,6.72,6.38,6.38,30010
89,2012-05-17,6.22,6.64,6.13,6.13,30360
90,2012-05-18,6.38,6.38,6.05,6.05,27910
91,2012-05-21,5.8,6.3,5.8,6.3,18850
92,2012-05-22,6.05,6.55,6.05,6.3,5040
93,2012-05-23,6.13,6.3,6.05,6.05,17400
94,2012-05-24,5.88,6.3,5.8,6.3,10570
95,2012-05-25,6.47,6.47,6.47,6.47,100
96,2012-05-28,6.64,6.64,6.22,6.22,30
97,2012-05-29,5.96,6.47,5.96,5.96,8120
98,2012-05-30,6.05,6.05,6.05,6.05,20
99,2012-05-31,5.8,5.8,5.8,5.8,1260
100,2012-06-01,5.63,5.88,5.63,5.63,14890
101,2012-06-04,5.46,5.46,5.38,5.38,7720
102,2012-06-05,5.29,5.63,5.12,5.63,5040
103,2012-06-06,5.38,5.38,5.38,5.38,12510
104,2012-06-07,5.63,5.63,5.63,5.63,10
105,2012-06-08,5.88,5.88,5.46,5.8,4320
106,2012-06-11,5.54,5.88,5.54,5.8,6610
107,2012-06-12,5.71,5.8,5.54,5.71,4940
108,2012-06-13,5.88,5.88,5.88,5.88,500
109,2012-06-14,5.71,5.8,5.63,5.71,13130
110,2012-06-15,5.71,5.8,5.46,5.46,15540
111,2012-06-18,5.21,5.38,5.21,5.21,14470
112,2012-06-19,5.21,5.46,5.04,5.46,16210
113,2012-06-20,5.54,5.54,5.54,5.54,10
114,2012-06-21,5.29,5.54,5.29,5.54,240
115,2012-06-22,5.38,5.38,5.29,5.38,2600
116,2012-06-25,5.46,5.46,5.12,5.12,1210
117,2012-06-26,5.12,5.12,4.96,5.04,5120
118,2012-06-27,5.04,5.04,5.04,5.04,10
119,2012-06-28,4.79,4.79,4.79,4.79,2150
120,2012-06-29,4.62,4.96,4.62,4.96,5020
121,2012-07-02,4.96,4.96,4.96,4.96,0
122,2012-07-03,4.87,4.87,4.79,4.79,2170
123,2012-07-04,4.96,4.96,4.7,4.79,5380
124,2012-07-05,4.79,4.79,4.79,4.79,1500
125,2012-07-06,4.7,4.79,4.62,4.7,8380
126,2012-07-09,4.7,4.79,4.62,4.7,5130
127,2012-07-10,4.7,4.79,4.7,4.79,3500
128,2012-07-11,4.79,4.79,4.7,4.79,4260
129,2012-07-12,4.79,4.79,4.7,4.7,1010
130,2012-07-13,4.87,4.87,4.54,4.54,5010
131,2012-07-16,4.7,4.7,4.37,4.37,520
132,2012-07-17,4.54,4.54,4.54,4.54,2000
133,2012-07-18,4.7,4.7,4.7,4.7,3630
134,2012-07-19,4.87,4.87,4.87,4.87,200
135,2012-07-20,5.04,5.04,4.7,5.04,1400
136,2012-07-23,5.04,5.04,5.04,5.04,3500
137,2012-07-24,4.79,4.79,4.79,4.79,270
138,2012-07-25,4.7,4.7,4.62,4.62,3200
139,2012-07-26,4.45,4.79,4.45,4.45,6440
140,2012-07-27,4.28,4.62,4.28,4.62,4060
141,2012-07-30,4.45,4.45,4.45,4.45,10
142,2012-07-31,4.28,4.45,4.28,4.45,6810
143,2012-08-01,4.37,4.62,4.37,4.62,1010
144,2012-08-02,4.62,4.62,4.45,4.45,110
145,2012-08-03,4.28,4.45,4.28,4.45,1310
146,2012-08-06,4.37,4.62,4.28,4.62,2620
147,2012-08-07,4.45,4.45,4.45,4.45,1800
148,2012-08-08,4.28,4.28,4.28,4.28,200
149,2012-08-09,4.45,4.45,4.45,4.45,500
150,2012-08-10,4.62,4.62,4.62,4.62,10
151,2012-08-13,4.79,4.79,4.79,4.79,90
152,2012-08-14,4.96,4.96,4.96,4.96,10
153,2012-08-15,4.96,4.96,4.96,4.96,10
154,2012-08-16,4.96,4.96,4.96,4.96,0
155,2012-08-17,4.96,4.96,4.96,4.96,0
156,2012-08-20,4.96,4.96,4.96,4.96,0
157,2012-08-21,4.79,4.79,4.79,4.79,10
158,2012-08-22,4.79,4.79,4.79,4.79,0
159,2012-08-23,4.62,4.62,4.62,4.62,10
160,2012-08-24,4.7,4.7,4.7,4.7,2500
161,2012-08-27,4.79,4.79,4.79,4.79,100
162,2012-08-28,4.79,4.79,4.79,4.79,0
163,2012-08-29,4.96,4.96,4.96,4.96,10
164,2012-08-30,4.79,4.79,4.79,4.79,10
165,2012-08-31,4.62,4.62,4.62,4.62,100
166,2012-09-04,4.62,4.62,4.62,4.62,0
167,2012-09-05,4.45,4.45,4.45,4.45,10
168,2012-09-06,4.45,4.45,4.45,4.45,0
169,2012-09-07,4.45,4.45,4.45,4.45,0
170,2012-09-10,4.62,4.62,4.62,4.62,10
171,2012-09-11,4.45,4.45,4.45,4.45,10
172,2012-09-12,4.62,4.62,4.28,4.62,150
173,2012-09-13,4.7,4.7,4.7,4.7,10
174,2012-09-14,4.7,4.7,4.7,4.7,0
175,2012-09-17,4.7,4.7,4.7,4.7,4290
176,2012-09-18,4.79,4.87,4.79,4.87,25720
177,2012-09-19,4.7,4.7,4.7,4.7,10
178,2012-09-20,4.62,4.62,4.62,4.62,30
179,2012-09-21,4.62,4.7,4.62,4.7,11060
180,2012-09-24,4.54,4.79,4.54,4.79,120
181,2012-09-25,4.87,4.87,4.87,4.87,1510
182,2012-09-26,4.87,4.87,4.7,4.7,25670
183,2012-09-27,4.7,4.7,4.7,4.7,0
184,2012-09-28,4.54,4.54,4.54,4.54,10
185,2012-10-01,4.54,4.54,4.54,4.54,0
186,2012-10-02,4.54,4.54,4.54,4.54,0
187,2012-10-03,4.54,4.54,4.54,4.54,0
188,2012-10-04,4.54,4.54,4.54,4.54,10
189,2012-10-05,4.54,4.54,4.54,4.54,0
190,2012-10-08,4.54,4.54,4.54,4.54,0
191,2012-10-09,4.37,4.37,4.37,4.37,18270
192,2012-10-10,4.28,4.54,4.28,4.28,30
193,2012-10-11,4.28,4.28,4.28,4.28,0
