,time,open,high,low,close,volume
0,2017-01-23,11.48,11.48,11.48,11.48,100
1,2017-01-24,13.17,13.17,13.17,13.17,100
2,2017-01-25,15.1,15.1,15.1,15.1,1100
3,2017-02-02,16.88,16.88,16.88,16.88,2100
4,2017-02-03,16.88,17.85,16.88,17.85,7400
5,2017-02-06,16.93,16.93,16.88,16.88,3300
6,2017-02-07,16.88,16.88,16.88,16.88,0
7,2017-02-08,14.47,15.92,14.47,15.92,700
8,2017-02-09,16.4,16.4,13.26,15.68,900
9,2017-02-10,15.92,15.92,13.17,13.17,700
10,2017-02-13,15.19,15.68,15.19,15.68,2500
11,2017-02-14,14.95,14.95,13.79,13.79,200
12,2017-02-15,12.78,14.86,12.78,14.86,200
13,2017-02-16,14.04,14.04,14.04,14.04,5000
14,2017-02-17,14.04,14.04,14.04,14.04,1600
15,2017-02-20,14.04,14.04,14.04,14.04,0
16,2017-02-21,13.75,13.75,13.75,13.75,4000
17,2017-02-22,13.75,13.75,13.75,13.75,0
18,2017-02-23,14.25,14.25,14.25,14.25,0
19,2017-02-24,14.25,14.25,14.25,14.25,0
20,2017-02-27,14.25,14.25,14.25,14.25,0
21,2017-02-28,14.25,14.25,14.25,14.25,0
22,2017-03-01,15.0,15.0,15.0,15.0,2000
23,2017-03-02,16.5,16.5,16.5,16.5,500
24,2017-03-03,14.25,16.5,14.25,16.5,2200
25,2017-03-06,16.25,16.25,16.25,16.25,200
26,2017-03-07,16.25,16.25,16.25,16.25,200
27,2017-03-08,16.25,16.25,16.25,16.25,100
28,2017-03-09,16.25,16.25,16.25,16.25,0
29,2017-03-10,16.25,16.25,16.25,16.25,0
30,2017-03-13,16.25,16.25,16.25,16.25,0
31,2017-03-14,16.25,16.25,16.25,16.25,0
32,2017-03-15,16.25,16.25,16.25,16.25,0
33,2017-03-16,16.7,16.7,14.05,14.05,1300
34,2017-03-17,14.05,14.05,14.05,14.05,0
35,2017-03-20,14.65,14.65,13.9,13.9,8400
36,2017-03-21,14.0,14.0,14.0,14.0,0
37,2017-03-22,13.55,13.55,13.55,13.55,1000
38,2017-03-23,13.55,13.55,13.55,13.55,0
39,2017-03-24,13.55,13.55,13.55,13.55,0
40,2017-03-27,13.55,13.55,13.55,13.55,400
41,2017-03-28,13.55,13.55,13.55,13.55,0
42,2017-03-29,13.55,13.55,13.55,13.55,0
43,2017-03-30,13.55,13.55,13.55,13.55,0
44,2017-03-31,13.55,13.55,13.55,13.55,0
45,2017-04-03,13.55,13.55,13.55,13.55,0
46,2017-04-04,13.55,13.55,13.55,13.55,0
47,2017-04-05,13.55,13.55,13.55,13.55,0
48,2017-04-07,13.55,13.55,13.55,13.55,0
49,2017-04-10,13.55,13.55,13.55,13.55,0
50,2017-04-11,13.55,13.55,13.55,13.55,0
51,2017-04-12,13.55,13.55,13.55,13.55,0
52,2017-04-13,13.55,13.55,13.55,13.55,0
53,2017-04-14,13.55,13.55,13.55,13.55,0
54,2017-04-17,13.55,13.55,13.55,13.55,0
55,2017-04-18,13.55,13.55,13.55,13.55,0
56,2017-04-19,13.55,13.55,13.55,13.55,0
57,2017-04-20,13.55,13.55,13.55,13.55,0
58,2017-04-21,13.55,13.55,13.55,13.55,0
59,2017-04-24,13.55,13.55,13.55,13.55,0
60,2017-04-25,13.55,13.55,13.55,13.55,0
61,2017-04-26,13.75,13.75,13.75,13.75,5000
62,2017-04-27,13.75,13.75,13.75,13.75,2000
63,2017-04-28,13.75,13.75,13.75,13.75,0
64,2017-05-03,12.75,12.75,12.75,12.75,2000
65,2017-05-04,12.75,12.8,12.75,12.75,3000
66,2017-05-05,12.5,12.5,12.5,12.5,7500
67,2017-05-08,12.5,12.5,12.5,12.5,0
68,2017-05-09,12.5,12.5,12.5,12.5,0
69,2017-05-10,12.5,12.5,12.5,12.5,0
70,2017-05-11,11.75,12.5,11.75,12.5,3000
71,2017-05-12,12.0,12.0,12.0,12.0,0
72,2017-05-15,11.75,11.75,11.75,11.75,2000
73,2017-05-16,11.75,11.75,11.75,11.75,0
74,2017-05-17,11.75,11.75,11.75,11.75,0
75,2017-05-18,11.75,11.75,11.75,11.75,0
76,2017-05-19,10.73,10.84,10.68,10.84,11600
77,2017-05-22,10.79,10.79,10.79,10.79,5500
78,2017-05-23,10.79,10.79,10.79,10.79,0
79,2017-05-24,11.21,11.21,11.21,11.21,0
80,2017-05-25,11.21,11.21,11.21,11.21,0
81,2017-05-26,11.21,11.21,11.21,11.21,0
82,2017-05-29,11.21,11.21,11.21,11.21,10500
83,2017-05-30,11.21,11.21,11.21,11.21,0
84,2017-05-31,11.21,11.21,11.21,11.21,12100
85,2017-06-01,11.21,11.21,11.21,11.21,0
86,2017-06-02,11.21,11.21,11.21,11.21,5000
87,2017-06-05,11.21,11.21,11.21,11.21,2500
88,2017-06-06,11.21,11.21,11.21,11.21,500
89,2017-06-07,11.21,11.27,11.21,11.21,11000
90,2017-06-08,11.21,11.21,11.21,11.21,0
91,2017-06-09,11.21,11.21,11.21,11.21,1000
92,2017-06-12,12.55,12.55,12.55,12.55,100
93,2017-06-13,11.27,11.27,11.21,11.21,9500
94,2017-06-14,11.21,11.21,11.21,11.21,0
95,2017-06-15,11.21,11.21,11.21,11.21,0
96,2017-06-16,10.95,10.95,10.95,10.95,6600
97,2017-06-19,10.95,10.95,10.95,10.95,0
98,2017-06-20,10.95,10.95,10.95,10.95,0
99,2017-06-21,11.05,11.05,11.05,11.05,1020
100,2017-06-22,11.05,11.05,11.0,11.05,5500
101,2017-06-23,11.05,11.05,11.05,11.05,0
102,2017-06-26,11.05,11.05,11.05,11.05,0
103,2017-06-27,11.05,11.05,11.05,11.05,0
104,2017-06-28,11.05,11.05,11.05,11.05,0
105,2017-06-29,10.68,10.68,10.68,10.68,3500
106,2017-06-30,10.68,10.95,10.68,10.95,5700
107,2017-07-03,10.89,10.89,10.89,10.89,0
108,2017-07-04,10.89,10.89,10.89,10.89,0
109,2017-07-05,10.89,10.89,10.89,10.89,0
110,2017-07-06,10.89,10.89,10.89,10.89,0
111,2017-07-07,10.89,10.89,10.89,10.89,0
112,2017-07-10,10.89,10.89,10.89,10.89,0
113,2017-07-11,10.89,10.89,10.89,10.89,0
114,2017-07-12,10.89,10.89,10.89,10.89,0
115,2017-07-13,10.68,10.68,10.68,10.68,500
116,2017-07-14,10.68,10.68,10.68,10.68,10800
117,2017-07-17,10.68,10.95,10.68,10.68,11900
118,2017-07-18,10.73,10.73,10.73,10.73,0
119,2017-07-19,10.41,10.41,10.41,10.41,12500
120,2017-07-20,10.41,10.41,10.25,10.25,18400
121,2017-07-21,10.31,10.31,10.31,10.31,0
122,2017-07-24,10.31,10.31,10.31,10.31,0
123,2017-07-25,10.31,10.31,10.31,10.31,0
124,2017-07-26,10.31,10.31,10.31,10.31,0
125,2017-07-27,10.31,10.31,10.31,10.31,400
126,2017-07-28,10.31,10.31,10.25,10.31,14200
127,2017-07-31,10.31,10.31,10.31,10.31,2000
128,2017-08-01,10.68,10.68,10.36,10.36,1500
129,2017-08-02,10.31,10.31,10.31,10.31,500
130,2017-08-03,10.25,10.25,10.2,10.2,3100
131,2017-08-04,10.25,10.25,10.25,10.25,0
132,2017-08-07,10.25,10.25,10.25,10.25,0
133,2017-08-08,10.25,10.25,10.25,10.25,0
134,2017-08-09,10.41,10.41,10.41,10.41,100
135,2017-08-10,10.41,10.41,10.41,10.41,0
136,2017-08-11,10.2,10.2,10.2,10.2,250
137,2017-08-14,10.31,10.31,10.31,10.31,100
138,2017-08-15,10.31,10.31,10.31,10.31,0
139,2017-08-16,10.14,10.14,10.14,10.14,3800
140,2017-08-17,10.14,10.14,10.14,10.14,0
141,2017-08-18,10.14,10.14,10.14,10.14,0
142,2017-08-21,10.14,10.14,10.14,10.14,0
143,2017-08-22,10.14,10.14,10.14,10.14,200
144,2017-08-23,10.14,10.14,10.14,10.14,0
145,2017-08-24,10.09,10.09,9.61,9.61,19900
146,2017-08-25,9.82,9.82,9.82,9.82,300
147,2017-08-28,9.61,9.61,9.61,9.61,10700
148,2017-08-29,9.61,9.61,9.61,9.61,0
149,2017-08-30,9.61,9.61,9.61,9.61,0
150,2017-08-31,9.61,9.61,9.61,9.61,0
151,2017-09-01,9.61,9.61,9.61,9.61,0
152,2017-09-05,9.61,9.61,9.61,9.61,0
153,2017-09-06,9.61,9.61,9.61,9.61,0
154,2017-09-07,9.61,9.61,9.61,9.61,0
155,2017-09-08,9.72,9.72,9.72,9.72,1000
156,2017-09-11,9.72,9.72,9.72,9.72,3800
157,2017-09-12,9.72,9.72,9.72,9.72,0
158,2017-09-13,9.88,9.88,9.88,9.88,200
159,2017-09-14,10.14,10.14,10.14,10.14,100
160,2017-09-15,9.88,9.88,9.72,9.72,2100
161,2017-09-18,9.72,9.72,9.72,9.72,200
162,2017-09-19,9.72,9.72,9.72,9.72,0
163,2017-09-20,9.77,9.77,9.77,9.77,1000
164,2017-09-21,9.77,9.77,9.77,9.77,1800
