,time,open,high,low,close,volume
0,2020-07-14,0.15,0.15,0.15,0.15,0
1,2020-07-15,0.15,0.15,0.15,0.15,0
2,2020-07-16,0.15,0.15,0.15,0.15,0
3,2020-07-17,0.15,0.15,0.15,0.15,0
4,2020-07-20,0.15,0.15,0.15,0.15,0
5,2020-07-21,0.15,0.15,0.15,0.15,0
6,2020-07-22,0.15,0.15,0.15,0.15,0
7,2020-07-23,0.15,0.15,0.15,0.15,0
8,2020-07-24,0.15,0.15,0.15,0.15,0
9,2020-07-27,0.15,0.15,0.15,0.15,0
10,2020-07-28,0.15,0.15,0.15,0.15,0
11,2020-07-29,0.15,0.15,0.15,0.15,0
12,2020-07-30,0.15,0.15,0.15,0.15,0
13,2020-07-31,0.15,0.15,0.15,0.15,0
14,2020-08-03,0.15,0.15,0.15,0.15,0
15,2020-08-04,0.15,0.15,0.15,0.15,0
16,2020-08-05,0.15,0.15,0.15,0.15,0
17,2020-08-06,0.15,0.15,0.15,0.15,0
18,2020-08-07,0.15,0.15,0.15,0.15,0
19,2020-08-10,0.15,0.15,0.15,0.15,0
20,2020-08-11,0.15,0.15,0.15,0.15,0
21,2020-08-12,0.15,0.15,0.15,0.15,0
22,2020-08-13,0.15,0.15,0.15,0.15,0
23,2020-08-14,0.15,0.15,0.15,0.15,0
24,2020-08-17,0.15,0.15,0.15,0.15,0
25,2020-08-18,0.15,0.15,0.15,0.15,0
26,2020-08-19,0.15,0.15,0.15,0.15,0
27,2020-08-20,0.15,0.15,0.15,0.15,0
28,2020-08-21,0.15,0.15,0.15,0.15,0
29,2020-08-24,0.15,0.15,0.15,0.15,0
30,2020-08-25,0.15,0.15,0.15,0.15,0
31,2020-08-26,0.15,0.15,0.15,0.15,0
32,2020-08-27,0.15,0.15,0.15,0.15,0
33,2020-08-28,0.15,0.15,0.15,0.15,0
34,2020-08-31,0.15,0.15,0.15,0.15,0
35,2020-09-01,0.15,0.15,0.15,0.15,0
36,2020-09-03,0.15,0.15,0.15,0.15,0
37,2020-09-04,0.15,0.15,0.15,0.15,0
38,2020-09-07,0.15,0.15,0.15,0.15,0
39,2020-09-08,0.15,0.15,0.15,0.15,0
40,2020-09-09,0.15,0.15,0.15,0.15,0
41,2020-09-10,0.15,0.15,0.15,0.15,0
42,2020-09-11,0.15,0.15,0.15,0.15,0
43,2020-09-14,0.15,0.15,0.15,0.15,0
44,2020-09-15,0.15,0.15,0.15,0.15,0
45,2020-09-16,0.15,0.15,0.15,0.15,0
46,2020-09-17,0.15,0.15,0.15,0.15,0
47,2020-09-18,0.15,0.15,0.15,0.15,0
48,2020-09-21,0.15,0.15,0.15,0.15,0
49,2020-09-22,0.15,0.15,0.15,0.15,0
50,2020-09-23,0.15,0.15,0.15,0.15,0
51,2020-09-24,0.15,0.15,0.15,0.15,0
52,2020-09-25,0.15,0.15,0.15,0.15,0
53,2020-09-28,0.15,0.15,0.15,0.15,0
54,2020-09-29,0.15,0.15,0.15,0.15,0
55,2020-09-30,0.15,0.15,0.15,0.15,0
56,2020-10-01,0.15,0.15,0.15,0.15,0
57,2020-10-02,0.15,0.15,0.15,0.15,0
58,2020-10-05,0.15,0.15,0.15,0.15,0
59,2020-10-06,0.15,0.15,0.15,0.15,0
60,2020-10-07,0.15,0.15,0.15,0.15,0
61,2020-10-08,0.15,0.15,0.15,0.15,0
62,2020-10-09,0.15,0.15,0.15,0.15,0
63,2020-10-12,0.15,0.15,0.15,0.15,0
64,2020-10-13,0.15,0.15,0.15,0.15,0
65,2020-10-14,0.15,0.15,0.15,0.15,0
66,2020-10-15,0.15,0.15,0.15,0.15,0
67,2020-10-16,0.15,0.15,0.15,0.15,0
68,2020-10-19,0.15,0.15,0.15,0.15,0
69,2020-10-20,0.15,0.15,0.15,0.15,0
70,2020-10-21,0.15,0.15,0.15,0.15,0
71,2020-10-22,0.15,0.15,0.15,0.15,0
72,2020-10-23,0.15,0.15,0.15,0.15,0
73,2020-10-26,0.15,0.15,0.15,0.15,0
74,2020-10-27,0.15,0.15,0.15,0.15,0
75,2020-10-28,0.15,0.15,0.15,0.15,0
76,2020-10-29,0.15,0.15,0.15,0.15,0
77,2020-10-30,0.15,0.15,0.15,0.15,0
78,2020-11-02,0.15,0.15,0.15,0.15,0
79,2020-11-03,0.15,0.15,0.15,0.15,0
80,2020-11-04,0.15,0.15,0.15,0.15,0
81,2020-11-05,0.15,0.15,0.15,0.15,0
82,2020-11-06,0.15,0.15,0.15,0.15,0
83,2020-11-09,0.15,0.15,0.15,0.15,0
84,2020-11-10,0.15,0.15,0.15,0.15,0
85,2020-11-11,0.15,0.15,0.15,0.15,0
86,2020-11-12,0.15,0.15,0.15,0.15,0
87,2020-11-13,0.15,0.15,0.15,0.15,0
88,2020-11-16,0.15,0.15,0.15,0.15,0
89,2020-11-17,0.15,0.15,0.15,0.15,0
90,2020-11-18,0.15,0.15,0.15,0.15,0
91,2020-11-19,0.15,0.15,0.15,0.15,0
92,2020-11-20,0.15,0.15,0.15,0.15,0
93,2020-11-23,0.15,0.15,0.15,0.15,0
94,2020-11-24,0.15,0.15,0.15,0.15,0
95,2020-11-25,0.15,0.15,0.15,0.15,0
96,2020-11-26,0.15,0.15,0.15,0.15,0
97,2020-11-27,0.15,0.15,0.15,0.15,0
98,2020-11-30,0.15,0.15,0.15,0.15,0
99,2020-12-01,0.15,0.15,0.15,0.15,0
100,2020-12-02,0.15,0.15,0.15,0.15,0
101,2020-12-03,0.21,0.21,0.21,0.21,100
102,2020-12-04,0.24,0.24,0.24,0.24,100
103,2020-12-07,0.24,0.24,0.24,0.24,0
104,2020-12-08,0.27,0.27,0.27,0.27,100
105,2020-12-09,0.31,0.31,0.31,0.31,200
106,2020-12-10,0.31,0.31,0.31,0.31,0
107,2020-12-11,0.31,0.31,0.31,0.31,0
108,2020-12-14,0.31,0.31,0.31,0.31,0
109,2020-12-15,0.35,0.35,0.35,0.35,200
110,2020-12-16,0.35,0.35,0.35,0.35,0
111,2020-12-17,0.35,0.35,0.35,0.35,0
112,2020-12-18,0.35,0.35,0.35,0.35,0
113,2020-12-21,0.35,0.35,0.35,0.35,0
114,2020-12-22,0.35,0.35,0.35,0.35,0
115,2020-12-23,0.35,0.35,0.35,0.35,0
116,2020-12-24,0.35,0.35,0.35,0.35,0
117,2020-12-25,0.35,0.35,0.35,0.35,0
118,2020-12-28,0.35,0.35,0.35,0.35,0
119,2020-12-29,0.35,0.35,0.35,0.35,0
120,2020-12-30,0.35,0.35,0.35,0.35,0
121,2020-12-31,0.35,0.35,0.35,0.35,0
122,2021-01-04,0.35,0.35,0.35,0.35,0
