,time,open,high,low,close,volume
0,2012-01-03,2.06,2.06,1.72,1.72,300
1,2012-01-04,1.77,1.93,1.77,1.93,300
2,2012-01-05,1.72,1.93,1.72,1.93,300
3,2012-01-06,1.89,1.89,1.89,1.89,200
4,2012-01-09,1.93,1.93,1.72,1.72,300
5,2012-01-10,1.68,1.68,1.68,1.68,100
6,2012-01-11,1.51,1.51,1.51,1.51,100
7,2012-01-12,1.51,1.51,1.51,1.51,0
8,2012-01-16,1.26,1.26,1.26,1.26,100
9,2012-01-17,1.26,1.26,1.26,1.26,0
10,2012-01-18,1.39,1.39,1.39,1.39,100
11,2012-01-19,1.39,1.39,1.39,1.39,0
12,2012-01-20,1.26,1.26,1.26,1.26,100
13,2012-01-30,1.26,1.26,1.26,1.26,0
14,2012-01-31,1.26,1.26,1.26,1.26,0
15,2012-02-01,1.39,1.39,1.14,1.14,300
16,2012-02-02,1.18,1.18,1.18,1.18,200
17,2012-02-03,1.26,1.26,1.26,1.26,100
18,2012-02-06,1.39,1.39,1.39,1.39,100
19,2012-02-07,1.26,1.26,1.26,1.26,100
20,2012-02-08,1.14,1.14,1.14,1.14,100
21,2012-02-09,1.14,1.14,1.14,1.14,0
22,2012-02-10,1.14,1.14,1.14,1.14,0
23,2012-02-13,1.14,1.14,1.14,1.14,0
24,2012-02-14,1.14,1.14,1.14,1.14,0
25,2012-02-15,1.14,1.14,1.14,1.14,0
26,2012-02-16,1.14,1.14,1.14,1.14,0
27,2012-02-17,1.14,1.14,1.14,1.14,0
28,2012-02-20,1.14,1.14,1.14,1.14,0
29,2012-02-21,1.22,1.22,1.22,1.22,400
30,2012-02-22,1.3,1.3,1.3,1.3,200
31,2012-02-23,1.18,1.18,1.18,1.18,200
32,2012-02-24,1.26,1.26,1.09,1.09,200
33,2012-02-27,1.18,1.09,1.09,1.09,0
34,2012-02-28,1.26,1.26,1.26,1.26,300
35,2012-02-29,1.14,1.14,1.14,1.14,100
36,2012-03-01,1.22,1.22,1.22,1.22,200
37,2012-03-02,1.3,1.3,1.3,1.3,300
38,2012-03-05,1.43,1.43,1.43,1.43,100
39,2012-03-06,1.56,1.56,1.56,1.56,100
40,2012-03-07,1.68,1.68,1.43,1.43,1200
41,2012-03-08,1.77,1.77,1.77,1.77,1800
42,2012-03-09,1.93,1.93,1.93,1.93,100
43,2012-03-12,2.1,2.1,2.02,2.02,700
44,2012-03-13,2.19,2.23,2.19,2.19,400
45,2012-03-14,2.23,2.23,2.23,2.23,200
46,2012-03-15,2.27,2.27,2.27,2.27,900
47,2012-03-16,2.06,2.44,2.06,2.4,2600
48,2012-03-19,2.4,2.44,2.4,2.4,2000
49,2012-03-20,2.27,2.31,2.27,2.31,2000
50,2012-03-21,2.31,2.31,2.31,2.31,200
51,2012-03-22,2.23,2.23,2.19,2.19,1500
52,2012-03-23,2.19,2.44,2.19,2.44,1600
53,2012-03-26,2.27,2.27,2.23,2.23,1300
54,2012-03-27,2.23,2.23,2.23,2.23,0
55,2012-03-28,2.19,2.19,2.19,2.19,300
56,2012-03-29,1.98,2.19,1.98,2.14,1100
57,2012-03-30,2.14,2.14,2.14,2.14,0
58,2012-04-03,2.27,2.31,2.27,2.31,2700
59,2012-04-04,2.27,2.31,2.31,2.31,0
60,2012-04-05,2.06,2.06,2.06,2.06,100
61,2012-04-06,2.14,2.19,2.14,2.19,1200
62,2012-04-09,2.19,2.27,2.19,2.27,4600
63,2012-04-10,2.31,2.35,2.31,2.35,900
64,2012-04-11,2.14,2.44,2.14,2.44,300
65,2012-04-12,2.44,2.44,2.44,2.44,1500
66,2012-04-13,2.44,2.44,2.44,2.44,0
67,2012-04-16,2.44,2.44,2.44,2.44,0
68,2012-04-17,2.44,2.44,2.44,2.44,0
69,2012-04-18,2.27,2.27,2.27,2.27,100
70,2012-04-19,2.06,2.06,2.06,2.06,100
71,2012-04-20,2.06,2.06,2.06,2.06,0
72,2012-04-23,2.06,2.06,2.06,2.06,1000
73,2012-04-24,1.89,1.89,1.89,1.89,100
74,2012-04-25,1.72,1.72,1.72,1.72,100
75,2012-04-26,1.56,1.56,1.56,1.56,100
76,2012-04-27,1.6,1.6,1.56,1.56,900
77,2012-05-02,1.47,1.47,1.47,1.47,1100
78,2012-05-03,1.51,1.51,1.51,1.51,2000
79,2012-05-04,1.64,1.64,1.64,1.64,100
80,2012-05-07,1.77,1.77,1.77,1.77,400
81,2012-05-08,1.85,1.85,1.85,1.85,700
82,2012-05-09,2.02,2.02,2.02,2.02,800
83,2012-05-10,1.85,1.85,1.85,1.85,100
84,2012-05-11,1.93,1.93,1.93,1.93,800
85,2012-05-14,1.93,1.93,1.93,1.93,0
86,2012-05-15,1.93,1.93,1.93,1.93,0
87,2012-05-16,1.77,1.98,1.77,1.98,400
88,2012-05-17,1.93,1.98,1.98,1.98,0
89,2012-05-18,1.93,1.98,1.98,1.98,0
90,2012-05-21,1.93,1.98,1.98,1.98,0
91,2012-05-22,1.77,1.77,1.77,1.77,100
92,2012-05-23,1.77,1.77,1.77,1.77,0
93,2012-05-24,1.77,1.77,1.77,1.77,0
94,2012-05-25,1.77,1.77,1.77,1.77,0
95,2012-05-28,1.93,1.93,1.89,1.89,1500
96,2012-05-29,1.89,1.89,1.89,1.89,0
97,2012-05-30,1.89,1.89,1.89,1.89,0
98,2012-05-31,1.89,1.89,1.89,1.89,0
99,2012-06-01,1.89,1.89,1.89,1.89,0
100,2012-06-04,1.72,1.72,1.72,1.72,100
101,2012-06-05,1.72,1.72,1.72,1.72,0
102,2012-06-06,1.72,1.72,1.72,1.72,0
