,time,open,high,low,close,volume
0,2015-11-03,4.24,7.65,4.24,5.46,24200
1,2015-11-04,5.46,5.46,5.46,5.46,0
2,2015-11-05,5.46,5.46,5.46,5.46,0
3,2015-11-06,6.05,6.05,5.88,5.88,500
4,2015-11-09,5.88,5.88,5.88,5.88,0
5,2015-11-10,5.88,5.88,5.88,5.88,0
6,2015-11-11,5.88,5.88,5.88,5.88,0
7,2015-11-12,5.88,5.88,5.88,5.88,0
8,2015-11-13,5.04,5.04,5.04,5.04,100
9,2015-11-16,5.04,5.04,5.04,5.04,0
10,2015-11-17,5.04,5.04,5.04,5.04,0
11,2015-11-18,5.04,5.04,5.04,5.04,0
12,2015-11-19,4.37,4.37,4.37,4.37,100
13,2015-11-20,4.37,4.37,4.37,4.37,0
14,2015-11-23,4.37,4.37,4.37,4.37,0
15,2015-11-24,4.37,4.37,4.37,4.37,0
16,2015-11-25,4.37,4.37,4.37,4.37,0
17,2015-11-26,4.37,4.37,4.37,4.37,0
18,2015-11-27,3.78,3.78,3.78,3.78,100
19,2015-11-30,3.78,3.78,3.78,3.78,0
20,2015-12-01,3.78,3.78,3.78,3.78,0
21,2015-12-02,3.78,3.78,3.78,3.78,0
22,2015-12-03,3.78,3.78,3.78,3.78,0
23,2015-12-04,3.78,3.78,3.78,3.78,0
24,2015-12-07,3.78,3.78,3.78,3.78,0
25,2015-12-08,3.78,3.78,3.78,3.78,0
26,2015-12-09,3.78,3.78,3.78,3.78,0
27,2015-12-10,4.33,4.33,4.33,4.33,100
28,2015-12-11,4.33,4.33,4.33,4.33,0
29,2015-12-14,4.33,4.33,4.33,4.33,0
30,2015-12-15,4.33,4.33,4.33,4.33,0
31,2015-12-16,4.41,4.41,4.41,4.41,200
32,2015-12-17,4.41,4.41,4.41,4.41,0
33,2015-12-18,4.41,4.41,4.41,4.41,0
34,2015-12-21,4.41,4.41,4.41,4.41,0
35,2015-12-22,4.41,4.41,4.41,4.41,0
36,2015-12-23,4.41,4.41,4.41,4.41,0
37,2015-12-24,4.41,4.41,4.41,4.41,0
38,2015-12-25,4.41,4.41,4.41,4.41,0
39,2015-12-28,4.41,4.41,4.41,4.41,0
40,2015-12-29,4.41,4.41,4.41,4.41,0
41,2015-12-30,4.41,4.41,4.41,4.41,0
42,2015-12-31,4.41,4.41,4.41,4.41,0
43,2016-01-04,4.41,4.41,4.41,4.41,0
44,2016-01-05,4.41,4.41,4.41,4.41,0
45,2016-01-06,4.41,4.41,4.41,4.41,0
46,2016-01-07,4.41,4.41,4.41,4.41,0
47,2016-01-08,4.41,4.41,4.41,4.41,0
48,2016-01-11,4.41,4.41,4.41,4.41,0
49,2016-01-12,4.41,4.41,4.41,4.41,0
50,2016-01-13,4.41,4.41,4.41,4.41,0
51,2016-01-14,4.41,4.41,4.41,4.41,0
52,2016-01-15,4.24,4.24,4.24,4.24,1900
53,2016-01-18,4.24,4.24,4.24,4.24,0
54,2016-01-19,4.24,4.24,4.24,4.24,0
55,2016-01-20,4.24,4.24,4.24,4.24,0
56,2016-01-21,4.24,4.24,4.24,4.24,0
57,2016-01-22,4.24,4.24,4.24,4.24,0
58,2016-01-25,4.24,4.24,4.24,4.24,0
59,2016-01-26,4.24,4.24,4.24,4.24,0
60,2016-01-27,4.24,4.24,4.24,4.24,0
61,2016-01-28,4.24,4.24,4.24,4.24,0
62,2016-01-29,4.24,4.24,4.24,4.24,0
63,2016-02-01,4.24,4.24,4.24,4.24,0
64,2016-02-02,4.24,4.24,4.24,4.24,0
65,2016-02-03,4.24,4.24,4.24,4.24,0
66,2016-02-04,4.24,4.24,4.24,4.24,0
67,2016-02-05,4.24,4.24,4.24,4.24,0
68,2016-02-15,4.24,4.24,4.24,4.24,0
69,2016-02-16,4.24,4.24,4.24,4.24,0
70,2016-02-17,4.24,4.24,4.24,4.24,0
71,2016-02-18,4.24,4.24,4.24,4.24,0
72,2016-02-19,4.24,4.24,4.24,4.24,0
73,2016-02-22,4.87,4.87,4.87,4.87,100
74,2016-02-23,4.92,5.55,4.92,5.55,4100
75,2016-02-24,5.04,5.63,4.33,0.0,129800
76,2016-02-25,5.67,5.67,5.67,5.67,11800
77,2016-02-26,4.92,6.01,4.92,4.92,800
78,2016-02-29,4.92,4.92,4.92,4.92,0
79,2016-03-01,4.92,4.92,4.92,4.92,0
80,2016-03-02,5.04,5.04,5.04,5.04,1500
81,2016-03-03,5.25,5.25,5.25,5.25,5000
82,2016-03-04,5.34,5.46,5.34,5.46,3000
83,2016-03-07,5.04,5.04,5.04,5.04,300
84,2016-03-08,4.87,5.76,4.87,5.76,300
85,2016-03-09,5.76,5.76,5.76,5.76,0
86,2016-03-10,4.96,4.96,4.96,4.96,5000
87,2016-03-11,4.96,4.96,4.96,4.96,0
88,2016-03-14,4.96,4.96,4.96,4.96,0
89,2016-03-15,4.96,4.96,4.96,4.96,0
90,2016-03-16,4.54,4.54,4.54,4.54,300
91,2016-03-17,4.54,4.54,4.54,4.54,0
92,2016-03-18,4.54,4.54,4.54,4.54,0
93,2016-03-21,4.54,4.54,4.54,4.54,0
94,2016-03-22,4.54,4.54,4.54,4.54,0
95,2016-03-23,4.54,4.54,4.54,4.54,0
96,2016-03-24,4.54,4.54,4.54,4.54,0
97,2016-03-25,4.54,4.54,4.54,4.54,0
98,2016-03-28,4.54,4.54,4.54,4.54,0
99,2016-03-29,4.54,4.54,4.54,4.54,0
100,2016-03-30,4.54,4.54,4.54,4.54,0
101,2016-03-31,4.54,4.54,4.54,4.54,0
102,2016-04-01,4.54,4.54,4.54,4.54,0
103,2016-04-04,4.54,4.54,4.54,4.54,0
104,2016-04-05,5.21,5.21,4.62,4.62,600
105,2016-04-06,5.38,5.38,5.38,5.38,600
106,2016-04-07,4.83,4.83,4.83,4.83,3500
107,2016-04-08,5.46,5.55,5.46,5.55,16800
108,2016-04-11,5.25,5.25,5.25,5.25,5200
109,2016-04-12,4.5,5.67,4.5,5.67,14500
110,2016-04-13,5.67,5.67,5.67,5.67,0
111,2016-04-14,5.04,5.55,5.04,5.55,7200
112,2016-04-15,5.25,5.25,5.25,5.25,100
113,2016-04-19,5.04,5.34,5.04,5.34,7500
114,2016-04-20,5.46,5.46,5.46,5.46,2000
115,2016-04-21,5.17,5.67,5.17,5.67,17200
116,2016-04-22,5.34,5.34,5.34,5.34,500
117,2016-04-25,5.25,5.67,5.25,5.67,12700
118,2016-04-26,5.67,5.67,5.67,5.67,6000
119,2016-04-27,5.34,5.67,5.34,5.67,6700
120,2016-04-28,5.38,5.67,5.38,5.67,7500
121,2016-04-29,5.63,5.67,5.63,5.67,10000
122,2016-05-04,5.67,5.67,5.46,5.67,20800
123,2016-05-05,5.67,5.67,5.46,5.67,16100
124,2016-05-06,5.67,5.67,5.55,5.55,18100
125,2016-05-09,5.67,5.67,5.67,5.67,13800
126,2016-05-10,5.25,5.71,5.25,5.71,2500
127,2016-05-11,5.63,5.88,5.63,5.8,13200
128,2016-05-12,5.84,6.09,5.84,6.09,3900
129,2016-05-13,6.01,6.09,6.01,6.09,3200
130,2016-05-16,6.09,6.18,6.09,6.18,3500
131,2016-05-17,5.67,6.18,5.67,6.18,1800
132,2016-05-18,6.18,6.3,6.18,6.3,6900
133,2016-05-19,6.72,7.18,6.64,7.18,28100
134,2016-05-20,6.6,6.6,6.6,6.6,200
135,2016-05-23,6.6,6.6,6.6,6.6,0
136,2016-05-24,6.34,7.56,6.34,7.56,18600
137,2016-05-25,7.56,7.56,7.56,7.56,0
138,2016-05-26,7.77,7.9,6.3,6.3,12500
139,2016-05-27,7.52,7.52,6.76,6.76,2100
140,2016-05-30,6.81,6.93,6.81,6.93,6200
141,2016-05-31,7.23,7.23,7.23,7.23,100
142,2016-06-01,7.31,7.77,7.31,7.77,40600
143,2016-06-02,7.18,7.18,7.18,7.18,100
144,2016-06-03,7.69,7.9,7.69,7.77,30800
145,2016-06-06,7.77,7.77,7.23,7.23,1000
146,2016-06-07,8.01,8.23,8.01,8.23,13000
147,2016-06-08,7.34,7.34,7.34,7.34,200
148,2016-06-09,7.83,7.83,7.83,7.83,300
149,2016-06-10,6.72,8.23,6.72,8.23,27300
150,2016-06-13,8.15,8.23,8.15,8.23,7400
151,2016-06-14,7.57,7.57,7.57,7.57,500
152,2016-06-15,8.01,8.01,8.01,8.01,600
153,2016-06-16,7.34,7.34,7.34,7.34,400
154,2016-06-17,7.57,7.57,7.57,7.57,4520
155,2016-06-20,7.39,7.52,7.39,7.48,7400
156,2016-06-21,7.57,7.57,7.57,7.57,500
157,2016-06-22,7.57,7.57,7.52,7.52,2000
158,2016-06-23,7.52,7.52,7.52,7.52,0
159,2016-06-24,7.52,7.52,7.48,7.48,1000
160,2016-06-27,6.9,6.9,6.9,6.9,500
161,2016-06-28,7.57,7.57,7.39,7.48,13500
162,2016-06-29,7.52,7.57,7.52,7.57,8100
163,2016-06-30,7.21,7.48,7.21,7.48,6500
164,2016-07-01,7.48,7.48,7.48,7.48,10600
165,2016-07-04,7.57,7.57,7.57,7.57,500
166,2016-07-05,7.34,7.57,7.34,7.57,24600
167,2016-07-06,7.57,7.57,7.57,7.57,0
168,2016-07-07,7.48,7.57,7.48,7.57,4000
169,2016-07-08,7.57,7.57,7.57,7.57,2500
170,2016-07-11,6.9,6.9,6.9,6.9,1000
171,2016-07-12,6.9,6.9,6.9,6.9,0
172,2016-07-13,7.74,7.74,7.7,7.74,68000
