,time,open,high,low,close,volume
0,2012-01-03,3.8,3.9,3.8,3.9,356600
1,2012-01-04,4.0,4.0,3.7,3.8,325300
2,2012-01-05,3.6,3.8,3.6,3.7,182400
3,2012-01-06,3.7,3.7,3.5,3.5,251200
4,2012-01-09,3.5,3.6,3.3,3.6,536800
5,2012-01-10,3.6,3.6,3.2,3.6,482200
6,2012-01-11,3.7,3.7,3.4,3.6,459100
7,2012-01-12,3.4,3.5,3.3,3.4,94700
8,2012-01-13,3.4,3.5,3.3,3.5,277600
9,2012-01-16,3.4,3.6,3.4,3.6,497200
10,2012-01-17,3.7,3.7,3.5,3.6,197400
11,2012-01-18,3.6,3.7,3.5,3.7,178500
12,2012-01-19,3.7,3.8,3.5,3.8,542800
13,2012-01-20,3.9,3.9,3.7,3.9,640200
14,2012-01-30,3.9,4.0,3.8,4.0,439400
15,2012-01-31,4.1,4.1,4.0,4.1,608600
16,2012-02-01,4.2,4.3,3.9,4.3,878100
17,2012-02-02,4.2,4.3,4.2,4.3,129100
18,2012-02-03,4.6,4.6,4.4,4.6,1571800
19,2012-02-06,4.7,4.9,4.4,4.9,1343500
20,2012-02-07,4.9,5.0,4.7,5.0,1326300
21,2012-02-08,5.2,5.2,4.9,5.2,688000
22,2012-02-09,5.0,5.1,4.8,4.8,862000
23,2012-02-10,4.6,4.7,4.6,4.6,833100
24,2012-02-13,4.3,4.5,4.3,4.3,827900
25,2012-02-14,4.2,4.6,4.2,4.6,1218600
26,2012-02-15,4.6,4.6,4.3,4.5,490700
27,2012-02-16,4.5,4.5,4.3,4.5,465300
28,2012-02-17,4.5,4.7,4.4,4.7,855900
29,2012-02-20,4.9,4.9,4.7,4.9,538800
30,2012-02-21,5.2,5.2,4.7,4.8,1603400
31,2012-02-22,4.9,5.2,4.7,5.2,1198100
32,2012-02-23,5.3,5.3,4.9,5.3,1411300
33,2012-02-24,5.3,5.5,5.1,5.4,1803500
34,2012-02-27,5.4,5.7,5.2,5.7,1226000
35,2012-02-28,5.9,5.9,5.3,5.5,1392100
36,2012-02-29,5.4,5.6,5.3,5.6,1094500
37,2012-03-01,5.4,5.5,5.2,5.4,917900
38,2012-03-02,5.3,5.6,5.2,5.6,1459100
39,2012-03-05,5.8,5.8,5.7,5.8,310800
40,2012-03-06,6.2,6.2,5.4,5.7,1750600
41,2012-03-07,5.9,6.1,5.5,5.8,970300
42,2012-03-08,5.4,5.7,5.4,5.4,772800
43,2012-03-09,5.3,5.4,5.1,5.2,1011900
44,2012-03-12,5.3,5.3,4.8,4.9,672300
45,2012-03-13,5.0,5.2,4.8,5.2,602500
46,2012-03-14,5.3,5.3,5.0,5.0,433700
47,2012-03-15,5.1,5.4,5.0,5.4,1115200
48,2012-03-16,5.6,5.6,5.4,5.6,1108600
49,2012-03-19,5.5,5.8,5.3,5.4,728900
50,2012-03-20,5.5,5.7,5.4,5.6,576500
51,2012-03-21,5.7,5.8,5.6,5.7,1211000
52,2012-03-22,5.7,5.9,5.5,5.8,1140200
53,2012-03-23,5.8,6.0,5.8,6.0,1676400
54,2012-03-26,6.4,6.4,6.4,6.4,705400
55,2012-03-27,6.8,6.8,6.1,6.2,3017200
56,2012-03-28,6.2,6.5,5.8,6.5,1481500
57,2012-03-29,6.6,6.6,6.0,6.0,1503700
58,2012-03-30,6.0,6.0,5.6,5.6,1063600
59,2012-04-03,5.8,5.9,5.5,5.9,738500
60,2012-04-04,6.1,6.2,5.6,5.7,925500
61,2012-04-05,5.8,6.0,5.5,6.0,852800
62,2012-04-06,6.1,6.3,5.8,6.0,1205400
63,2012-04-09,6.1,6.3,5.9,6.3,887200
64,2012-04-10,6.5,6.5,6.1,6.2,892000
65,2012-04-11,6.4,6.6,6.3,6.6,1662600
66,2012-04-12,6.8,6.9,6.5,6.5,1173500
67,2012-04-13,6.6,6.6,6.2,6.3,1509900
68,2012-04-16,6.4,6.6,6.1,6.6,1614500
69,2012-04-17,6.9,6.9,6.4,6.5,2135200
70,2012-04-18,6.9,7.0,6.5,7.0,2682500
71,2012-04-19,7.3,7.4,6.9,7.0,2047200
72,2012-04-20,7.0,7.1,6.7,6.9,1507000
73,2012-04-23,7.0,7.0,6.6,6.7,799200
74,2012-04-24,6.6,6.7,6.3,6.7,1174500
75,2012-04-25,6.8,7.0,6.6,6.9,1465900
76,2012-04-26,7.1,7.1,6.5,6.6,1081200
77,2012-04-27,6.7,6.9,6.5,6.8,671900
78,2012-05-02,7.0,7.0,6.5,6.6,1236000
79,2012-05-03,6.7,6.7,6.4,6.6,1086600
80,2012-05-04,6.7,7.0,6.7,7.0,2207800
81,2012-05-07,7.2,7.4,7.0,7.4,2665900
82,2012-05-08,7.9,7.9,7.3,7.4,2018100
83,2012-05-09,7.5,7.5,7.2,7.4,951000
84,2012-05-10,7.4,7.6,6.9,7.2,1518200
85,2012-05-11,7.1,7.2,6.8,6.8,1596000
86,2012-05-14,7.0,7.0,6.4,6.4,1591300
87,2012-05-15,6.4,6.5,6.0,6.0,1296700
88,2012-05-16,6.2,6.4,5.7,6.4,1323100
89,2012-05-17,6.5,6.5,6.1,6.2,687400
90,2012-05-18,6.2,6.2,5.8,6.0,1105500
91,2012-05-21,6.1,6.3,5.8,6.3,580600
92,2012-05-22,6.6,6.6,6.1,6.2,715700
93,2012-05-23,6.2,6.2,5.7,5.8,733200
94,2012-05-24,5.8,5.8,5.4,5.7,987700
95,2012-05-25,5.7,5.9,5.7,5.9,356000
96,2012-05-28,6.3,6.3,6.0,6.2,764100
97,2012-05-29,6.2,6.2,5.8,6.1,264200
98,2012-05-30,6.0,6.2,5.9,6.1,429800
99,2012-05-31,6.0,6.0,5.7,5.8,396700
100,2012-06-01,6.0,6.0,5.7,5.8,284200
101,2012-06-04,5.8,5.8,5.5,5.6,361700
102,2012-06-05,5.5,5.9,5.5,5.8,479500
103,2012-06-06,5.9,6.1,5.7,5.9,620400
104,2012-06-07,6.0,6.3,6.0,6.3,1421500
105,2012-06-08,6.5,6.6,6.1,6.1,829100
106,2012-06-11,6.0,6.4,6.0,6.3,483700
107,2012-06-12,6.3,6.3,5.8,5.9,423900
108,2012-06-13,6.2,6.2,5.8,6.0,363100
