,time,open,high,low,close,volume
0,2012-01-03,1.4,1.4,1.4,1.4,100
1,2012-01-04,1.4,1.4,1.4,1.4,0
2,2012-01-05,1.5,1.5,1.5,1.5,500
3,2012-01-06,1.5,1.5,1.5,1.5,0
4,2012-01-09,1.5,1.5,1.5,1.5,0
5,2012-01-10,1.5,1.5,1.5,1.5,0
6,2012-01-11,1.4,1.4,1.4,1.4,1000
7,2012-01-12,1.4,1.4,1.4,1.4,0
8,2012-01-13,1.4,1.4,1.4,1.4,0
9,2012-01-16,1.31,1.31,1.31,1.31,1300
10,2012-01-17,1.31,1.31,1.31,1.31,200
11,2012-01-18,1.31,1.31,1.31,1.31,16100
12,2012-01-19,1.31,1.31,1.31,1.31,0
13,2012-01-20,1.36,1.36,1.36,1.36,100
14,2012-01-30,1.36,1.36,1.36,1.36,0
15,2012-01-31,1.4,1.4,1.4,1.4,2200
16,2012-02-01,1.45,1.45,1.45,1.45,1000
17,2012-02-02,1.55,1.55,1.55,1.55,1100
18,2012-02-03,1.65,1.65,1.65,1.65,3500
19,2012-02-06,1.65,1.65,1.6,1.6,200
20,2012-02-07,1.65,1.65,1.65,1.65,600
21,2012-02-08,1.65,1.69,1.65,1.65,1300
22,2012-02-09,1.65,1.65,1.55,1.55,4000
23,2012-02-10,1.6,1.6,1.5,1.5,1900
24,2012-02-13,1.45,1.45,1.45,1.45,3000
25,2012-02-14,1.55,1.55,1.55,1.55,100
26,2012-02-15,1.55,1.55,1.55,1.55,2200
27,2012-02-16,1.55,1.55,1.55,1.55,1900
28,2012-02-17,1.55,1.55,1.55,1.55,1000
29,2012-02-20,1.65,1.65,1.65,1.65,300
30,2012-02-21,1.69,1.69,1.55,1.55,1800
31,2012-02-22,1.55,1.6,1.55,1.6,1900
32,2012-02-23,1.55,1.65,1.5,1.65,4500
33,2012-02-24,1.69,1.69,1.69,1.69,100
34,2012-02-27,1.65,1.74,1.6,1.69,7700
35,2012-02-28,1.69,1.74,1.55,1.65,1200
36,2012-02-29,1.65,1.65,1.65,1.65,1200
37,2012-03-01,1.6,1.6,1.6,1.6,1000
38,2012-03-02,1.69,1.69,1.6,1.6,7400
39,2012-03-05,1.79,1.79,1.79,1.79,1300
40,2012-03-06,1.89,1.89,1.89,1.89,33400
41,2012-03-07,1.79,1.79,1.79,1.79,4000
42,2012-03-08,1.79,1.79,1.79,1.79,500
43,2012-03-09,1.79,1.79,1.79,1.79,200
44,2012-03-12,1.79,1.79,1.79,1.79,0
45,2012-03-13,1.79,1.89,1.79,1.89,1500
46,2012-03-14,1.84,1.84,1.74,1.74,7000
47,2012-03-15,1.65,1.79,1.65,1.79,3900
48,2012-03-16,1.65,1.65,1.65,1.65,2000
49,2012-03-19,1.65,1.74,1.65,1.74,11500
50,2012-03-20,1.79,1.79,1.79,1.79,1400
51,2012-03-21,1.84,1.84,1.84,1.84,12500
52,2012-03-22,1.74,1.74,1.74,1.74,3100
53,2012-03-23,1.84,1.84,1.69,1.74,17700
54,2012-03-26,1.74,1.84,1.69,1.84,9900
55,2012-03-27,1.84,1.84,1.79,1.79,14200
56,2012-03-28,1.69,1.74,1.69,1.74,4300
57,2012-03-29,1.79,1.79,1.69,1.74,4100
58,2012-03-30,1.79,1.79,1.79,1.79,1200
59,2012-04-03,1.79,1.79,1.79,1.79,0
60,2012-04-04,1.74,1.74,1.69,1.69,4200
61,2012-04-05,1.69,1.74,1.69,1.74,2800
62,2012-04-06,1.69,1.69,1.69,1.69,3000
63,2012-04-09,1.6,1.79,1.6,1.79,18900
64,2012-04-10,1.79,1.79,1.79,1.79,0
65,2012-04-11,1.79,1.79,1.79,1.79,300
66,2012-04-12,1.79,1.79,1.69,1.69,6400
67,2012-04-13,1.69,1.69,1.65,1.65,18400
68,2012-04-16,1.6,1.74,1.6,1.74,12100
69,2012-04-17,1.74,1.79,1.74,1.79,2100
70,2012-04-18,1.74,1.79,1.69,1.74,34400
71,2012-04-19,1.74,1.74,1.65,1.74,13100
72,2012-04-20,1.74,1.79,1.74,1.79,3000
73,2012-04-23,1.79,1.79,1.74,1.79,3100
74,2012-04-24,1.74,1.79,1.74,1.79,1800
75,2012-04-25,1.84,1.89,1.84,1.89,19100
76,2012-04-26,1.89,1.89,1.79,1.79,20900
77,2012-04-27,1.84,1.84,1.84,1.84,3200
78,2012-05-02,1.89,1.89,1.84,1.84,5900
79,2012-05-03,1.79,1.79,1.74,1.74,10500
80,2012-05-04,1.84,1.84,1.84,1.84,9800
81,2012-05-07,1.94,1.94,1.89,1.94,19100
82,2012-05-08,2.03,2.03,2.03,2.03,3900
83,2012-05-09,1.94,2.13,1.94,2.13,46900
84,2012-05-10,2.28,2.28,2.28,2.28,5500
85,2012-05-11,2.13,2.32,2.13,2.32,16900
86,2012-05-14,2.08,2.18,1.99,2.08,14300
87,2012-05-15,1.94,2.08,1.94,2.08,7100
88,2012-05-16,1.89,1.89,1.84,1.89,15100
89,2012-05-17,1.79,1.94,1.79,1.94,5400
90,2012-05-18,1.84,1.94,1.79,1.94,16700
91,2012-05-21,1.99,1.99,1.89,1.94,5600
92,2012-05-22,2.03,2.03,2.03,2.03,100
93,2012-05-23,2.03,2.03,2.03,2.03,0
94,2012-05-24,2.03,2.03,2.03,2.03,0
95,2012-05-25,2.03,2.03,1.94,1.99,1400
96,2012-05-28,1.84,1.89,1.84,1.84,25200
97,2012-05-29,1.94,1.94,1.84,1.89,14000
98,2012-05-30,1.99,1.99,1.99,1.99,1100
99,2012-05-31,2.08,2.08,2.08,2.08,100
100,2012-06-01,1.99,2.03,1.94,1.99,6400
101,2012-06-04,1.99,1.99,1.99,1.99,0
102,2012-06-05,1.94,1.94,1.94,1.94,600
103,2012-06-06,1.99,1.99,1.99,1.99,100
104,2012-06-07,1.94,1.99,1.94,1.99,2100
105,2012-06-08,1.99,1.99,1.99,1.99,0
106,2012-06-11,1.89,2.03,1.89,2.03,200
107,2012-06-12,2.03,2.03,2.03,2.03,0
108,2012-06-13,2.03,2.03,2.03,2.03,0
109,2012-06-14,1.94,1.94,1.94,1.94,100
110,2012-06-15,1.94,1.94,1.84,1.84,7500
111,2012-06-18,1.84,1.84,1.79,1.79,1200
112,2012-06-19,1.74,1.74,1.69,1.69,19400
113,2012-06-20,1.74,1.79,1.74,1.79,2700
114,2012-06-21,1.84,1.84,1.84,1.84,100
115,2012-06-22,1.74,1.74,1.74,1.74,1200
116,2012-06-25,1.84,1.84,1.65,1.65,2200
117,2012-06-26,1.65,1.65,1.55,1.65,8100
118,2012-06-27,1.69,1.74,1.69,1.74,200
119,2012-06-28,1.74,1.74,1.74,1.74,300
120,2012-06-29,1.74,1.74,1.74,1.74,200
121,2012-07-02,1.84,1.84,1.84,1.84,100
122,2012-07-03,1.84,1.84,1.84,1.84,0
123,2012-07-04,1.84,1.84,1.84,1.84,0
124,2012-07-05,1.84,1.84,1.84,1.84,0
125,2012-07-06,1.84,1.84,1.84,1.84,0
126,2012-07-09,1.84,1.84,1.84,1.84,0
127,2012-07-10,1.84,1.84,1.84,1.84,0
128,2012-07-11,1.74,1.74,1.74,1.74,1000
129,2012-07-12,1.74,1.74,1.74,1.74,0
130,2012-07-13,1.74,1.74,1.74,1.74,0
131,2012-07-16,1.65,1.65,1.65,1.65,100
132,2012-07-17,1.65,1.74,1.55,1.74,2300
133,2012-07-18,1.74,1.74,1.74,1.74,0
134,2012-07-19,1.84,1.84,1.84,1.84,100
135,2012-07-20,1.74,1.74,1.74,1.74,1000
136,2012-07-23,1.65,1.65,1.65,1.65,1500
137,2012-07-24,1.6,1.6,1.55,1.55,2800
138,2012-07-25,1.55,1.55,1.55,1.55,100
139,2012-07-26,1.65,1.65,1.65,1.65,100
140,2012-07-27,1.65,1.65,1.65,1.65,0
141,2012-07-30,1.69,1.74,1.69,1.74,300
142,2012-07-31,1.65,1.65,1.65,1.65,1000
143,2012-08-01,1.65,1.65,1.65,1.65,0
144,2012-08-02,1.65,1.65,1.65,1.65,0
145,2012-08-03,1.65,1.65,1.65,1.65,0
146,2012-08-06,1.65,1.69,1.65,1.69,200
147,2012-08-07,1.69,1.69,1.69,1.69,0
148,2012-08-08,1.69,1.69,1.69,1.69,0
149,2012-08-09,1.69,1.69,1.69,1.69,0
150,2012-08-10,1.6,1.6,1.6,1.6,1600
151,2012-08-13,1.5,1.5,1.5,1.5,600
152,2012-08-14,1.45,1.5,1.45,1.5,1900
153,2012-08-15,1.5,1.5,1.5,1.5,0
154,2012-08-16,1.5,1.5,1.5,1.5,0
155,2012-08-17,1.5,1.5,1.5,1.5,0
156,2012-08-20,1.5,1.5,1.5,1.5,0
157,2012-08-21,1.4,1.45,1.4,1.45,2000
158,2012-08-22,1.4,1.4,1.4,1.4,800
159,2012-08-23,1.4,1.4,1.4,1.4,0
160,2012-08-24,1.31,1.31,1.31,1.31,200
161,2012-08-27,1.36,1.36,1.36,1.36,7000
162,2012-08-28,1.31,1.31,1.31,1.31,1000
163,2012-08-29,1.31,1.31,1.31,1.31,0
164,2012-08-30,1.26,1.26,1.26,1.26,800
165,2012-08-31,1.31,1.31,1.31,1.31,1600
166,2012-09-04,1.36,1.36,1.36,1.36,100
167,2012-09-05,1.31,1.31,1.31,1.31,2500
168,2012-09-06,1.31,1.31,1.31,1.31,0
169,2012-09-07,1.36,1.36,1.36,1.36,1100
170,2012-09-10,1.31,1.31,1.31,1.31,3600
171,2012-09-11,1.26,1.26,1.26,1.26,2500
172,2012-09-12,1.26,1.26,1.26,1.26,0
173,2012-09-13,1.31,1.31,1.31,1.31,1500
174,2012-09-14,1.36,1.36,1.36,1.36,100
175,2012-09-17,1.36,1.36,1.36,1.36,0
176,2012-09-18,1.36,1.36,1.36,1.36,0
177,2012-09-19,1.36,1.36,1.36,1.36,0
178,2012-09-20,1.31,1.31,1.31,1.31,2000
179,2012-09-21,1.36,1.36,1.36,1.36,400
180,2012-09-24,1.4,1.4,1.4,1.4,100
181,2012-09-25,1.31,1.31,1.31,1.31,1500
182,2012-09-26,1.31,1.31,1.31,1.31,0
183,2012-09-27,1.31,1.31,1.31,1.31,0
184,2012-09-28,1.26,1.26,1.26,1.26,1200
185,2012-10-01,1.21,1.31,1.21,1.31,2300
186,2012-10-02,1.31,1.31,1.31,1.31,1000
187,2012-10-03,1.31,1.31,1.31,1.31,0
188,2012-10-04,1.31,1.31,1.31,1.31,0
189,2012-10-05,1.31,1.31,1.31,1.31,0
190,2012-10-08,1.26,1.31,1.26,1.31,1400
191,2012-10-09,1.26,1.26,1.26,1.26,1000
192,2012-10-10,1.31,1.31,1.21,1.21,1000
193,2012-10-11,1.26,1.26,1.16,1.16,1200
194,2012-10-12,1.11,1.11,1.11,1.11,100
195,2012-10-15,1.16,1.16,1.16,1.16,200
196,2012-10-16,1.21,1.21,1.21,1.21,100
197,2012-10-17,1.26,1.26,1.26,1.26,4000
198,2012-10-18,1.26,1.26,1.26,1.26,0
199,2012-10-19,1.21,1.21,1.21,1.21,5000
200,2012-10-22,1.21,1.21,1.21,1.21,0
201,2012-10-23,1.21,1.21,1.21,1.21,0
202,2012-10-24,1.21,1.21,1.21,1.21,0
203,2012-10-25,1.21,1.21,1.21,1.21,600
204,2012-10-26,1.21,1.21,1.21,1.21,0
205,2012-10-29,1.21,1.21,1.21,1.21,0
206,2012-10-30,1.21,1.21,1.21,1.21,0
207,2012-10-31,1.21,1.21,1.21,1.21,0
208,2012-11-01,1.21,1.26,1.21,1.26,1500
209,2012-11-02,1.26,1.26,1.26,1.26,0
210,2012-11-05,1.21,1.21,1.21,1.21,100
211,2012-11-06,1.16,1.16,1.16,1.16,200
212,2012-11-07,1.11,1.16,1.11,1.16,3000
213,2012-11-08,1.11,1.11,1.11,1.11,700
214,2012-11-09,1.07,1.07,1.07,1.07,2400
215,2012-11-12,1.07,1.07,1.07,1.07,0
216,2012-11-13,1.07,1.07,1.07,1.07,0
217,2012-11-14,1.02,1.02,1.02,1.02,2700
218,2012-11-15,1.02,1.02,1.02,1.02,0
219,2012-11-16,1.02,1.02,1.02,1.02,0
220,2012-11-19,1.02,1.02,1.02,1.02,0
221,2012-11-20,1.07,1.07,1.07,1.07,200
222,2012-11-21,1.02,1.02,1.02,1.02,1000
223,2012-11-22,1.02,1.02,1.02,1.02,0
