,time,open,high,low,close,volume
0,2012-01-03,3.1,3.1,3.1,3.1,11000
1,2012-01-04,3.3,3.3,3.3,3.3,100
2,2012-01-05,3.3,3.3,3.1,3.1,1500
3,2012-01-06,3.3,3.1,3.1,3.1,0
4,2012-01-09,3.1,3.1,3.0,3.0,15900
5,2012-01-10,3.3,3.3,3.3,3.3,100
6,2012-01-11,3.2,3.2,3.2,3.2,3700
7,2012-01-12,3.2,3.2,3.2,3.2,2000
8,2012-01-16,3.1,3.3,3.0,3.1,15700
9,2012-01-17,3.0,3.0,3.0,3.0,2500
10,2012-01-18,3.2,3.2,3.2,3.2,100
11,2012-01-19,3.3,3.3,3.1,3.1,2600
12,2012-01-20,3.1,3.1,3.0,3.1,9800
13,2012-01-30,3.1,3.2,3.1,3.1,2100
14,2012-01-31,3.3,3.3,3.1,3.1,5200
15,2012-02-01,3.1,3.2,3.1,3.2,2200
16,2012-02-02,3.2,3.4,3.1,3.4,17500
17,2012-02-03,3.2,3.2,3.1,3.2,9200
18,2012-02-06,3.0,3.2,3.0,3.2,15900
19,2012-02-07,3.1,3.1,3.1,3.1,6000
20,2012-02-08,3.2,3.2,3.2,3.2,6500
21,2012-02-09,3.3,3.3,3.3,3.3,7500
22,2012-02-10,3.3,3.3,3.2,3.2,6900
23,2012-02-13,3.2,3.2,3.1,3.1,33600
24,2012-02-14,3.2,3.3,3.1,3.1,2400
25,2012-02-15,3.2,3.5,3.1,3.4,29500
26,2012-02-16,3.4,3.5,3.3,3.5,11800
27,2012-02-17,3.3,3.5,3.3,3.5,13700
28,2012-02-20,3.3,3.5,3.3,3.5,2700
29,2012-02-21,3.4,3.5,3.4,3.5,7800
30,2012-02-22,3.3,3.5,3.3,3.5,2300
31,2012-02-23,3.4,3.4,3.4,3.4,11400
32,2012-02-24,3.5,3.7,3.5,3.7,33800
33,2012-02-27,3.7,3.7,3.5,3.6,6800
34,2012-02-28,3.6,3.7,3.5,3.6,31900
35,2012-02-29,3.6,3.7,3.6,3.6,37700
36,2012-03-01,3.6,3.8,3.6,3.8,19300
37,2012-03-02,4.0,4.0,3.7,4.0,52100
38,2012-03-05,4.1,4.2,4.1,4.2,94600
39,2012-03-06,4.6,4.6,4.0,4.2,67600
40,2012-03-07,4.0,4.2,3.9,4.0,22600
41,2012-03-08,4.0,4.0,3.9,3.9,31800
42,2012-03-09,3.9,3.9,3.6,3.7,30900
43,2012-03-12,3.8,3.8,3.7,3.8,9700
44,2012-03-13,3.8,4.0,3.8,4.0,22700
45,2012-03-14,3.9,3.9,3.9,3.9,10500
46,2012-03-15,4.0,4.1,3.8,4.0,21600
47,2012-03-16,4.0,4.3,4.0,4.2,41300
48,2012-03-19,4.4,4.4,4.0,4.3,15100
49,2012-03-20,4.3,4.5,4.0,4.0,9400
50,2012-03-21,4.3,4.7,4.2,4.4,33300
51,2012-03-22,4.5,4.6,4.0,4.1,37900
52,2012-03-23,4.3,4.4,4.1,4.1,44100
53,2012-03-26,4.2,4.2,4.1,4.2,61300
54,2012-03-27,4.2,4.2,4.0,4.0,41500
55,2012-03-28,4.0,4.0,3.9,4.0,22800
56,2012-03-29,3.9,4.0,3.8,3.8,17500
57,2012-03-30,3.9,3.9,3.8,3.9,9100
58,2012-04-03,3.9,3.9,3.8,3.9,9800
59,2012-04-04,4.0,4.0,3.9,3.9,12300
60,2012-04-05,3.9,3.9,3.9,3.9,3100
61,2012-04-06,4.0,4.0,3.9,4.0,32900
62,2012-04-09,3.6,4.1,3.6,4.0,12200
63,2012-04-10,4.0,4.1,3.9,4.1,24800
64,2012-04-11,4.1,4.2,4.0,4.1,1200
65,2012-04-12,4.1,4.1,3.9,4.0,27700
66,2012-04-13,4.2,4.2,4.0,4.0,5800
67,2012-04-16,4.1,4.1,4.0,4.1,19100
68,2012-04-17,4.0,4.2,4.0,4.2,22800
69,2012-04-18,4.2,4.5,4.0,4.0,51500
70,2012-04-19,4.4,4.4,3.9,4.0,29200
71,2012-04-20,4.0,4.1,4.0,4.1,9000
72,2012-04-23,4.0,4.0,3.8,3.9,42900
73,2012-04-24,3.9,3.9,3.8,3.8,8900
74,2012-04-25,4.0,4.0,3.8,3.9,6900
75,2012-04-26,4.0,4.0,3.8,3.8,10100
76,2012-04-27,3.7,3.9,3.7,3.8,27500
77,2012-05-02,3.8,3.9,3.7,3.8,2800
78,2012-05-03,3.8,3.8,3.7,3.8,16500
79,2012-05-04,3.7,3.9,3.7,3.9,15400
80,2012-05-07,3.9,4.1,3.9,4.1,106400
81,2012-05-08,4.0,4.4,4.0,4.2,274800
82,2012-05-09,4.2,4.2,4.0,4.2,18900
83,2012-05-10,4.2,4.2,4.0,4.1,45800
84,2012-05-11,4.0,4.1,3.9,3.9,34300
85,2012-05-14,3.9,4.0,3.7,3.7,52700
86,2012-05-15,3.7,3.7,3.6,3.6,25600
87,2012-05-16,3.6,3.8,3.6,3.8,31300
88,2012-05-17,3.7,3.8,3.6,3.7,35000
89,2012-05-18,3.7,3.7,3.6,3.6,26400
90,2012-05-21,3.6,3.9,3.5,3.8,12600
91,2012-05-22,3.6,3.6,3.5,3.5,34700
92,2012-05-23,3.7,3.7,3.4,3.5,19300
93,2012-05-24,3.4,3.4,3.3,3.4,6300
94,2012-05-25,3.3,3.7,3.3,3.5,22700
95,2012-05-28,3.6,3.9,3.6,3.6,14400
96,2012-05-29,3.5,3.5,3.3,3.5,27300
97,2012-05-30,3.5,3.5,3.4,3.5,11200
98,2012-05-31,3.5,3.5,3.4,3.4,10100
99,2012-06-01,3.4,3.4,3.3,3.3,18600
100,2012-06-04,3.3,3.4,3.3,3.4,24800
101,2012-06-05,3.3,3.5,3.3,3.4,29000
102,2012-06-06,3.3,3.4,3.3,3.4,22200
103,2012-06-07,3.5,3.5,3.4,3.4,10600
104,2012-06-08,3.6,3.6,3.4,3.6,63700
105,2012-06-11,3.4,3.5,3.4,3.5,19600
106,2012-06-12,3.5,3.5,3.5,3.5,18800
107,2012-06-13,3.5,3.6,3.5,3.6,27300
108,2012-06-14,3.4,3.6,3.4,3.6,31900
109,2012-06-15,3.5,3.6,3.4,3.5,10600
110,2012-06-18,3.4,3.6,3.4,3.6,3300
111,2012-06-19,3.5,3.6,3.5,3.6,3600
112,2012-06-20,3.6,3.7,3.6,3.6,53100
113,2012-06-21,3.5,3.5,3.4,3.5,9800
114,2012-06-22,3.5,3.5,3.4,3.5,7200
115,2012-06-25,3.5,3.5,3.4,3.4,27400
116,2012-06-26,3.4,3.5,3.4,3.5,45200
117,2012-06-27,3.4,3.5,3.3,3.4,20500
118,2012-06-28,3.4,3.4,3.3,3.4,9300
