,time,open,high,low,close,volume
0,2012-01-03,5.43,5.67,5.37,5.67,5540
1,2012-01-04,5.8,5.92,5.43,5.92,2570
2,2012-01-05,5.67,6.16,5.67,5.92,40
3,2012-01-06,5.8,5.98,5.73,5.98,2020
4,2012-01-09,6.1,6.1,6.1,6.1,20
5,2012-01-10,6.22,6.28,6.22,6.28,30
6,2012-01-11,6.34,6.34,5.98,6.34,11570
7,2012-01-12,6.22,6.22,6.04,6.04,120
8,2012-01-13,6.04,6.04,5.73,5.8,2100
9,2012-01-16,5.86,5.86,5.86,5.86,10
10,2012-01-17,5.61,6.1,5.61,5.98,740
11,2012-01-18,6.04,6.04,5.92,5.92,40
12,2012-01-19,6.04,6.04,6.04,6.04,2010
13,2012-01-20,6.22,6.34,6.04,6.04,3560
14,2012-01-30,6.28,6.28,6.16,6.16,7520
15,2012-01-31,6.34,6.34,5.86,6.28,90
16,2012-02-01,6.34,6.34,6.28,6.28,8860
17,2012-02-02,6.34,6.4,6.34,6.4,21750
18,2012-02-03,6.46,6.46,6.34,6.4,13060
19,2012-02-06,6.4,6.4,6.4,6.4,2210
20,2012-02-07,6.28,6.4,6.28,6.28,170
21,2012-02-08,6.4,6.4,6.34,6.34,10510
22,2012-02-09,6.34,6.34,6.28,6.28,1470
23,2012-02-10,6.34,6.34,6.34,6.34,2200
24,2012-02-13,6.16,6.22,6.04,6.04,1860
25,2012-02-14,6.28,6.28,5.8,6.04,1610
26,2012-02-15,6.22,6.28,6.22,6.22,2180
27,2012-02-16,6.52,6.52,6.1,6.1,78090
28,2012-02-17,6.4,6.4,6.16,6.4,91020
29,2012-02-20,6.7,6.7,6.7,6.7,89480
30,2012-02-21,7.0,7.0,7.0,7.0,20300
31,2012-02-22,7.3,7.3,7.3,7.3,86170
32,2012-02-23,7.67,7.67,7.67,7.67,80990
33,2012-02-24,8.03,8.03,8.03,8.03,73300
34,2012-02-27,8.15,8.39,8.15,8.27,198850
35,2012-02-28,8.27,8.27,7.91,7.91,77950
36,2012-02-29,7.91,8.27,7.91,8.27,112010
37,2012-03-01,8.63,8.63,8.63,8.63,38760
38,2012-03-02,9.06,9.06,8.69,8.99,87600
39,2012-03-05,9.24,9.42,9.24,9.42,102500
40,2012-03-06,9.72,9.72,8.99,9.3,153230
41,2012-03-07,8.96,9.16,8.96,9.1,30110
42,2012-03-08,9.1,9.1,8.69,8.69,65940
43,2012-03-09,8.69,8.69,8.29,8.29,19630
44,2012-03-12,7.96,8.56,7.89,7.96,48780
45,2012-03-13,7.96,8.29,7.96,8.29,23310
46,2012-03-14,8.69,8.69,8.09,8.09,14360
47,2012-03-15,8.09,8.49,7.89,8.49,6910
48,2012-03-16,8.76,8.76,8.23,8.23,17210
49,2012-03-19,8.23,8.36,7.89,8.36,17590
50,2012-03-20,8.36,8.36,8.23,8.23,3430
51,2012-03-21,8.56,8.56,8.36,8.43,27550
52,2012-03-22,8.43,8.56,8.23,8.56,26080
53,2012-03-23,8.56,8.63,8.36,8.56,57050
54,2012-03-26,8.36,8.69,8.36,8.69,34140
55,2012-03-27,8.69,8.69,8.36,8.36,22680
56,2012-03-28,8.56,8.56,8.16,8.43,12340
57,2012-03-29,8.29,8.36,8.23,8.23,14560
58,2012-03-30,8.23,8.23,7.96,8.23,14340
59,2012-04-03,8.23,8.23,8.03,8.09,27110
