,time,open,high,low,close,volume
0,2017-12-08,17.17,17.17,13.69,15.51,392800
1,2017-12-11,16.09,16.09,14.93,14.93,79854
2,2017-12-12,15.01,15.01,14.93,14.93,300
3,2017-12-13,12.86,14.1,12.77,12.94,110800
4,2017-12-14,12.53,13.44,12.53,13.44,9554
5,2017-12-15,12.94,13.69,12.94,13.02,21210
6,2017-12-18,13.19,13.27,12.86,13.11,50900
7,2017-12-19,12.94,13.11,12.86,13.11,31800
8,2017-12-20,13.02,13.11,13.02,13.11,16100
9,2017-12-21,13.27,13.27,13.02,13.02,4100
10,2017-12-22,13.02,13.02,12.94,12.94,500
11,2017-12-25,12.86,12.94,12.86,12.86,8400
12,2017-12-26,12.86,12.86,12.44,12.61,46200
13,2017-12-27,12.86,12.86,12.36,12.53,22700
14,2017-12-28,12.44,12.86,12.44,12.69,6100
15,2017-12-29,14.35,14.43,12.77,14.43,90000
16,2018-01-02,16.01,16.01,14.1,14.35,26700
17,2018-01-03,14.6,14.6,13.52,13.52,52600
18,2018-01-04,13.52,13.52,13.35,13.35,1100
19,2018-01-05,12.86,14.93,12.86,12.86,36700
20,2018-01-08,13.11,13.19,12.86,13.02,70700
21,2018-01-09,13.19,13.27,13.19,13.27,400
22,2018-01-10,13.19,14.52,13.19,13.69,123300
23,2018-01-11,13.69,14.93,13.69,14.35,200100
24,2018-01-12,14.93,15.18,14.02,14.1,130900
25,2018-01-15,14.18,14.27,13.94,13.94,65910
26,2018-01-16,14.02,14.02,13.44,13.44,68800
27,2018-01-17,13.44,14.1,13.19,14.02,126100
28,2018-01-18,13.35,13.6,13.19,13.6,20800
29,2018-01-19,13.27,13.85,13.27,13.44,19200
30,2018-01-22,13.27,13.77,13.27,13.6,70700
31,2018-01-23,13.94,13.94,13.6,13.6,85380
32,2018-01-24,13.52,13.85,13.52,13.69,51400
33,2018-01-25,13.77,13.77,13.44,13.52,73300
34,2018-01-26,13.52,13.6,13.44,13.52,14808
35,2018-01-29,13.44,13.44,13.44,13.44,6200
36,2018-01-30,13.52,13.52,13.11,13.11,32000
37,2018-01-31,13.27,13.27,13.11,13.19,13300
38,2018-02-01,13.11,13.27,13.11,13.19,18900
39,2018-02-02,13.27,13.27,13.11,13.19,19800
40,2018-02-05,13.19,13.19,13.02,13.02,17900
41,2018-02-06,11.28,12.77,11.28,12.19,8900
42,2018-02-07,13.27,13.27,12.69,12.69,7300
43,2018-02-08,13.02,13.02,12.77,12.77,200
44,2018-02-09,12.86,12.94,11.78,12.44,3500
45,2018-02-12,12.53,12.61,12.28,12.61,10400
46,2018-02-13,13.19,13.27,12.44,12.44,9300
47,2018-02-21,12.44,13.19,12.36,12.44,3900
48,2018-02-22,12.77,12.86,12.44,12.69,4500
49,2018-02-23,12.44,13.11,12.28,12.28,6400
50,2018-02-26,12.77,12.77,12.03,12.44,42800
51,2018-02-27,12.61,12.94,12.36,12.36,9818
52,2018-02-28,12.44,12.86,12.44,12.44,5800
53,2018-03-01,12.44,12.61,12.19,12.36,12700
54,2018-03-02,12.28,12.69,12.11,12.44,6300
55,2018-03-05,12.36,12.86,12.36,12.44,12500
56,2018-03-06,12.44,12.77,12.28,12.69,13800
57,2018-03-07,12.44,12.44,12.28,12.28,1100
58,2018-03-08,12.53,12.53,12.28,12.44,28800
59,2018-03-09,12.61,12.61,12.19,12.28,40390
60,2018-03-12,12.36,12.36,12.19,12.36,11900
