,time,open,high,low,close,volume
0,2012-01-03,1.66,1.66,1.66,1.66,0
1,2012-01-04,1.66,1.66,1.66,1.66,0
2,2012-01-05,1.66,1.66,1.66,1.66,0
3,2012-01-06,1.53,1.53,1.52,1.52,5000
4,2012-01-09,1.55,1.58,1.55,1.58,4000
5,2012-01-10,1.59,1.62,1.59,1.62,1500
6,2012-01-11,1.55,1.55,1.55,1.55,1000
7,2012-01-12,1.58,1.58,1.58,1.58,1000
8,2012-01-13,1.58,1.58,1.58,1.58,0
9,2012-01-16,1.62,1.62,1.59,1.61,10000
10,2012-01-17,1.65,1.65,1.58,1.58,5200
11,2012-01-18,1.58,1.58,1.58,1.58,0
12,2012-01-19,1.62,1.73,1.62,1.65,12200
13,2012-01-20,1.65,1.65,1.65,1.65,0
14,2012-01-30,1.7,1.76,1.7,1.73,3300
15,2012-01-31,1.76,1.76,1.76,1.76,1800
16,2012-02-01,1.7,1.73,1.7,1.73,4000
17,2012-02-02,1.73,1.79,1.73,1.79,3300
18,2012-02-03,1.76,1.77,1.76,1.77,7200
19,2012-02-06,1.77,1.77,1.77,1.77,0
20,2012-02-07,1.77,1.8,1.77,1.8,1500
21,2012-02-08,1.74,1.76,1.74,1.76,7000
22,2012-02-09,1.74,1.76,1.74,1.76,3000
23,2012-02-10,1.77,1.77,1.77,1.77,100
24,2012-02-13,1.77,1.77,1.77,1.77,0
25,2012-02-14,1.77,1.77,1.77,1.77,0
26,2012-02-15,1.77,1.77,1.77,1.77,0
27,2012-02-16,1.77,1.8,1.77,1.8,10100
28,2012-02-17,1.82,1.85,1.82,1.85,9600
29,2012-02-20,1.86,1.88,1.86,1.88,4000
30,2012-02-21,1.89,1.89,1.89,1.89,4000
31,2012-02-22,1.86,1.89,1.86,1.89,6100
32,2012-02-23,1.88,1.89,1.88,1.89,16500
33,2012-02-24,1.89,1.92,1.89,1.92,6000
34,2012-02-27,1.92,1.92,1.92,1.92,3200
35,2012-02-28,1.91,1.92,1.89,1.89,6000
36,2012-02-29,1.92,1.92,1.92,1.92,300
37,2012-03-01,1.92,1.92,1.92,1.92,0
38,2012-03-02,1.92,1.92,1.92,1.92,0
39,2012-03-05,1.94,2.04,1.94,2.04,45600
40,2012-03-06,2.03,2.03,2.03,2.03,5000
41,2012-03-07,1.97,1.97,1.97,1.97,2000
42,2012-03-08,1.97,1.97,1.95,1.95,7000
43,2012-03-09,1.95,1.97,1.92,1.97,13400
44,2012-03-12,1.92,1.92,1.91,1.91,5000
45,2012-03-13,1.95,1.98,1.88,1.88,10400
46,2012-03-14,1.88,1.91,1.88,1.91,2900
47,2012-03-15,1.97,1.98,1.97,1.98,6000
48,2012-03-16,1.98,1.98,1.98,1.98,0
49,2012-03-19,1.98,1.98,1.98,1.98,0
50,2012-03-20,2.06,2.06,2.06,2.06,100
51,2012-03-21,2.06,2.06,2.06,2.06,6900
52,2012-03-22,2.06,2.06,2.01,2.01,15500
53,2012-03-23,2.06,2.06,2.06,2.06,100
54,2012-03-26,2.07,2.09,2.06,2.09,13500
55,2012-03-27,2.09,2.09,2.09,2.09,0
56,2012-03-28,2.07,2.07,2.07,2.07,3000
57,2012-03-29,1.98,1.98,1.98,1.98,100
58,2012-03-30,1.98,1.98,1.98,1.98,0
59,2012-04-03,1.95,2.06,1.95,2.03,5600
60,2012-04-04,2.07,2.07,2.01,2.01,4000
61,2012-04-05,2.01,2.01,2.01,2.01,0
62,2012-04-06,2.15,2.15,2.15,2.15,100
63,2012-04-09,2.15,2.15,2.15,2.15,0
64,2012-04-10,2.1,2.15,2.09,2.12,27300
65,2012-04-11,2.15,2.15,2.15,2.15,4000
66,2012-04-12,2.15,2.22,2.07,2.22,14500
67,2012-04-13,2.22,2.22,2.22,2.22,0
68,2012-04-16,2.13,2.22,2.13,2.22,1700
69,2012-04-17,2.12,2.21,2.12,2.21,11600
70,2012-04-18,2.19,2.22,2.19,2.21,10000
71,2012-04-19,2.16,2.16,2.16,2.16,6500
72,2012-04-20,2.16,2.16,2.16,2.16,2500
73,2012-04-23,2.1,2.19,2.1,2.19,1100
74,2012-04-24,2.1,2.1,2.1,2.1,2000
75,2012-04-25,2.13,2.13,2.13,2.13,2000
76,2012-04-26,2.13,2.13,2.13,2.13,0
77,2012-04-27,2.16,2.16,2.16,2.16,500
78,2012-05-02,2.1,2.1,2.07,2.07,11100
79,2012-05-03,2.06,2.1,2.06,2.07,2800
80,2012-05-04,2.1,2.18,2.1,2.18,7000
81,2012-05-07,2.16,2.25,2.12,2.24,52400
82,2012-05-08,2.19,2.28,2.13,2.28,22000
83,2012-05-09,2.24,2.3,2.24,2.3,12100
84,2012-05-10,2.33,2.36,2.3,2.36,11600
85,2012-05-11,2.27,2.33,2.22,2.33,12100
86,2012-05-14,2.31,2.31,2.18,2.18,4100
87,2012-05-15,2.1,2.1,2.04,2.06,20900
88,2012-05-16,2.07,2.15,2.07,2.15,14100
89,2012-05-17,2.16,2.16,2.1,2.1,9000
90,2012-05-18,2.07,2.1,2.06,2.1,5000
91,2012-05-21,2.16,2.16,2.16,2.16,5000
92,2012-05-22,2.16,2.16,2.16,2.16,300
93,2012-05-23,2.1,2.16,2.07,2.16,13000
94,2012-05-24,2.09,2.16,2.06,2.16,4300
95,2012-05-25,2.15,2.15,2.15,2.15,5000
96,2012-05-28,2.15,2.15,2.15,2.15,100
97,2012-05-29,2.1,2.15,2.09,2.15,10100
98,2012-05-30,2.15,2.15,2.15,2.15,0
99,2012-05-31,2.15,2.15,2.15,2.15,0
100,2012-06-01,2.12,2.12,2.12,2.12,800
101,2012-06-04,2.12,2.12,2.12,2.12,0
102,2012-06-05,2.12,2.12,2.12,2.12,0
103,2012-06-06,2.13,2.13,2.13,2.13,2000
104,2012-06-07,2.13,2.13,2.13,2.13,0
105,2012-06-08,2.17,2.17,2.17,2.17,100
106,2012-06-11,2.17,2.17,2.17,2.17,0
107,2012-06-12,2.17,2.17,2.12,2.12,6500
108,2012-06-13,2.2,2.26,2.2,2.26,40000
109,2012-06-14,2.26,2.35,2.26,2.35,25100
110,2012-06-15,2.21,2.21,2.21,2.21,1000
111,2012-06-18,2.21,2.21,2.21,2.21,1000
112,2012-06-19,2.21,2.21,2.21,2.21,0
113,2012-06-20,2.07,2.26,2.07,2.26,300
114,2012-06-21,2.26,2.26,2.26,2.26,0
115,2012-06-22,2.26,2.26,2.26,2.26,0
116,2012-06-25,2.26,2.26,2.26,2.26,0
117,2012-06-26,2.26,2.26,2.26,2.26,0
118,2012-06-27,2.12,2.17,2.12,2.17,4000
119,2012-06-28,2.09,2.17,2.09,2.17,4400
120,2012-06-29,2.17,2.17,2.17,2.17,0
121,2012-07-02,2.09,2.21,2.09,2.21,1500
122,2012-07-03,2.09,2.21,2.09,2.21,2100
123,2012-07-04,2.21,2.21,2.21,2.21,0
124,2012-07-05,2.21,2.21,2.21,2.21,0
125,2012-07-06,2.13,2.13,2.13,2.13,1000
126,2012-07-09,2.13,2.13,2.13,2.13,0
127,2012-07-10,2.13,2.13,2.13,2.13,0
128,2012-07-11,2.05,2.05,2.05,2.05,100
129,2012-07-12,2.13,2.13,2.01,2.01,600
130,2012-07-13,2.17,2.26,2.17,2.26,4000
131,2012-07-16,2.26,2.26,2.26,2.26,0
132,2012-07-17,2.1,2.42,2.1,2.21,6400
133,2012-07-18,2.09,2.24,2.09,2.24,200
134,2012-07-19,2.24,2.24,2.24,2.24,0
135,2012-07-20,2.24,2.24,2.24,2.24,0
136,2012-07-23,2.24,2.24,2.24,2.24,0
137,2012-07-24,2.24,2.24,2.24,2.24,0
138,2012-07-25,2.13,2.13,2.13,2.13,2000
139,2012-07-26,2.13,2.13,2.13,2.13,0
140,2012-07-27,2.13,2.21,2.13,2.21,5000
141,2012-07-30,2.32,2.32,2.32,2.32,100
142,2012-07-31,2.32,2.35,2.32,2.35,1100
143,2012-08-01,2.2,2.43,2.2,2.2,5300
144,2012-08-02,2.24,2.34,2.24,2.24,4000
145,2012-08-03,2.24,2.24,2.24,2.24,0
146,2012-08-06,2.24,2.24,2.24,2.24,0
147,2012-08-07,2.24,2.24,2.24,2.24,0
148,2012-08-08,2.24,2.24,2.24,2.24,0
149,2012-08-09,2.24,2.24,2.24,2.24,0
150,2012-08-10,2.24,2.24,2.24,2.24,0
151,2012-08-13,2.24,2.24,2.24,2.24,0
152,2012-08-14,2.21,2.21,2.2,2.2,4300
153,2012-08-15,2.29,2.29,2.29,2.29,500
154,2012-08-16,2.29,2.29,2.29,2.29,0
155,2012-08-17,2.38,2.44,2.38,2.44,1000
156,2012-08-20,2.44,2.44,2.44,2.44,0
157,2012-08-21,2.28,2.28,2.28,2.28,100
158,2012-08-22,2.43,2.43,2.28,2.28,1100
159,2012-08-23,2.28,2.29,2.28,2.29,1500
160,2012-08-24,2.23,2.29,2.23,2.29,2500
161,2012-08-27,2.23,2.28,2.15,2.28,12600
162,2012-08-28,2.15,2.23,2.13,2.23,3000
163,2012-08-29,2.23,2.23,2.23,2.23,0
164,2012-08-30,2.23,2.23,2.23,2.23,0
165,2012-08-31,2.23,2.23,2.23,2.23,0
166,2012-09-04,2.26,2.26,2.26,2.26,100
167,2012-09-05,2.26,2.26,2.26,2.26,0
168,2012-09-06,2.41,2.41,2.41,2.41,100
169,2012-09-07,2.28,2.28,2.25,2.25,400
170,2012-09-10,2.25,2.25,2.25,2.25,0
