,time,open,high,low,close,volume
0,2017-01-12,3.76,3.76,3.76,3.76,3000
1,2017-01-13,3.76,3.76,3.76,3.76,0
2,2017-01-16,3.76,3.76,3.76,3.76,0
3,2017-01-17,3.76,3.76,3.76,3.76,0
4,2017-01-18,3.76,3.76,3.76,3.76,0
5,2017-01-19,3.76,3.76,3.76,3.76,0
6,2017-01-20,3.76,3.76,3.76,3.76,3000
7,2017-01-23,3.76,3.76,3.76,3.76,0
8,2017-01-24,3.76,3.76,3.76,3.76,0
9,2017-01-25,3.76,3.76,3.76,3.76,0
10,2017-02-02,3.76,3.76,3.76,3.76,0
11,2017-02-03,3.76,3.76,3.76,3.76,0
12,2017-02-06,3.76,3.76,3.76,3.76,0
13,2017-02-07,3.76,3.76,3.76,3.76,0
14,2017-02-08,3.76,3.76,3.76,3.76,0
15,2017-02-09,3.76,3.76,3.76,3.76,0
16,2017-02-10,3.76,3.76,3.76,3.76,0
17,2017-02-13,3.76,3.76,3.76,3.76,0
18,2017-02-14,3.76,3.76,3.76,3.76,0
19,2017-02-15,3.76,3.76,3.76,3.76,0
20,2017-02-16,3.76,3.76,3.76,3.76,0
21,2017-02-17,3.76,3.76,3.76,3.76,0
22,2017-02-20,3.76,3.76,3.76,3.76,0
23,2017-02-21,3.76,3.76,3.76,3.76,0
24,2017-02-22,3.76,3.76,3.76,3.76,0
25,2017-02-23,3.76,3.76,3.76,3.76,0
26,2017-02-24,3.76,3.76,3.76,3.76,0
27,2017-02-27,3.76,3.76,3.76,3.76,0
28,2017-02-28,3.76,3.76,3.76,3.76,0
29,2017-03-01,3.76,3.76,3.76,3.76,0
30,2017-03-02,3.76,3.76,3.76,3.76,0
31,2017-03-03,3.76,3.76,3.76,3.76,0
32,2017-03-06,3.76,3.76,3.76,3.76,0
33,2017-03-07,3.76,3.76,3.76,3.76,0
34,2017-03-08,3.76,3.76,3.76,3.76,0
35,2017-03-09,3.76,3.76,3.76,3.76,0
36,2017-03-10,3.76,3.76,3.76,3.76,0
37,2017-03-13,3.76,3.76,3.76,3.76,0
38,2017-03-14,3.76,3.76,3.76,3.76,0
39,2017-03-15,3.76,3.76,3.76,3.76,0
40,2017-03-16,3.76,3.76,3.76,3.76,0
41,2017-03-17,3.76,3.76,3.76,3.76,0
42,2017-03-20,3.76,3.76,3.76,3.76,0
43,2017-03-21,3.76,3.76,3.76,3.76,0
44,2017-03-22,3.76,3.76,3.76,3.76,0
45,2017-03-23,3.76,3.76,3.76,3.76,0
46,2017-03-24,3.76,3.76,3.76,3.76,0
47,2017-03-27,3.76,3.76,3.76,3.76,0
48,2017-03-28,3.76,3.76,3.76,3.76,0
49,2017-03-29,3.76,3.76,3.76,3.76,0
50,2017-03-30,3.76,3.76,3.76,3.76,0
51,2017-03-31,3.76,3.76,3.76,3.76,0
52,2017-04-03,3.76,3.76,3.76,3.76,0
53,2017-04-04,3.76,3.76,3.76,3.76,0
54,2017-04-05,3.76,3.76,3.76,3.76,0
55,2017-04-07,3.76,3.76,3.76,3.76,0
56,2017-04-10,3.76,3.76,3.76,3.76,0
57,2017-04-11,3.76,3.76,3.76,3.76,0
58,2017-04-12,3.76,3.76,3.76,3.76,0
59,2017-04-13,3.76,3.76,3.76,3.76,0
60,2017-04-14,3.76,3.76,3.76,3.76,0
61,2017-04-17,3.76,3.76,3.76,3.76,0
62,2017-04-18,3.76,3.76,3.76,3.76,0
63,2017-04-19,3.76,3.76,3.76,3.76,0
64,2017-04-20,3.76,3.76,3.76,3.76,0
65,2017-04-21,3.76,3.76,3.76,3.76,0
66,2017-04-24,3.76,3.76,3.76,3.76,0
67,2017-04-25,3.76,3.76,3.76,3.76,0
68,2017-04-26,3.76,3.76,3.76,3.76,0
69,2017-04-27,3.76,3.76,3.76,3.76,0
70,2017-04-28,3.76,3.76,3.76,3.76,0
71,2017-05-03,3.76,3.76,3.76,3.76,0
72,2017-05-04,3.76,3.76,3.76,3.76,0
73,2017-05-05,3.76,3.76,3.76,3.76,0
74,2017-05-08,3.76,3.76,3.76,3.76,0
75,2017-05-09,3.76,3.76,3.76,3.76,0
76,2017-05-10,3.76,3.76,3.76,3.76,0
77,2017-05-11,3.76,3.76,3.76,3.76,0
78,2017-05-12,3.76,3.76,3.76,3.76,0
79,2017-05-15,3.76,3.76,3.76,3.76,0
80,2017-05-16,3.76,3.76,3.76,3.76,0
81,2017-05-17,3.76,3.76,3.76,3.76,0
82,2017-05-18,3.76,3.76,3.76,3.76,0
83,2017-05-19,3.76,3.76,3.76,3.76,0
84,2017-05-22,3.76,3.76,3.76,3.76,0
85,2017-05-23,3.76,3.76,3.76,3.76,0
86,2017-05-24,3.76,3.76,3.76,3.76,0
87,2017-05-25,3.76,3.76,3.76,3.76,0
88,2017-05-26,3.76,3.76,3.76,3.76,0
89,2017-05-29,3.76,3.76,3.76,3.76,0
90,2017-05-30,3.76,3.76,3.76,3.76,0
91,2017-05-31,3.76,3.76,3.76,3.76,0
92,2017-06-01,3.76,3.76,3.76,3.76,0
93,2017-06-02,3.76,3.76,3.76,3.76,0
94,2017-06-05,3.76,3.76,3.76,3.76,0
95,2017-06-06,3.76,3.76,3.76,3.76,0
96,2017-06-07,3.76,3.76,3.76,3.76,0
97,2017-06-08,3.76,3.76,3.76,3.76,0
98,2017-06-09,3.76,3.76,3.76,3.76,0
99,2017-06-12,3.76,3.76,3.76,3.76,0
100,2017-06-13,3.76,3.76,3.76,3.76,0
101,2017-06-14,3.76,3.76,3.76,3.76,0
102,2017-06-15,3.76,3.76,3.76,3.76,0
103,2017-06-16,3.76,3.76,3.76,3.76,0
104,2017-06-19,3.76,3.76,3.76,3.76,0
105,2017-06-20,3.76,3.76,3.76,3.76,0
106,2017-06-21,3.76,3.76,3.76,3.76,0
107,2017-06-22,3.76,3.76,3.76,3.76,0
108,2017-06-23,3.76,3.76,3.76,3.76,0
109,2017-06-26,3.76,3.76,3.76,3.76,0
110,2017-06-27,3.76,3.76,3.76,3.76,0
111,2017-06-28,3.76,3.76,3.76,3.76,0
112,2017-06-29,3.76,3.76,3.76,3.76,0
113,2017-06-30,3.76,3.76,3.76,3.76,0
114,2017-07-03,3.76,3.76,3.76,3.76,0
115,2017-07-04,3.76,3.76,3.76,3.76,0
116,2017-07-05,3.76,3.76,3.76,3.76,0
117,2017-07-06,3.76,3.76,3.76,3.76,0
118,2017-07-07,3.76,3.76,3.76,3.76,0
119,2017-07-10,3.76,3.76,3.76,3.76,0
120,2017-07-11,3.76,3.76,3.76,3.76,0
121,2017-07-12,3.76,3.76,3.76,3.76,0
122,2017-07-13,3.76,3.76,3.76,3.76,0
123,2017-07-14,3.76,3.76,3.76,3.76,0
124,2017-07-17,3.76,3.76,3.76,3.76,0
125,2017-07-18,3.76,3.76,3.76,3.76,0
126,2017-07-19,3.76,3.76,3.76,3.76,0
127,2017-07-20,3.76,3.76,3.76,3.76,0
128,2017-07-21,3.76,3.76,3.76,3.76,0
129,2017-07-24,3.76,3.76,3.76,3.76,0
130,2017-07-25,3.76,3.76,3.76,3.76,0
131,2017-07-26,3.76,3.76,3.76,3.76,0
132,2017-07-27,3.76,3.76,3.76,3.76,0
133,2017-07-28,3.76,3.76,3.76,3.76,0
134,2017-07-31,3.76,3.76,3.76,3.76,0
135,2017-08-01,3.76,3.76,3.76,3.76,0
136,2017-08-02,3.76,3.76,3.76,3.76,0
137,2017-08-03,3.76,3.76,3.76,3.76,0
138,2017-08-04,3.76,3.76,3.76,3.76,0
139,2017-08-07,3.76,3.76,3.76,3.76,0
140,2017-08-08,3.76,3.76,3.76,3.76,0
141,2017-08-09,3.76,3.76,3.76,3.76,0
142,2017-08-10,3.76,3.76,3.76,3.76,0
143,2017-08-11,3.76,3.76,3.76,3.76,0
144,2017-08-14,3.76,3.76,3.76,3.76,0
145,2017-08-15,3.42,3.42,3.42,3.42,8700
146,2017-08-16,3.42,3.42,3.42,3.42,6300
147,2017-08-17,3.42,3.42,3.42,3.42,3065
148,2017-08-18,3.42,3.42,3.42,3.42,0
149,2017-08-21,3.42,3.42,3.42,3.42,3100
150,2017-08-22,3.42,3.42,3.42,3.42,2800
151,2017-08-23,3.42,3.42,3.42,3.42,0
152,2017-08-24,3.42,3.42,3.42,3.42,565
153,2017-08-25,3.42,3.42,3.42,3.42,1743
154,2017-08-28,3.42,3.42,3.42,3.42,5198
155,2017-08-29,3.42,3.42,3.42,3.42,1130
156,2017-08-30,3.42,3.42,3.42,3.42,0
157,2017-08-31,3.46,3.46,3.46,3.46,5060
158,2017-09-01,3.42,3.42,3.42,3.42,5424
159,2017-09-05,3.42,3.42,3.42,3.42,0
160,2017-09-06,3.42,3.42,3.42,3.42,1356
161,2017-09-07,3.42,3.42,3.42,3.42,11671
162,2017-09-08,3.42,3.42,3.42,3.42,3616
163,2017-09-11,3.42,3.42,3.42,3.42,0
164,2017-09-12,3.42,3.42,3.42,3.42,0
165,2017-09-13,3.42,3.42,3.42,3.42,565
166,2017-09-14,3.42,3.42,3.42,3.42,0
167,2017-09-15,3.42,3.42,3.42,3.42,0
168,2017-09-18,3.42,3.42,3.42,3.42,565
169,2017-09-19,3.42,3.42,3.42,3.42,0
170,2017-09-20,3.42,3.42,3.42,3.42,0
171,2017-09-21,3.42,3.42,3.42,3.42,0
172,2017-09-22,3.42,3.42,3.42,3.42,0
173,2017-09-25,3.42,3.42,3.42,3.42,0
174,2017-09-26,3.42,3.42,3.42,3.42,0
175,2017-09-27,3.42,3.42,3.42,3.42,0
176,2017-09-28,3.42,3.42,3.42,3.42,1356
177,2017-09-29,3.42,3.42,3.42,3.42,565
178,2017-10-02,3.42,3.42,3.42,3.42,0
179,2017-10-03,3.42,3.42,3.42,3.42,0
180,2017-10-04,3.42,3.42,3.42,3.42,0
181,2017-10-05,3.42,3.42,3.42,3.42,113
182,2017-10-06,3.42,3.42,3.42,3.42,0
183,2017-10-09,3.42,3.42,3.42,3.42,0
184,2017-10-10,3.42,3.42,3.42,3.42,0
185,2017-10-11,3.42,3.42,3.42,3.42,0
186,2017-10-12,3.54,3.54,3.54,3.54,452
187,2017-10-13,3.61,3.65,3.54,3.65,8152
188,2017-10-16,3.92,4.11,3.61,4.11,12600
189,2017-10-17,3.69,3.69,3.61,3.69,7900
190,2017-10-18,3.73,3.73,3.73,3.73,3500
191,2017-10-19,3.65,3.73,3.65,3.73,11500
192,2017-10-20,3.69,3.76,3.69,3.73,8600
193,2017-10-23,3.42,3.69,3.42,3.69,4565
194,2017-10-24,3.65,4.18,3.65,3.8,18400
195,2017-10-25,3.8,3.8,3.8,3.8,0
196,2017-10-26,3.88,3.88,3.88,3.88,2400
197,2017-10-27,4.18,4.18,4.18,4.18,400
198,2017-10-30,3.8,3.8,3.8,3.8,3300
199,2017-10-31,3.8,3.84,3.8,3.84,3065
200,2017-11-01,3.8,3.8,3.8,3.8,0
201,2017-11-02,3.88,3.88,3.88,3.88,2000
