,time,open,high,low,close,volume
0,2020-05-20,4.77,4.77,4.77,4.77,0
1,2020-05-21,4.77,4.77,4.77,4.77,0
2,2020-05-22,4.77,4.77,4.77,4.77,0
3,2020-05-25,4.77,4.77,4.77,4.77,0
4,2020-05-26,4.77,4.77,4.77,4.77,0
5,2020-05-27,4.77,4.77,4.77,4.77,0
6,2020-05-28,4.77,4.77,4.77,4.77,0
7,2020-05-29,4.77,4.77,4.77,4.77,0
8,2020-06-01,4.77,4.77,4.77,4.77,0
9,2020-06-02,4.77,4.77,4.77,4.77,0
10,2020-06-03,4.77,4.77,4.77,4.77,0
11,2020-06-04,6.66,6.66,6.66,6.66,200
12,2020-06-05,7.62,7.62,7.62,7.62,100
13,2020-06-08,8.7,8.74,8.62,8.62,600
14,2020-06-09,9.82,9.98,8.7,9.98,400
15,2020-06-10,10.42,11.07,10.42,11.07,300
16,2020-06-11,12.39,12.39,12.39,12.39,100
17,2020-06-12,14.19,14.23,14.19,14.23,400
18,2020-06-15,16.36,16.36,16.36,16.36,400
19,2020-06-16,18.8,18.8,18.8,18.8,200
20,2020-06-17,21.57,21.61,21.49,21.61,900
21,2020-06-18,21.57,21.61,21.61,21.61,0
22,2020-06-19,18.36,18.36,18.36,18.36,100
23,2020-06-22,18.36,18.36,18.36,18.36,100
24,2020-06-23,18.36,18.36,18.36,18.36,0
25,2020-06-24,18.36,18.36,18.36,18.36,0
26,2020-06-25,15.64,17.24,15.64,17.24,2300
27,2020-06-26,14.59,14.63,14.59,14.63,200
28,2020-06-29,13.23,13.23,13.23,13.23,100
29,2020-06-30,11.27,11.27,11.27,11.27,100
30,2020-07-01,9.62,9.62,9.62,9.62,100
31,2020-07-02,8.42,8.42,8.42,8.42,100
32,2020-07-03,7.18,7.18,7.18,7.18,100
33,2020-07-06,7.18,7.18,7.18,7.18,100
34,2020-07-07,7.18,7.18,7.18,7.18,0
35,2020-07-08,7.18,7.18,7.18,7.18,100
36,2020-07-09,7.18,7.18,7.18,7.18,100
37,2020-07-10,7.22,7.22,7.22,7.22,100
38,2020-07-13,7.22,7.22,7.22,7.22,100
39,2020-07-14,7.22,7.22,7.22,7.22,100
40,2020-07-15,7.22,7.22,7.22,7.22,100
41,2020-07-16,7.22,7.22,7.22,7.22,100
42,2020-07-17,7.22,7.22,7.22,7.22,100
43,2020-07-20,7.22,7.22,7.22,7.22,0
44,2020-07-21,7.22,7.22,7.22,7.22,100
45,2020-07-22,7.22,7.22,7.22,7.22,100
46,2020-07-23,7.22,7.22,7.22,7.22,100
47,2020-07-24,7.22,7.22,7.22,7.22,100
48,2020-07-27,7.22,7.22,7.22,7.22,100
49,2020-07-28,7.22,7.22,7.22,7.22,100
50,2020-07-29,7.22,7.22,7.22,7.22,100
51,2020-07-30,7.22,7.22,7.22,7.22,100
52,2020-07-31,7.22,7.22,7.22,7.22,100
53,2020-08-03,7.22,7.22,7.22,7.22,100
54,2020-08-04,7.22,7.22,7.22,7.22,100
55,2020-08-05,7.22,7.22,7.22,7.22,100
56,2020-08-06,7.22,7.22,7.22,7.22,100
57,2020-08-07,7.22,7.22,7.22,7.22,100
58,2020-08-10,7.22,7.22,7.22,7.22,100
59,2020-08-11,8.3,8.3,8.3,8.3,300
60,2020-08-12,7.06,7.06,7.06,7.06,100
61,2020-08-13,6.01,6.01,6.01,6.01,100
62,2020-08-14,6.01,6.01,6.01,6.01,100
63,2020-08-17,5.61,6.9,5.61,6.9,200
64,2020-08-18,6.01,6.25,6.01,6.25,200
65,2020-08-19,6.01,6.01,6.01,6.01,100
66,2020-08-20,6.01,6.01,6.01,6.01,100
67,2020-08-21,6.01,6.01,6.01,6.01,100
68,2020-08-24,6.01,6.01,6.01,6.01,100
69,2020-08-25,6.01,6.01,6.01,6.01,0
70,2020-08-26,6.01,6.01,6.01,6.01,500
71,2020-08-27,5.61,5.61,5.61,5.61,100
72,2020-08-28,5.61,5.61,5.61,5.61,0
73,2020-08-31,5.61,5.61,5.61,5.61,1400
74,2020-09-01,5.61,5.61,5.61,5.61,0
75,2020-09-03,5.41,5.41,5.41,5.41,100
76,2020-09-04,5.41,5.41,5.41,5.41,0
77,2020-09-07,5.41,5.41,5.41,5.41,0
78,2020-09-08,5.41,5.41,5.41,5.41,0
79,2020-09-09,5.41,5.41,5.41,5.41,0
80,2020-09-10,5.41,5.41,5.41,5.41,0
81,2020-09-11,5.41,5.41,5.41,5.41,0
82,2020-09-14,5.21,5.21,5.21,5.21,100
83,2020-09-15,5.21,5.21,5.21,5.21,0
84,2020-09-16,5.21,5.21,5.21,5.21,0
85,2020-09-17,5.21,5.21,5.21,5.21,0
86,2020-09-18,5.21,5.21,5.21,5.21,0
87,2020-09-21,5.21,5.21,5.21,5.21,0
88,2020-09-22,5.21,5.21,5.21,5.21,100
89,2020-09-23,5.21,5.21,5.21,5.21,0
90,2020-09-24,5.21,5.21,5.21,5.21,0
91,2020-09-25,5.21,5.21,5.21,5.21,0
92,2020-09-28,5.21,5.21,5.21,5.21,0
93,2020-09-29,5.21,5.21,5.21,5.21,0
94,2020-09-30,5.21,5.21,5.21,5.21,100
95,2020-10-01,5.21,5.21,5.21,5.21,0
96,2020-10-02,5.21,5.21,5.13,5.13,400
97,2020-10-05,5.17,5.17,5.01,5.01,700
98,2020-10-06,5.09,5.01,5.01,5.01,0
99,2020-10-07,5.09,5.01,5.01,5.01,0
100,2020-10-08,5.09,5.01,5.01,5.01,0
101,2020-10-09,5.09,5.01,5.01,5.01,0
102,2020-10-12,5.09,5.01,5.01,5.01,0
103,2020-10-13,5.09,5.01,5.01,5.01,0
104,2020-10-14,5.09,5.01,5.01,5.01,0
105,2020-10-15,5.09,5.01,5.01,5.01,0
