,time,open,high,low,close,volume
0,2012-01-03,2.67,2.67,2.6,2.6,24900
1,2012-01-04,2.6,2.6,2.46,2.46,76700
2,2012-01-05,2.46,2.46,2.46,2.46,13500
3,2012-01-06,2.46,2.46,2.46,2.46,18400
4,2012-01-09,2.46,2.53,2.46,2.53,11200
5,2012-01-10,2.6,2.67,2.53,2.6,16400
6,2012-01-11,2.6,2.67,2.53,2.6,12900
7,2012-01-12,2.6,2.6,2.53,2.6,28300
8,2012-01-13,2.6,2.6,2.53,2.6,20200
9,2012-01-16,2.67,2.67,2.6,2.6,158400
10,2012-01-17,2.6,2.67,2.6,2.6,64900
11,2012-01-18,2.67,2.67,2.6,2.6,64700
12,2012-01-19,2.67,2.67,2.67,2.67,91200
13,2012-01-20,2.74,2.81,2.67,2.74,177300
14,2012-01-30,2.88,2.88,2.74,2.88,156100
15,2012-01-31,2.95,2.95,2.88,2.95,96000
16,2012-02-01,3.02,3.02,2.95,3.02,183400
17,2012-02-02,3.02,3.09,3.02,3.09,239900
18,2012-02-03,3.23,3.3,3.16,3.23,221700
19,2012-02-06,3.38,3.38,3.09,3.16,46800
20,2012-02-07,3.16,3.23,3.09,3.23,129300
21,2012-02-08,3.16,3.3,3.16,3.23,73300
22,2012-02-09,3.23,3.38,3.16,3.16,183600
23,2012-02-10,3.23,3.3,3.09,3.09,96600
24,2012-02-13,3.09,3.09,2.95,2.95,220600
25,2012-02-14,2.95,3.09,2.95,3.09,105600
26,2012-02-15,3.09,3.09,2.95,3.02,57500
27,2012-02-16,3.02,3.02,2.95,2.95,112000
28,2012-02-17,3.02,3.09,3.02,3.02,158100
29,2012-02-20,3.16,3.23,3.16,3.23,274600
30,2012-02-21,3.3,3.38,3.16,3.16,206900
31,2012-02-22,3.23,3.3,3.16,3.3,213800
32,2012-02-23,3.38,3.38,3.23,3.3,150100
33,2012-02-24,3.38,3.52,3.3,3.45,601100
34,2012-02-27,3.52,3.66,3.45,3.66,171300
35,2012-02-28,3.8,3.8,3.66,3.8,472500
36,2012-02-29,3.87,4.01,3.73,3.94,366000
37,2012-03-01,3.94,4.01,3.8,3.8,263200
38,2012-03-02,3.94,4.01,3.8,3.94,154900
39,2012-03-05,3.94,4.08,3.94,4.08,140500
40,2012-03-06,4.36,4.36,3.94,4.15,417400
41,2012-03-07,4.01,4.08,3.94,4.01,357600
42,2012-03-08,3.94,3.94,3.73,3.73,299300
43,2012-03-09,3.8,3.87,3.59,3.87,240400
44,2012-03-12,3.8,3.8,3.59,3.59,136400
45,2012-03-13,3.66,3.94,3.66,3.94,234800
46,2012-03-14,4.01,4.01,3.8,3.8,65500
47,2012-03-15,3.8,4.08,3.8,4.01,162800
48,2012-03-16,4.08,4.15,4.01,4.01,213200
49,2012-03-19,4.08,4.08,4.01,4.08,129400
50,2012-03-20,4.08,4.08,3.87,4.08,131600
51,2012-03-21,4.01,4.22,4.01,4.15,460600
52,2012-03-22,4.22,4.36,4.08,4.29,187700
53,2012-03-23,4.43,4.43,4.29,4.29,250800
54,2012-03-26,4.43,4.64,4.36,4.64,297700
55,2012-03-27,4.92,4.92,4.64,4.78,629200
56,2012-03-28,4.71,4.92,4.64,4.92,273300
57,2012-03-29,4.92,4.92,4.64,4.64,250800
58,2012-03-30,4.43,4.64,4.36,4.36,223400
59,2012-04-03,4.36,4.64,4.36,4.64,199300
60,2012-04-04,4.78,4.78,4.5,4.5,215700
61,2012-04-05,4.43,4.57,4.29,4.57,110800
62,2012-04-06,4.5,4.64,4.36,4.43,161300
63,2012-04-09,4.57,4.71,4.57,4.64,185100
64,2012-04-10,4.71,4.71,4.57,4.64,185900
65,2012-04-11,4.71,4.85,4.64,4.85,158300
66,2012-04-12,4.92,4.99,4.78,4.85,213700
67,2012-04-13,4.85,4.92,4.71,4.92,363900
68,2012-04-16,4.85,5.13,4.85,4.99,164300
69,2012-04-17,5.06,5.06,4.92,4.99,194300
70,2012-04-18,5.06,5.27,4.99,5.06,355900
71,2012-04-19,5.06,5.06,4.85,4.85,171900
72,2012-04-20,4.92,4.99,4.92,4.92,134100
73,2012-04-23,4.92,5.06,4.92,4.99,92400
74,2012-04-24,4.92,4.99,4.85,4.99,93500
75,2012-04-25,4.99,5.13,4.92,5.06,168300
76,2012-04-26,5.06,5.06,4.92,4.99,66500
77,2012-04-27,4.99,5.06,4.99,5.06,116700
78,2012-05-02,5.13,5.41,5.13,5.41,527100
79,2012-05-03,5.34,5.7,5.34,5.7,339600
80,2012-05-04,5.84,6.05,5.77,6.05,682600
81,2012-05-07,6.47,6.47,6.4,6.47,596300
82,2012-05-08,6.89,6.89,6.68,6.75,952300
83,2012-05-09,6.75,7.03,6.33,6.33,499300
84,2012-05-10,6.33,6.75,6.26,6.47,368700
85,2012-05-11,6.54,6.54,6.19,6.19,163700
86,2012-05-14,6.19,6.19,5.77,5.77,252800
87,2012-05-15,5.48,5.48,5.41,5.41,246700
88,2012-05-16,5.13,5.48,5.06,5.41,395400
89,2012-05-17,5.34,5.56,5.27,5.27,148600
90,2012-05-18,5.2,5.2,4.92,5.06,313300
91,2012-05-21,5.27,5.48,5.2,5.48,57800
92,2012-05-22,5.48,5.77,5.41,5.77,144700
93,2012-05-23,5.41,5.41,5.34,5.34,253900
94,2012-05-24,5.34,5.34,5.06,5.2,186200
95,2012-05-25,5.2,5.63,5.2,5.63,56700
96,2012-05-28,5.63,5.77,5.34,5.56,36100
97,2012-05-29,5.41,5.48,5.2,5.27,174000
98,2012-05-30,5.34,5.34,5.2,5.27,125700
99,2012-05-31,5.2,5.2,4.99,5.06,92300
100,2012-06-01,5.06,5.34,5.06,5.2,87100
101,2012-06-04,5.13,5.13,5.06,5.13,139100
102,2012-06-05,5.13,5.2,5.06,5.2,181500
103,2012-06-06,5.2,5.27,5.13,5.2,85300
104,2012-06-07,5.27,5.48,5.27,5.41,226800
105,2012-06-08,5.48,5.63,5.27,5.34,140900
106,2012-06-11,5.27,5.41,5.27,5.34,35500
107,2012-06-12,5.27,5.27,5.13,5.27,34100
108,2012-06-13,5.2,5.27,5.13,5.27,88800
109,2012-06-14,5.2,5.2,5.13,5.13,107700
110,2012-06-15,5.06,5.27,5.06,5.27,72000
111,2012-06-18,5.27,5.41,5.2,5.2,73900
112,2012-06-19,5.2,5.2,5.06,5.06,66700
113,2012-06-20,5.13,5.13,5.13,5.13,41300
114,2012-06-21,5.13,5.27,5.13,5.2,44400
115,2012-06-22,5.2,5.2,5.06,5.13,28700
116,2012-06-25,5.13,5.13,4.85,4.99,61000
117,2012-06-26,4.92,4.92,4.71,4.92,35300
118,2012-06-27,4.85,4.92,4.78,4.85,9900
119,2012-06-28,4.78,4.85,4.71,4.85,31700
120,2012-06-29,4.85,4.85,4.78,4.85,5900
121,2012-07-02,4.85,4.85,4.57,4.71,37200
122,2012-07-03,4.71,4.71,4.43,4.5,56600
123,2012-07-04,4.5,4.5,4.22,4.22,46500
124,2012-07-05,4.22,4.43,4.01,4.43,132500
125,2012-07-06,4.43,4.5,4.29,4.43,52000
126,2012-07-09,4.5,4.5,4.15,4.22,41000
127,2012-07-10,4.22,4.36,4.22,4.36,4500
128,2012-07-11,4.36,4.43,4.36,4.43,22100
129,2012-07-12,4.5,4.5,4.29,4.5,52100
130,2012-07-13,4.57,4.78,4.57,4.78,48000
131,2012-07-16,4.71,4.78,4.5,4.64,24800
132,2012-07-17,4.57,4.71,4.57,4.71,43600
133,2012-07-18,4.64,4.71,4.57,4.57,47100
134,2012-07-19,4.64,4.85,4.57,4.85,80800
135,2012-07-20,4.85,5.06,4.78,4.78,26200
136,2012-07-23,4.78,4.78,4.57,4.57,51600
137,2012-07-24,4.57,4.71,4.36,4.36,66800
138,2012-07-25,4.5,4.57,4.43,4.57,32000
139,2012-07-26,4.64,4.64,4.57,4.64,14500
140,2012-07-27,4.5,4.64,4.5,4.57,22700
141,2012-07-30,4.43,4.64,4.43,4.64,1500
142,2012-07-31,4.57,4.64,4.5,4.64,17400
143,2012-08-01,4.43,4.57,4.43,4.57,3100
144,2012-08-02,4.64,4.64,4.5,4.5,13900
145,2012-08-03,4.57,4.57,4.5,4.5,11300
146,2012-08-06,4.5,4.64,4.5,4.64,50300
147,2012-08-07,4.57,4.57,4.5,4.5,6500
148,2012-08-08,4.5,4.64,4.5,4.57,30100
149,2012-08-09,4.64,4.64,4.57,4.57,13100
150,2012-08-10,4.5,4.57,4.5,4.5,35700
151,2012-08-13,4.43,4.5,4.43,4.43,49200
152,2012-08-14,4.5,4.57,4.43,4.57,15000
153,2012-08-15,4.57,4.57,4.5,4.5,28300
154,2012-08-16,4.43,4.57,4.43,4.43,17800
155,2012-08-17,4.43,4.5,4.43,4.43,59100
156,2012-08-20,4.57,4.57,4.43,4.5,128900
157,2012-08-21,4.43,4.43,4.15,4.22,231100
158,2012-08-22,4.22,4.22,4.08,4.22,13800
159,2012-08-23,4.08,4.08,3.94,3.94,32000
160,2012-08-24,3.73,4.15,3.73,4.08,104800
161,2012-08-27,3.87,3.94,3.8,3.8,77400
162,2012-08-28,3.8,3.94,3.8,3.94,7300
163,2012-08-29,4.01,4.15,4.01,4.15,39800
164,2012-08-30,4.15,4.22,4.08,4.22,31200
165,2012-08-31,4.15,4.22,4.15,4.22,7600
166,2012-09-04,4.29,4.43,4.29,4.43,106700
167,2012-09-05,4.5,4.57,4.29,4.43,55800
168,2012-09-06,4.43,4.43,4.29,4.43,14800
169,2012-09-07,4.71,4.71,4.57,4.71,332400
170,2012-09-10,4.99,4.99,4.5,4.71,43600
171,2012-09-11,4.5,4.71,4.5,4.57,32000
172,2012-09-12,4.71,4.71,4.57,4.64,63600
173,2012-09-13,4.57,4.78,4.57,4.71,93400
174,2012-09-14,4.78,4.85,4.78,4.85,77800
175,2012-09-17,4.92,4.99,4.78,4.85,121800
176,2012-09-18,4.85,4.85,4.57,4.71,34600
177,2012-09-19,4.71,4.71,4.5,4.71,60800
178,2012-09-20,4.64,4.64,4.43,4.43,76800
179,2012-09-21,3.8,3.94,3.73,3.94,30500
180,2012-09-24,3.94,3.94,3.8,3.87,6300
181,2012-09-25,3.87,3.87,3.8,3.87,12500
182,2012-09-26,3.87,3.87,3.8,3.8,1800
183,2012-09-27,3.73,3.8,3.66,3.8,9900
184,2012-09-28,3.66,3.73,3.59,3.59,20400
185,2012-10-01,3.59,3.59,3.38,3.45,64900
186,2012-10-02,3.45,3.45,3.38,3.38,37000
187,2012-10-03,3.38,3.52,3.38,3.52,52400
188,2012-10-04,3.59,3.59,3.52,3.59,25100
189,2012-10-05,3.52,3.59,3.52,3.52,13200
190,2012-10-08,3.52,3.66,3.52,3.66,15900
191,2012-10-09,3.66,3.66,3.59,3.66,25200
192,2012-10-10,3.66,3.73,3.59,3.73,28500
193,2012-10-11,3.73,3.8,3.66,3.66,29800
194,2012-10-12,3.66,3.66,3.59,3.66,26300
195,2012-10-15,3.66,3.66,3.59,3.66,19900
196,2012-10-16,3.66,3.8,3.66,3.8,34700
197,2012-10-17,3.8,3.8,3.66,3.73,32100
198,2012-10-18,3.66,3.73,3.66,3.66,12800
199,2012-10-19,3.59,3.66,3.59,3.59,101200
200,2012-10-22,3.59,3.59,3.52,3.59,15100
201,2012-10-23,3.59,3.66,3.59,3.66,34900
202,2012-10-24,3.66,3.73,3.66,3.73,23200
203,2012-10-25,3.59,3.66,3.59,3.66,37500
204,2012-10-26,3.66,3.73,3.59,3.66,34100
205,2012-10-29,3.66,3.66,3.59,3.66,6800
206,2012-10-30,3.66,3.66,3.59,3.66,5400
207,2012-10-31,3.66,3.66,3.59,3.66,12500
208,2012-11-01,3.59,3.66,3.59,3.66,6900
209,2012-11-02,3.59,3.59,3.52,3.52,31800
