,time,open,high,low,close,volume
0,2012-01-03,5.12,5.12,5.12,5.12,0
1,2012-01-04,5.12,5.12,5.12,5.12,0
2,2012-01-05,5.46,5.46,5.46,5.46,300
3,2012-01-06,5.46,5.46,5.46,5.46,0
4,2012-01-09,5.46,5.46,5.46,5.46,0
5,2012-01-10,5.46,5.46,5.46,5.46,0
6,2012-01-11,5.46,5.46,5.46,5.46,0
7,2012-01-12,5.46,5.46,5.46,5.46,0
8,2012-01-13,5.46,5.46,5.46,5.46,0
9,2012-01-16,5.46,5.46,5.46,5.46,0
10,2012-01-17,5.46,5.46,5.46,5.46,0
11,2012-01-18,5.46,5.46,5.46,5.46,0
12,2012-01-19,5.46,5.46,5.46,5.46,0
13,2012-01-20,5.12,5.12,5.12,5.12,100
14,2012-01-30,5.12,5.12,5.12,5.12,0
15,2012-01-31,5.12,5.12,5.12,5.12,0
16,2012-02-01,4.78,4.78,4.78,4.78,100
17,2012-02-02,5.05,5.05,5.05,5.05,100
18,2012-02-03,5.05,5.05,5.05,5.05,0
19,2012-02-06,4.71,4.71,4.71,4.71,100
20,2012-02-07,4.98,4.98,4.44,4.44,200
21,2012-02-08,4.44,4.44,4.44,4.44,0
22,2012-02-09,4.44,4.44,4.44,4.44,0
23,2012-02-10,4.44,4.44,4.44,4.44,0
24,2012-02-13,4.98,4.98,4.98,4.98,100
25,2012-02-14,5.05,5.05,5.05,5.05,100
26,2012-02-15,5.39,5.39,5.39,5.39,100
27,2012-02-16,5.39,5.39,5.39,5.39,0
28,2012-02-17,5.39,5.39,5.39,5.39,0
29,2012-02-20,5.39,5.39,5.39,5.39,0
30,2012-02-21,5.67,5.67,5.67,5.67,100
31,2012-02-22,5.33,5.6,5.33,5.6,200
32,2012-02-23,5.6,5.6,5.6,5.6,0
33,2012-02-24,5.33,5.8,5.33,5.8,2100
34,2012-02-27,5.67,5.67,5.67,5.67,100
35,2012-02-28,5.33,5.33,5.33,5.33,1600
36,2012-02-29,5.33,5.33,5.33,5.33,0
37,2012-03-01,5.33,5.33,5.33,5.33,0
38,2012-03-02,5.6,5.6,5.6,5.6,100
39,2012-03-05,5.8,5.87,5.8,5.87,1100
40,2012-03-06,6.08,6.08,6.08,6.08,100
41,2012-03-07,5.67,5.67,5.67,5.67,500
42,2012-03-08,5.46,5.46,5.33,5.33,1200
43,2012-03-09,5.33,5.33,5.33,5.33,200
44,2012-03-12,5.46,5.46,5.46,5.46,100
45,2012-03-13,5.8,5.8,5.8,5.8,100
46,2012-03-14,5.8,5.8,5.8,5.8,0
47,2012-03-15,5.8,5.8,5.8,5.8,0
48,2012-03-16,5.8,5.8,5.8,5.8,0
49,2012-03-19,5.6,5.6,5.6,5.6,100
50,2012-03-20,5.26,5.26,5.26,5.26,600
51,2012-03-21,5.26,5.26,5.26,5.26,0
52,2012-03-22,5.39,5.39,5.39,5.39,100
53,2012-03-23,5.39,5.39,5.39,5.39,0
54,2012-03-26,5.39,5.39,5.39,5.39,0
