,time,open,high,low,close,volume
0,2012-01-03,18.39,18.39,18.39,18.39,0
1,2012-01-04,18.39,18.39,18.39,18.39,0
2,2012-01-05,18.39,18.39,18.39,18.39,0
3,2012-01-06,18.39,18.39,18.39,18.39,0
4,2012-01-09,18.39,18.39,18.39,18.39,0
5,2012-01-10,16.57,16.57,16.57,16.57,100
6,2012-01-11,16.57,16.57,16.57,16.57,0
7,2012-01-12,16.57,16.57,16.57,16.57,0
8,2012-01-16,16.57,16.57,16.57,16.57,0
9,2012-01-17,16.57,16.57,16.57,16.57,0
10,2012-01-18,16.57,16.57,16.57,16.57,0
11,2012-01-19,16.57,16.57,16.57,16.57,0
12,2012-01-20,16.57,16.57,16.57,16.57,0
13,2012-01-30,16.57,16.57,16.57,16.57,0
14,2012-01-31,16.57,16.57,16.57,16.57,0
15,2012-02-01,16.57,16.57,16.57,16.57,0
16,2012-02-02,16.57,16.57,16.57,16.57,0
17,2012-02-03,14.93,14.93,14.93,14.93,100
18,2012-02-06,13.47,13.47,13.47,13.47,100
19,2012-02-07,13.47,13.47,13.47,13.47,0
20,2012-02-08,13.47,13.47,13.47,13.47,0
21,2012-02-09,13.47,13.47,13.47,13.47,0
22,2012-02-10,13.47,13.47,13.47,13.47,0
23,2012-02-13,13.47,13.47,13.47,13.47,0
24,2012-02-14,13.47,13.47,13.47,13.47,0
25,2012-02-15,13.47,13.47,13.47,13.47,0
26,2012-02-16,13.47,13.47,13.47,13.47,0
27,2012-02-17,14.81,14.81,14.81,14.81,100
28,2012-02-20,14.81,14.81,14.81,14.81,0
29,2012-02-21,14.81,14.81,14.81,14.81,0
30,2012-02-22,15.66,15.66,15.66,15.66,1000
31,2012-02-23,15.66,15.66,15.66,15.66,0
32,2012-02-24,15.66,15.66,15.66,15.66,0
33,2012-02-27,15.66,15.66,15.66,15.66,0
34,2012-02-28,15.66,15.66,15.66,15.66,0
35,2012-02-29,15.66,15.66,15.66,15.66,0
36,2012-03-01,15.66,15.66,15.66,15.66,0
37,2012-03-02,15.66,15.66,15.66,15.66,0
38,2012-03-05,15.66,15.66,15.66,15.66,0
39,2012-03-06,14.14,14.14,14.14,14.14,100
40,2012-03-07,14.14,14.14,14.14,14.14,0
41,2012-03-08,14.14,14.14,14.14,14.14,0
42,2012-03-09,12.74,12.74,12.74,12.74,100
43,2012-03-12,12.74,12.74,12.74,12.74,0
44,2012-03-13,12.74,12.74,12.74,12.74,0
45,2012-03-14,14.02,14.02,14.02,14.02,3000
46,2012-03-15,14.02,14.02,14.02,14.02,0
47,2012-03-16,14.02,14.02,14.02,14.02,0
48,2012-03-19,14.02,14.02,14.02,14.02,0
49,2012-03-20,14.02,14.02,14.02,14.02,0
50,2012-03-21,14.02,14.02,14.02,14.02,0
51,2012-03-22,14.02,14.02,14.02,14.02,0
52,2012-03-23,15.41,15.41,12.62,12.62,2600
53,2012-03-26,15.29,12.62,12.62,12.62,0
54,2012-03-27,15.29,12.62,12.62,12.62,0
55,2012-03-28,15.29,12.62,12.62,12.62,0
56,2012-03-29,15.29,12.62,12.62,12.62,0
57,2012-03-30,15.29,12.62,12.62,12.62,0
58,2012-04-03,13.78,16.69,13.78,16.69,3100
59,2012-04-04,16.57,16.69,16.69,16.69,0
60,2012-04-05,16.57,16.69,16.69,16.69,0
61,2012-04-06,16.57,16.69,16.69,16.69,0
62,2012-04-09,16.57,16.69,16.69,16.69,0
63,2012-04-10,16.57,16.69,16.69,16.69,0
64,2012-04-11,16.57,16.69,16.69,16.69,0
65,2012-04-12,16.57,16.69,16.69,16.69,0
66,2012-04-13,16.57,16.69,16.69,16.69,0
67,2012-04-16,16.57,16.69,16.69,16.69,0
68,2012-04-17,16.57,16.69,16.69,16.69,0
69,2012-04-18,16.57,16.69,16.69,16.69,0
70,2012-04-19,16.57,16.69,16.69,16.69,0
71,2012-04-20,16.57,16.69,16.69,16.69,0
72,2012-04-23,16.57,16.69,16.69,16.69,0
73,2012-04-24,16.57,16.69,16.69,16.69,0
74,2012-04-25,16.57,16.69,16.69,16.69,0
75,2012-04-26,16.57,16.69,16.69,16.69,0
