,time,open,high,low,close,volume
0,2012-01-03,23.28,23.28,22.19,22.19,90440
1,2012-01-04,21.93,21.93,21.22,21.67,173750
2,2012-01-05,20.7,21.93,20.7,21.93,225340
3,2012-01-06,21.99,22.12,21.74,21.93,186490
4,2012-01-09,21.54,21.93,20.9,20.9,90910
5,2012-01-10,20.9,21.61,19.87,21.54,88320
6,2012-01-11,20.64,20.64,20.51,20.51,73030
7,2012-01-12,19.8,20.9,19.74,20.9,133070
8,2012-01-13,20.9,21.86,20.64,21.86,80500
9,2012-01-16,21.86,22.7,21.16,22.7,132200
10,2012-01-17,22.7,23.22,22.45,23.22,106480
11,2012-01-18,23.22,23.61,23.22,23.48,101400
12,2012-01-19,23.48,23.67,23.48,23.61,36030
13,2012-01-20,23.74,23.8,23.54,23.54,134750
14,2012-01-30,23.54,23.74,23.22,23.22,11410
15,2012-01-31,23.22,23.54,23.09,23.48,67230
16,2012-02-01,23.54,24.38,23.35,24.38,47060
17,2012-02-02,24.38,24.9,24.38,24.83,151350
18,2012-02-03,24.83,24.9,23.61,23.61,86500
19,2012-02-06,22.45,22.57,22.45,22.45,127500
20,2012-02-07,21.61,21.67,21.35,21.61,38330
21,2012-02-08,20.64,21.61,20.64,21.48,95100
22,2012-02-09,21.35,21.61,20.51,20.64,105520
23,2012-02-10,20.64,20.64,19.61,19.74,260920
24,2012-02-13,19.74,19.74,18.83,19.03,246690
25,2012-02-14,18.7,18.83,18.25,18.45,319450
26,2012-02-15,18.38,18.7,17.61,18.7,334880
27,2012-02-16,18.7,19.61,18.58,19.61,548640
28,2012-02-17,20.57,20.57,20.19,20.57,529220
29,2012-02-20,21.54,21.54,20.57,21.54,367150
30,2012-02-21,22.57,22.57,21.8,21.8,313870
31,2012-02-22,20.96,21.8,20.77,20.83,398760
32,2012-02-23,20.83,21.35,20.64,20.9,561620
33,2012-02-24,20.7,21.48,20.57,20.77,428940
34,2012-02-27,20.96,21.16,20.64,20.96,469010
35,2012-02-28,21.54,21.99,21.28,21.99,1107920
36,2012-02-29,22.64,23.09,22.45,23.09,576650
37,2012-03-01,23.86,24.19,23.15,24.19,628860
38,2012-03-02,23.15,25.15,23.03,23.09,825850
39,2012-03-05,23.09,24.19,21.99,24.19,1681920
40,2012-03-06,24.9,25.03,23.22,24.64,886430
41,2012-03-07,24.51,25.15,23.41,25.15,928830
42,2012-03-08,24.12,25.15,23.93,23.93,400870
43,2012-03-09,22.77,23.74,22.77,22.77,945100
44,2012-03-12,21.67,22.64,21.67,21.67,586100
45,2012-03-13,20.64,21.54,20.64,20.64,1330520
46,2012-03-14,20.96,20.96,19.74,19.74,455780
47,2012-03-15,19.03,20.57,18.77,19.99,582830
48,2012-03-16,19.99,20.96,19.16,20.96,714480
49,2012-03-19,20.64,21.28,19.93,20.77,755800
50,2012-03-20,20.12,20.19,19.74,20.06,702020
51,2012-03-21,20.25,20.57,19.8,20.38,828900
52,2012-03-22,19.67,19.93,19.41,19.41,756280
53,2012-03-23,18.7,19.74,18.7,19.09,646000
54,2012-03-26,18.7,19.16,18.32,18.64,647750
55,2012-03-27,18.51,19.54,18.51,19.54,202150
56,2012-03-28,20.25,20.51,19.22,20.38,497630
57,2012-03-29,20.38,20.38,19.41,19.41,361870
58,2012-03-30,18.58,19.09,18.45,18.45,484890
59,2012-04-03,18.06,18.51,17.8,18.12,290350
60,2012-04-04,18.12,18.83,18.06,18.32,234430
61,2012-04-05,18.38,19.16,18.06,18.96,467460
62,2012-04-06,18.96,19.41,18.7,18.7,385060
63,2012-04-09,19.03,19.09,18.45,18.51,327870
64,2012-04-10,18.45,18.7,18.19,18.25,756730
65,2012-04-11,18.32,18.7,18.25,18.25,607260
66,2012-04-12,18.25,18.64,18.25,18.32,300820
67,2012-04-13,19.22,19.22,18.7,18.9,562230
68,2012-04-16,19.03,19.16,18.64,18.7,549750
69,2012-04-17,18.64,18.83,18.45,18.45,502250
70,2012-04-18,18.51,18.7,18.25,18.32,450400
71,2012-04-19,18.38,18.38,17.41,17.41,513450
72,2012-04-20,17.09,17.41,16.58,16.58,471460
73,2012-04-23,16.25,17.22,16.25,16.58,359540
74,2012-04-24,16.64,16.9,16.19,16.58,333330
75,2012-04-25,16.96,17.35,16.58,17.35,288860
76,2012-04-26,18.19,18.19,18.19,18.19,37260
77,2012-04-27,19.09,19.09,19.09,19.09,57820
78,2012-05-02,19.99,19.99,19.35,19.54,1292910
79,2012-05-03,19.54,20.51,19.22,19.93,725500
80,2012-05-04,19.99,20.06,19.35,19.67,377210
81,2012-05-07,19.67,20.38,19.67,19.99,286450
82,2012-05-08,19.93,19.99,19.03,19.03,490110
83,2012-05-09,18.83,18.96,18.19,18.19,446390
84,2012-05-10,18.45,19.09,18.32,18.83,543010
