,time,open,high,low,close,volume
0,2018-06-15,10.45,0.0,0.0,0.0,0
1,2018-06-18,10.45,10.45,10.45,10.45,0
2,2018-06-19,10.45,10.45,10.45,10.45,0
3,2018-06-20,10.45,10.45,10.45,10.45,0
4,2018-06-21,14.57,14.57,14.57,14.57,500
5,2018-06-22,16.7,16.7,16.7,16.7,400
6,2018-06-25,16.7,16.7,16.7,16.7,0
7,2018-06-26,19.14,19.14,19.14,19.14,100
8,2018-06-27,16.32,16.32,16.32,16.32,200
9,2018-06-28,13.88,13.88,13.88,13.88,100
10,2018-06-29,13.88,13.88,13.88,13.88,0
11,2018-07-02,15.86,15.86,11.82,11.82,400
12,2018-07-03,10.9,10.9,10.9,10.9,100
13,2018-07-04,9.3,9.3,9.3,9.3,100
14,2018-07-05,7.93,7.93,7.93,7.93,200
15,2018-07-06,6.79,6.79,6.79,6.79,600
16,2018-07-09,5.8,7.78,5.8,7.78,300
17,2018-07-10,8.08,8.08,8.08,8.08,100
18,2018-07-11,6.94,6.94,6.94,6.94,10000
19,2018-07-12,5.95,7.93,5.95,7.24,1300
20,2018-07-13,8.08,8.08,6.25,6.25,9800
21,2018-07-16,6.33,6.33,6.33,6.33,0
22,2018-07-17,6.33,6.33,6.33,6.33,0
23,2018-07-18,6.33,6.33,6.33,6.33,0
24,2018-07-19,5.72,5.72,5.72,5.72,100
25,2018-07-20,5.72,5.72,5.72,5.72,0
26,2018-07-23,5.72,5.72,5.72,5.72,0
27,2018-07-24,6.56,6.56,6.56,6.56,100
28,2018-07-25,6.56,6.56,6.56,6.56,0
29,2018-07-26,6.56,6.56,6.56,6.56,0
30,2018-07-27,6.56,6.56,6.56,6.56,0
31,2018-07-30,6.56,6.56,6.56,6.56,0
32,2018-07-31,5.8,5.8,5.8,5.8,200
33,2018-08-01,5.8,5.8,5.8,5.8,0
34,2018-08-02,5.8,5.8,5.8,5.8,0
35,2018-08-03,5.8,5.8,5.8,5.8,0
36,2018-08-06,5.8,5.8,5.8,5.8,0
37,2018-08-07,6.63,6.63,6.63,6.63,500
38,2018-08-08,6.63,7.63,5.64,7.63,5300
39,2018-08-09,6.79,6.79,6.79,6.79,100
40,2018-08-10,6.79,6.79,6.79,6.79,0
41,2018-08-13,5.8,7.78,5.8,7.78,400
42,2018-08-14,5.8,5.8,5.8,5.8,500
43,2018-08-15,4.96,6.63,4.96,6.63,600
44,2018-08-16,4.73,4.73,4.73,4.73,200
45,2018-08-17,4.73,4.73,4.73,4.73,0
46,2018-08-20,5.41,5.41,5.41,5.41,100
47,2018-08-21,6.18,6.18,6.18,6.18,100
48,2018-08-22,7.09,7.09,7.09,7.09,100
49,2018-08-23,8.08,8.08,8.08,8.08,900
50,2018-08-24,6.94,9.23,6.94,9.23,1200
51,2018-08-27,7.78,10.37,7.78,10.37,2300
52,2018-08-28,9.99,9.99,7.7,9.99,4500
53,2018-08-29,10.29,10.29,8.08,10.29,8100
54,2018-08-30,10.22,10.22,10.22,10.22,300
55,2018-08-31,8.69,11.74,8.69,11.74,5200
56,2018-09-04,8.16,10.68,8.16,10.68,2700
57,2018-09-05,9.07,9.07,9.07,9.07,0
58,2018-09-06,9.07,9.07,9.07,9.07,0
59,2018-09-07,8.16,8.16,8.16,8.16,1000
60,2018-09-10,8.16,8.16,8.16,8.16,0
61,2018-09-11,8.16,8.16,8.16,8.16,0
62,2018-09-12,8.16,8.16,8.16,8.16,0
63,2018-09-13,7.02,7.02,7.02,7.02,100
64,2018-09-14,6.1,6.1,6.1,6.1,100
65,2018-09-17,6.1,6.1,6.1,6.1,100
66,2018-09-18,7.02,7.02,6.18,6.18,500
67,2018-09-19,7.24,7.24,7.24,7.24,100
68,2018-09-20,7.24,7.24,7.24,7.24,0
69,2018-09-21,7.24,7.24,7.24,7.24,0
70,2018-09-24,7.32,7.32,7.32,7.32,2700
71,2018-09-25,7.32,7.32,7.32,7.32,0
72,2018-09-26,6.48,6.48,6.48,6.48,100
73,2018-09-27,7.4,7.4,7.4,7.4,100
74,2018-09-28,6.56,8.46,6.56,8.46,2500
75,2018-10-01,9.23,9.23,7.85,9.23,900
76,2018-10-02,8.77,8.77,8.77,8.77,0
77,2018-10-03,10.07,10.07,10.07,10.07,100
78,2018-10-04,8.62,8.62,8.62,8.62,1000
79,2018-10-05,7.4,9.38,7.4,9.38,1100
80,2018-10-08,8.08,8.08,8.08,8.08,0
81,2018-10-09,7.7,7.7,7.7,7.7,500
82,2018-10-10,7.24,7.24,7.24,7.24,100
83,2018-10-11,6.94,6.94,6.18,6.18,1900
84,2018-10-12,6.48,6.48,6.48,6.48,200
85,2018-10-15,6.86,6.86,6.48,6.48,200
86,2018-10-16,6.48,6.48,6.48,6.48,200
87,2018-10-17,6.56,6.56,6.56,6.56,100
88,2018-10-18,6.63,6.63,6.63,6.63,100
89,2018-10-19,6.63,6.63,6.63,6.63,0
90,2018-10-22,5.64,5.64,5.64,5.64,200
91,2018-10-23,4.8,4.8,4.8,4.8,200
92,2018-10-24,4.42,4.42,4.42,4.42,200
93,2018-10-25,4.42,4.42,4.42,4.42,0
94,2018-10-26,4.42,4.42,4.42,4.42,0
95,2018-10-29,4.42,4.42,4.42,4.42,0
96,2018-10-30,4.42,4.42,4.42,4.42,0
97,2018-10-31,4.42,4.42,4.42,4.42,0
98,2018-11-01,4.42,4.42,4.42,4.42,0
99,2018-11-02,4.42,4.42,4.42,4.42,0
100,2018-11-05,4.42,4.42,4.42,4.42,0
101,2018-11-06,4.42,4.42,4.42,4.42,0
102,2018-11-07,4.42,4.42,4.42,4.42,0
103,2018-11-08,4.42,4.42,4.42,4.42,0
104,2018-11-09,4.42,4.42,4.42,4.42,0
105,2018-11-12,4.42,4.42,4.42,4.42,0
106,2018-11-13,4.42,4.42,4.42,4.42,0
107,2018-11-14,4.42,4.42,4.42,4.42,0
108,2018-11-15,4.42,4.42,4.42,4.42,0
109,2018-11-16,4.42,4.42,4.42,4.42,0
110,2018-11-19,4.42,4.42,4.42,4.42,0
111,2018-11-20,4.42,4.42,4.42,4.42,0
112,2018-11-21,4.42,4.42,4.42,4.42,0
113,2018-11-22,4.42,4.42,4.42,4.42,0
114,2018-11-23,4.42,4.42,4.42,4.42,0
115,2018-11-26,4.42,4.42,4.42,4.42,0
116,2018-11-27,4.42,4.42,4.42,4.42,0
117,2018-11-28,4.42,4.42,4.42,4.42,0
118,2018-11-29,4.42,4.42,4.42,4.42,0
119,2018-11-30,4.42,4.42,4.42,4.42,0
120,2018-12-03,4.42,4.42,4.42,4.42,0
121,2018-12-04,4.42,4.42,4.42,4.42,0
122,2018-12-05,6.18,6.18,6.18,6.18,100
123,2018-12-06,7.09,7.09,7.09,7.09,100
124,2018-12-07,8.08,8.08,8.08,8.08,100
125,2018-12-10,6.94,9.23,6.94,9.23,800
126,2018-12-11,6.94,9.23,6.94,9.23,400
127,2018-12-12,9.23,9.23,7.17,7.17,1200
128,2018-12-13,6.48,6.48,6.48,6.48,1000
129,2018-12-14,5.57,5.57,5.57,5.57,1000
130,2018-12-17,5.66,5.66,5.66,5.66,500
