,time,open,high,low,close,volume
0,2018-01-05,7.79,0.0,0.0,0.0,0
1,2018-01-08,7.79,7.79,7.79,7.79,0
2,2018-01-09,7.79,7.79,7.79,7.79,0
3,2018-01-10,7.79,7.79,7.79,7.79,0
4,2018-01-11,7.79,7.79,7.79,7.79,0
5,2018-01-12,7.79,7.79,7.79,7.79,0
6,2018-01-15,7.79,7.79,7.79,7.79,0
7,2018-01-16,7.79,7.79,7.79,7.79,0
8,2018-01-17,7.79,7.79,7.79,7.79,0
9,2018-01-18,7.79,7.79,7.79,7.79,0
10,2018-01-19,7.79,7.79,7.79,7.79,0
11,2018-01-22,7.79,7.79,7.79,7.79,0
12,2018-01-23,7.79,7.79,7.79,7.79,0
13,2018-01-24,7.79,7.79,7.79,7.79,0
14,2018-01-25,7.79,7.79,7.79,7.79,0
15,2018-01-26,7.79,7.79,7.79,7.79,0
16,2018-01-29,7.79,7.79,7.79,7.79,0
17,2018-01-30,7.79,7.79,7.79,7.79,0
18,2018-01-31,7.79,7.79,7.79,7.79,0
19,2018-02-01,7.79,7.79,7.79,7.79,0
20,2018-02-02,7.79,7.79,7.79,7.79,0
21,2018-02-05,7.79,7.79,7.79,7.79,0
22,2018-02-06,7.79,7.79,7.79,7.79,0
23,2018-02-07,7.79,7.79,7.79,7.79,0
24,2018-02-08,7.79,7.79,7.79,7.79,0
25,2018-02-09,7.79,7.79,7.79,7.79,0
26,2018-02-12,7.79,7.79,7.79,7.79,0
27,2018-02-13,7.79,7.79,7.79,7.79,0
28,2018-02-21,7.79,7.79,7.79,7.79,0
29,2018-02-22,7.79,7.79,7.79,7.79,0
30,2018-02-23,7.79,7.79,7.79,7.79,0
31,2018-02-26,7.79,7.79,7.79,7.79,0
32,2018-02-27,7.79,7.79,7.79,7.79,0
33,2018-02-28,7.79,7.79,7.79,7.79,0
34,2018-03-01,7.79,7.79,7.79,7.79,0
35,2018-03-02,7.4,7.4,7.4,7.4,2000
36,2018-03-05,7.4,7.4,7.4,7.4,0
37,2018-03-06,7.4,7.4,7.4,7.4,0
38,2018-03-07,7.14,7.14,7.14,7.14,2520
39,2018-03-08,7.33,7.33,7.27,7.27,2600
40,2018-03-09,7.14,7.14,7.14,7.14,900
41,2018-03-12,7.14,7.14,7.14,7.14,0
42,2018-03-13,7.46,7.46,7.46,7.46,7600
43,2018-03-14,8.18,8.18,8.18,8.18,500
44,2018-03-15,7.46,7.46,7.46,7.46,5300
45,2018-03-16,7.46,7.46,7.46,7.46,0
46,2018-03-19,7.46,7.46,7.46,7.46,0
