,time,open,high,low,close,volume
0,2012-01-03,2.8,2.8,2.7,2.7,19400
1,2012-01-04,2.9,2.9,2.7,2.7,31300
2,2012-01-05,2.8,2.8,2.7,2.7,2000
3,2012-01-06,2.7,2.7,2.7,2.7,200
4,2012-01-09,2.6,2.7,2.6,2.7,18300
5,2012-01-10,2.7,2.7,2.6,2.7,31600
6,2012-01-11,2.7,2.8,2.6,2.8,19700
7,2012-01-12,2.7,2.7,2.7,2.7,5200
8,2012-01-13,2.6,2.6,2.6,2.6,13200
9,2012-01-16,2.5,2.7,2.5,2.5,108500
10,2012-01-17,2.4,2.5,2.4,2.4,53500
11,2012-01-18,2.4,2.5,2.3,2.4,15000
12,2012-01-19,2.5,2.5,2.4,2.5,27000
13,2012-01-20,2.5,2.6,2.5,2.6,43700
14,2012-01-30,2.6,2.7,2.5,2.7,14700
15,2012-01-31,2.8,2.8,2.7,2.8,36200
16,2012-02-01,2.8,2.8,2.7,2.7,12000
17,2012-02-02,2.7,2.7,2.6,2.7,182400
18,2012-02-03,2.7,2.7,2.6,2.6,67300
19,2012-02-06,2.7,2.7,2.6,2.6,46600
20,2012-02-07,2.5,2.5,2.5,2.5,24200
21,2012-02-08,2.5,2.6,2.5,2.6,53400
22,2012-02-09,2.6,2.7,2.5,2.5,34900
23,2012-02-10,2.6,2.6,2.5,2.5,35900
24,2012-02-13,2.4,2.5,2.4,2.5,13800
25,2012-02-14,2.5,2.5,2.3,2.4,24500
26,2012-02-15,2.4,2.5,2.4,2.4,7300
27,2012-02-16,2.4,2.5,2.3,2.5,17100
28,2012-02-17,2.4,2.4,2.3,2.3,38500
29,2012-02-20,2.4,2.4,2.4,2.4,31300
30,2012-02-21,2.4,2.5,2.3,2.4,30300
31,2012-02-22,2.3,2.4,2.3,2.4,89500
32,2012-02-23,2.4,2.5,2.4,2.5,169500
33,2012-02-24,2.5,2.5,2.5,2.5,33000
34,2012-02-27,2.6,2.6,2.6,2.6,25100
35,2012-02-28,2.7,2.7,2.6,2.7,223600
36,2012-02-29,2.7,2.8,2.6,2.7,192500
37,2012-03-01,2.6,2.7,2.6,2.7,77900
38,2012-03-02,2.8,2.8,2.8,2.8,48800
39,2012-03-05,2.9,2.9,2.9,2.9,21900
40,2012-03-06,3.1,3.1,3.0,3.1,401100
41,2012-03-07,3.3,3.3,3.0,3.3,212600
42,2012-03-08,3.3,3.4,3.0,3.2,174700
43,2012-03-09,3.0,3.3,3.0,3.2,86400
44,2012-03-12,2.9,3.2,2.9,2.9,84300
45,2012-03-13,2.8,3.0,2.8,3.0,30700
46,2012-03-14,3.0,3.0,2.8,2.8,63700
47,2012-03-15,2.7,2.9,2.7,2.9,220000
48,2012-03-16,2.9,2.9,2.9,2.9,82100
49,2012-03-19,2.8,3.0,2.8,2.8,44800
50,2012-03-20,2.8,2.9,2.7,2.8,117100
51,2012-03-21,2.7,2.8,2.7,2.8,81200
52,2012-03-22,2.9,2.9,2.8,2.9,132300
53,2012-03-23,3.1,3.1,3.0,3.1,182000
54,2012-03-26,3.2,3.3,3.0,3.3,180700
55,2012-03-27,3.2,3.3,3.0,3.0,149800
56,2012-03-28,2.9,3.1,2.8,3.1,123000
57,2012-03-29,3.1,3.2,2.9,3.0,43300
58,2012-03-30,2.9,2.9,2.8,2.9,63400
59,2012-04-03,3.0,3.0,2.9,3.0,45600
60,2012-04-04,3.0,3.0,2.8,2.9,65900
61,2012-04-05,2.7,2.9,2.7,2.9,83600
62,2012-04-06,2.9,2.9,2.7,2.8,28600
63,2012-04-09,2.8,2.9,2.8,2.9,94800
64,2012-04-10,2.9,2.9,2.8,2.8,32100
65,2012-04-11,2.9,2.9,2.8,2.9,49300
66,2012-04-12,2.9,2.9,2.7,2.8,63000
67,2012-04-13,2.7,2.8,2.7,2.7,93200
68,2012-04-16,2.8,2.8,2.6,2.8,84500
69,2012-04-17,2.7,2.8,2.7,2.7,127000
70,2012-04-18,2.6,2.7,2.6,2.6,84200
71,2012-04-19,2.5,2.6,2.5,2.5,160100
72,2012-04-20,2.5,2.6,2.5,2.6,81100
73,2012-04-23,2.6,2.6,2.5,2.6,61600
74,2012-04-24,2.6,2.6,2.5,2.6,33200
75,2012-04-25,2.5,2.6,2.5,2.6,116200
76,2012-04-26,2.5,2.6,2.5,2.5,101500
77,2012-04-27,2.5,2.5,2.4,2.5,31900
78,2012-05-02,2.5,2.6,2.5,2.6,57000
79,2012-05-03,2.5,2.6,2.5,2.5,57700
80,2012-05-04,2.5,2.6,2.5,2.6,180900
81,2012-05-07,2.7,2.7,2.5,2.7,68000
82,2012-05-08,2.7,2.7,2.6,2.7,104900
83,2012-05-09,2.5,2.6,2.5,2.5,59100
84,2012-05-10,2.5,2.6,2.5,2.6,121000
85,2012-05-11,2.7,2.7,2.7,2.7,51300
86,2012-05-14,2.8,2.8,2.6,2.7,325900
87,2012-05-15,2.6,2.7,2.6,2.6,77900
88,2012-05-16,2.6,2.6,2.5,2.6,39800
89,2012-05-17,2.6,2.6,2.5,2.5,31300
90,2012-05-18,2.5,2.6,2.4,2.5,87400
91,2012-05-21,2.4,2.5,2.3,2.5,128300
92,2012-05-22,2.5,2.5,2.4,2.4,49300
93,2012-05-23,2.4,2.4,2.3,2.3,22000
94,2012-05-24,2.3,2.3,2.2,2.3,91500
95,2012-05-25,2.4,2.4,2.3,2.4,58400
96,2012-05-28,2.4,2.4,2.3,2.3,26700
97,2012-05-29,2.3,2.3,2.3,2.3,2800
98,2012-05-30,2.3,2.4,2.3,2.4,28800
99,2012-05-31,2.3,2.3,2.3,2.3,38800
100,2012-06-01,2.3,2.3,2.2,2.3,46300
101,2012-06-04,2.2,2.3,2.2,2.2,21900
102,2012-06-05,2.1,2.2,2.1,2.2,35400
103,2012-06-06,2.1,2.2,2.1,2.2,21800
104,2012-06-07,2.3,2.3,2.2,2.3,32800
105,2012-06-08,2.3,2.4,2.2,2.3,59600
106,2012-06-11,2.3,2.4,2.2,2.4,112100
107,2012-06-12,2.3,2.3,2.3,2.3,32500
108,2012-06-13,2.2,2.2,2.2,2.2,33500
109,2012-06-14,2.1,2.2,2.1,2.2,18700
110,2012-06-15,2.2,2.3,2.1,2.2,47600
111,2012-06-18,2.2,2.2,2.2,2.2,35300
112,2012-06-19,2.2,2.3,2.1,2.2,7100
113,2012-06-20,2.1,2.2,2.1,2.2,18200
114,2012-06-21,2.1,2.1,2.0,2.0,66600
115,2012-06-22,2.0,2.1,1.9,2.0,32200
116,2012-06-25,2.0,2.1,1.9,1.9,19000
117,2012-06-26,1.9,2.0,1.8,1.9,35100
118,2012-06-27,1.7,1.9,1.7,1.9,9700
119,2012-06-28,1.8,1.9,1.8,1.9,36100
120,2012-06-29,2.0,2.0,1.8,2.0,22400
121,2012-07-02,1.9,2.0,1.9,1.9,28100
122,2012-07-03,1.8,1.9,1.8,1.8,14800
123,2012-07-04,1.8,1.8,1.7,1.8,25400
124,2012-07-05,1.8,1.9,1.7,1.9,34500
125,2012-07-06,1.8,2.0,1.8,1.9,41200
126,2012-07-09,1.8,1.9,1.8,1.9,2400
127,2012-07-10,1.8,1.8,1.8,1.8,45200
128,2012-07-11,1.9,1.9,1.9,1.9,100
129,2012-07-12,1.9,1.9,1.8,1.8,3300
130,2012-07-13,1.8,1.9,1.8,1.9,52000
131,2012-07-16,1.9,1.9,1.8,1.8,15000
132,2012-07-17,1.8,1.9,1.8,1.8,19000
133,2012-07-18,1.8,1.9,1.8,1.9,54800
134,2012-07-19,2.0,2.0,1.8,2.0,103300
135,2012-07-20,2.0,2.1,1.9,2.1,30700
136,2012-07-23,2.0,2.2,2.0,2.2,77800
137,2012-07-24,2.1,2.1,2.0,2.0,21500
138,2012-07-25,1.9,2.0,1.9,2.0,48400
139,2012-07-26,1.9,2.0,1.9,2.0,17600
140,2012-07-27,1.9,2.0,1.9,2.0,8500
141,2012-07-30,1.9,2.0,1.9,2.0,15600
142,2012-07-31,1.9,2.0,1.9,2.0,9000
143,2012-08-01,1.9,1.9,1.9,1.9,3900
144,2012-08-02,1.9,2.0,1.9,2.0,7100
145,2012-08-03,1.9,1.9,1.9,1.9,5100
146,2012-08-06,1.9,2.0,1.9,2.0,2400
147,2012-08-07,1.9,1.9,1.9,1.9,14900
148,2012-08-08,1.8,2.0,1.8,2.0,4900
149,2012-08-09,1.9,2.0,1.9,1.9,30600
150,2012-08-10,2.0,2.0,1.9,1.9,7000
151,2012-08-13,2.0,2.0,2.0,2.0,70500
152,2012-08-14,2.0,2.1,2.0,2.1,15100
153,2012-08-15,2.0,2.0,2.0,2.0,14900
154,2012-08-16,1.9,1.9,1.9,1.9,1200
155,2012-08-17,2.0,2.0,1.9,1.9,1100
156,2012-08-20,1.9,2.0,1.9,2.0,16200
157,2012-08-21,1.9,1.9,1.9,1.9,12000
158,2012-08-22,1.8,2.0,1.8,2.0,26000
159,2012-08-23,1.8,1.9,1.8,1.9,43400
160,2012-08-24,1.8,1.9,1.8,1.9,17200
161,2012-08-27,1.9,1.9,1.8,1.9,23200
162,2012-08-28,1.8,1.9,1.8,1.9,9000
163,2012-08-29,1.9,2.0,1.9,2.0,19900
164,2012-08-30,1.8,1.9,1.8,1.9,16200
165,2012-08-31,1.8,1.9,1.8,1.9,21600
166,2012-09-04,1.8,1.8,1.8,1.8,9300
167,2012-09-05,1.7,1.8,1.7,1.8,12000
168,2012-09-06,1.7,1.8,1.7,1.8,3000
169,2012-09-07,1.7,1.8,1.7,1.8,2000
170,2012-09-10,1.8,1.8,1.8,1.8,1000
171,2012-09-11,1.7,1.8,1.7,1.8,30700
172,2012-09-12,1.8,1.8,1.7,1.8,12400
173,2012-09-13,1.7,1.8,1.7,1.8,30900
174,2012-09-14,1.8,1.8,1.7,1.8,20600
175,2012-09-17,1.7,1.8,1.7,1.8,2100
176,2012-09-18,1.7,1.8,1.7,1.8,7400
177,2012-09-19,1.8,1.8,1.7,1.8,4300
178,2012-09-20,1.7,1.8,1.7,1.8,8500
179,2012-09-21,1.7,1.8,1.7,1.8,2800
180,2012-09-24,1.7,1.8,1.7,1.8,200
181,2012-09-25,1.7,1.7,1.7,1.7,3000
182,2012-09-26,1.6,1.6,1.6,1.6,10300
183,2012-09-27,1.6,1.7,1.5,1.7,35400
184,2012-09-28,1.6,1.6,1.6,1.6,100
185,2012-10-01,1.5,1.5,1.5,1.5,7400
186,2012-10-02,1.4,1.4,1.4,1.4,12700
187,2012-10-03,1.3,1.4,1.3,1.3,7900
188,2012-10-04,1.3,1.3,1.3,1.3,16000
189,2012-10-05,1.3,1.3,1.3,1.3,7000
190,2012-10-08,1.3,1.3,1.3,1.3,11100
191,2012-10-09,1.3,1.4,1.2,1.2,7600
192,2012-10-10,1.3,1.3,1.2,1.3,14900
193,2012-10-11,1.3,1.3,1.2,1.3,24000
194,2012-10-12,1.3,1.3,1.3,1.3,6000
195,2012-10-15,1.2,1.3,1.2,1.3,34200
196,2012-10-16,1.3,1.4,1.2,1.3,27000
197,2012-10-17,1.4,1.4,1.4,1.4,14900
198,2012-10-18,1.4,1.4,1.3,1.4,16500
199,2012-10-19,1.4,1.4,1.3,1.4,40400
200,2012-10-22,1.3,1.4,1.3,1.3,400
201,2012-10-23,1.4,1.4,1.4,1.4,500
202,2012-10-24,1.3,1.4,1.3,1.4,11000
203,2012-10-25,1.3,1.3,1.3,1.3,4900
204,2012-10-26,1.3,1.4,1.3,1.4,18100
205,2012-10-29,1.3,1.4,1.3,1.3,6100
206,2012-10-30,1.3,1.4,1.3,1.4,4000
207,2012-10-31,1.3,1.4,1.3,1.4,11000
208,2012-11-01,1.3,1.4,1.3,1.4,4100
209,2012-11-02,1.3,1.4,1.3,1.3,48900
210,2012-11-05,1.3,1.3,1.3,1.3,100
211,2012-11-06,1.3,1.4,1.2,1.4,25400
212,2012-11-07,1.3,1.3,1.3,1.3,5000
213,2012-11-08,1.3,1.3,1.2,1.3,10200
214,2012-11-09,1.2,1.2,1.2,1.2,5800
215,2012-11-12,1.2,1.3,1.2,1.3,6300
216,2012-11-13,1.3,1.3,1.3,1.3,1000
217,2012-11-14,1.3,1.3,1.2,1.3,4300
218,2012-11-15,1.3,1.3,1.3,1.3,0
219,2012-11-16,1.2,1.2,1.2,1.2,1500
220,2012-11-19,1.1,1.2,1.1,1.1,6000
221,2012-11-20,1.2,1.3,1.1,1.3,3300
222,2012-11-21,1.3,1.3,1.3,1.3,100
223,2012-11-22,1.2,1.2,1.2,1.2,4200
224,2012-11-23,1.2,1.2,1.1,1.1,7100
225,2012-11-26,1.1,1.2,1.0,1.2,11500
226,2012-11-27,1.1,1.2,1.1,1.2,6000
227,2012-11-28,1.1,1.1,1.1,1.1,5800
228,2012-11-29,1.1,1.1,1.1,1.1,1500
229,2012-11-30,1.1,1.2,1.1,1.2,21000
230,2012-12-03,1.2,1.2,1.2,1.2,1200
231,2012-12-04,1.2,1.2,1.1,1.2,10900
232,2012-12-05,1.2,1.3,1.2,1.3,2100
233,2012-12-06,1.3,1.3,1.3,1.3,0
234,2012-12-07,1.2,1.2,1.2,1.2,1000
235,2012-12-10,1.2,1.2,1.1,1.2,18300
236,2012-12-11,1.2,1.2,1.1,1.1,14500
237,2012-12-12,1.1,1.2,1.1,1.2,500
238,2012-12-13,1.2,1.2,1.1,1.1,10600
239,2012-12-14,1.1,1.2,1.1,1.2,1900
240,2012-12-17,1.1,1.2,1.1,1.1,7500
241,2012-12-18,1.0,1.0,1.0,1.0,7900
242,2012-12-19,1.0,1.1,1.0,1.1,9200
243,2012-12-20,1.1,1.1,1.1,1.1,1300
244,2012-12-21,1.0,1.0,1.0,1.0,1000
245,2012-12-24,1.0,1.1,1.0,1.1,300
246,2012-12-25,1.1,1.1,1.0,1.0,20100
247,2012-12-26,1.1,1.1,1.1,1.1,500
248,2012-12-27,1.1,1.1,1.0,1.0,19100
249,2012-12-28,1.0,1.1,1.0,1.1,2300
250,2013-01-02,1.2,1.2,1.2,1.2,78700
251,2013-01-03,1.3,1.3,1.2,1.3,15700
252,2013-01-04,1.3,1.4,1.3,1.4,9700
253,2013-01-07,1.4,1.5,1.3,1.4,59300
254,2013-01-08,1.4,1.4,1.3,1.4,13100
255,2013-01-09,1.4,1.5,1.3,1.4,104500
256,2013-01-10,1.3,1.4,1.3,1.3,25500
257,2013-01-11,1.3,1.3,1.2,1.3,17700
258,2013-01-14,1.2,1.3,1.2,1.3,22900
259,2013-01-15,1.2,1.4,1.2,1.3,31100
260,2013-01-16,1.3,1.4,1.2,1.4,99700
261,2013-01-17,1.5,1.5,1.3,1.3,40900
262,2013-01-18,1.4,1.5,1.3,1.3,26700
263,2013-01-21,1.3,1.4,1.3,1.3,21700
264,2013-01-22,1.3,1.3,1.2,1.3,20700
265,2013-01-23,1.2,1.3,1.2,1.3,69000
266,2013-01-24,1.2,1.3,1.2,1.3,13700
267,2013-01-25,1.3,1.4,1.2,1.4,30800
268,2013-01-28,1.3,1.4,1.3,1.4,31900
269,2013-01-29,1.3,1.4,1.3,1.4,23700
