,time,open,high,low,close,volume
0,2012-01-03,3.4,3.4,3.4,3.4,0
1,2012-01-04,3.2,3.2,3.2,3.2,1000
2,2012-01-05,3.2,3.2,3.2,3.2,0
3,2012-01-06,3.2,3.2,3.2,3.2,0
4,2012-01-09,3.2,3.2,3.2,3.2,0
5,2012-01-10,3.14,3.14,3.01,3.01,300
6,2012-01-11,3.01,3.01,3.01,3.01,0
7,2012-01-12,2.88,2.88,2.88,2.88,100
8,2012-01-13,2.88,2.88,2.88,2.88,0
9,2012-01-16,2.88,3.08,2.88,3.08,300
10,2012-01-17,2.82,2.82,2.82,2.82,500
11,2012-01-18,2.69,2.69,2.63,2.63,1000
12,2012-01-19,2.76,2.76,2.76,2.76,1000
13,2012-01-20,2.76,2.76,2.76,2.76,2000
14,2012-01-30,2.95,2.95,2.95,2.95,100
15,2012-01-31,3.14,3.14,2.95,2.95,1000
16,2012-02-01,2.95,2.95,2.95,2.95,0
17,2012-02-02,2.95,2.95,2.76,2.82,5100
18,2012-02-03,2.69,2.69,2.69,2.69,3000
19,2012-02-06,2.69,2.69,2.69,2.69,500
20,2012-02-07,2.63,2.63,2.56,2.56,400
21,2012-02-08,2.69,2.69,2.69,2.69,100
22,2012-02-09,2.82,2.82,2.56,2.56,19100
23,2012-02-10,2.56,2.56,2.56,2.56,1200
24,2012-02-13,2.69,2.69,2.69,2.69,100
25,2012-02-14,2.82,2.82,2.82,2.82,1000
26,2012-02-15,3.01,3.01,2.63,2.63,600
27,2012-02-16,2.56,2.56,2.56,2.56,3000
28,2012-02-17,2.43,2.43,2.43,2.43,7500
29,2012-02-20,2.56,2.56,2.37,2.5,3300
30,2012-02-21,2.56,2.56,2.43,2.43,1700
31,2012-02-22,2.56,2.56,2.56,2.56,100
32,2012-02-23,2.56,2.56,2.56,2.56,3500
33,2012-02-24,2.69,2.69,2.56,2.56,2100
34,2012-02-27,2.69,2.82,2.56,2.69,6900
35,2012-02-28,2.5,2.5,2.5,2.5,1300
36,2012-02-29,2.63,2.63,2.63,2.63,1800
37,2012-03-01,2.5,2.69,2.5,2.69,700
38,2012-03-02,2.43,2.63,2.43,2.63,1100
39,2012-03-05,2.69,2.69,2.69,2.69,15500
40,2012-03-06,2.82,2.82,2.56,2.56,55600
41,2012-03-07,2.5,2.5,2.43,2.43,48500
42,2012-03-08,2.31,2.5,2.31,2.5,5300
43,2012-03-09,2.5,2.5,2.43,2.43,500
44,2012-03-12,2.5,2.56,2.5,2.56,10000
45,2012-03-13,2.43,2.5,2.43,2.5,3200
46,2012-03-14,2.56,2.56,2.31,2.31,123100
47,2012-03-15,2.31,2.43,2.18,2.31,181600
48,2012-03-16,2.37,2.37,2.37,2.37,8600
49,2012-03-19,2.5,2.5,2.43,2.5,12800
50,2012-03-20,2.5,2.56,2.37,2.37,7900
51,2012-03-21,2.37,2.5,2.37,2.37,70200
52,2012-03-22,2.37,2.5,2.31,2.5,14800
53,2012-03-23,2.5,2.5,2.5,2.5,54600
54,2012-03-26,2.5,2.63,2.43,2.63,59000
55,2012-03-27,2.76,2.76,2.63,2.63,44500
56,2012-03-28,2.5,2.63,2.5,2.63,15900
57,2012-03-29,2.63,2.63,2.5,2.5,30600
58,2012-03-30,2.43,2.43,2.37,2.43,26600
59,2012-04-03,2.24,2.5,2.24,2.5,25200
60,2012-04-04,2.5,2.5,2.37,2.5,9500
61,2012-04-05,2.43,2.56,2.43,2.56,11500
62,2012-04-06,2.43,2.5,2.43,2.5,17200
63,2012-04-09,2.5,2.5,2.37,2.5,31100
64,2012-04-10,2.43,2.43,2.31,2.43,29300
65,2012-04-11,2.37,2.5,2.31,2.43,56100
66,2012-04-12,2.56,2.56,2.31,2.43,64400
67,2012-04-13,2.43,2.43,2.43,2.43,3600
68,2012-04-16,2.31,2.43,2.31,2.37,9700
69,2012-04-17,2.37,2.37,2.31,2.37,14900
70,2012-04-18,2.37,2.37,2.24,2.31,26700
71,2012-04-19,2.24,2.24,2.18,2.24,32500
72,2012-04-20,2.11,2.18,2.05,2.18,22800
73,2012-04-23,2.05,2.11,2.05,2.11,5100
74,2012-04-24,2.05,2.05,1.99,2.05,14600
75,2012-04-25,2.05,2.11,2.05,2.11,3900
76,2012-04-26,2.11,2.11,2.05,2.05,4300
77,2012-04-27,2.11,2.18,2.11,2.18,12900
78,2012-05-02,2.24,2.31,2.24,2.31,22800
79,2012-05-03,2.43,2.43,2.43,2.43,38100
80,2012-05-04,2.43,2.5,2.37,2.37,33600
81,2012-05-07,2.43,2.5,2.37,2.5,29600
82,2012-05-08,2.63,2.63,2.5,2.63,419500
83,2012-05-09,2.76,2.76,2.63,2.76,46100
84,2012-05-10,2.88,2.95,2.88,2.95,13100
85,2012-05-11,3.14,3.14,3.14,3.14,51800
86,2012-05-14,3.08,3.08,2.95,2.95,11100
87,2012-05-15,2.76,2.76,2.76,2.76,45000
88,2012-05-16,2.56,2.76,2.56,2.63,139800
89,2012-05-17,2.63,2.69,2.56,2.63,28100
90,2012-05-18,2.56,2.56,2.5,2.5,95600
91,2012-05-21,2.43,2.63,2.43,2.56,20600
92,2012-05-22,2.56,2.56,2.43,2.43,32200
93,2012-05-23,2.56,2.56,2.37,2.37,13100
94,2012-05-24,2.37,2.37,2.24,2.24,27400
95,2012-05-25,2.31,2.37,2.31,2.37,22500
96,2012-05-28,2.43,2.5,2.37,2.5,9200
97,2012-05-29,2.43,2.5,2.43,2.5,10400
98,2012-05-30,2.63,2.63,2.63,2.63,100
99,2012-05-31,2.5,2.5,2.5,2.5,1000
100,2012-06-01,2.63,2.63,2.37,2.5,5500
101,2012-06-04,2.43,2.43,2.43,2.43,100
102,2012-06-05,2.5,2.5,2.5,2.5,1100
