,time,open,high,low,close,volume
0,2019-07-04,9.71,9.71,9.71,9.71,0
1,2019-07-05,9.71,9.71,9.71,9.71,0
2,2019-07-08,9.71,9.71,9.71,9.71,0
3,2019-07-09,9.71,9.71,9.71,9.71,0
4,2019-07-10,9.71,9.71,9.71,9.71,0
5,2019-07-11,9.71,9.71,9.71,9.71,0
6,2019-07-12,9.71,9.71,9.71,9.71,0
7,2019-07-15,9.71,9.71,9.71,9.71,0
8,2019-07-16,9.71,9.71,9.71,9.71,0
9,2019-07-17,9.71,9.71,9.71,9.71,0
10,2019-07-18,9.71,9.71,9.71,9.71,0
11,2019-07-19,9.71,9.71,9.71,9.71,0
12,2019-07-22,9.71,9.71,9.71,9.71,0
13,2019-07-23,9.71,9.71,9.71,9.71,0
14,2019-07-24,9.71,9.71,9.71,9.71,0
15,2019-07-25,9.71,9.71,9.71,9.71,0
16,2019-07-26,9.71,9.71,9.71,9.71,0
17,2019-07-29,9.71,9.71,9.71,9.71,0
18,2019-07-30,9.71,9.71,9.71,9.71,0
19,2019-07-31,9.71,9.71,9.71,9.71,0
20,2019-08-01,9.71,9.71,9.71,9.71,0
21,2019-08-02,9.71,9.71,9.71,9.71,0
22,2019-08-05,9.71,9.71,9.71,9.71,0
23,2019-08-06,9.71,9.71,9.71,9.71,0
24,2019-08-07,9.71,9.71,9.71,9.71,0
25,2019-08-08,9.71,9.71,9.71,9.71,0
26,2019-08-09,9.71,9.71,9.71,9.71,0
27,2019-08-12,9.71,9.71,9.71,9.71,0
28,2019-08-13,9.71,9.71,9.71,9.71,0
29,2019-08-14,9.71,9.71,9.71,9.71,0
30,2019-08-15,9.71,9.71,9.71,9.71,0
31,2019-08-16,9.71,9.71,9.71,9.71,0
32,2019-08-19,9.71,9.71,9.71,9.71,0
33,2019-08-20,9.71,9.71,9.71,9.71,0
34,2019-08-21,9.71,9.71,9.71,9.71,0
35,2019-08-22,9.71,9.71,9.71,9.71,0
36,2019-08-23,9.71,9.71,9.71,9.71,0
37,2019-08-26,9.71,9.71,9.71,9.71,0
38,2019-08-27,9.71,9.71,9.71,9.71,0
39,2019-08-28,9.71,9.71,9.71,9.71,0
40,2019-08-29,9.71,9.71,9.71,9.71,0
41,2019-08-30,9.71,9.71,9.71,9.71,0
42,2019-09-03,9.71,9.71,9.71,9.71,0
43,2019-09-04,9.71,9.71,9.71,9.71,0
44,2019-09-05,9.71,9.71,9.71,9.71,0
45,2019-09-06,9.71,9.71,9.71,9.71,0
46,2019-09-09,9.71,9.71,9.71,9.71,0
47,2019-09-10,9.71,9.71,9.71,9.71,0
48,2019-09-11,9.71,9.71,9.71,9.71,0
49,2019-09-12,9.71,9.71,9.71,9.71,0
50,2019-09-13,9.71,9.71,9.71,9.71,0
51,2019-09-16,9.71,9.71,9.71,9.71,0
52,2019-09-17,9.71,9.71,9.71,9.71,0
53,2019-09-18,9.71,9.71,9.71,9.71,0
54,2019-09-19,9.71,9.71,9.71,9.71,0
55,2019-09-20,9.71,9.71,9.71,9.71,0
56,2019-09-23,9.71,9.71,9.71,9.71,0
57,2019-09-24,9.71,9.71,9.71,9.71,0
58,2019-09-25,9.71,9.71,9.71,9.71,0
59,2019-09-26,9.71,9.71,9.71,9.71,0
