,time,open,high,low,close,volume
0,2020-08-18,9.2,9.2,9.2,9.2,0
1,2020-08-19,12.82,12.82,12.82,12.82,1100
2,2020-08-20,14.71,14.71,14.71,14.71,500
3,2020-08-21,16.9,16.9,16.9,16.9,700
4,2020-08-24,19.39,19.39,19.39,19.39,4081
5,2020-08-25,22.25,22.25,22.25,22.25,12200
6,2020-08-26,25.57,25.57,25.57,25.57,5700
7,2020-08-27,29.35,29.35,29.35,29.35,16839
8,2020-08-28,33.72,33.72,24.97,24.97,13883
9,2020-08-31,24.29,24.29,24.29,24.29,2436
10,2020-09-01,24.29,24.29,24.29,24.29,347
11,2020-09-03,24.29,24.29,24.29,24.29,122
12,2020-09-04,20.67,20.67,20.67,20.67,2708
13,2020-09-07,17.58,17.58,17.58,17.58,800
14,2020-09-08,15.01,17.58,15.01,15.01,28893
15,2020-09-09,15.01,17.43,15.01,17.43,7221
16,2020-09-10,18.26,18.26,18.26,18.26,8193
17,2020-09-11,18.71,18.71,16.6,18.03,15372
18,2020-09-14,17.35,18.11,15.84,16.14,13191
19,2020-09-15,16.29,18.48,15.84,17.73,44378
20,2020-09-16,17.5,18.11,17.35,17.35,22200
21,2020-09-17,17.58,17.88,17.35,17.35,33150
22,2020-09-18,16.67,17.65,16.6,16.97,6836
23,2020-09-21,16.6,16.67,16.6,16.6,3443
24,2020-09-22,17.73,17.73,15.92,16.22,1647
25,2020-09-23,16.22,17.35,16.22,16.6,4374
26,2020-09-24,16.82,16.82,15.84,15.92,8735
27,2020-09-25,16.6,16.6,15.62,15.62,1920
28,2020-09-28,16.22,17.28,15.16,16.9,9989
29,2020-09-29,16.6,16.67,15.62,16.14,4907
30,2020-09-30,15.47,16.67,15.47,16.67,5492
31,2020-10-01,16.45,18.86,16.45,18.86,32581
32,2020-10-02,17.88,18.48,17.8,17.88,17824
33,2020-10-05,17.95,18.26,17.73,17.8,39900
34,2020-10-06,17.35,17.73,16.97,17.73,5800
35,2020-10-07,17.73,18.86,17.35,18.11,24600
36,2020-10-08,18.11,18.18,17.88,18.11,4700
37,2020-10-09,17.05,18.03,16.6,17.35,2600
38,2020-10-12,16.97,17.05,16.6,16.6,11700
39,2020-10-13,16.75,16.75,15.84,15.84,5100
40,2020-10-14,15.92,15.99,15.47,15.99,900
41,2020-10-15,16.6,16.6,15.84,15.84,800
42,2020-10-16,16.45,16.6,16.22,16.22,3500
43,2020-10-19,15.24,15.99,15.24,15.99,1700
44,2020-10-20,15.84,15.84,15.84,15.84,2300
45,2020-10-21,15.84,15.84,15.84,15.84,3700
46,2020-10-22,15.84,15.84,15.84,15.84,0
47,2020-10-23,15.47,15.47,15.47,15.47,1200
48,2020-10-26,15.47,15.47,15.09,15.09,900
49,2020-10-27,15.09,15.09,15.09,15.09,100
50,2020-10-28,14.71,14.71,13.65,13.65,600
51,2020-10-29,15.09,15.09,15.09,15.09,600
52,2020-10-30,15.09,15.09,15.09,15.09,0
53,2020-11-02,14.33,14.33,14.33,14.33,1500
54,2020-11-03,13.65,13.96,13.2,13.2,12900
55,2020-11-04,14.33,14.33,13.58,14.33,2900
56,2020-11-05,14.03,14.33,14.33,14.33,0
57,2020-11-06,13.65,13.65,13.65,13.65,500
58,2020-11-09,13.96,14.71,13.96,14.71,600
59,2020-11-10,15.47,15.47,15.47,15.47,100
60,2020-11-11,16.22,16.22,13.65,15.39,400
61,2020-11-12,15.47,15.47,13.88,13.96,2300
62,2020-11-13,13.65,13.65,13.65,13.65,700
63,2020-11-16,13.65,13.65,13.65,13.65,100
64,2020-11-17,13.81,14.71,13.65,13.96,5400
65,2020-11-18,12.15,15.09,12.15,14.94,2200
66,2020-11-19,14.79,14.79,14.03,14.79,3800
67,2020-11-20,14.33,14.33,13.96,14.03,3100
68,2020-11-23,14.03,14.33,14.03,14.03,5700
69,2020-11-24,15.56,15.56,15.56,15.56,100
70,2020-11-25,15.4,15.48,15.4,15.48,700
71,2020-11-26,15.4,15.48,15.4,15.48,600
72,2020-11-27,15.4,15.4,15.4,15.4,100
73,2020-11-30,13.98,14.98,13.98,14.98,800
74,2020-12-01,14.56,14.81,14.56,14.81,3800
75,2020-12-02,15.4,16.64,15.4,16.64,4400
76,2020-12-03,16.23,16.64,16.23,16.64,2200
77,2020-12-04,16.39,16.39,16.39,16.39,100
78,2020-12-07,16.39,16.39,16.39,16.39,2200
79,2020-12-08,16.39,16.39,15.81,15.81,6000
80,2020-12-09,15.98,15.98,15.65,15.65,300
81,2020-12-10,15.73,15.65,15.65,15.65,0
82,2020-12-11,15.73,15.65,15.65,15.65,0
83,2020-12-14,15.73,15.65,15.65,15.65,0
84,2020-12-15,15.4,15.4,15.15,15.15,570
85,2020-12-16,14.98,14.98,14.56,14.56,2500
86,2020-12-17,14.65,14.56,14.56,14.56,0
87,2020-12-18,14.65,14.65,14.65,14.65,100
88,2020-12-21,14.65,14.65,14.65,14.65,0
89,2020-12-22,14.65,14.65,14.65,14.65,0
90,2020-12-23,14.48,14.48,14.31,14.31,214
91,2020-12-24,13.56,13.56,13.56,13.56,600
92,2020-12-25,14.65,14.65,14.65,14.65,112
93,2020-12-28,14.65,14.65,14.65,14.65,0
94,2020-12-29,14.65,14.65,14.31,14.4,871
95,2020-12-30,14.56,14.56,14.56,14.4,20
96,2020-12-31,13.48,13.48,13.48,13.48,1370
97,2021-01-04,14.56,14.56,14.56,14.56,110
98,2021-01-05,14.56,14.56,14.56,14.56,200
99,2021-01-06,14.65,14.65,14.56,14.65,2110
100,2021-01-07,14.4,14.56,14.4,14.56,200
101,2021-01-08,14.48,14.48,14.48,14.56,10
102,2021-01-11,14.56,14.56,14.56,14.56,2301
103,2021-01-12,14.56,14.56,13.98,13.98,1040
104,2021-01-13,14.65,14.65,14.65,14.65,3310
105,2021-01-14,14.65,14.65,14.65,14.65,1000
106,2021-01-15,14.65,14.81,14.31,14.81,4175
107,2021-01-18,14.73,15.4,14.73,15.4,3000
108,2021-01-19,15.15,15.15,14.23,14.23,1200
109,2021-01-20,14.48,14.48,14.48,14.48,300
110,2021-01-21,14.48,14.48,14.48,14.48,300
111,2021-01-22,14.48,14.48,14.48,14.48,0
112,2021-01-25,14.73,14.81,14.73,14.81,1100
113,2021-01-26,14.81,14.98,14.81,14.9,766
114,2021-01-27,14.9,14.9,14.9,14.9,0
115,2021-01-28,13.32,13.73,13.32,13.32,2400
116,2021-01-29,12.9,14.56,12.73,14.56,600
117,2021-02-01,13.4,13.4,13.4,14.56,1
