,time,open,high,low,close,volume
0,2012-01-03,1.27,1.27,1.27,1.27,18620
1,2012-01-04,1.31,1.31,1.31,1.31,9990
2,2012-01-05,1.34,1.34,1.27,1.27,1490
3,2012-01-06,1.31,1.31,1.27,1.27,3640
4,2012-01-09,1.24,1.27,1.24,1.27,10280
5,2012-01-10,1.27,1.31,1.27,1.27,16520
6,2012-01-11,1.31,1.31,1.27,1.27,2720
7,2012-01-12,1.27,1.27,1.27,1.27,400
8,2012-01-13,1.27,1.31,1.27,1.31,3600
9,2012-01-16,1.27,1.31,1.27,1.31,8230
10,2012-01-17,1.31,1.31,1.27,1.31,14790
11,2012-01-18,1.31,1.31,1.31,1.31,4500
12,2012-01-19,1.31,1.34,1.31,1.34,5140
13,2012-01-20,1.34,1.34,1.27,1.34,13560
14,2012-01-30,1.34,1.4,1.34,1.4,11310
15,2012-01-31,1.4,1.4,1.4,1.4,5000
16,2012-02-01,1.4,1.4,1.34,1.37,5510
17,2012-02-02,1.37,1.4,1.37,1.4,9010
18,2012-02-03,1.44,1.47,1.4,1.44,31570
19,2012-02-06,1.44,1.44,1.37,1.4,2360
20,2012-02-07,1.4,1.4,1.4,1.4,3010
21,2012-02-08,1.4,1.4,1.34,1.34,18490
22,2012-02-09,1.4,1.4,1.34,1.34,19010
23,2012-02-10,1.34,1.37,1.31,1.37,12420
24,2012-02-13,1.37,1.37,1.31,1.31,12730
25,2012-02-14,1.31,1.37,1.31,1.37,7980
26,2012-02-15,1.34,1.37,1.31,1.37,17370
27,2012-02-16,1.34,1.37,1.31,1.37,6030
28,2012-02-17,1.37,1.37,1.34,1.37,2810
29,2012-02-20,1.37,1.37,1.31,1.31,27550
30,2012-02-21,1.37,1.37,1.31,1.37,59160
31,2012-02-22,1.4,1.4,1.37,1.37,39320
32,2012-02-23,1.37,1.4,1.37,1.4,56830
33,2012-02-24,1.47,1.47,1.47,1.47,67120
34,2012-02-27,1.54,1.54,1.54,1.54,7330
35,2012-02-28,1.6,1.6,1.5,1.5,62310
36,2012-02-29,1.54,1.54,1.47,1.54,29620
37,2012-03-01,1.54,1.54,1.5,1.5,16450
38,2012-03-02,1.5,1.54,1.5,1.54,56040
39,2012-03-05,1.5,1.65,1.5,1.65,25640
40,2012-03-06,1.72,1.72,1.57,1.65,44050
41,2012-03-07,1.65,1.65,1.57,1.65,24220
42,2012-03-08,1.57,1.61,1.57,1.57,44270
43,2012-03-09,1.54,1.65,1.54,1.61,18270
44,2012-03-12,1.57,1.57,1.54,1.54,78040
45,2012-03-13,1.57,1.57,1.5,1.57,18570
46,2012-03-14,1.61,1.61,1.54,1.61,130
47,2012-03-15,1.61,1.61,1.57,1.61,14030
48,2012-03-16,1.57,1.61,1.54,1.61,19730
49,2012-03-19,1.57,1.57,1.54,1.54,53930
50,2012-03-20,1.5,1.54,1.46,1.54,91920
51,2012-03-21,1.57,1.57,1.57,1.57,68670
52,2012-03-22,1.57,1.57,1.5,1.5,60070
53,2012-03-23,1.57,1.57,1.57,1.57,68250
54,2012-03-26,1.57,1.65,1.57,1.65,138470
55,2012-03-27,1.68,1.72,1.65,1.65,182880
56,2012-03-28,1.65,1.68,1.61,1.68,10120
57,2012-03-29,1.72,1.72,1.61,1.61,46550
58,2012-03-30,1.61,1.65,1.54,1.54,13770
59,2012-04-03,1.54,1.61,1.54,1.61,84940
60,2012-04-04,1.68,1.68,1.68,1.68,38830
61,2012-04-05,1.76,1.76,1.72,1.76,255770
62,2012-04-06,1.76,1.76,1.68,1.76,67540
63,2012-04-09,1.76,1.76,1.68,1.76,33010
