,time,open,high,low,close,volume
0,2012-01-03,1.14,1.18,1.14,1.14,31100
1,2012-01-04,1.14,1.14,1.09,1.09,40800
2,2012-01-05,1.09,1.14,1.09,1.14,19300
3,2012-01-06,1.14,1.14,1.09,1.09,36800
4,2012-01-09,1.14,1.14,1.05,1.09,78800
5,2012-01-10,1.09,1.09,1.09,1.09,36100
6,2012-01-11,1.14,1.14,1.05,1.05,43500
7,2012-01-12,1.05,1.09,1.05,1.05,36800
8,2012-01-13,1.01,1.09,1.01,1.05,29200
9,2012-01-16,1.05,1.09,1.05,1.05,47100
10,2012-01-17,1.05,1.09,1.05,1.05,14600
11,2012-01-18,1.05,1.09,1.05,1.09,23500
12,2012-01-19,1.09,1.09,1.09,1.09,78700
13,2012-01-20,1.14,1.14,1.14,1.14,144400
14,2012-01-30,1.18,1.18,1.18,1.18,29700
15,2012-01-31,1.22,1.22,1.22,1.22,280400
16,2012-02-01,1.27,1.27,1.22,1.27,106200
17,2012-02-02,1.27,1.27,1.27,1.27,40500
18,2012-02-03,1.36,1.36,1.31,1.36,343000
19,2012-02-06,1.36,1.36,1.27,1.31,205600
20,2012-02-07,1.27,1.36,1.27,1.36,102600
21,2012-02-08,1.4,1.4,1.4,1.4,81800
22,2012-02-09,1.49,1.49,1.44,1.49,285200
23,2012-02-10,1.49,1.49,1.4,1.4,136700
24,2012-02-13,1.31,1.31,1.31,1.31,62500
25,2012-02-14,1.27,1.36,1.22,1.31,187500
26,2012-02-15,1.36,1.36,1.27,1.27,100700
27,2012-02-16,1.22,1.27,1.22,1.27,103100
28,2012-02-17,1.27,1.27,1.27,1.27,69700
29,2012-02-20,1.36,1.36,1.31,1.36,63600
30,2012-02-21,1.44,1.44,1.31,1.36,391500
31,2012-02-22,1.36,1.49,1.36,1.49,374100
32,2012-02-23,1.53,1.53,1.53,1.53,221300
33,2012-02-24,1.62,1.62,1.49,1.57,322200
34,2012-02-27,1.62,1.66,1.53,1.66,389500
35,2012-02-28,1.66,1.71,1.62,1.66,529800
36,2012-02-29,1.66,1.75,1.62,1.75,315400
37,2012-03-01,1.75,1.75,1.66,1.75,228300
38,2012-03-02,1.84,1.84,1.75,1.84,273700
39,2012-03-05,1.92,1.92,1.92,1.92,130000
40,2012-03-06,2.05,2.05,1.88,2.01,1701100
41,2012-03-07,2.01,2.05,1.88,2.01,403500
42,2012-03-08,1.97,2.05,1.84,1.88,417600
43,2012-03-09,1.92,1.97,1.79,1.84,344100
44,2012-03-12,1.79,1.79,1.75,1.75,323800
45,2012-03-13,1.71,1.84,1.66,1.79,232600
46,2012-03-14,1.79,1.84,1.71,1.71,126300
47,2012-03-15,1.75,1.84,1.66,1.84,625200
48,2012-03-16,1.84,1.84,1.84,1.84,414900
49,2012-03-19,1.88,1.92,1.79,1.84,141200
50,2012-03-20,1.97,1.97,1.88,1.97,445700
51,2012-03-21,1.97,2.05,1.92,2.01,908100
52,2012-03-22,2.01,2.05,1.92,1.97,379500
53,2012-03-23,2.05,2.14,2.01,2.14,799800
54,2012-03-26,2.14,2.23,2.1,2.23,470300
55,2012-03-27,2.32,2.32,2.1,2.1,382800
56,2012-03-28,2.05,2.14,1.97,2.1,571900
57,2012-03-29,2.05,2.05,1.97,1.97,373100
58,2012-03-30,1.88,1.92,1.84,1.84,423600
