,time,open,high,low,close,volume
0,2018-11-23,29.17,29.17,29.17,29.17,300
1,2018-11-26,33.53,33.53,33.53,33.53,27094
2,2018-11-27,35.55,38.55,35.24,38.55,537111
3,2018-11-28,38.0,38.46,36.8,37.88,222479
4,2018-11-29,36.77,37.69,36.77,37.57,73164
5,2018-11-30,37.2,38.61,37.08,38.31,231733
6,2018-12-03,38.31,40.42,37.91,40.39,319690
7,2018-12-04,40.14,40.14,38.77,38.86,68512
8,2018-12-05,38.77,38.86,38.31,38.46,52206
9,2018-12-06,38.61,38.64,38.31,38.4,37708
10,2018-12-07,38.92,39.29,38.31,39.07,80191
11,2018-12-10,39.84,39.84,38.77,38.92,20121
12,2018-12-11,39.53,39.53,38.67,38.86,30281
13,2018-12-12,38.77,39.53,38.73,39.22,83476
14,2018-12-13,39.22,39.38,38.86,39.22,76827
15,2018-12-14,38.92,39.26,38.61,38.92,44141
16,2018-12-17,38.61,38.61,38.31,38.58,78264
17,2018-12-18,38.31,38.58,38.0,38.31,103463
18,2018-12-19,38.31,38.31,37.54,37.69,48025
19,2018-12-20,37.82,39.22,37.82,38.92,120522
20,2018-12-21,38.92,39.44,38.67,39.44,228817
21,2018-12-24,39.16,39.22,38.46,39.04,57530
22,2018-12-25,38.43,38.89,38.31,38.89,40364
23,2018-12-26,38.61,38.8,38.37,38.4,25390
24,2018-12-27,38.52,39.41,38.52,39.22,157114
25,2018-12-28,39.38,39.93,39.07,39.93,195413
26,2019-01-02,39.62,40.6,39.53,40.3,194456
27,2019-01-03,40.14,40.14,39.84,39.84,69816
28,2019-01-04,39.56,39.99,39.53,39.84,44320
29,2019-01-07,39.84,40.36,39.84,40.36,60058
30,2019-01-08,40.14,40.21,39.84,39.9,34685
31,2019-01-09,39.84,40.14,39.53,40.14,47870
32,2019-01-10,39.96,42.29,39.93,41.58,197524
33,2019-01-11,42.6,43.06,41.83,43.06,137356
34,2019-01-14,43.21,44.4,42.9,44.28,139579
35,2019-01-15,43.97,43.97,37.39,43.52,241318
36,2019-01-16,43.52,46.27,43.52,46.24,85160
37,2019-01-17,45.35,48.42,45.35,47.5,178928
38,2019-01-18,45.97,47.68,45.97,47.5,137173
39,2019-01-21,47.47,47.47,45.51,46.52,101385
40,2019-01-22,47.47,47.47,46.58,47.01,152546
41,2019-01-23,47.47,47.47,46.58,47.04,34923
42,2019-01-24,46.86,47.81,46.86,47.5,91611
43,2019-01-25,47.5,47.56,46.89,47.5,55181
44,2019-01-28,47.5,47.56,46.89,47.35,42313
45,2019-01-29,46.89,47.41,46.58,47.41,16496
46,2019-01-30,47.5,47.5,47.16,47.47,31047
47,2019-01-31,47.5,51.08,47.5,50.56,120731
48,2019-02-01,49.64,51.48,49.64,51.45,9500
49,2019-02-11,51.48,53.63,51.45,53.6,20326
50,2019-02-12,52.1,53.38,50.26,51.48,143011
51,2019-02-13,50.56,52.13,49.95,51.79,23972
52,2019-02-14,51.64,52.34,51.64,52.34,16980
53,2019-02-15,52.25,52.71,51.79,51.82,35126
54,2019-02-18,52.34,52.37,50.87,51.94,44880
55,2019-02-19,51.54,52.4,51.54,52.16,50057
56,2019-02-20,52.1,52.71,52.1,52.1,46403
57,2019-02-21,52.1,53.93,52.1,53.01,83754
58,2019-02-22,53.63,53.69,52.71,52.98,15930
59,2019-02-25,53.17,53.17,51.48,51.94,31650
60,2019-02-26,51.88,53.32,51.82,53.32,40656
61,2019-02-27,53.63,53.63,52.71,52.71,9291
62,2019-02-28,53.01,53.01,52.1,53.01,15510
63,2019-03-01,52.98,53.32,52.86,53.32,29002
64,2019-03-04,53.32,53.93,53.32,53.63,65976
65,2019-03-05,53.63,54.09,53.63,54.0,38570
66,2019-03-06,53.93,55.86,53.93,55.77,58599
67,2019-03-07,55.93,58.07,55.93,57.31,145657
