,time,open,high,low,close,volume
0,2012-01-03,15.27,15.27,15.27,15.27,0
1,2012-01-04,15.27,15.27,15.27,15.27,0
2,2012-01-05,15.27,15.27,15.27,15.27,0
3,2012-01-06,15.27,15.27,15.27,15.27,0
4,2012-01-09,15.27,15.27,15.27,15.27,0
5,2012-01-10,15.27,15.27,15.27,15.27,0
6,2012-01-11,15.27,15.27,15.27,15.27,0
7,2012-01-12,15.27,15.27,15.27,15.27,0
8,2012-01-13,15.27,15.27,15.27,15.27,0
9,2012-01-16,15.27,15.27,15.27,15.27,0
10,2012-01-17,15.27,15.27,15.27,15.27,0
11,2012-01-18,15.27,15.27,15.27,15.27,0
12,2012-01-19,15.27,15.27,15.27,15.27,0
13,2012-01-20,15.27,15.27,15.27,15.27,0
14,2012-01-30,15.27,15.27,15.27,15.27,0
15,2012-01-31,15.27,15.27,15.27,15.27,0
16,2012-02-01,15.27,15.27,15.27,15.27,0
17,2012-02-02,15.27,15.27,15.27,15.27,0
18,2012-02-03,15.27,15.27,15.27,15.27,0
19,2012-02-06,15.27,15.27,15.27,15.27,0
20,2012-02-07,15.27,15.27,15.27,15.27,0
21,2012-02-08,15.27,15.27,15.27,15.27,0
22,2012-02-09,15.27,15.27,15.27,15.27,0
23,2012-02-10,15.27,15.27,15.27,15.27,0
24,2012-02-13,15.27,15.27,15.27,15.27,0
25,2012-02-14,15.27,15.27,15.27,15.27,0
26,2012-02-15,15.27,15.27,15.27,15.27,0
27,2012-02-16,15.27,15.27,15.27,15.27,0
28,2012-02-17,15.27,15.27,15.27,15.27,0
29,2012-02-20,15.27,15.27,15.27,15.27,0
30,2012-02-21,15.27,15.27,15.27,15.27,0
31,2012-02-22,15.27,15.27,15.27,15.27,0
32,2012-02-23,15.27,15.27,15.27,15.27,0
33,2012-02-24,15.27,15.27,15.27,15.27,0
34,2012-02-27,15.27,15.27,15.27,15.27,0
35,2012-02-28,15.27,15.27,15.27,15.27,0
36,2012-02-29,15.27,15.27,15.27,15.27,0
37,2012-03-01,15.27,15.27,15.27,15.27,0
38,2012-03-02,15.27,15.27,15.27,15.27,400
39,2012-03-05,15.27,15.27,15.27,15.27,0
40,2012-03-06,15.27,15.27,15.27,15.27,0
41,2012-03-07,15.27,15.27,15.27,15.27,0
42,2012-03-08,15.27,15.27,15.27,15.27,0
43,2012-03-09,15.27,15.27,15.27,15.27,0
44,2012-03-12,15.27,15.27,15.27,15.27,0
45,2012-03-13,15.27,15.27,15.27,15.27,0
46,2012-03-14,15.27,15.27,15.27,15.27,0
47,2012-03-15,14.27,14.27,14.27,14.27,200
48,2012-03-16,14.27,14.27,14.27,14.27,0
49,2012-03-19,14.27,14.27,14.27,14.27,0
50,2012-03-20,14.27,14.27,14.27,14.27,0
51,2012-03-21,14.27,14.27,14.27,14.27,0
52,2012-03-22,14.27,14.27,14.27,14.27,0
53,2012-03-23,14.27,14.27,14.27,14.27,0
54,2012-03-26,14.27,14.27,14.27,14.27,0
55,2012-03-27,14.27,14.27,14.27,14.27,0
56,2012-03-28,14.27,14.27,14.27,14.27,0
57,2012-03-29,14.27,14.27,14.27,14.27,0
58,2012-03-30,14.27,14.27,14.27,14.27,0
59,2012-04-03,14.27,14.27,14.27,14.27,0
60,2012-04-04,14.27,14.27,14.27,14.27,0
61,2012-04-05,14.27,14.27,14.27,14.27,0
62,2012-04-06,14.27,14.27,14.27,14.27,0
63,2012-04-09,15.23,15.23,15.23,15.23,100
64,2012-04-10,15.23,15.23,15.23,15.23,0
65,2012-04-11,14.19,14.19,14.19,14.19,10200
66,2012-04-12,14.19,14.19,14.19,14.19,0
67,2012-04-13,14.19,14.19,14.19,14.19,0
68,2012-04-16,14.19,14.19,14.19,14.19,0
69,2012-04-17,14.19,14.19,14.19,14.19,0
70,2012-04-18,14.19,14.19,14.19,14.19,0
71,2012-04-19,13.22,13.22,13.22,13.22,200
72,2012-04-20,13.22,13.22,13.22,13.22,0
73,2012-04-23,13.22,13.22,13.22,13.22,0
74,2012-04-24,13.22,13.22,13.22,13.22,0
75,2012-04-25,13.22,13.22,13.22,13.22,0
76,2012-04-26,13.22,13.22,13.22,13.22,0
77,2012-04-27,13.22,13.22,13.22,13.22,0
78,2012-05-02,13.22,13.22,13.22,13.22,0
79,2012-05-03,13.22,13.22,13.22,13.22,0
80,2012-05-04,13.22,13.22,13.22,13.22,0
81,2012-05-07,13.22,13.22,13.22,13.22,0
82,2012-05-08,13.22,13.22,13.22,13.22,0
83,2012-05-09,13.22,13.22,13.22,13.22,0
84,2012-05-10,13.22,13.22,13.22,13.22,0
85,2012-05-11,13.22,13.22,13.22,13.22,0
86,2012-05-14,13.22,13.22,13.22,13.22,0
87,2012-05-15,13.22,13.22,13.22,13.22,0
88,2012-05-16,13.22,13.22,13.22,13.22,0
89,2012-05-17,13.22,13.22,13.22,13.22,0
90,2012-05-18,13.22,13.22,13.22,13.22,0
91,2012-05-21,13.22,13.22,13.22,13.22,0
92,2012-05-22,13.22,13.22,13.22,13.22,0
93,2012-05-23,13.22,13.22,13.22,13.22,0
94,2012-05-24,13.22,13.22,13.22,13.22,0
95,2012-05-25,13.22,13.22,13.22,13.22,0
96,2012-05-28,13.22,13.22,13.22,13.22,0
97,2012-05-29,13.22,13.22,13.22,13.22,0
98,2012-05-30,13.22,13.22,13.22,13.22,0
99,2012-05-31,13.22,13.22,13.22,13.22,0
100,2012-06-01,13.22,13.22,13.22,13.22,0
101,2012-06-04,13.22,13.22,13.22,13.22,0
102,2012-06-05,13.22,13.22,13.22,13.22,0
103,2012-06-06,13.22,13.22,13.22,13.22,0
104,2012-06-07,13.22,13.22,13.22,13.22,0
105,2012-06-08,13.22,13.22,13.22,13.22,0
106,2012-06-11,13.22,13.22,13.22,13.22,0
107,2012-06-12,13.22,13.22,13.22,13.22,0
108,2012-06-13,13.22,13.22,13.22,13.22,0
109,2012-06-14,13.22,13.22,13.22,13.22,0
110,2012-06-15,13.22,13.22,13.22,13.22,0
111,2012-06-18,13.22,13.22,13.22,13.22,0
112,2012-06-19,13.22,13.22,13.22,13.22,0
113,2012-06-20,13.22,13.22,13.22,13.22,0
114,2012-06-21,13.22,13.22,13.22,13.22,0
115,2012-06-22,13.22,13.22,13.22,13.22,0
116,2012-06-25,13.22,13.22,13.22,13.22,0
117,2012-06-26,13.22,13.22,13.22,13.22,0
118,2012-06-27,13.22,13.22,13.22,13.22,0
119,2012-06-28,13.22,13.22,13.22,13.22,0
120,2012-06-29,13.22,13.22,13.22,13.22,0
121,2012-07-02,13.64,13.64,13.64,13.64,0
122,2012-07-03,12.43,12.43,12.43,12.43,100
123,2012-07-04,11.56,11.56,11.56,11.56,100
124,2012-07-05,10.78,10.78,10.78,10.78,100
125,2012-07-06,10.78,10.78,10.78,10.78,0
126,2012-07-09,10.03,10.03,10.03,10.03,100
127,2012-07-10,9.37,10.69,9.37,10.69,1200
128,2012-07-11,9.95,11.44,9.95,11.44,300
129,2012-07-12,11.44,11.44,11.44,11.44,0
130,2012-07-13,12.23,12.23,12.23,12.23,100
131,2012-07-16,12.23,12.23,12.23,12.23,0
132,2012-07-17,12.23,12.23,12.23,12.23,0
133,2012-07-18,12.23,12.23,12.23,12.23,0
134,2012-07-19,12.23,12.23,12.23,12.23,0
135,2012-07-20,12.23,12.23,12.23,12.23,0
136,2012-07-23,12.23,12.23,12.23,12.23,0
137,2012-07-24,12.23,12.23,12.23,12.23,0
138,2012-07-25,12.23,12.23,12.23,12.23,0
139,2012-07-26,12.23,12.23,12.23,12.23,0
140,2012-07-27,12.23,12.23,12.23,12.23,0
141,2012-07-30,12.23,12.23,12.23,12.23,0
142,2012-07-31,12.23,12.23,12.23,12.23,0
143,2012-08-01,12.23,12.23,12.23,12.23,0
144,2012-08-02,12.23,12.23,12.23,12.23,0
145,2012-08-03,12.23,12.23,12.23,12.23,0
146,2012-08-06,12.23,12.23,12.23,12.23,0
147,2012-08-07,12.23,12.23,12.23,12.23,0
148,2012-08-08,12.23,12.23,12.23,12.23,0
149,2012-08-09,12.23,12.23,12.23,12.23,0
150,2012-08-10,12.23,12.23,12.23,12.23,0
151,2012-08-13,12.23,12.23,12.23,12.23,0
152,2012-08-14,12.23,12.23,12.23,12.23,0
153,2012-08-15,12.23,12.23,12.23,12.23,0
154,2012-08-16,12.23,12.23,12.23,12.23,0
155,2012-08-17,12.23,12.23,12.23,12.23,0
156,2012-08-20,12.23,12.23,12.23,12.23,0
157,2012-08-21,12.23,12.23,12.23,12.23,0
158,2012-08-22,12.23,12.23,12.23,12.23,0
159,2012-08-23,12.23,12.23,12.23,12.23,0
160,2012-08-24,12.23,12.23,12.23,12.23,0
161,2012-08-27,12.23,12.23,12.23,12.23,0
162,2012-08-28,12.23,12.23,12.23,12.23,0
163,2012-08-29,13.06,13.06,13.06,13.06,100
164,2012-08-30,13.06,13.06,13.06,13.06,0
165,2012-08-31,13.06,13.06,13.06,13.06,0
166,2012-09-04,13.06,13.06,13.06,13.06,0
167,2012-09-05,13.06,13.06,13.06,13.06,0
168,2012-09-06,13.06,13.06,13.06,13.06,0
169,2012-09-07,13.06,13.06,13.06,13.06,0
170,2012-09-10,13.06,13.06,13.06,13.06,0
171,2012-09-11,13.06,13.06,13.06,13.06,0
172,2012-09-12,13.06,13.06,13.06,13.06,0
173,2012-09-13,13.06,13.06,13.06,13.06,0
174,2012-09-14,13.06,13.06,13.06,13.06,0
175,2012-09-17,13.06,13.06,13.06,13.06,0
176,2012-09-18,13.06,13.06,13.06,13.06,0
177,2012-09-19,13.06,13.06,13.06,13.06,0
178,2012-09-20,13.06,13.06,13.06,13.06,0
179,2012-09-21,13.06,13.06,13.06,13.06,0
180,2012-09-24,13.06,13.06,13.06,13.06,0
181,2012-09-25,13.06,13.06,13.06,13.06,0
182,2012-09-26,13.06,13.06,13.06,13.06,0
183,2012-09-27,13.06,13.06,13.06,13.06,0
184,2012-09-28,12.23,12.23,12.23,12.23,100
185,2012-10-01,11.61,11.61,11.61,11.61,1100
186,2012-10-02,11.61,11.61,11.61,11.61,0
187,2012-10-03,11.61,11.61,11.61,11.61,0
188,2012-10-04,11.61,11.61,11.61,11.61,0
189,2012-10-05,11.61,11.61,11.61,11.61,0
190,2012-10-08,11.61,11.61,11.61,11.61,0
191,2012-10-09,11.61,11.61,11.61,11.61,0
192,2012-10-10,11.61,11.61,11.61,11.61,0
193,2012-10-11,12.39,12.39,12.39,12.39,100
194,2012-10-12,12.39,12.39,12.39,12.39,0
195,2012-10-15,12.39,12.39,12.39,12.39,0
196,2012-10-16,12.39,12.39,12.39,12.39,0
197,2012-10-17,12.39,12.39,12.39,12.39,0
198,2012-10-18,12.39,12.39,12.39,12.39,0
199,2012-10-19,12.39,12.39,12.39,12.39,0
200,2012-10-22,12.39,12.39,12.39,12.39,0
201,2012-10-23,12.39,12.39,12.39,12.39,0
202,2012-10-24,12.39,12.39,12.39,12.39,0
203,2012-10-25,12.39,12.39,12.39,12.39,0
204,2012-10-26,12.39,12.39,12.39,12.39,0
205,2012-10-29,12.39,12.39,12.39,12.39,0
206,2012-10-30,12.39,12.39,12.39,12.39,0
207,2012-10-31,12.39,12.39,12.39,12.39,0
208,2012-11-01,12.39,12.39,12.39,12.39,0
209,2012-11-02,12.39,12.39,12.39,12.39,0
210,2012-11-05,12.39,12.39,12.39,12.39,0
211,2012-11-06,12.39,12.39,12.39,12.39,0
212,2012-11-07,12.39,12.39,12.39,12.39,0
213,2012-11-08,12.39,12.39,12.39,12.39,0
214,2012-11-09,12.39,12.39,12.39,12.39,0
215,2012-11-12,12.39,12.39,12.39,12.39,0
216,2012-11-13,12.39,12.39,12.39,12.39,0
217,2012-11-14,12.39,12.39,12.39,12.39,0
218,2012-11-15,12.39,12.39,12.39,12.39,0
219,2012-11-16,12.39,12.39,12.39,12.39,0
220,2012-11-19,12.39,12.39,12.39,12.39,0
221,2012-11-20,12.39,12.39,12.39,12.39,0
222,2012-11-21,12.39,12.39,12.39,12.39,0
223,2012-11-22,12.39,12.39,12.39,12.39,0
224,2012-11-23,12.39,12.39,12.39,12.39,0
225,2012-11-26,12.39,12.39,12.39,12.39,0
226,2012-11-27,12.39,12.39,12.39,12.39,0
227,2012-11-28,12.39,12.39,12.39,12.39,0
228,2012-11-29,12.39,12.39,12.39,12.39,0
229,2012-11-30,12.39,12.39,12.39,12.39,0
230,2012-12-03,12.39,12.39,12.39,12.39,0
231,2012-12-04,12.39,12.39,12.39,12.39,0
232,2012-12-05,12.85,12.85,12.85,12.85,100
233,2012-12-06,12.85,12.85,12.85,12.85,0
234,2012-12-07,12.85,12.85,12.85,12.85,0
235,2012-12-10,12.85,12.85,12.85,12.85,0
236,2012-12-11,12.85,12.85,12.85,12.85,0
