,time,open,high,low,close,volume
0,2012-01-03,15.86,15.86,15.86,15.86,0
1,2012-01-04,16.18,16.18,16.18,16.18,10
2,2012-01-05,16.18,16.18,16.18,16.18,0
3,2012-01-06,16.18,16.18,16.18,16.18,0
4,2012-01-09,16.18,16.18,16.18,16.18,0
5,2012-01-10,15.4,15.4,15.4,15.4,3600
6,2012-01-11,15.4,15.4,15.4,15.4,0
7,2012-01-12,15.4,15.4,15.4,15.4,0
8,2012-01-13,15.4,15.4,15.4,15.4,0
9,2012-01-16,15.4,15.4,15.4,15.4,0
10,2012-01-17,15.4,15.4,15.4,15.4,0
11,2012-01-18,14.66,14.66,14.66,14.66,50
12,2012-01-19,14.66,14.66,14.66,14.66,0
13,2012-01-20,14.66,14.66,14.66,14.66,0
14,2012-01-30,14.66,14.66,14.66,14.66,1710
15,2012-01-31,14.66,14.66,14.66,14.66,0
16,2012-02-01,14.88,14.88,14.88,14.88,10
17,2012-02-02,14.88,14.88,14.88,14.88,0
18,2012-02-03,14.88,14.88,14.88,14.88,0
19,2012-02-06,14.88,14.88,14.88,14.88,0
20,2012-02-07,14.88,14.88,14.88,14.88,0
21,2012-02-08,15.53,15.53,15.53,15.53,10
22,2012-02-09,15.53,15.53,15.53,15.53,0
23,2012-02-10,15.53,15.53,15.53,15.53,10000
24,2012-02-13,15.53,15.53,15.53,15.53,0
25,2012-02-14,15.53,15.53,15.53,15.53,0
26,2012-02-15,15.53,15.53,15.53,15.53,0
27,2012-02-16,15.53,15.53,15.53,15.53,0
28,2012-02-17,15.53,15.53,15.53,15.53,0
29,2012-02-20,15.53,15.53,15.53,15.53,0
30,2012-02-21,15.53,15.53,15.53,15.53,0
31,2012-02-22,15.53,15.53,15.53,15.53,0
32,2012-02-23,15.53,15.53,15.53,15.53,0
33,2012-02-24,14.79,14.79,14.79,14.79,40
34,2012-02-27,14.75,14.75,14.75,14.75,12620
35,2012-02-28,14.75,14.75,14.75,14.75,0
36,2012-02-29,14.04,14.59,14.04,14.59,130
37,2012-03-01,13.88,14.04,13.88,13.88,45330
38,2012-03-02,13.2,13.78,13.2,13.2,28970
39,2012-03-05,13.85,13.85,13.85,13.85,10010
40,2012-03-06,13.29,13.29,13.16,13.16,1410
41,2012-03-07,13.16,13.16,13.16,13.16,1790
42,2012-03-08,12.52,12.52,12.52,12.52,570
43,2012-03-09,13.13,13.13,11.9,11.9,1630
44,2012-03-12,11.35,11.35,11.32,11.32,1030
45,2012-03-13,10.77,11.87,10.77,11.87,154490
46,2012-03-14,11.28,12.45,11.28,12.45,12320
47,2012-03-15,12.97,13.07,12.97,13.07,3530
48,2012-03-16,13.62,13.62,13.62,13.62,300
49,2012-03-19,13.29,13.29,12.94,12.94,2060
50,2012-03-20,12.32,13.55,12.32,13.55,5640
51,2012-03-21,13.62,13.68,13.59,13.68,250
52,2012-03-22,13.68,13.68,13.29,13.68,820
53,2012-03-23,13.29,14.36,13.29,14.36,1500
54,2012-03-26,15.08,15.08,14.27,14.27,3350
55,2012-03-27,14.92,14.92,14.59,14.59,20
56,2012-03-28,14.59,14.59,13.88,13.88,110
57,2012-03-29,13.88,13.88,13.88,13.88,0
58,2012-03-30,13.24,14.11,13.24,14.11,50
59,2012-04-03,14.21,14.21,14.18,14.21,20020
60,2012-04-04,13.51,13.51,13.51,13.51,60
61,2012-04-05,13.47,13.47,13.47,13.47,5000
62,2012-04-06,13.81,13.81,12.8,12.8,5540
63,2012-04-09,12.23,13.37,12.23,13.37,25020
64,2012-04-10,13.68,13.68,13.61,13.64,59900
65,2012-04-11,14.08,14.08,14.08,14.08,10000
66,2012-04-12,13.91,13.91,13.41,13.41,75530
67,2012-04-13,13.64,13.64,12.97,12.97,3100
68,2012-04-16,12.87,12.97,12.87,12.97,16970
69,2012-04-17,12.8,12.93,12.8,12.93,4110
70,2012-04-18,12.9,13.41,12.9,13.0,1510
71,2012-04-19,13.47,13.47,13.0,13.0,510
72,2012-04-20,12.8,13.41,12.8,13.41,30220
73,2012-04-23,13.41,13.41,13.41,13.41,0
74,2012-04-24,13.78,13.78,13.44,13.44,110
75,2012-04-25,13.44,13.44,13.44,13.44,110
76,2012-04-26,13.44,13.44,13.44,13.44,240
77,2012-04-27,12.8,13.44,12.8,13.44,800
78,2012-05-02,13.44,13.44,12.8,13.44,2330
79,2012-05-03,13.44,13.44,12.8,12.8,20
80,2012-05-04,12.19,13.44,12.19,13.14,1780
81,2012-05-07,13.47,13.47,13.44,13.47,2970
82,2012-05-08,13.44,13.44,12.8,13.41,1760
83,2012-05-09,12.77,13.44,12.77,13.44,4600
84,2012-05-10,12.8,13.14,12.8,13.14,4730
85,2012-05-11,13.14,13.24,13.14,13.24,60
86,2012-05-14,12.67,12.67,12.6,12.6,160
87,2012-05-15,11.99,12.93,11.99,12.93,10200
88,2012-05-16,12.93,12.93,12.93,12.93,0
89,2012-05-17,13.41,13.41,12.93,12.93,2010
90,2012-05-18,13.27,13.27,12.9,12.9,30
91,2012-05-21,12.8,12.87,12.26,12.26,1220
92,2012-05-22,12.8,12.8,12.63,12.63,20
93,2012-05-23,12.13,12.8,12.03,12.03,540
94,2012-05-24,11.45,12.53,11.45,12.53,7530
95,2012-05-25,12.77,12.77,12.77,12.77,510
96,2012-05-28,12.8,12.8,12.8,12.8,10
97,2012-05-29,13.37,13.37,13.37,13.37,10
98,2012-05-30,12.73,12.9,12.73,12.9,110
99,2012-05-31,12.9,12.9,12.9,12.9,0
100,2012-06-01,12.9,12.9,12.9,12.9,0
101,2012-06-04,12.9,12.9,12.9,12.9,0
102,2012-06-05,12.26,13.54,12.26,13.54,1320
103,2012-06-06,12.87,12.87,12.87,12.87,10
104,2012-06-07,12.23,12.23,12.23,12.23,1220
105,2012-06-08,12.53,12.53,11.62,11.79,590
106,2012-06-11,11.79,12.13,11.79,12.13,2030
107,2012-06-12,12.63,12.63,12.63,12.63,10
108,2012-06-13,12.63,12.63,12.63,12.63,0
109,2012-06-14,12.03,12.03,12.03,12.03,180
110,2012-06-15,11.45,12.46,11.45,12.46,320
111,2012-06-18,12.13,12.13,11.86,11.86,2100
112,2012-06-19,11.28,11.28,11.28,11.28,17190
113,2012-06-20,10.75,10.78,10.75,10.75,11020
114,2012-06-21,10.78,10.78,10.27,10.78,120
115,2012-06-22,11.32,11.32,10.31,11.32,40
116,2012-06-25,11.79,11.79,11.79,11.79,520
117,2012-06-26,11.22,11.76,11.22,11.76,1230
118,2012-06-27,11.76,11.76,11.76,11.76,0
119,2012-06-28,11.18,12.33,11.18,12.33,1610
120,2012-06-29,11.72,12.26,11.72,12.26,28800
121,2012-07-02,12.26,12.26,11.65,12.23,2340
122,2012-07-03,11.62,11.62,11.62,11.62,90
123,2012-07-04,11.05,12.13,11.05,12.13,2110
124,2012-07-05,12.26,12.26,12.26,12.26,10
125,2012-07-06,11.65,11.79,11.65,11.79,30400
126,2012-07-09,11.22,11.76,11.22,11.76,320
127,2012-07-10,11.76,11.76,11.72,11.72,20030
128,2012-07-11,11.62,12.09,11.62,12.09,660
129,2012-07-12,12.09,12.09,12.09,12.09,0
130,2012-07-13,11.52,11.72,11.52,11.72,430
131,2012-07-16,12.06,12.06,12.06,12.06,10
132,2012-07-17,11.49,11.49,11.49,11.49,90
133,2012-07-18,10.95,12.03,10.91,11.62,6020
134,2012-07-19,11.96,11.96,11.62,11.62,170
135,2012-07-20,12.13,12.13,11.79,11.79,2410
136,2012-07-23,12.09,12.09,11.22,11.72,1100
137,2012-07-24,11.15,11.76,11.15,11.76,210
138,2012-07-25,11.76,11.76,11.76,11.76,110
139,2012-07-26,11.18,11.76,11.18,11.76,20
140,2012-07-27,11.62,11.62,11.62,11.62,20
141,2012-07-30,11.62,11.62,11.62,11.62,0
142,2012-07-31,11.69,11.69,11.12,11.62,630
143,2012-08-01,11.62,11.62,11.62,11.62,0
144,2012-08-02,11.05,11.62,11.05,11.62,210
145,2012-08-03,11.05,11.42,11.05,11.42,160
146,2012-08-06,11.42,11.69,10.88,11.69,1030
147,2012-08-07,11.69,11.69,11.69,11.69,0
148,2012-08-08,11.69,11.69,11.69,11.69,60
149,2012-08-09,11.69,11.69,11.12,11.12,3290
150,2012-08-10,11.42,11.42,11.12,11.42,2020
151,2012-08-13,10.88,11.39,10.88,11.39,1010
152,2012-08-14,10.85,11.39,10.85,11.39,1850
153,2012-08-15,11.12,11.45,11.12,11.45,2440
154,2012-08-16,11.45,11.45,11.45,11.45,110
155,2012-08-17,10.91,11.92,10.88,11.92,1070
156,2012-08-20,11.92,11.92,11.92,11.92,110
157,2012-08-21,11.92,11.92,11.92,11.92,0
158,2012-08-22,11.45,11.45,11.35,11.45,120
159,2012-08-23,10.88,10.88,10.88,10.88,10
160,2012-08-24,11.32,11.32,11.12,11.12,7010
161,2012-08-27,11.12,11.12,11.12,11.12,10
162,2012-08-28,10.58,11.08,10.58,11.08,950
163,2012-08-29,10.58,11.25,10.54,11.25,4060
164,2012-08-30,11.28,11.28,11.28,11.28,10
165,2012-08-31,10.75,11.28,10.75,10.75,1380
166,2012-09-04,11.12,11.25,11.12,11.25,530
167,2012-09-05,10.71,11.12,10.71,11.12,810
168,2012-09-06,11.42,11.42,11.42,11.42,10
169,2012-09-07,11.42,11.42,11.42,11.42,0
170,2012-09-10,11.42,11.42,11.42,11.42,0
171,2012-09-11,10.88,10.88,10.88,10.88,10
172,2012-09-12,10.34,10.88,10.34,10.88,1030
173,2012-09-13,10.95,10.95,10.95,10.95,10
174,2012-09-14,11.08,11.08,11.08,11.08,10
175,2012-09-17,11.08,11.08,11.08,11.08,0
176,2012-09-18,10.54,11.08,10.54,11.05,1530
177,2012-09-19,11.05,11.05,11.05,11.05,0
178,2012-09-20,11.05,11.05,11.05,11.05,0
179,2012-09-21,11.05,11.05,11.05,11.05,120
180,2012-09-24,11.05,11.05,11.05,11.05,10
181,2012-09-25,11.05,11.45,11.05,11.45,510
182,2012-09-26,10.88,10.88,10.88,10.88,700
183,2012-09-27,10.34,11.05,10.34,10.95,1220
184,2012-09-28,10.98,10.98,10.98,10.98,10
185,2012-10-01,10.98,10.98,10.98,10.98,0
186,2012-10-02,10.98,10.98,10.98,10.98,0
187,2012-10-03,10.98,10.98,10.98,10.98,0
188,2012-10-04,10.78,10.98,10.44,10.88,31580
189,2012-10-05,10.34,10.34,10.34,10.34,130
190,2012-10-08,10.61,10.75,10.61,10.75,80
191,2012-10-09,10.91,10.91,10.24,10.78,21010
192,2012-10-10,10.78,10.78,10.24,10.54,15380
193,2012-10-11,10.54,10.54,10.04,10.54,1020
194,2012-10-12,10.54,10.54,10.54,10.54,220
195,2012-10-15,10.88,10.88,10.88,10.88,10
196,2012-10-16,10.88,10.88,10.88,10.88,0
197,2012-10-17,10.34,10.78,10.34,10.78,510
198,2012-10-18,10.78,10.78,10.78,10.78,0
199,2012-10-19,10.75,10.78,10.75,10.78,2560
200,2012-10-22,10.78,10.78,10.78,10.78,0
201,2012-10-23,10.41,10.44,10.34,10.44,520
202,2012-10-24,10.44,10.88,10.44,10.88,500
203,2012-10-25,10.88,10.88,10.88,10.88,0
204,2012-10-26,10.91,10.91,10.91,10.91,110
205,2012-10-29,10.91,10.91,10.91,10.91,0
206,2012-10-30,10.91,10.91,10.91,10.91,0
207,2012-10-31,10.91,10.91,10.91,10.91,0
208,2012-11-01,10.91,10.91,10.91,10.91,0
209,2012-11-02,10.91,10.91,10.91,10.91,0
210,2012-11-05,10.91,10.91,10.91,10.91,0
211,2012-11-06,11.12,11.12,11.12,11.12,10
212,2012-11-07,10.58,10.58,10.58,10.58,90
213,2012-11-08,10.78,10.78,10.78,10.78,10
214,2012-11-09,10.78,10.78,10.78,10.78,0
215,2012-11-12,10.88,10.91,10.88,10.91,20
216,2012-11-13,10.88,10.91,10.88,10.91,7010
217,2012-11-14,10.37,10.85,10.37,10.85,1630
218,2012-11-15,10.85,10.85,10.85,10.85,0
219,2012-11-16,11.12,11.12,11.12,11.12,10
220,2012-11-19,11.12,11.12,11.12,11.12,0
221,2012-11-20,11.12,11.12,11.12,11.12,0
222,2012-11-21,10.58,10.78,10.58,10.78,90
223,2012-11-22,10.78,10.78,10.78,10.78,0
224,2012-11-23,10.78,10.78,10.78,10.78,0
225,2012-11-26,10.78,10.78,10.78,10.78,0
226,2012-11-27,10.91,10.95,10.91,10.95,20
227,2012-11-28,10.95,10.95,10.95,10.95,0
228,2012-11-29,10.41,10.41,10.41,10.41,20
229,2012-11-30,9.9,9.9,9.9,9.9,390
230,2012-12-03,9.43,10.31,9.43,10.31,2110
231,2012-12-04,9.8,10.61,9.8,10.61,710
232,2012-12-05,10.11,10.44,10.11,10.44,610
233,2012-12-06,9.94,9.94,9.94,9.94,10
234,2012-12-07,9.47,10.27,9.47,9.47,1480
235,2012-12-10,8.99,9.43,8.99,9.43,5040
236,2012-12-11,8.96,8.96,8.96,8.96,40
237,2012-12-12,8.52,8.52,8.52,8.52,12680
238,2012-12-13,8.19,8.93,8.12,8.15,3750
239,2012-12-14,7.75,8.52,7.75,8.25,5260
240,2012-12-17,8.42,8.66,7.85,8.66,2200
241,2012-12-18,8.52,8.52,8.25,8.25,1710
242,2012-12-19,8.25,8.25,7.85,8.25,4630
243,2012-12-20,8.32,8.42,7.88,8.39,520
244,2012-12-21,8.35,8.39,7.98,8.39,440
245,2012-12-24,8.39,8.56,8.22,8.35,63650
246,2012-12-25,8.35,8.59,8.08,8.59,116120
247,2012-12-26,8.76,8.76,8.19,8.76,108100
248,2012-12-27,8.76,8.76,8.32,8.76,80820
249,2012-12-28,8.35,8.72,8.35,8.72,1230
250,2013-01-02,8.52,8.52,8.32,8.32,10230
251,2013-01-03,7.92,8.22,7.92,8.22,10250
252,2013-01-04,8.08,8.15,7.95,8.15,2210
253,2013-01-07,7.85,8.15,7.75,8.15,23990
254,2013-01-08,8.08,8.15,8.08,8.08,18820
255,2013-01-09,8.25,8.25,7.81,7.81,44310
256,2013-01-10,7.85,7.85,7.85,7.85,5000
257,2013-01-11,8.08,8.08,7.68,7.68,31470
258,2013-01-14,8.02,8.05,7.95,7.95,30520
259,2013-01-15,7.95,7.95,7.95,7.95,5050
260,2013-01-16,7.95,7.98,7.92,7.95,116610
261,2013-01-17,7.95,7.95,7.92,7.92,1580
262,2013-01-18,7.68,7.92,7.41,7.92,2220
263,2013-01-21,7.68,7.68,7.41,7.41,7100
264,2013-01-22,7.11,7.68,7.11,7.65,20630
265,2013-01-23,7.88,7.88,7.21,7.61,1270
266,2013-01-24,7.17,7.55,7.11,7.38,11310
267,2013-01-25,6.91,6.97,6.87,6.87,32280
268,2013-01-28,7.21,7.21,6.64,6.7,33810
269,2013-01-29,6.87,6.87,6.4,6.74,9050
270,2013-01-30,6.8,6.8,6.64,6.74,12660
271,2013-01-31,6.6,6.74,6.6,6.74,3070
272,2013-02-01,6.7,6.7,6.57,6.67,2460
273,2013-02-04,6.6,6.84,6.5,6.7,25070
274,2013-02-05,6.43,6.87,6.27,6.64,239390
275,2013-02-06,6.43,6.53,6.2,6.53,45300
276,2013-02-07,6.53,6.74,6.23,6.5,11050
277,2013-02-08,6.13,6.5,6.1,6.5,5360
278,2013-02-18,6.7,6.7,6.23,6.27,77760
279,2013-02-19,6.4,6.7,6.27,6.7,202850
280,2013-02-20,7.14,7.14,7.14,7.14,2890
281,2013-02-21,7.61,7.61,7.61,7.61,1460
282,2013-02-22,8.12,8.12,8.08,8.12,276440
