,time,open,high,low,close,volume
0,2017-11-28,6.73,6.73,6.73,6.73,500
1,2017-11-29,7.7,7.7,7.7,7.7,100
2,2017-11-30,8.85,8.85,8.85,8.85,100
3,2017-12-01,10.16,10.16,10.16,10.16,100
4,2017-12-04,11.68,11.68,11.68,11.68,110
5,2017-12-05,13.42,13.42,13.42,13.42,100
6,2017-12-06,15.41,15.41,13.42,14.82,29700
7,2017-12-07,13.76,15.41,11.64,13.84,6345
8,2017-12-08,13.84,13.84,13.55,13.55,3500
9,2017-12-11,13.67,13.76,13.46,13.76,6100
10,2017-12-12,13.5,13.5,13.46,13.5,4845
11,2017-12-13,13.46,13.5,13.46,13.5,9200
12,2017-12-14,13.46,13.55,13.46,13.55,7500
13,2017-12-15,13.5,14.1,13.5,14.1,5800
14,2017-12-18,13.72,13.97,13.72,13.8,2554
15,2017-12-19,13.76,13.8,13.76,13.8,4800
16,2017-12-20,13.93,13.93,13.89,13.89,1400
17,2017-12-21,13.93,13.93,13.89,13.93,4999
18,2017-12-22,13.93,13.97,13.89,13.89,3200
19,2017-12-25,13.89,13.89,13.89,13.89,2100
20,2017-12-26,13.21,13.21,13.12,13.12,1100
21,2017-12-27,12.95,13.04,12.91,12.91,3300
22,2017-12-28,12.91,13.12,12.91,12.95,2900
23,2017-12-29,12.99,14.11,12.99,14.11,6000
24,2018-01-02,14.11,14.11,14.07,14.07,4000
25,2018-01-03,14.07,14.07,14.07,14.07,1500
26,2018-01-04,14.07,14.07,14.07,14.07,2000
27,2018-01-05,14.07,14.07,12.91,13.34,4900
28,2018-01-08,13.34,13.34,13.04,13.04,2500
29,2018-01-09,13.34,14.07,13.34,14.07,10500
30,2018-01-10,13.34,13.34,13.34,13.34,4900
31,2018-01-11,13.98,13.98,13.98,13.98,200
32,2018-01-12,13.98,13.98,13.98,13.98,0
33,2018-01-15,13.73,13.73,13.34,13.34,1300
34,2018-01-16,13.73,13.73,12.91,12.91,5100
35,2018-01-17,13.55,13.55,13.47,13.47,3599
36,2018-01-18,13.47,13.47,13.42,13.42,2100
37,2018-01-19,13.42,13.42,13.42,13.42,300
38,2018-01-22,12.56,12.56,12.56,12.56,1000
39,2018-01-23,12.65,12.95,12.61,12.61,1600
40,2018-01-24,12.69,12.69,12.69,12.69,1000
41,2018-01-25,12.74,13.12,12.74,13.12,1710
42,2018-01-26,12.86,12.86,12.86,12.86,0
43,2018-01-29,13.12,13.12,13.12,13.12,4000
44,2018-01-30,13.12,13.3,13.12,13.17,3800
45,2018-01-31,13.17,13.3,13.12,13.12,4000
46,2018-02-01,13.3,13.3,13.3,13.3,1000
47,2018-02-02,13.3,13.3,13.25,13.25,600
48,2018-02-05,11.32,11.32,11.32,11.32,100
49,2018-02-06,11.32,11.32,11.32,11.32,0
50,2018-02-07,12.52,12.74,12.52,12.74,2100
51,2018-02-08,12.61,12.61,12.31,12.52,1300
52,2018-02-09,12.39,12.52,12.39,12.52,1900
53,2018-02-12,12.48,12.48,12.39,12.39,1000
54,2018-02-13,12.86,12.86,12.86,12.86,1000
55,2018-02-21,12.86,12.86,12.86,12.86,0
56,2018-02-22,12.86,12.86,12.86,12.86,0
57,2018-02-23,12.91,12.91,12.91,12.91,1100
58,2018-02-26,12.91,12.95,12.91,12.95,1500
59,2018-02-27,12.95,12.99,12.95,12.99,1900
60,2018-02-28,12.95,12.95,12.91,12.91,2600
61,2018-03-01,12.91,12.91,12.91,12.91,400
62,2018-03-02,10.97,10.97,10.97,10.97,110
63,2018-03-05,12.48,12.61,11.23,12.61,2520
64,2018-03-06,12.65,12.65,12.65,12.65,100
65,2018-03-07,12.78,12.78,12.69,12.69,2006
66,2018-03-08,12.74,12.74,12.74,12.74,0
67,2018-03-09,12.74,12.74,12.74,12.74,0
68,2018-03-12,12.78,12.78,12.78,12.78,200
69,2018-03-13,12.82,12.91,12.82,12.91,10700
70,2018-03-14,12.91,12.91,12.91,12.91,5400
71,2018-03-15,12.86,12.86,12.82,12.82,6500
72,2018-03-16,12.86,12.86,12.82,12.82,3200
73,2018-03-19,12.82,12.82,12.82,12.82,0
74,2018-03-20,11.66,11.66,11.66,11.66,100
75,2018-03-21,12.91,12.91,12.91,12.91,1000
76,2018-03-22,12.91,12.91,12.26,12.91,5499
77,2018-03-23,12.91,12.91,12.91,12.91,1900
78,2018-03-26,12.91,12.91,12.91,12.91,1530
79,2018-03-27,12.91,12.91,12.91,12.91,0
