,time,open,high,low,close,volume
0,2012-01-03,39.66,40.31,39.22,40.09,17600
1,2012-01-04,40.53,40.53,39.22,40.31,780
2,2012-01-05,40.31,40.31,39.22,40.09,39380
3,2012-01-06,39.22,40.53,39.22,40.53,1290
4,2012-01-09,40.09,40.09,39.66,40.09,11220
5,2012-01-10,40.31,40.53,40.31,40.53,21220
6,2012-01-11,39.66,41.18,39.66,40.31,3340
7,2012-01-12,40.53,40.96,40.53,40.96,10750
8,2012-01-13,40.09,41.4,40.09,40.96,570
9,2012-01-16,40.09,40.96,39.87,40.53,4740
10,2012-01-17,39.87,40.96,39.44,40.09,6110
11,2012-01-18,40.09,40.09,39.44,39.44,7700
12,2012-01-19,41.4,41.4,41.4,41.4,1000
13,2012-01-20,41.83,42.92,39.66,42.27,2120
14,2012-01-30,42.27,42.27,42.27,42.27,0
15,2012-01-31,40.96,42.27,40.96,42.27,350
16,2012-02-01,40.31,40.31,40.31,40.31,10
17,2012-02-02,39.87,41.18,39.66,41.18,160
18,2012-02-03,42.27,42.27,41.4,41.4,20
19,2012-02-06,41.4,41.4,41.4,41.4,0
20,2012-02-07,41.4,41.4,41.4,41.4,0
21,2012-02-08,41.4,41.4,41.4,41.4,0
22,2012-02-09,41.4,41.4,40.96,41.18,630
23,2012-02-10,40.96,41.83,40.96,41.4,3640
24,2012-02-13,41.4,41.4,41.4,41.4,1770
25,2012-02-14,41.62,41.62,41.62,41.62,3210
26,2012-02-15,41.62,41.62,41.62,41.62,10
27,2012-02-16,41.62,41.83,41.62,41.62,760
28,2012-02-17,39.87,43.58,39.87,43.58,15200
29,2012-02-20,45.32,45.76,42.05,45.76,1450
30,2012-02-21,44.89,44.89,43.58,43.58,1020
31,2012-02-22,42.49,45.32,42.49,45.32,380
32,2012-02-23,46.63,46.63,43.36,45.76,190
33,2012-02-24,44.89,46.19,44.89,46.19,1710
34,2012-02-27,44.45,44.45,44.45,44.45,1990
35,2012-02-28,44.45,44.45,44.45,44.45,1000
36,2012-02-29,44.45,44.45,43.58,43.58,1660
37,2012-03-01,43.14,43.14,41.4,42.05,2620
38,2012-03-02,43.58,44.01,43.58,44.01,17210
39,2012-03-05,44.89,46.19,44.89,46.19,1020
40,2012-03-06,47.06,48.37,44.45,47.94,20720
41,2012-03-07,46.19,46.19,45.76,45.76,1380
42,2012-03-08,47.06,47.5,45.76,46.63,19120
43,2012-03-09,45.76,47.06,45.32,47.06,5030
44,2012-03-12,45.76,47.5,45.76,47.06,8020
45,2012-03-13,47.5,47.94,47.06,47.94,15200
46,2012-03-14,47.5,48.81,47.5,48.81,9650
47,2012-03-15,48.81,50.99,48.81,50.55,11480
48,2012-03-16,50.55,51.42,49.68,51.42,3530
49,2012-03-19,50.99,52.29,50.99,52.29,17830
50,2012-03-20,53.16,53.6,52.29,53.6,48810
51,2012-03-21,53.6,53.6,52.29,53.6,17720
52,2012-03-22,54.04,54.04,54.04,54.04,9500
53,2012-03-23,54.04,54.47,51.86,54.04,12500
54,2012-03-26,54.47,54.47,54.47,54.47,100
55,2012-03-27,54.47,54.47,53.6,53.6,16240
56,2012-03-28,52.29,53.6,52.29,53.6,30
57,2012-03-29,53.6,53.6,53.6,53.6,0
58,2012-03-30,53.6,53.6,53.6,53.6,0
