,time,open,high,low,close,volume
0,2016-12-23,6.56,6.56,6.56,6.56,100
1,2016-12-26,7.53,7.53,7.53,7.53,100
2,2016-12-27,8.65,8.65,8.65,8.65,100
3,2016-12-28,9.94,9.94,9.94,9.94,100
4,2016-12-29,9.94,9.94,9.94,9.94,0
5,2016-12-30,9.94,9.94,9.94,9.94,0
6,2017-01-03,9.94,9.94,9.94,9.94,0
7,2017-01-04,9.94,9.94,9.94,9.94,0
8,2017-01-05,9.94,9.94,9.94,9.94,0
9,2017-01-06,9.94,9.94,9.94,9.94,0
10,2017-01-09,9.94,9.94,9.94,9.94,0
11,2017-01-10,9.94,9.94,9.94,9.94,0
12,2017-01-11,9.94,9.94,9.94,9.94,0
13,2017-01-12,9.94,9.94,9.94,9.94,0
14,2017-01-13,9.94,9.94,9.94,9.94,0
15,2017-01-16,9.94,9.94,9.94,9.94,0
16,2017-01-17,9.94,9.94,9.94,9.94,0
17,2017-01-18,9.94,9.94,9.94,9.94,0
18,2017-01-19,9.94,9.94,9.94,9.94,0
19,2017-01-20,9.94,9.94,9.94,9.94,0
20,2017-01-23,9.94,9.94,9.94,9.94,0
21,2017-01-24,9.94,9.94,9.94,9.94,0
22,2017-01-25,9.94,9.94,9.94,9.94,0
23,2017-02-02,9.94,9.94,9.94,9.94,0
24,2017-02-03,9.94,9.94,9.94,9.94,0
25,2017-02-06,9.94,9.94,9.94,9.94,0
26,2017-02-07,9.94,9.94,9.94,9.94,0
27,2017-02-08,9.94,9.94,9.94,9.94,0
28,2017-02-09,9.94,9.94,9.94,9.94,0
29,2017-02-10,9.94,9.94,9.94,9.94,0
30,2017-02-13,9.94,9.94,9.94,9.94,0
31,2017-02-14,9.94,9.94,9.94,9.94,0
32,2017-02-15,9.94,9.94,9.94,9.94,0
33,2017-02-16,9.94,9.94,9.94,9.94,0
34,2017-02-17,6.0,6.0,6.0,6.0,100
35,2017-02-20,5.11,5.11,5.11,5.11,200
36,2017-02-21,5.11,5.11,5.11,5.11,0
37,2017-02-22,4.43,4.43,4.43,4.43,100
38,2017-02-23,4.23,4.23,4.23,4.23,100
39,2017-02-24,4.23,4.23,4.23,4.23,0
40,2017-02-27,4.23,4.23,4.23,4.23,0
41,2017-02-28,4.23,4.23,4.23,4.23,0
42,2017-03-01,4.23,4.23,4.23,4.23,0
43,2017-03-02,4.23,4.23,4.23,4.23,0
44,2017-03-03,4.23,4.23,4.23,4.23,0
45,2017-03-06,4.23,4.23,4.23,4.23,0
46,2017-03-07,4.23,4.23,4.23,4.23,0
47,2017-03-08,4.23,4.23,4.23,4.23,0
48,2017-03-09,4.23,4.23,4.23,4.23,0
49,2017-03-10,4.23,4.23,4.23,4.23,0
50,2017-03-13,4.23,4.23,4.23,4.23,0
51,2017-03-14,4.23,4.23,4.23,4.23,0
52,2017-03-15,4.23,4.23,4.23,4.23,0
53,2017-03-16,4.23,4.23,4.23,4.23,0
54,2017-03-17,4.23,4.23,4.23,4.23,0
55,2017-03-20,4.23,4.23,4.23,4.23,0
56,2017-03-21,4.23,4.23,4.23,4.23,0
57,2017-03-22,4.23,4.23,4.23,4.23,0
58,2017-03-23,4.23,4.23,4.23,4.23,0
59,2017-03-24,4.23,4.23,4.23,4.23,0
60,2017-03-27,4.23,4.23,4.23,4.23,0
61,2017-03-28,4.23,4.23,4.23,4.23,0
62,2017-03-29,4.23,4.23,4.23,4.23,0
63,2017-03-30,4.23,4.23,4.23,4.23,0
64,2017-03-31,4.23,4.23,4.23,4.23,0
65,2017-04-03,4.23,4.23,4.23,4.23,0
66,2017-04-04,4.23,4.23,4.23,4.23,0
67,2017-04-05,4.23,4.23,4.23,4.23,0
68,2017-04-07,4.23,4.23,4.23,4.23,0
69,2017-04-10,4.23,4.23,4.23,4.23,0
70,2017-04-11,4.23,4.23,4.23,4.23,0
71,2017-04-12,4.23,4.23,4.23,4.23,0
72,2017-04-13,4.23,4.23,4.23,4.23,0
