,time,open,high,low,close,volume
0,2016-12-22,7.43,0.0,0.0,0.0,0
1,2016-12-23,7.43,0.0,0.0,0.0,0
2,2016-12-26,7.43,0.0,0.0,0.0,0
3,2016-12-27,7.43,0.0,0.0,0.0,0
4,2016-12-28,7.43,0.0,0.0,0.0,0
5,2016-12-29,7.43,0.0,0.0,0.0,0
6,2016-12-30,7.43,0.0,0.0,0.0,0
7,2017-01-03,7.43,0.0,0.0,0.0,0
8,2017-01-04,7.43,0.0,0.0,0.0,0
9,2017-01-05,7.43,0.0,0.0,0.0,0
10,2017-01-06,7.43,0.0,0.0,0.0,0
11,2017-01-09,7.43,0.0,0.0,0.0,0
12,2017-01-10,7.43,0.0,0.0,0.0,0
13,2017-01-11,7.43,0.0,0.0,0.0,0
14,2017-01-12,7.43,0.0,0.0,0.0,0
15,2017-01-13,7.43,0.0,0.0,0.0,0
16,2017-01-16,7.43,0.0,0.0,0.0,0
17,2017-01-17,7.43,0.0,0.0,0.0,0
18,2017-01-18,7.43,0.0,0.0,0.0,0
19,2017-01-19,7.43,0.0,0.0,0.0,0
20,2017-01-20,7.43,0.0,0.0,0.0,0
21,2017-01-23,7.43,0.0,0.0,0.0,0
22,2017-01-24,7.43,0.0,0.0,0.0,0
23,2017-01-25,7.43,0.0,0.0,0.0,0
24,2017-02-02,7.43,0.0,0.0,0.0,0
25,2017-02-03,7.43,0.0,0.0,0.0,0
26,2017-02-06,7.43,0.0,0.0,0.0,0
27,2017-02-07,7.43,0.0,0.0,0.0,0
28,2017-02-08,7.43,0.0,0.0,0.0,0
29,2017-02-09,7.43,0.0,0.0,0.0,0
30,2017-02-10,7.43,0.0,0.0,0.0,0
31,2017-02-13,7.43,0.0,0.0,0.0,0
32,2017-02-14,7.43,0.0,0.0,0.0,0
33,2017-02-15,7.43,0.0,0.0,0.0,0
34,2017-02-16,7.43,0.0,0.0,0.0,0
35,2017-02-17,7.43,0.0,0.0,0.0,0
36,2017-02-20,7.43,0.0,0.0,0.0,0
37,2017-02-21,7.43,0.0,0.0,0.0,0
38,2017-02-22,7.43,0.0,0.0,0.0,0
39,2017-02-23,7.43,0.0,0.0,0.0,0
40,2017-02-24,7.43,0.0,0.0,0.0,0
41,2017-02-27,7.43,0.0,0.0,0.0,0
42,2017-02-28,7.43,0.0,0.0,0.0,0
43,2017-03-01,7.43,0.0,0.0,0.0,0
44,2017-03-02,7.43,0.0,0.0,0.0,0
45,2017-03-03,7.43,0.0,0.0,0.0,0
46,2017-03-06,7.43,0.0,0.0,0.0,0
47,2017-03-07,7.43,0.0,0.0,0.0,0
48,2017-03-08,7.43,0.0,0.0,0.0,0
49,2017-03-09,7.43,0.0,0.0,0.0,0
50,2017-03-10,10.4,10.4,10.4,10.4,100
51,2017-03-13,10.4,10.4,10.4,10.4,0
52,2017-03-14,10.4,10.4,10.4,10.4,0
53,2017-03-15,10.4,10.4,10.4,10.4,0
54,2017-03-16,10.4,10.4,10.4,10.4,0
55,2017-03-17,11.95,11.95,11.95,11.95,100
56,2017-03-20,13.68,13.68,13.68,13.68,100
57,2017-03-21,15.73,15.73,12.38,15.73,100
58,2017-03-22,18.08,18.08,14.86,18.08,100
59,2017-03-23,18.58,18.58,18.58,18.58,400
60,2017-03-24,20.43,21.36,20.12,21.36,1800
61,2017-03-27,21.67,21.67,21.12,21.12,1300
62,2017-03-28,21.24,21.24,21.24,21.24,200
63,2017-03-29,21.24,21.24,21.24,21.24,0
64,2017-03-30,21.67,21.67,21.24,21.24,2600
65,2017-03-31,21.36,21.36,21.36,21.36,0
66,2017-04-03,21.05,21.36,21.05,21.36,4200
67,2017-04-04,18.89,18.89,18.89,18.89,1000
68,2017-04-05,18.89,18.89,18.89,18.89,1400
69,2017-04-07,18.89,18.89,18.89,18.89,0
70,2017-04-10,18.89,18.89,18.89,18.89,3300
71,2017-04-11,18.89,18.89,18.89,18.89,0
72,2017-04-12,18.89,18.89,18.89,18.89,500
73,2017-04-13,18.58,18.58,18.58,18.58,1900
74,2017-04-14,18.58,18.58,18.58,18.58,0
75,2017-04-17,18.58,19.51,17.96,19.51,1900
76,2017-04-18,17.96,17.96,17.96,17.96,1200
77,2017-04-19,17.96,17.96,17.96,17.96,400
78,2017-04-20,19.26,19.69,19.2,19.69,4900
79,2017-04-21,19.51,19.51,19.51,19.51,0
80,2017-04-24,19.51,19.51,19.51,19.51,0
81,2017-04-25,17.34,19.51,17.34,19.51,1300
82,2017-04-26,19.32,19.32,19.32,19.32,0
83,2017-04-27,19.82,19.82,19.82,19.82,100
84,2017-04-28,17.03,19.82,17.03,19.82,200
85,2017-05-03,18.45,18.45,18.45,18.45,0
