,time,open,high,low,close,volume
0,2012-01-03,9.04,9.04,8.64,8.64,9740
1,2012-01-04,8.46,8.46,8.29,8.29,36110
2,2012-01-05,8.46,8.46,8.24,8.42,3960
3,2012-01-06,8.42,8.42,8.02,8.02,21210
4,2012-01-09,8.06,8.38,8.02,8.06,32120
5,2012-01-10,8.15,8.38,8.06,8.29,32010
6,2012-01-11,8.29,8.29,8.24,8.24,28300
7,2012-01-12,8.15,8.2,8.11,8.11,57080
8,2012-01-13,8.24,8.24,8.11,8.15,27540
9,2012-01-16,8.2,8.38,8.15,8.24,25610
10,2012-01-17,8.24,8.29,8.15,8.24,55410
11,2012-01-18,8.15,8.33,8.15,8.33,62110
12,2012-01-19,8.51,8.6,8.38,8.6,18360
13,2012-01-20,8.73,8.73,8.46,8.6,35150
14,2012-01-30,8.69,8.78,8.6,8.69,29100
15,2012-01-31,8.78,9.0,8.73,8.91,50580
16,2012-02-01,8.96,9.13,8.82,8.91,118930
17,2012-02-02,9.18,9.36,9.0,9.36,170770
18,2012-02-03,9.71,9.8,9.36,9.36,69800
19,2012-02-06,9.36,9.45,9.22,9.36,81450
20,2012-02-07,9.36,9.45,9.27,9.4,142610
21,2012-02-08,9.49,9.8,9.45,9.71,71650
22,2012-02-09,9.76,9.8,9.62,9.8,100580
23,2012-02-10,9.71,9.8,9.62,9.67,105240
24,2012-02-13,9.4,9.67,9.4,9.62,77970
25,2012-02-14,9.62,9.8,9.58,9.76,75400
26,2012-02-15,9.67,9.76,9.49,9.58,30940
27,2012-02-16,9.58,9.71,9.58,9.67,68400
28,2012-02-17,9.8,10.07,9.8,9.85,62840
29,2012-02-20,10.02,10.25,10.02,10.25,61800
30,2012-02-21,10.25,10.38,10.07,10.07,98040
31,2012-02-22,10.25,10.25,10.11,10.25,275430
32,2012-02-23,10.25,10.34,10.11,10.25,135970
33,2012-02-24,10.38,10.74,10.29,10.51,111340
34,2012-02-27,10.51,10.83,10.51,10.83,183110
35,2012-02-28,11.21,11.21,10.49,10.49,168400
36,2012-02-29,10.45,10.83,10.45,10.68,300940
37,2012-03-01,10.83,11.06,10.68,11.06,92650
38,2012-03-02,10.73,11.25,10.73,11.21,99450
39,2012-03-05,11.21,11.73,11.21,11.73,185260
40,2012-03-06,12.2,12.2,11.21,11.3,171890
41,2012-03-07,11.63,11.82,11.06,11.82,189340
42,2012-03-08,11.25,12.06,11.25,11.3,118030
43,2012-03-09,11.59,11.63,11.35,11.54,105750
44,2012-03-12,11.35,11.68,11.06,11.4,24130
45,2012-03-13,11.49,11.59,11.4,11.49,129950
46,2012-03-14,11.73,11.87,11.49,11.82,369050
47,2012-03-15,11.87,12.25,11.82,12.25,338450
48,2012-03-16,12.54,12.82,12.49,12.82,332130
49,2012-03-19,12.82,13.34,12.82,13.3,89450
50,2012-03-20,13.3,13.96,13.3,13.91,212260
51,2012-03-21,14.24,14.58,14.15,14.58,447330
52,2012-03-22,14.72,15.19,14.58,14.58,228350
53,2012-03-23,14.24,14.29,13.86,13.86,296390
54,2012-03-26,13.58,14.24,13.39,13.82,60500
55,2012-03-27,13.48,13.63,13.15,13.15,133850
56,2012-03-28,12.73,13.3,12.73,13.25,127030
57,2012-03-29,13.25,13.48,12.92,12.92,110300
58,2012-03-30,12.63,13.11,12.58,12.58,113000
59,2012-04-03,12.73,13.2,12.49,13.2,148810
60,2012-04-04,13.3,13.3,12.87,12.87,49010
61,2012-04-05,13.25,13.3,12.82,13.06,67210
62,2012-04-06,13.25,13.48,13.06,13.2,26240
63,2012-04-09,13.3,13.3,13.01,13.11,39360
64,2012-04-10,13.3,13.3,12.87,12.87,80900
65,2012-04-11,13.25,13.3,13.01,13.25,183990
66,2012-04-12,13.39,13.77,13.25,13.25,134950
67,2012-04-13,13.44,13.44,13.06,13.11,93860
68,2012-04-16,13.44,13.72,13.25,13.72,134310
69,2012-04-17,14.15,14.15,13.72,13.96,211220
70,2012-04-18,14.01,14.01,13.3,13.3,305780
71,2012-04-19,13.25,13.25,12.63,12.63,245000
72,2012-04-20,12.82,13.01,12.39,12.82,109600
73,2012-04-23,12.92,13.2,12.87,12.92,84360
74,2012-04-24,12.92,13.3,12.82,13.06,75420
75,2012-04-25,13.25,13.53,13.06,13.44,95350
76,2012-04-26,13.3,13.3,12.92,12.96,143650
77,2012-04-27,13.15,13.3,12.92,13.25,100420
78,2012-05-02,13.34,13.34,12.87,12.87,99030
79,2012-05-03,12.87,13.3,12.87,13.25,133570
80,2012-05-04,13.2,13.86,13.2,13.86,547780
81,2012-05-07,14.24,14.53,14.2,14.53,458200
82,2012-05-08,15.0,15.19,14.34,14.62,357110
83,2012-05-09,14.34,14.96,14.29,14.34,206830
84,2012-05-10,14.34,14.48,13.63,14.29,231550
85,2012-05-11,13.82,14.43,13.82,14.2,183470
86,2012-05-14,14.15,14.15,13.63,13.63,177370
87,2012-05-15,13.06,13.86,12.96,12.96,211490
88,2012-05-16,12.82,12.96,12.35,12.96,357750
89,2012-05-17,13.01,13.01,12.73,12.77,117530
90,2012-05-18,13.01,13.01,12.39,12.63,32300
91,2012-05-21,12.63,13.25,12.63,13.25,64100
92,2012-05-22,13.44,13.44,12.73,12.73,25340
93,2012-05-23,12.82,12.82,12.44,12.44,48460
94,2012-05-24,12.77,12.77,11.82,11.82,189890
95,2012-05-25,12.35,12.39,12.25,12.39,51640
96,2012-05-28,13.01,13.01,12.49,12.58,73490
97,2012-05-29,12.49,12.82,12.49,12.77,11180
98,2012-05-30,12.77,13.01,12.77,12.82,48910
99,2012-05-31,12.82,12.82,12.2,12.54,199660
100,2012-06-01,12.54,12.77,12.35,12.39,67410
101,2012-06-04,12.35,12.39,11.92,12.25,66490
102,2012-06-05,12.39,12.54,11.97,12.44,93070
103,2012-06-06,12.49,12.58,12.44,12.58,29990
104,2012-06-07,12.82,13.06,12.49,12.92,16650
105,2012-06-08,13.06,13.25,12.58,12.77,6030
106,2012-06-11,12.82,12.82,12.58,12.77,4620
107,2012-06-12,12.58,12.77,12.58,12.58,43690
108,2012-06-13,12.58,12.58,12.35,12.58,36360
109,2012-06-14,12.58,12.68,12.54,12.63,23200
110,2012-06-15,12.68,12.73,12.58,12.73,35490
111,2012-06-18,12.73,13.01,12.68,12.68,45060
112,2012-06-19,12.82,12.82,12.35,12.39,64660
113,2012-06-20,12.44,12.73,12.35,12.73,36140
114,2012-06-21,12.73,12.73,12.44,12.58,81390
115,2012-06-22,12.39,12.63,12.39,12.63,115470
116,2012-06-25,12.77,12.77,12.35,12.54,25770
117,2012-06-26,12.68,12.68,12.2,12.35,103410
118,2012-06-27,12.58,12.58,12.2,12.25,28690
119,2012-06-28,12.3,12.44,12.11,12.35,30030
120,2012-06-29,12.44,12.44,11.92,12.3,43370
121,2012-07-02,12.25,12.35,12.2,12.25,15700
122,2012-07-03,11.87,12.11,11.87,11.97,19280
123,2012-07-04,12.06,12.16,11.87,11.87,5540
124,2012-07-05,11.63,11.97,11.63,11.97,10570
125,2012-07-06,12.25,12.25,11.87,12.2,100
126,2012-07-09,12.3,12.3,11.87,11.87,570
127,2012-07-10,11.87,11.87,11.4,11.4,6390
128,2012-07-11,11.21,11.78,10.97,10.97,3210
129,2012-07-12,11.4,11.4,11.02,11.11,12140
130,2012-07-13,11.54,11.63,11.4,11.54,15520
131,2012-07-16,11.54,11.78,11.54,11.54,8690
132,2012-07-17,11.82,11.82,11.54,11.78,8710
133,2012-07-18,11.97,11.97,11.63,11.78,2630
134,2012-07-19,11.73,11.87,11.73,11.78,19190
135,2012-07-20,12.01,12.01,11.49,11.49,38270
136,2012-07-23,12.01,12.01,11.4,11.49,4390
137,2012-07-24,11.54,11.54,10.92,10.92,86920
138,2012-07-25,10.4,10.4,10.4,10.4,341810
139,2012-07-26,10.4,10.54,10.26,10.3,45420
140,2012-07-27,10.73,10.73,10.16,10.16,8540
141,2012-07-30,9.97,10.16,9.69,9.73,114020
