,time,open,high,low,close,volume
0,2017-02-07,6.91,0.0,0.0,0.0,0
1,2017-02-08,6.91,0.0,0.0,0.0,0
2,2017-02-09,6.91,0.0,0.0,0.0,0
3,2017-02-10,6.91,0.0,0.0,0.0,0
4,2017-02-13,6.91,0.0,0.0,0.0,0
5,2017-02-14,6.91,0.0,0.0,0.0,0
6,2017-02-15,6.91,0.0,0.0,0.0,0
7,2017-02-16,6.91,0.0,0.0,0.0,0
8,2017-02-17,6.91,0.0,0.0,0.0,0
9,2017-02-20,6.91,0.0,0.0,0.0,0
10,2017-02-21,6.91,0.0,0.0,0.0,0
11,2017-02-22,6.91,0.0,0.0,0.0,0
12,2017-02-23,6.91,0.0,0.0,0.0,0
13,2017-02-24,6.91,0.0,0.0,0.0,0
14,2017-02-27,6.91,0.0,0.0,0.0,0
15,2017-02-28,6.91,0.0,0.0,0.0,0
16,2017-03-01,6.91,0.0,0.0,0.0,0
17,2017-03-02,6.91,0.0,0.0,0.0,0
18,2017-03-03,6.91,0.0,0.0,0.0,0
19,2017-03-06,6.91,0.0,0.0,0.0,0
20,2017-03-07,6.91,0.0,0.0,0.0,0
21,2017-03-08,6.91,0.0,0.0,0.0,0
22,2017-03-09,6.91,0.0,0.0,0.0,0
23,2017-03-10,6.91,0.0,0.0,0.0,0
24,2017-03-13,6.91,0.0,0.0,0.0,0
25,2017-03-14,6.91,0.0,0.0,0.0,0
26,2017-03-15,6.91,0.0,0.0,0.0,0
27,2017-03-16,6.91,0.0,0.0,0.0,0
28,2017-03-17,6.91,0.0,0.0,0.0,0
29,2017-03-20,6.91,0.0,0.0,0.0,0
30,2017-03-21,6.91,6.91,6.91,6.91,0
31,2017-03-22,7.68,7.68,7.28,7.28,2160000
32,2017-03-23,7.43,7.43,7.43,7.43,0
33,2017-03-24,7.43,7.43,7.43,7.43,0
34,2017-03-27,7.43,7.43,7.43,7.43,0
35,2017-03-28,7.43,7.43,7.43,7.43,0
36,2017-03-29,7.43,7.43,7.43,7.43,0
37,2017-03-30,7.43,7.43,7.43,7.43,0
38,2017-03-31,7.43,7.43,7.43,7.43,0
39,2017-04-03,7.43,7.43,7.43,7.43,0
40,2017-04-04,7.43,7.43,7.43,7.43,0
41,2017-04-05,7.43,7.43,7.43,7.43,0
42,2017-04-07,7.43,7.43,7.43,7.43,0
43,2017-04-10,7.43,7.43,7.43,7.43,0
44,2017-04-11,7.43,7.43,7.43,7.43,0
45,2017-04-12,7.43,7.43,7.43,7.43,0
46,2017-04-13,7.43,7.43,7.43,7.43,0
47,2017-04-14,7.43,7.43,7.43,7.43,0
48,2017-04-17,7.43,7.43,7.43,7.43,0
49,2017-04-18,7.43,7.43,7.43,7.43,0
50,2017-04-19,7.43,7.43,7.43,7.43,0
51,2017-04-20,7.43,7.43,7.43,7.43,0
52,2017-04-21,7.43,7.43,7.43,7.43,0
53,2017-04-24,7.43,7.43,7.43,7.43,0
54,2017-04-25,7.43,7.43,7.43,7.43,0
55,2017-04-26,7.43,7.43,7.43,7.43,0
56,2017-04-27,7.43,7.43,7.43,7.43,0
57,2017-04-28,7.43,7.43,7.43,7.43,0
58,2017-05-03,7.43,7.43,7.43,7.43,0
59,2017-05-04,7.43,7.43,7.43,7.43,0
60,2017-05-05,7.43,7.43,7.43,7.43,0
61,2017-05-08,7.43,7.43,7.43,7.43,0
62,2017-05-09,5.58,5.58,5.58,5.58,3600
63,2017-05-10,5.58,5.58,5.58,5.58,0
64,2017-05-11,5.58,5.58,5.58,5.58,0
65,2017-05-12,5.58,5.58,5.58,5.58,0
66,2017-05-15,5.58,5.58,5.58,5.58,0
67,2017-05-16,5.58,5.58,5.58,5.58,0
68,2017-05-17,6.41,6.41,6.41,6.41,47600
69,2017-05-18,6.41,6.41,6.41,6.41,0
70,2017-05-19,6.41,6.41,6.41,6.41,0
71,2017-05-22,6.41,6.41,6.41,6.41,0
72,2017-05-23,6.41,6.41,6.41,6.41,0
73,2017-05-24,6.41,6.41,6.41,6.41,0
74,2017-05-25,6.41,6.41,6.41,6.41,0
75,2017-05-26,6.41,6.41,6.41,6.41,3600
76,2017-05-29,6.41,6.41,6.41,6.41,0
77,2017-05-30,6.41,6.41,6.41,6.41,0
78,2017-05-31,6.41,6.41,6.41,6.41,0
