,time,open,high,low,close,volume
0,2012-01-03,1.56,1.47,1.47,1.47,0
1,2012-01-04,1.56,1.47,1.47,1.47,0
2,2012-01-05,1.56,1.47,1.47,1.47,0
3,2012-01-06,1.56,1.47,1.47,1.47,0
4,2012-01-09,1.56,1.47,1.47,1.47,0
5,2012-01-10,1.56,1.47,1.47,1.47,0
6,2012-01-11,1.56,1.47,1.47,1.47,0
7,2012-01-12,1.56,1.47,1.47,1.47,0
8,2012-01-16,1.85,1.85,1.85,1.85,100
9,2012-01-17,1.99,1.99,1.99,1.99,100
10,2012-01-18,2.18,2.18,2.18,2.18,100
11,2012-01-19,2.18,2.18,2.18,2.18,0
12,2012-01-20,2.37,2.37,2.37,2.37,100
13,2012-01-30,2.37,2.37,2.37,2.37,0
14,2012-01-31,2.37,2.37,2.37,2.37,0
15,2012-02-01,2.13,2.13,2.13,2.13,100
16,2012-02-02,1.94,1.94,1.94,1.94,100
17,2012-02-03,1.75,1.75,1.75,1.75,100
18,2012-02-06,1.61,1.61,1.61,1.61,100
19,2012-02-07,1.61,1.61,1.61,1.61,0
20,2012-02-08,1.61,1.61,1.61,1.61,0
21,2012-02-09,1.61,1.61,1.61,1.61,0
22,2012-02-10,1.75,1.75,1.75,1.75,1000
23,2012-02-13,1.61,1.61,1.61,1.61,100
24,2012-02-14,1.47,1.75,1.47,1.75,200
25,2012-02-15,1.61,1.75,1.75,1.75,0
26,2012-02-16,1.61,1.75,1.75,1.75,0
27,2012-02-17,1.61,1.75,1.75,1.75,0
28,2012-02-20,1.75,1.75,1.75,1.75,100
29,2012-02-21,1.75,1.75,1.75,1.75,0
30,2012-02-22,1.75,1.75,1.75,1.75,0
31,2012-02-23,1.75,1.75,1.75,1.75,100
32,2012-02-24,1.89,1.89,1.89,1.89,4200
33,2012-02-27,1.89,1.89,1.89,1.89,0
34,2012-02-28,1.89,1.89,1.89,1.89,0
35,2012-02-29,1.89,1.89,1.89,1.89,0
36,2012-03-01,2.08,2.08,2.08,2.08,100
37,2012-03-02,2.08,2.08,2.08,2.08,0
38,2012-03-05,1.89,1.89,1.89,1.89,100
