,time,open,high,low,close,volume
0,2012-01-03,3.18,3.18,3.15,3.15,15200
1,2012-01-04,3.15,3.15,3.15,3.15,0
2,2012-01-05,3.23,3.23,3.23,3.23,500
3,2012-01-06,3.23,3.23,3.23,3.23,100
4,2012-01-09,3.23,3.23,3.2,3.23,1300
5,2012-01-10,3.23,3.23,3.18,3.18,1300
6,2012-01-11,3.18,3.18,3.18,3.18,0
7,2012-01-12,3.23,3.23,3.23,3.23,400
8,2012-01-13,3.23,3.23,3.23,3.23,0
9,2012-01-16,3.23,3.23,3.23,3.23,0
10,2012-01-17,3.23,3.23,3.23,3.23,0
11,2012-01-18,3.23,3.23,3.23,3.23,0
12,2012-01-19,3.23,3.23,3.23,3.23,0
13,2012-01-20,3.23,3.23,3.23,3.23,0
14,2012-01-30,3.23,3.23,3.23,3.23,0
15,2012-01-31,3.23,3.23,3.23,3.23,0
16,2012-02-01,3.36,3.36,3.36,3.36,1100
17,2012-02-02,3.36,3.36,3.36,3.36,0
18,2012-02-03,3.36,3.36,3.36,3.36,0
19,2012-02-06,3.36,3.36,3.36,3.36,0
20,2012-02-07,3.36,3.36,3.36,3.36,0
21,2012-02-08,3.36,3.36,3.36,3.36,0
22,2012-02-09,3.23,3.23,3.23,3.23,13000
23,2012-02-10,3.23,3.23,3.18,3.18,3000
24,2012-02-13,3.15,3.15,2.99,2.99,3600
25,2012-02-14,3.36,3.36,2.94,3.15,18300
26,2012-02-15,3.15,3.15,3.12,3.12,6000
27,2012-02-16,3.12,3.12,3.12,3.12,7000
28,2012-02-17,3.1,3.15,3.1,3.15,25700
29,2012-02-20,3.15,3.15,3.1,3.1,21000
30,2012-02-21,3.12,3.12,3.12,3.12,2000
31,2012-02-22,3.12,3.12,3.12,3.12,1000
32,2012-02-23,3.12,3.12,3.12,3.12,6700
33,2012-02-24,3.12,3.12,3.12,3.12,7000
34,2012-02-27,3.12,3.12,3.12,3.12,6000
35,2012-02-28,3.12,3.12,3.12,3.12,2000
36,2012-02-29,3.12,3.12,3.1,3.12,6100
37,2012-03-01,3.12,3.15,3.12,3.15,1500
38,2012-03-02,3.15,3.15,3.12,3.15,2300
39,2012-03-05,3.3,3.33,3.3,3.33,12100
40,2012-03-06,3.56,3.56,3.56,3.56,100
41,2012-03-07,3.79,3.79,3.74,3.79,8400
42,2012-03-08,4.0,4.0,3.77,3.77,1400
43,2012-03-09,3.54,3.54,3.54,3.54,200
44,2012-03-12,3.74,3.74,3.59,3.59,500
45,2012-03-13,3.59,3.59,3.59,3.59,0
46,2012-03-14,3.61,3.61,3.38,3.38,1600
47,2012-03-15,3.51,3.51,3.51,3.51,100
48,2012-03-16,3.49,3.49,3.36,3.36,1300
49,2012-03-19,3.36,3.36,3.36,3.36,0
50,2012-03-20,3.67,3.67,3.36,3.36,700
51,2012-03-21,3.56,3.56,3.56,3.56,1800
52,2012-03-22,3.56,3.56,3.56,3.56,0
