,time,open,high,low,close,volume
0,2012-01-03,4.2,4.2,4.2,4.2,300
1,2012-01-04,4.44,4.49,4.44,4.49,1100
2,2012-01-05,4.27,4.27,4.13,4.24,5300
3,2012-01-06,4.24,4.24,4.24,4.24,0
4,2012-01-09,4.01,4.08,4.0,4.08,3300
5,2012-01-10,3.96,3.96,3.91,3.91,2100
6,2012-01-11,3.91,3.91,3.91,3.91,0
7,2012-01-12,3.91,3.91,3.91,3.91,0
8,2012-01-13,3.91,3.91,3.91,3.91,0
9,2012-01-16,3.91,3.91,3.91,3.91,0
10,2012-01-17,3.91,3.91,3.91,3.91,0
11,2012-01-18,3.76,3.76,3.76,3.76,5000
12,2012-01-19,3.76,3.76,3.76,3.76,0
13,2012-01-20,3.76,3.76,3.76,3.76,0
14,2012-01-30,3.93,4.01,3.93,4.01,1500
15,2012-01-31,4.0,4.0,4.0,4.0,200
16,2012-02-01,3.98,3.98,3.96,3.96,900
17,2012-02-02,4.0,4.0,4.0,4.0,2600
18,2012-02-03,4.0,4.0,4.0,4.0,1300
19,2012-02-06,3.81,4.0,3.81,3.96,3500
20,2012-02-07,3.76,3.84,3.76,3.84,3000
21,2012-02-08,3.67,3.84,3.67,3.81,4000
22,2012-02-09,3.76,3.79,3.76,3.79,2900
23,2012-02-10,3.76,3.77,3.76,3.77,1100
24,2012-02-13,3.77,3.77,3.77,3.77,0
25,2012-02-14,3.71,3.74,3.59,3.59,4300
26,2012-02-15,3.72,3.72,3.71,3.71,3200
27,2012-02-16,3.71,3.74,3.67,3.74,3500
28,2012-02-17,3.74,3.74,3.74,3.74,0
29,2012-02-20,3.79,3.81,3.79,3.81,1200
30,2012-02-21,3.76,3.81,3.76,3.81,2400
31,2012-02-22,3.81,3.81,3.81,3.81,0
32,2012-02-23,3.77,3.83,3.77,3.81,3400
33,2012-02-24,3.93,4.0,3.79,3.79,2900
34,2012-02-27,3.88,3.93,3.88,3.93,3000
35,2012-02-28,3.93,3.93,3.86,3.86,3500
36,2012-02-29,3.88,3.88,3.84,3.84,2400
37,2012-03-01,3.89,3.91,3.86,3.86,2300
38,2012-03-02,3.64,3.64,3.64,3.64,200
39,2012-03-05,3.76,3.76,3.69,3.72,4200
40,2012-03-06,3.62,3.71,3.62,3.71,3300
41,2012-03-07,3.67,3.76,3.67,3.76,2800
42,2012-03-08,3.67,3.76,3.67,3.76,700
43,2012-03-09,3.67,3.88,3.67,3.76,2400
44,2012-03-12,3.67,3.76,3.67,3.72,3500
45,2012-03-13,3.76,3.76,3.76,3.76,500
46,2012-03-14,4.01,4.01,3.67,3.77,2100
47,2012-03-15,4.01,4.01,3.67,4.0,3000
48,2012-03-16,3.88,4.01,3.79,3.81,2800
49,2012-03-19,3.84,3.86,3.81,3.81,2100
50,2012-03-20,4.1,4.1,3.76,3.76,1000
51,2012-03-21,3.86,4.1,3.83,4.1,1700
52,2012-03-22,4.1,4.1,4.1,4.1,0
53,2012-03-23,4.13,4.13,3.88,3.93,2100
54,2012-03-26,3.91,3.96,3.89,3.96,5700
55,2012-03-27,3.96,3.96,3.96,3.96,0
56,2012-03-28,3.96,3.96,3.96,3.96,0
57,2012-03-29,3.96,3.96,3.96,3.96,0
58,2012-03-30,4.2,4.2,3.94,3.94,700
59,2012-04-03,3.96,3.96,3.96,3.96,400
60,2012-04-04,3.96,3.96,3.96,3.96,0
61,2012-04-05,3.96,3.96,3.96,3.96,0
62,2012-04-06,3.96,3.96,3.96,3.96,0
63,2012-04-09,3.96,3.96,3.96,3.96,0
64,2012-04-10,3.86,3.96,3.86,3.96,1500
65,2012-04-11,3.93,3.93,3.93,3.93,200
66,2012-04-12,3.93,3.93,3.93,3.93,0
67,2012-04-13,3.65,3.65,3.65,3.65,100
68,2012-04-16,3.76,3.89,3.65,3.89,1500
69,2012-04-17,3.93,4.1,3.93,4.1,400
70,2012-04-18,4.1,4.18,4.1,4.18,1300
71,2012-04-19,4.18,4.18,4.18,4.18,0
72,2012-04-20,4.18,4.18,4.18,4.18,0
73,2012-04-23,4.18,4.18,4.18,4.18,700
74,2012-04-24,4.18,4.18,4.18,4.18,0
75,2012-04-25,4.46,4.46,4.17,4.17,600
76,2012-04-26,4.17,4.17,4.17,4.17,0
77,2012-04-27,4.46,4.46,4.34,4.34,700
78,2012-05-02,4.34,4.34,4.34,4.34,0
79,2012-05-03,4.63,4.63,4.34,4.34,600
80,2012-05-04,4.59,4.59,4.59,4.59,400
81,2012-05-07,4.29,4.29,4.29,4.29,100
82,2012-05-08,4.58,4.58,4.58,4.58,300
83,2012-05-09,4.85,4.85,4.27,4.27,400
84,2012-05-10,4.27,4.27,4.27,4.27,0
85,2012-05-11,4.27,4.27,4.27,4.27,0
86,2012-05-14,4.27,4.27,4.27,4.27,0
87,2012-05-15,4.27,4.27,4.27,4.27,0
88,2012-05-16,4.27,4.27,4.27,4.27,0
89,2012-05-17,3.98,3.98,3.98,3.98,100
90,2012-05-18,4.25,4.25,3.71,4.25,300
91,2012-05-21,4.25,4.25,4.25,4.25,0
92,2012-05-22,4.25,4.25,4.25,4.25,0
93,2012-05-23,4.25,4.25,4.25,4.25,0
94,2012-05-24,4.25,4.25,4.25,4.25,0
95,2012-05-25,4.25,4.25,4.25,4.25,0
96,2012-05-28,4.25,4.25,4.25,4.25,0
97,2012-05-29,4.53,4.53,4.53,4.53,300
