,time,open,high,low,close,volume
0,2012-01-03,3.42,3.42,3.42,3.42,0
1,2012-01-04,3.42,3.42,3.42,3.42,0
2,2012-01-05,3.42,3.42,3.42,3.42,0
3,2012-01-06,3.42,3.42,3.42,3.42,0
4,2012-01-09,3.42,3.42,3.42,3.42,0
5,2012-01-10,3.42,3.42,3.42,3.42,0
6,2012-01-11,3.42,3.42,3.42,3.42,0
7,2012-01-12,3.42,3.42,3.42,3.42,0
8,2012-01-16,3.42,3.42,3.42,3.42,0
9,2012-01-17,3.71,3.71,3.71,3.71,100
10,2012-01-18,4.01,4.01,4.01,4.01,100
11,2012-01-19,4.4,4.4,4.4,4.4,100
12,2012-01-20,4.79,4.79,4.79,4.79,100
13,2012-01-30,5.18,5.18,5.18,5.18,100
14,2012-01-31,5.67,5.67,5.67,5.67,100
15,2012-02-01,5.67,5.67,5.67,5.67,0
16,2012-02-02,5.67,5.67,5.67,5.67,0
17,2012-02-03,5.67,5.67,5.67,5.67,0
18,2012-02-06,5.67,5.67,5.67,5.67,0
19,2012-02-07,5.67,5.67,5.67,5.67,0
20,2012-02-08,5.67,5.67,5.67,5.67,0
21,2012-02-09,5.67,5.67,5.67,5.67,0
22,2012-02-10,5.67,5.67,5.67,5.67,0
23,2012-02-13,5.67,5.67,5.67,5.67,0
24,2012-02-14,5.67,5.67,5.67,5.67,0
25,2012-02-15,5.67,5.67,5.67,5.67,0
26,2012-02-16,5.67,5.67,5.67,5.67,0
27,2012-02-17,5.67,5.67,5.67,5.67,0
28,2012-02-20,5.67,5.67,5.67,5.67,0
29,2012-02-21,5.67,5.67,5.67,5.67,0
30,2012-02-22,5.67,5.67,5.67,5.67,0
31,2012-02-23,5.67,5.67,5.67,5.67,0
32,2012-02-24,5.67,5.67,5.67,5.67,0
33,2012-02-27,5.67,5.67,5.67,5.67,0
34,2012-02-28,5.67,5.67,5.67,5.67,0
35,2012-02-29,5.67,5.67,5.67,5.67,0
36,2012-03-01,5.67,5.67,5.67,5.67,0
37,2012-03-02,5.67,5.67,5.67,5.67,0
38,2012-03-05,5.67,5.67,5.67,5.67,0
39,2012-03-06,5.67,5.67,5.67,5.67,0
40,2012-03-07,5.67,5.67,5.67,5.67,0
41,2012-03-08,5.67,5.67,5.67,5.67,0
42,2012-03-09,5.67,5.67,5.67,5.67,0
43,2012-03-12,5.67,5.67,5.67,5.67,0
44,2012-03-13,5.67,5.67,5.67,5.67,0
45,2012-03-14,4.3,4.3,4.3,4.3,100
46,2012-03-15,4.3,4.3,4.3,4.3,0
47,2012-03-16,4.69,4.69,4.69,4.69,100
48,2012-03-19,3.91,4.2,3.91,4.2,2000
49,2012-03-20,3.91,3.91,3.91,3.91,2500
50,2012-03-21,3.91,3.91,3.91,3.91,0
51,2012-03-22,3.52,4.3,3.52,3.52,400
52,2012-03-23,3.71,3.52,3.52,3.52,0
53,2012-03-26,3.71,3.52,3.52,3.52,0
54,2012-03-27,3.71,3.52,3.52,3.52,0
55,2012-03-28,3.71,3.52,3.52,3.52,0
56,2012-03-29,3.71,3.52,3.52,3.52,0
57,2012-03-30,3.42,3.42,3.42,3.42,100
58,2012-04-03,3.71,3.71,3.71,3.71,100
59,2012-04-04,4.01,4.01,4.01,4.01,100
60,2012-04-05,3.61,3.61,3.61,3.61,100
61,2012-04-06,3.91,3.91,3.91,3.91,300
62,2012-04-09,3.52,3.52,3.52,3.52,100
63,2012-04-10,3.81,3.81,3.81,3.81,500
64,2012-04-11,3.52,3.52,3.52,3.52,100
65,2012-04-12,3.81,3.81,3.81,3.81,100
66,2012-04-13,3.52,3.52,3.52,3.52,100
67,2012-04-16,3.81,3.81,3.81,3.81,100
68,2012-04-17,3.52,3.52,3.52,3.52,100
69,2012-04-18,3.22,3.32,3.22,3.32,2100
70,2012-04-19,3.03,3.03,3.03,3.03,200
