,time,open,high,low,close,volume
0,2012-01-03,1.85,1.85,1.81,1.81,2600
1,2012-01-04,1.85,1.85,1.81,1.81,11030
2,2012-01-05,1.85,1.85,1.85,1.85,4780
3,2012-01-06,1.85,1.85,1.76,1.81,5150
4,2012-01-09,1.85,1.85,1.85,1.85,20
5,2012-01-10,1.9,1.9,1.81,1.81,110
6,2012-01-11,1.85,1.85,1.81,1.81,2160
7,2012-01-12,1.85,1.85,1.85,1.85,130
8,2012-01-13,1.85,1.94,1.85,1.94,40
9,2012-01-16,1.9,1.9,1.85,1.85,18990
10,2012-01-17,1.9,1.9,1.9,1.9,400
11,2012-01-18,1.94,1.94,1.85,1.85,1060
12,2012-01-19,1.9,1.94,1.9,1.94,3780
13,2012-01-20,1.99,1.99,1.9,1.94,6050
14,2012-01-30,2.04,2.04,1.9,1.9,1080
15,2012-01-31,1.9,1.99,1.9,1.99,3180
16,2012-02-01,2.04,2.04,1.9,1.94,14370
17,2012-02-02,1.94,2.04,1.94,2.04,10250
18,2012-02-03,2.04,2.13,1.94,1.94,5510
19,2012-02-06,1.99,1.99,1.94,1.94,1960
20,2012-02-07,1.99,2.04,1.99,2.04,4120
21,2012-02-08,2.08,2.13,2.04,2.13,11250
22,2012-02-09,2.04,2.08,2.04,2.08,3150
23,2012-02-10,2.04,2.13,1.99,2.13,7050
24,2012-02-13,2.13,2.13,2.04,2.08,2530
25,2012-02-14,2.13,2.13,2.13,2.13,3010
26,2012-02-15,2.13,2.13,2.08,2.08,2010
27,2012-02-16,2.13,2.13,2.13,2.13,10
28,2012-02-17,2.18,2.18,2.18,2.18,1010
29,2012-02-20,2.08,2.18,2.08,2.18,13910
30,2012-02-21,2.22,2.22,2.13,2.13,15690
31,2012-02-22,2.18,2.22,2.13,2.22,9510
32,2012-02-23,2.27,2.31,2.22,2.27,8580
33,2012-02-24,2.27,2.36,2.27,2.36,8670
34,2012-02-27,2.36,2.41,2.31,2.41,1430
35,2012-02-28,2.36,2.36,2.31,2.31,13040
36,2012-02-29,2.31,2.36,2.22,2.31,23520
37,2012-03-01,2.27,2.31,2.27,2.27,3040
38,2012-03-02,2.31,2.36,2.31,2.31,25040
39,2012-03-05,2.36,2.41,2.36,2.41,18870
40,2012-03-06,2.5,2.5,2.41,2.41,82580
41,2012-03-07,2.31,2.45,2.31,2.41,22380
42,2012-03-08,2.31,2.41,2.31,2.31,177330
43,2012-03-09,2.31,2.31,2.27,2.31,78020
44,2012-03-12,2.41,2.41,2.31,2.31,30300
45,2012-03-13,2.31,2.41,2.31,2.41,135390
46,2012-03-14,2.5,2.5,2.5,2.5,4900
47,2012-03-15,2.59,2.59,2.55,2.59,114760
48,2012-03-16,2.68,2.68,2.64,2.68,62290
49,2012-03-19,2.68,2.78,2.68,2.78,65610
50,2012-03-20,2.64,2.78,2.64,2.73,42590
51,2012-03-21,2.68,2.82,2.64,2.82,112930
52,2012-03-22,2.68,2.82,2.68,2.82,40400
53,2012-03-23,2.82,2.87,2.78,2.82,42350
54,2012-03-26,2.87,2.96,2.82,2.96,147500
55,2012-03-27,3.1,3.1,2.87,2.87,76320
56,2012-03-28,2.87,3.01,2.78,3.01,33090
57,2012-03-29,2.92,3.05,2.87,3.01,38400
58,2012-03-30,2.87,2.87,2.87,2.87,35520
59,2012-04-03,2.78,2.96,2.78,2.82,220
60,2012-04-04,2.82,2.87,2.78,2.82,26260
61,2012-04-05,2.87,2.87,2.78,2.82,22390
62,2012-04-06,2.82,2.82,2.73,2.73,10900
63,2012-04-09,2.73,2.82,2.73,2.78,49460
64,2012-04-10,2.92,2.92,2.87,2.92,40970
65,2012-04-11,2.92,3.05,2.92,3.05,29100
66,2012-04-12,3.05,3.05,2.96,3.05,14220
67,2012-04-13,3.05,3.05,2.96,2.96,47860
68,2012-04-16,3.01,3.01,2.96,3.01,26030
69,2012-04-17,3.01,3.05,3.01,3.05,59000
70,2012-04-18,3.01,3.1,2.96,3.1,47820
71,2012-04-19,3.01,3.01,2.96,2.96,37720
72,2012-04-20,2.96,2.96,2.96,2.96,7400
73,2012-04-23,2.92,3.01,2.92,3.01,30600
74,2012-04-24,2.92,3.15,2.92,3.15,25610
75,2012-04-25,3.01,3.19,3.01,3.19,138300
76,2012-04-26,3.19,3.19,3.19,3.19,21840
77,2012-04-27,3.15,3.15,3.05,3.15,16840
78,2012-05-02,3.19,3.24,3.1,3.24,51220
79,2012-05-03,3.24,3.29,3.15,3.24,120140
80,2012-05-04,3.24,3.38,3.24,3.38,195210
81,2012-05-07,3.52,3.52,3.47,3.52,91090
82,2012-05-08,3.66,3.66,3.52,3.66,155520
83,2012-05-09,3.8,3.8,3.8,3.8,131630
84,2012-05-10,3.98,3.98,3.93,3.93,113990
85,2012-05-11,3.93,3.93,3.75,3.84,88450
86,2012-05-14,3.7,3.8,3.66,3.66,64470
87,2012-05-15,3.52,3.7,3.52,3.52,128500
88,2012-05-16,3.43,3.61,3.38,3.61,159230
89,2012-05-17,3.52,3.66,3.47,3.66,95170
90,2012-05-18,3.52,3.66,3.52,3.66,60930
91,2012-05-21,3.66,3.7,3.61,3.7,29980
92,2012-05-22,3.66,3.7,3.56,3.56,55330
93,2012-05-23,3.47,3.47,3.43,3.43,11110
94,2012-05-24,3.38,3.47,3.29,3.47,66920
95,2012-05-25,3.56,3.56,3.43,3.52,84290
96,2012-05-28,3.56,3.61,3.47,3.56,90380
97,2012-05-29,3.56,3.56,3.43,3.52,159680
98,2012-05-30,3.43,3.52,3.43,3.43,171170
99,2012-05-31,3.47,3.47,3.29,3.33,8180
100,2012-06-01,3.38,3.47,3.38,3.47,137440
101,2012-06-04,3.47,3.47,3.33,3.33,3470
102,2012-06-05,3.38,3.47,3.29,3.47,8110
103,2012-06-06,3.47,3.52,3.47,3.52,17030
104,2012-06-07,3.47,3.52,3.47,3.52,25820
105,2012-06-08,3.47,3.52,3.38,3.38,17350
106,2012-06-11,3.38,3.47,3.38,3.47,14030
107,2012-06-12,3.38,3.47,3.38,3.47,5110
108,2012-06-13,3.38,3.47,3.38,3.47,180
109,2012-06-14,3.33,3.47,3.33,3.47,20
110,2012-06-15,3.43,3.43,3.33,3.43,13500
111,2012-06-18,3.38,3.56,3.38,3.52,46420
112,2012-06-19,3.52,3.52,3.43,3.47,9510
113,2012-06-20,3.47,3.61,3.43,3.61,109680
114,2012-06-21,3.66,3.75,3.66,3.75,132750
115,2012-06-22,3.75,3.8,3.7,3.8,50620
116,2012-06-25,3.8,3.8,3.61,3.61,25380
117,2012-06-26,3.52,3.52,3.47,3.47,31370
118,2012-06-27,3.47,3.61,3.38,3.52,40310
119,2012-06-28,3.61,3.61,3.43,3.43,21810
120,2012-06-29,3.56,3.56,3.52,3.52,10110
121,2012-07-02,3.38,3.43,3.38,3.38,32340
122,2012-07-03,3.38,3.38,3.24,3.38,50090
123,2012-07-04,3.52,3.52,3.52,3.52,97550
124,2012-07-05,3.52,3.66,3.52,3.61,226210
125,2012-07-06,3.47,3.61,3.47,3.47,59720
126,2012-07-09,3.56,3.56,3.33,3.47,15130
127,2012-07-10,3.38,3.61,3.33,3.61,349480
128,2012-07-11,3.7,3.75,3.7,3.75,411360
129,2012-07-12,3.84,3.84,3.75,3.8,123640
130,2012-07-13,3.84,3.89,3.8,3.84,147800
131,2012-07-16,3.84,3.84,3.66,3.66,115430
132,2012-07-17,3.66,3.7,3.52,3.66,188900
133,2012-07-18,3.7,3.75,3.66,3.7,110930
134,2012-07-19,3.7,3.8,3.66,3.7,83310
135,2012-07-20,3.66,3.75,3.61,3.61,142080
136,2012-07-23,3.61,3.66,3.56,3.61,120760
137,2012-07-24,3.56,3.61,3.47,3.52,316740
138,2012-07-25,3.64,3.64,3.46,3.52,23000
139,2012-07-26,3.64,3.64,3.64,3.64,89700
140,2012-07-27,3.7,3.76,3.52,3.76,81910
141,2012-07-30,3.76,3.76,3.64,3.7,72290
142,2012-07-31,3.76,3.76,3.58,3.64,50310
143,2012-08-01,3.58,3.7,3.52,3.64,73600
144,2012-08-02,3.52,3.64,3.52,3.64,22940
145,2012-08-03,3.52,3.64,3.52,3.52,65160
146,2012-08-06,3.58,3.58,3.39,3.52,39330
147,2012-08-07,3.52,3.58,3.39,3.46,45160
148,2012-08-08,3.46,3.46,3.33,3.33,34110
149,2012-08-09,3.39,3.46,3.33,3.33,12120
150,2012-08-10,3.33,3.39,3.27,3.33,37120
151,2012-08-13,3.33,3.33,3.33,3.33,16850
152,2012-08-14,3.27,3.39,3.27,3.39,13010
153,2012-08-15,3.39,3.46,3.27,3.46,68640
154,2012-08-16,3.39,3.52,3.33,3.52,11980
155,2012-08-17,3.39,3.52,3.39,3.46,10390
156,2012-08-20,3.46,3.52,3.46,3.52,23650
157,2012-08-21,3.52,3.52,3.39,3.39,7710
158,2012-08-22,3.27,3.33,3.27,3.27,10800
159,2012-08-23,3.15,3.15,3.15,3.15,7820
160,2012-08-24,3.02,3.09,3.02,3.02,20640
161,2012-08-27,3.02,3.02,2.9,2.96,49910
162,2012-08-28,2.9,2.96,2.84,2.96,1020
163,2012-08-29,2.96,3.09,2.96,3.02,47730
164,2012-08-30,3.09,3.09,3.02,3.09,8990
165,2012-08-31,3.09,3.09,2.96,3.09,45170
166,2012-09-04,3.09,3.09,2.96,3.09,14470
167,2012-09-05,3.09,3.09,2.96,2.96,10010
168,2012-09-06,2.84,2.9,2.84,2.9,7010
169,2012-09-07,2.78,2.78,2.78,2.78,8200
170,2012-09-10,2.84,2.84,2.65,2.65,2700
171,2012-09-11,2.65,2.65,2.53,2.53,20400
172,2012-09-12,2.59,2.65,2.59,2.65,23600
173,2012-09-13,2.59,2.65,2.53,2.65,6320
174,2012-09-14,2.78,2.78,2.65,2.78,19820
175,2012-09-17,2.72,2.84,2.72,2.72,9380
176,2012-09-18,2.72,2.72,2.59,2.59,17810
177,2012-09-19,2.47,2.59,2.47,2.53,11690
178,2012-09-20,2.59,2.59,2.41,2.53,60950
179,2012-09-21,2.53,2.59,2.53,2.59,3620
180,2012-09-24,2.47,2.59,2.47,2.47,160
181,2012-09-25,2.41,2.53,2.35,2.41,37060
182,2012-09-26,2.47,2.47,2.35,2.41,44280
183,2012-09-27,2.41,2.47,2.41,2.41,7210
184,2012-09-28,2.35,2.41,2.35,2.35,57320
185,2012-10-01,2.35,2.41,2.35,2.35,37730
186,2012-10-02,2.35,2.35,2.28,2.35,13740
187,2012-10-03,2.28,2.35,2.28,2.35,9210
188,2012-10-04,2.35,2.35,2.28,2.35,14510
189,2012-10-05,2.35,2.35,2.28,2.35,1490
190,2012-10-08,2.35,2.35,2.28,2.35,19430
191,2012-10-09,2.28,2.35,2.28,2.35,45420
192,2012-10-10,2.28,2.35,2.28,2.35,24750
193,2012-10-11,2.35,2.41,2.35,2.41,100090
194,2012-10-12,2.47,2.47,2.47,2.47,59270
195,2012-10-15,2.59,2.59,2.59,2.59,20700
196,2012-10-16,2.47,2.72,2.47,2.72,88240
197,2012-10-17,2.59,2.72,2.59,2.59,53550
198,2012-10-18,2.47,2.65,2.47,2.59,75990
199,2012-10-19,2.59,2.59,2.47,2.47,21320
200,2012-10-22,2.35,2.41,2.35,2.41,8600
201,2012-10-23,2.41,2.47,2.41,2.41,9120
202,2012-10-24,2.47,2.47,2.47,2.47,27530
203,2012-10-25,2.53,2.53,2.41,2.47,22440
204,2012-10-26,2.41,2.47,2.41,2.41,20770
205,2012-10-29,2.47,2.47,2.41,2.47,2180
206,2012-10-30,2.47,2.47,2.35,2.41,26210
207,2012-10-31,2.35,2.41,2.35,2.41,95570
208,2012-11-01,2.41,2.47,2.35,2.47,125480
209,2012-11-02,2.35,2.35,2.35,2.35,90290
210,2012-11-05,2.28,2.41,2.28,2.41,163390
211,2012-11-06,2.41,2.41,2.35,2.35,144170
212,2012-11-07,2.28,2.41,2.28,2.35,53180
213,2012-11-08,2.35,2.35,2.28,2.28,54180
214,2012-11-09,2.28,2.35,2.22,2.22,95870
215,2012-11-12,2.28,2.28,2.28,2.28,48220
216,2012-11-13,2.35,2.35,2.35,2.35,160450
217,2012-11-14,2.41,2.41,2.28,2.35,58390
218,2012-11-15,2.28,2.41,2.28,2.28,110860
219,2012-11-16,2.22,2.28,2.22,2.22,25400
220,2012-11-19,2.28,2.28,2.28,2.28,7650
221,2012-11-20,2.28,2.35,2.28,2.28,18220
222,2012-11-21,2.28,2.28,2.28,2.28,6060
223,2012-11-22,2.28,2.35,2.22,2.28,15640
224,2012-11-23,2.22,2.28,2.22,2.28,112060
225,2012-11-26,2.22,2.28,2.22,2.22,100110
226,2012-11-27,2.22,2.22,2.16,2.16,21300
227,2012-11-28,2.22,2.22,2.1,2.16,133840
228,2012-11-29,2.16,2.22,2.16,2.16,104110
229,2012-11-30,2.1,2.16,2.1,2.1,148920
230,2012-12-03,2.16,2.16,2.1,2.1,86010
231,2012-12-04,2.16,2.16,2.1,2.1,48210
232,2012-12-05,2.16,2.16,2.16,2.16,156690
233,2012-12-06,2.16,2.22,2.16,2.22,148760
234,2012-12-07,2.22,2.28,2.22,2.28,201520
235,2012-12-10,2.28,2.35,2.28,2.35,12930
236,2012-12-11,2.35,2.35,2.28,2.35,50190
237,2012-12-12,2.28,2.35,2.28,2.35,61980
238,2012-12-13,2.28,2.35,2.28,2.28,34830
239,2012-12-14,2.28,2.35,2.28,2.35,20770
240,2012-12-17,2.35,2.35,2.28,2.28,9460
241,2012-12-18,2.28,2.35,2.22,2.28,62870
242,2012-12-19,2.22,2.35,2.22,2.35,25790
243,2012-12-20,2.28,2.28,2.28,2.28,3510
244,2012-12-21,2.22,2.22,2.22,2.22,20450
245,2012-12-24,2.16,2.16,2.16,2.16,6880
246,2012-12-25,2.16,2.22,2.16,2.22,441000
247,2012-12-26,2.28,2.28,2.28,2.28,274000
248,2012-12-27,2.35,2.35,2.35,2.35,142630
249,2012-12-28,2.35,2.41,2.35,2.35,126380
250,2013-01-02,2.35,2.41,2.28,2.41,194780
251,2013-01-03,2.47,2.47,2.35,2.41,192650
252,2013-01-04,2.41,2.47,2.41,2.41,51090
253,2013-01-07,2.41,2.47,2.41,2.47,154920
254,2013-01-08,2.35,2.41,2.35,2.35,182220
255,2013-01-09,2.28,2.41,2.28,2.35,291200
256,2013-01-10,2.35,2.41,2.28,2.41,40430
257,2013-01-11,2.41,2.47,2.41,2.47,39490
258,2013-01-14,2.47,2.47,2.35,2.41,79680
259,2013-01-15,2.35,2.53,2.35,2.47,138860
260,2013-01-16,2.47,2.59,2.47,2.59,324250
261,2013-01-17,2.72,2.72,2.72,2.72,399220
262,2013-01-18,2.78,2.84,2.72,2.72,298320
263,2013-01-21,2.78,2.78,2.65,2.65,268530
264,2013-01-22,2.59,2.65,2.47,2.47,221590
265,2013-01-23,2.47,2.53,2.41,2.47,98030
266,2013-01-24,2.47,2.53,2.47,2.53,143260
267,2013-01-25,2.53,2.53,2.41,2.53,241120
268,2013-01-28,2.53,2.59,2.47,2.53,141720
269,2013-01-29,2.53,2.53,2.41,2.41,140510
270,2013-01-30,2.47,2.47,2.41,2.47,207620
271,2013-01-31,2.41,2.47,2.41,2.41,78710
272,2013-02-01,2.41,2.47,2.41,2.47,74300
273,2013-02-04,2.47,2.47,2.47,2.47,120400
274,2013-02-05,2.47,2.47,2.41,2.47,33440
275,2013-02-06,2.47,2.47,2.41,2.47,53350
276,2013-02-07,2.47,2.47,2.47,2.47,83700
277,2013-02-08,2.47,2.59,2.41,2.53,217210
278,2013-02-18,2.53,2.59,2.47,2.53,116780
279,2013-02-19,2.53,2.65,2.53,2.65,380210
280,2013-02-20,2.72,2.78,2.72,2.78,184200
281,2013-02-21,2.78,2.84,2.59,2.59,256250
282,2013-02-22,2.65,2.65,2.53,2.65,291450
283,2013-02-25,2.59,2.65,2.59,2.59,49650
284,2013-02-26,2.59,2.59,2.47,2.47,215700
285,2013-02-27,2.47,2.53,2.41,2.47,55570
286,2013-02-28,2.53,2.53,2.47,2.47,103420
287,2013-03-01,2.47,2.47,2.41,2.47,78240
288,2013-03-04,2.47,2.53,2.41,2.47,45930
