,time,open,high,low,close,volume
0,2012-01-03,5.81,5.88,5.59,5.81,18600
1,2012-01-04,6.03,6.18,6.03,6.03,13200
2,2012-01-05,6.18,6.39,6.18,6.39,21900
3,2012-01-06,6.68,6.76,6.68,6.76,52100
4,2012-01-09,7.19,7.19,7.19,7.19,11600
5,2012-01-10,7.63,7.63,7.63,7.63,37500
6,2012-01-11,7.99,8.06,7.12,7.48,143400
7,2012-01-12,7.12,7.56,6.97,7.19,37300
8,2012-01-13,7.26,7.41,6.97,7.19,24600
9,2012-01-16,7.26,7.56,6.97,7.12,39000
10,2012-01-17,6.97,7.19,6.76,6.76,34100
11,2012-01-18,6.68,6.83,6.61,6.83,21700
12,2012-01-19,7.05,7.05,6.68,6.76,2000
13,2012-01-20,6.76,6.76,6.68,6.68,4300
14,2012-01-30,6.54,6.68,6.54,6.68,2100
15,2012-01-31,6.68,6.76,6.54,6.68,20600
16,2012-02-01,6.68,7.05,6.68,6.9,22300
17,2012-02-02,7.05,7.34,6.97,7.26,37600
18,2012-02-03,7.41,7.41,6.97,6.97,36900
19,2012-02-06,7.63,7.63,7.12,7.63,46400
20,2012-02-07,8.14,8.14,8.14,8.14,35800
21,2012-02-08,8.64,8.64,8.57,8.64,118000
22,2012-02-09,8.64,8.72,8.14,8.28,34800
23,2012-02-10,8.21,8.21,7.92,7.92,27000
24,2012-02-13,7.41,7.63,7.41,7.63,44500
25,2012-02-14,7.41,7.92,7.41,7.92,27200
26,2012-02-15,8.35,8.35,7.77,8.14,73800
27,2012-02-16,7.99,8.28,7.77,8.14,33200
28,2012-02-17,8.28,8.28,7.99,8.14,46500
29,2012-02-20,8.35,8.64,8.21,8.57,67200
30,2012-02-21,8.72,9.01,8.14,8.43,71700
31,2012-02-22,8.72,8.72,8.28,8.57,59400
32,2012-02-23,8.57,9.01,8.57,9.01,90700
33,2012-02-24,9.08,9.15,8.72,8.86,64800
34,2012-02-27,8.72,9.15,8.72,9.01,70600
35,2012-02-28,8.94,9.23,8.79,8.79,89000
36,2012-02-29,8.86,9.08,8.72,8.94,30500
37,2012-03-01,8.79,8.94,8.72,8.86,29400
38,2012-03-02,9.01,9.01,8.79,8.94,45100
39,2012-03-05,9.08,9.52,9.01,9.52,105600
40,2012-03-06,9.73,9.73,8.79,8.86,110600
41,2012-03-07,8.79,8.79,8.43,8.64,58000
42,2012-03-08,8.64,8.79,8.35,8.57,12600
43,2012-03-09,8.86,9.01,8.14,8.35,44700
44,2012-03-12,8.5,8.5,7.85,7.85,13100
45,2012-03-13,7.85,8.28,7.85,8.06,36000
