,time,open,high,low,close,volume
0,2012-01-03,2.4,2.4,2.2,2.2,1100
1,2012-01-04,2.2,2.4,2.2,2.4,14500
2,2012-01-05,2.2,2.3,2.2,2.3,1300
3,2012-01-06,2.2,2.2,2.2,2.2,300
4,2012-01-09,2.2,2.3,2.2,2.3,5900
5,2012-01-10,2.4,2.4,2.4,2.4,8200
6,2012-01-11,2.4,2.4,2.4,2.4,10900
7,2012-01-12,2.3,2.3,2.3,2.3,2000
8,2012-01-13,2.3,2.3,2.3,2.3,2000
9,2012-01-16,2.4,2.4,2.4,2.4,3900
10,2012-01-17,2.4,2.4,2.3,2.3,4000
11,2012-01-18,2.3,2.4,2.3,2.4,2200
12,2012-01-19,2.5,2.5,2.5,2.5,1500
13,2012-01-20,2.6,2.6,2.6,2.6,2100
14,2012-01-30,2.7,2.7,2.7,2.7,2000
15,2012-01-31,2.8,2.8,2.8,2.8,4500
16,2012-02-01,2.7,2.7,2.7,2.7,8600
17,2012-02-02,2.6,2.8,2.6,2.7,28500
18,2012-02-03,2.7,2.8,2.6,2.6,18200
19,2012-02-06,2.7,2.7,2.5,2.6,1200
20,2012-02-07,2.6,2.6,2.6,2.6,100
21,2012-02-08,2.7,2.7,2.7,2.7,20800
22,2012-02-09,2.8,2.8,2.7,2.7,600
23,2012-02-10,2.7,2.7,2.7,2.7,3200
24,2012-02-13,2.6,2.7,2.6,2.6,600
25,2012-02-14,2.5,2.6,2.5,2.6,1600
26,2012-02-15,2.5,2.6,2.5,2.6,1100
27,2012-02-16,2.6,2.6,2.5,2.5,1100
28,2012-02-17,2.4,2.5,2.4,2.5,2500
29,2012-02-20,2.5,2.5,2.5,2.5,4000
30,2012-02-21,2.6,2.6,2.5,2.5,26700
31,2012-02-22,2.6,2.6,2.6,2.6,4100
32,2012-02-23,2.7,2.7,2.7,2.7,27500
33,2012-02-24,2.8,2.8,2.8,2.8,8100
34,2012-02-27,2.9,2.9,2.9,2.9,6800
35,2012-02-28,3.1,3.1,2.9,3.0,122300
36,2012-02-29,3.2,3.2,3.0,3.2,14900
37,2012-03-01,3.2,3.3,3.2,3.3,41200
38,2012-03-02,3.5,3.5,3.5,3.5,23500
39,2012-03-05,3.7,3.7,3.7,3.7,5700
40,2012-03-06,3.9,3.9,3.8,3.9,60900
41,2012-03-07,4.1,4.1,3.7,3.7,94400
42,2012-03-08,3.6,3.7,3.6,3.7,15200
43,2012-03-09,3.5,3.6,3.5,3.5,19000
44,2012-03-12,3.3,3.5,3.3,3.3,10300
45,2012-03-13,3.3,3.3,3.1,3.1,21800
46,2012-03-14,3.4,3.4,3.0,3.1,27800
47,2012-03-15,2.9,3.2,2.9,3.2,39200
48,2012-03-16,3.2,3.2,3.2,3.2,48700
49,2012-03-19,3.2,3.4,3.0,3.3,19300
50,2012-03-20,3.1,3.3,3.1,3.3,16400
51,2012-03-21,3.2,3.4,3.2,3.4,49300
52,2012-03-22,3.3,3.5,3.3,3.4,48800
53,2012-03-23,3.5,3.6,3.5,3.6,56400
54,2012-03-26,3.8,3.8,3.5,3.8,114300
55,2012-03-27,4.0,4.0,3.8,3.8,204900
56,2012-03-28,3.8,4.0,3.8,3.9,28900
57,2012-03-29,4.0,4.0,3.7,3.7,18500
58,2012-03-30,3.6,3.6,3.5,3.6,67200
59,2012-04-03,3.4,3.6,3.4,3.6,82300
60,2012-04-04,3.4,3.4,3.3,3.4,40400
61,2012-04-05,3.1,3.4,3.1,3.4,60400
62,2012-04-06,3.3,3.3,3.2,3.2,71900
63,2012-04-09,3.2,3.4,3.2,3.4,23800
64,2012-04-10,3.2,3.5,3.2,3.5,11400
65,2012-04-11,3.4,3.7,3.4,3.7,59000
66,2012-04-12,3.8,3.8,3.6,3.8,79000
67,2012-04-13,3.6,3.7,3.6,3.7,45600
68,2012-04-16,3.7,3.7,3.6,3.7,29800
69,2012-04-17,3.7,3.7,3.6,3.7,17500
70,2012-04-18,3.7,3.7,3.5,3.5,37000
71,2012-04-19,3.4,3.4,3.3,3.3,49300
72,2012-04-20,3.3,3.5,3.3,3.5,36900
73,2012-04-23,3.4,3.5,3.3,3.3,5300
74,2012-04-24,3.2,3.4,3.2,3.4,6400
75,2012-04-25,3.3,3.5,3.3,3.5,9700
76,2012-04-26,3.4,3.4,3.2,3.4,23600
77,2012-04-27,3.2,3.4,3.2,3.2,2600
78,2012-05-02,3.4,3.4,3.4,3.4,10500
79,2012-05-03,3.3,3.4,3.3,3.4,14500
80,2012-05-04,3.3,3.5,3.3,3.5,25000
81,2012-05-07,3.5,3.7,3.5,3.7,151300
82,2012-05-08,3.8,3.9,3.8,3.9,220000
83,2012-05-09,4.0,4.1,4.0,4.1,108200
84,2012-05-10,4.3,4.3,4.3,4.3,17300
85,2012-05-11,4.6,4.6,4.4,4.6,381300
86,2012-05-14,4.6,4.6,4.2,4.2,5200
87,2012-05-15,4.0,4.0,4.0,4.0,1100
88,2012-05-16,3.8,4.1,3.8,4.1,133900
89,2012-05-17,4.0,4.1,3.8,3.8,36300
90,2012-05-18,3.6,3.6,3.6,3.6,23200
91,2012-05-21,3.7,3.8,3.4,3.8,69200
92,2012-05-22,3.9,3.9,3.6,3.8,31500
