,time,open,high,low,close,volume
0,2012-01-03,11.35,10.11,10.11,10.11,0
1,2012-01-04,10.24,10.24,10.24,10.24,9400
2,2012-01-05,10.24,10.24,10.24,10.24,0
3,2012-01-06,9.25,9.25,9.25,9.25,1000
4,2012-01-09,8.88,8.88,8.88,8.88,2000
5,2012-01-10,8.88,8.88,8.88,8.88,0
6,2012-01-11,8.88,8.88,8.88,8.88,0
7,2012-01-12,8.88,8.88,8.88,8.88,0
8,2012-01-16,8.88,8.88,8.88,8.88,0
9,2012-01-17,8.88,8.88,8.88,8.88,0
10,2012-01-18,9.74,9.74,9.74,9.74,100
11,2012-01-19,9.74,9.74,9.74,9.74,0
12,2012-01-20,9.74,9.74,9.74,9.74,0
13,2012-01-30,9.74,9.74,9.74,9.74,0
14,2012-01-31,8.88,8.88,8.88,8.88,14300
15,2012-02-01,8.88,8.88,8.88,8.88,0
16,2012-02-02,8.88,8.88,8.88,8.88,0
17,2012-02-03,8.51,8.51,8.51,8.51,10700
18,2012-02-06,8.51,8.51,8.51,8.51,0
19,2012-02-07,8.14,8.14,8.14,8.14,11700
20,2012-02-08,8.14,8.14,8.14,8.14,0
21,2012-02-09,7.83,7.83,7.83,7.83,16000
22,2012-02-10,7.83,7.83,7.83,7.83,0
23,2012-02-13,7.83,7.83,7.83,7.83,0
24,2012-02-14,7.83,7.83,7.83,7.83,0
25,2012-02-15,7.83,7.83,7.83,7.83,0
26,2012-02-16,7.59,7.59,7.59,7.59,16700
27,2012-02-17,8.33,8.33,8.33,8.33,200
28,2012-02-20,8.33,8.33,8.33,8.33,0
29,2012-02-21,8.51,8.51,8.51,8.51,3100
30,2012-02-22,8.33,8.33,8.33,8.33,6800
31,2012-02-23,8.26,8.26,8.26,8.26,200
32,2012-02-24,8.26,8.26,8.26,8.26,0
33,2012-02-27,8.26,8.26,8.26,8.26,0
34,2012-02-28,8.26,8.26,8.26,8.26,0
35,2012-02-29,8.26,8.26,8.26,8.26,0
36,2012-03-01,8.26,8.26,8.26,8.26,0
37,2012-03-02,8.26,8.26,8.26,8.26,0
