,time,open,high,low,close,volume
0,2012-01-03,5.15,5.15,5.15,5.15,0
1,2012-01-04,4.95,4.95,4.95,4.95,10
2,2012-01-05,4.85,4.95,4.76,4.76,520
3,2012-01-06,4.76,4.76,4.76,4.76,3000
4,2012-01-09,4.56,4.56,4.56,4.56,2340
5,2012-01-10,4.37,4.56,4.37,4.56,7180
6,2012-01-11,4.37,4.56,4.37,4.56,9710
7,2012-01-12,4.37,4.76,4.37,4.56,8050
8,2012-01-13,4.56,4.56,4.37,4.37,25300
9,2012-01-16,4.27,4.47,4.17,4.17,14200
10,2012-01-17,3.98,4.17,3.98,4.17,3080
11,2012-01-18,4.37,4.37,4.37,4.37,600
12,2012-01-19,4.17,4.37,4.17,4.37,1350
13,2012-01-20,4.47,4.56,4.17,4.17,9040
14,2012-01-30,4.17,4.17,4.17,4.17,0
15,2012-01-31,4.37,4.37,4.37,4.37,860
16,2012-02-01,4.56,4.56,4.56,4.56,2880
17,2012-02-02,4.66,4.76,4.66,4.76,7020
18,2012-02-03,4.95,4.95,4.76,4.76,6140
19,2012-02-06,4.76,4.76,4.76,4.76,0
20,2012-02-07,4.56,4.66,4.56,4.56,6610
21,2012-02-08,4.47,4.76,4.47,4.56,5690
22,2012-02-09,4.66,4.66,4.47,4.66,6650
23,2012-02-10,4.56,4.66,4.47,4.66,1120
24,2012-02-13,4.56,4.56,4.47,4.47,2510
25,2012-02-14,4.47,4.56,4.47,4.56,250
26,2012-02-15,4.56,4.66,4.56,4.66,690
27,2012-02-16,4.66,4.66,4.66,4.66,40
28,2012-02-17,4.66,4.85,4.56,4.85,7220
29,2012-02-20,4.76,5.05,4.66,5.05,2860
30,2012-02-21,4.85,5.05,4.85,4.85,2550
31,2012-02-22,4.66,5.05,4.66,4.66,6250
32,2012-02-23,4.66,4.85,4.66,4.76,11340
33,2012-02-24,4.76,4.95,4.76,4.85,8070
34,2012-02-27,4.66,5.05,4.66,5.05,15490
35,2012-02-28,5.24,5.24,5.15,5.24,10730
36,2012-02-29,5.34,5.44,5.34,5.44,8560
37,2012-03-01,5.63,5.63,5.63,5.63,12410
38,2012-03-02,5.82,5.82,5.53,5.82,12480
39,2012-03-05,6.12,6.12,6.12,6.12,510
40,2012-03-06,6.41,6.41,6.12,6.41,38370
41,2012-03-07,6.31,6.5,6.21,6.41,11430
42,2012-03-08,6.12,6.41,6.12,6.12,8300
43,2012-03-09,5.82,6.02,5.82,5.92,3820
44,2012-03-12,5.92,5.92,5.63,5.63,3170
45,2012-03-13,5.82,5.82,5.82,5.82,8410
46,2012-03-14,5.82,6.12,5.82,6.12,7830
47,2012-03-15,5.82,6.21,5.82,6.02,2030
48,2012-03-16,6.12,6.12,6.02,6.02,5510
49,2012-03-19,6.02,6.02,5.73,6.02,6310
50,2012-03-20,6.12,6.12,5.82,5.82,1770
51,2012-03-21,6.12,6.12,5.82,6.12,15990
52,2012-03-22,6.12,6.41,5.92,6.41,1260
53,2012-03-23,6.21,6.7,6.12,6.7,10970
54,2012-03-26,6.8,6.99,6.5,6.99,3410
55,2012-03-27,6.99,6.99,6.7,6.7,6300
56,2012-03-28,6.41,6.5,6.41,6.41,2390
57,2012-03-29,6.41,6.41,6.12,6.12,5290
58,2012-03-30,5.82,5.82,5.82,5.82,7020
59,2012-04-03,5.53,6.12,5.53,6.12,1930
60,2012-04-04,6.02,6.21,5.92,6.12,540
61,2012-04-05,6.02,6.02,5.92,5.92,1760
62,2012-04-06,6.02,6.21,5.92,5.92,5530
63,2012-04-09,5.92,6.12,5.82,6.12,8130
64,2012-04-10,5.92,6.12,5.92,5.92,7050
65,2012-04-11,6.12,6.12,6.02,6.12,10640
66,2012-04-12,6.12,6.21,5.92,6.12,2920
67,2012-04-13,6.12,6.31,6.02,6.02,8890
68,2012-04-16,5.92,6.31,5.82,6.31,14080
69,2012-04-17,6.6,6.6,6.6,6.6,9140
70,2012-04-18,6.89,6.89,6.89,6.89,10090
71,2012-04-19,7.18,7.18,7.18,7.18,23980
72,2012-04-20,6.99,7.28,6.99,7.18,7810
73,2012-04-23,7.28,7.48,7.18,7.48,24920
74,2012-04-24,7.38,7.77,7.38,7.77,18700
75,2012-04-25,7.77,8.06,7.38,7.38,21360
76,2012-04-26,7.38,7.57,7.09,7.09,13790
77,2012-04-27,7.09,7.28,6.89,7.09,5190
78,2012-05-02,7.28,7.38,7.18,7.38,21890
79,2012-05-03,7.57,7.67,7.28,7.38,17500
80,2012-05-04,7.48,7.67,7.18,7.67,11350
81,2012-05-07,7.96,7.96,7.48,7.86,2600
82,2012-05-08,7.96,7.96,7.48,7.67,23590
83,2012-05-09,7.57,7.67,7.48,7.67,5690
84,2012-05-10,7.67,7.86,7.57,7.77,52940
85,2012-05-11,8.06,8.15,8.06,8.15,50500
86,2012-05-14,8.54,8.54,7.86,8.45,89190
87,2012-05-15,8.06,8.35,8.06,8.06,1890
88,2012-05-16,7.67,7.86,7.67,7.67,7970
89,2012-05-17,7.57,7.57,7.38,7.38,4100
90,2012-05-18,7.67,7.67,7.09,7.09,17520
91,2012-05-21,7.38,7.38,6.8,7.38,29120
92,2012-05-22,7.48,7.57,7.09,7.57,17860
93,2012-05-23,7.77,7.77,7.28,7.57,34030
94,2012-05-24,7.57,7.57,7.28,7.28,3300
95,2012-05-25,7.38,7.38,7.09,7.09,11210
96,2012-05-28,6.89,7.28,6.89,7.28,7560
97,2012-05-29,6.99,6.99,6.99,6.99,6030
98,2012-05-30,6.99,7.09,6.7,7.09,25750
99,2012-05-31,6.89,6.99,6.8,6.99,6980
100,2012-06-01,6.7,6.99,6.7,6.99,560
101,2012-06-04,6.99,6.99,6.99,6.99,120
102,2012-06-05,6.89,6.89,6.7,6.7,1330
103,2012-06-06,6.8,6.89,6.8,6.89,590
104,2012-06-07,7.09,7.09,6.6,6.99,440
105,2012-06-08,6.8,6.99,6.7,6.7,12370
106,2012-06-11,6.6,6.89,6.6,6.89,15070
107,2012-06-12,6.89,6.89,6.89,6.89,0
108,2012-06-13,6.8,6.8,6.6,6.8,2880
109,2012-06-14,6.8,6.8,6.8,6.8,10
110,2012-06-15,6.8,7.09,6.8,6.8,1680
111,2012-06-18,6.99,7.09,6.8,7.09,8560
112,2012-06-19,6.99,6.99,6.8,6.8,6220
113,2012-06-20,6.99,6.99,6.8,6.8,1100
114,2012-06-21,6.8,6.89,6.8,6.89,510
115,2012-06-22,7.1,7.1,7.1,7.1,10
116,2012-06-25,6.8,7.0,6.8,7.0,2010
117,2012-06-26,7.0,7.0,7.0,7.0,0
118,2012-06-27,6.7,7.2,6.7,7.2,710
119,2012-06-28,7.0,7.1,7.0,7.1,100
120,2012-06-29,6.8,7.0,6.8,7.0,9980
121,2012-07-02,7.0,7.0,6.7,6.7,510
122,2012-07-03,6.4,6.8,6.4,6.8,70
123,2012-07-04,7.0,7.0,6.8,6.9,14100
124,2012-07-05,6.9,6.9,6.9,6.9,0
125,2012-07-06,7.0,7.0,7.0,7.0,300
126,2012-07-09,7.0,7.0,7.0,7.0,0
127,2012-07-10,7.0,7.0,6.7,6.8,1370
128,2012-07-11,7.0,7.0,7.0,7.0,10
129,2012-07-12,7.0,7.0,7.0,7.0,0
130,2012-07-13,7.0,7.0,7.0,7.0,50
131,2012-07-16,6.9,7.0,6.9,7.0,2500
132,2012-07-17,6.9,6.9,6.7,6.7,250
133,2012-07-18,7.0,7.0,7.0,7.0,10
134,2012-07-19,6.7,6.9,6.7,6.9,1750
135,2012-07-20,6.9,6.9,6.9,6.9,1000
136,2012-07-23,7.0,7.0,7.0,7.0,10
137,2012-07-24,6.7,6.7,6.7,6.7,650
138,2012-07-25,6.7,6.7,6.7,6.7,0
139,2012-07-26,6.7,6.7,6.7,6.7,0
140,2012-07-27,6.7,6.7,6.7,6.7,0
141,2012-07-30,6.9,6.9,6.9,6.9,50
142,2012-07-31,6.7,6.7,6.7,6.7,740
143,2012-08-01,6.7,6.7,6.6,6.6,540
144,2012-08-02,6.5,6.5,6.5,6.5,1170
145,2012-08-03,6.4,6.5,6.3,6.3,1150
146,2012-08-06,6.6,6.6,6.6,6.6,10
147,2012-08-07,6.4,6.8,6.4,6.8,30
148,2012-08-08,6.5,6.9,6.5,6.9,560
149,2012-08-09,6.9,6.9,6.9,6.9,20
150,2012-08-10,6.6,6.6,6.6,6.6,1020
151,2012-08-13,6.4,6.4,6.4,6.4,30
152,2012-08-14,6.2,6.2,6.2,6.2,200
153,2012-08-15,6.2,6.3,6.1,6.1,1420
154,2012-08-16,6.0,6.1,5.8,5.8,660
155,2012-08-17,5.8,5.9,5.6,5.9,820
156,2012-08-20,6.1,6.1,6.1,6.1,1330
157,2012-08-21,6.4,6.4,6.2,6.2,1380
158,2012-08-22,5.9,6.2,5.9,5.9,1530
159,2012-08-23,5.7,6.0,5.7,6.0,420
160,2012-08-24,6.0,6.0,6.0,6.0,100
161,2012-08-27,6.2,6.2,5.7,5.7,20
162,2012-08-28,5.9,5.9,5.6,5.6,2720
163,2012-08-29,5.5,5.8,5.5,5.7,2350
164,2012-08-30,5.9,5.9,5.6,5.6,4720
165,2012-08-31,5.8,5.8,5.8,5.8,1930
166,2012-09-04,6.0,6.0,6.0,6.0,2030
167,2012-09-05,5.8,5.8,5.8,5.8,1700
168,2012-09-06,5.6,5.8,5.6,5.7,4020
169,2012-09-07,5.7,5.7,5.6,5.6,1060
170,2012-09-10,5.5,5.5,5.4,5.4,8010
171,2012-09-11,5.3,5.3,5.3,5.3,20
172,2012-09-12,5.5,5.5,5.5,5.5,30
173,2012-09-13,5.6,5.6,5.6,5.6,70
174,2012-09-14,5.4,5.8,5.4,5.8,3260
175,2012-09-17,5.6,5.6,5.6,5.6,1020
176,2012-09-18,5.4,5.4,5.4,5.4,460
177,2012-09-19,5.5,5.5,5.5,5.5,20
178,2012-09-20,5.3,5.6,5.3,5.6,2030
179,2012-09-21,5.6,5.6,5.6,5.6,0
180,2012-09-24,5.4,5.7,5.4,5.7,510
181,2012-09-25,5.8,5.8,5.8,5.8,10
182,2012-09-26,5.6,5.6,5.6,5.6,400
183,2012-09-27,5.4,5.4,5.4,5.4,3700
184,2012-09-28,5.6,5.6,5.6,5.6,2160
185,2012-10-01,5.4,5.6,5.4,5.6,1530
186,2012-10-02,5.4,5.8,5.4,5.8,220
187,2012-10-03,6.0,6.0,5.6,5.8,1260
188,2012-10-04,5.9,5.9,5.9,5.9,20
