,time,open,high,low,close,volume
0,2017-08-03,12.79,12.79,12.79,12.79,100
1,2017-08-04,14.68,14.68,14.68,14.68,3000
2,2017-08-07,14.68,14.68,14.68,14.68,500
3,2017-08-08,14.68,14.68,12.49,12.49,5500
4,2017-08-09,15.02,15.32,15.02,15.32,10000
5,2017-08-10,13.73,13.73,13.3,13.3,1500
6,2017-08-11,13.52,13.52,13.52,13.52,500
7,2017-08-14,13.3,13.3,13.3,13.3,500
8,2017-08-15,13.3,13.3,13.3,13.3,0
9,2017-08-16,13.09,13.09,13.09,13.09,500
10,2017-08-17,12.87,12.87,12.87,12.87,500
11,2017-08-18,13.09,13.09,13.09,13.09,2500
12,2017-08-21,12.87,12.87,12.66,12.66,1200
13,2017-08-22,12.87,14.59,12.87,14.59,67700
14,2017-08-23,12.87,12.87,12.66,12.66,5500
15,2017-08-24,12.87,12.87,12.87,12.87,5000
16,2017-08-25,12.87,12.87,12.87,12.87,0
17,2017-08-28,12.87,12.87,12.87,12.87,0
18,2017-08-29,12.87,12.87,12.87,12.87,0
19,2017-08-30,11.59,11.59,11.59,11.59,100
20,2017-08-31,11.59,11.59,11.59,11.59,0
21,2017-09-01,11.59,11.59,11.59,11.59,0
22,2017-09-05,13.3,13.3,13.3,13.3,1500
23,2017-09-06,13.73,13.73,13.73,13.73,5000
24,2017-09-07,15.79,15.79,15.79,15.79,100
25,2017-09-08,17.16,17.16,17.16,17.16,100
26,2017-09-11,19.74,19.74,16.74,16.74,1100
27,2017-09-12,17.12,17.12,17.12,17.12,0
28,2017-09-13,14.59,14.59,14.59,14.59,100
29,2017-09-14,14.59,14.59,14.59,14.59,0
30,2017-09-15,14.59,14.59,14.59,14.59,0
31,2017-09-18,15.66,15.66,15.66,15.66,100
32,2017-09-19,15.66,15.66,15.66,15.66,0
33,2017-09-20,16.95,16.95,16.95,16.95,100
34,2017-09-21,14.42,14.42,14.42,14.42,100
35,2017-09-22,15.88,15.88,15.88,15.88,100
36,2017-09-25,17.16,17.16,16.95,16.95,400
37,2017-09-26,16.99,16.99,16.99,16.99,0
38,2017-09-27,14.46,14.46,14.46,14.46,100
39,2017-09-28,12.32,16.31,12.32,16.31,300
40,2017-09-29,17.16,17.16,17.16,17.16,100
41,2017-10-02,17.16,17.16,17.16,17.16,0
42,2017-10-03,17.16,17.16,17.16,17.16,0
43,2017-10-04,17.16,17.16,17.16,17.16,0
44,2017-10-05,15.45,15.45,15.45,15.45,200
45,2017-10-06,15.45,15.45,15.45,15.45,0
46,2017-10-09,15.45,15.45,15.45,15.45,0
47,2017-10-10,15.45,15.45,15.45,15.45,0
48,2017-10-11,15.45,15.45,15.45,15.45,0
49,2017-10-12,15.45,15.45,15.45,15.45,0
50,2017-10-13,15.45,15.45,15.45,15.45,0
51,2017-10-16,15.45,15.45,15.45,15.45,0
52,2017-10-17,15.45,15.45,15.45,15.45,0
53,2017-10-18,15.45,15.45,15.45,15.45,0
54,2017-10-19,15.45,15.45,15.45,15.45,0
55,2017-10-20,15.45,15.45,15.45,15.45,0
56,2017-10-23,15.45,15.45,15.45,15.45,0
57,2017-10-24,13.3,13.3,13.3,13.3,2200
58,2017-10-25,13.3,13.3,13.3,13.3,0
59,2017-10-26,13.3,13.3,13.3,13.3,0
60,2017-10-27,13.3,13.3,13.3,13.3,0
61,2017-10-30,13.3,13.3,13.3,13.3,0
62,2017-10-31,14.55,14.55,14.55,14.55,100
63,2017-11-01,16.31,16.31,16.31,16.31,100
64,2017-11-02,15.15,15.15,15.15,15.15,100
65,2017-11-03,15.15,15.15,15.15,15.15,0
66,2017-11-06,15.15,15.15,15.15,15.15,0
67,2017-11-07,15.15,15.15,15.15,15.15,0
68,2017-11-08,15.15,15.15,15.15,15.15,0
69,2017-11-09,15.15,15.15,15.15,15.15,0
70,2017-11-10,12.92,12.92,12.92,12.92,100
71,2017-11-13,12.92,12.92,12.92,12.92,0
72,2017-11-14,14.85,14.85,14.85,14.85,100
73,2017-11-15,14.85,14.85,14.85,14.85,0
74,2017-11-16,14.85,14.85,14.85,14.85,0
75,2017-11-17,14.85,14.85,14.85,14.85,0
76,2017-11-20,14.85,14.85,14.85,14.85,0
77,2017-11-21,14.85,14.85,14.85,14.85,0
78,2017-11-22,14.85,14.85,14.85,14.85,0
79,2017-11-23,14.85,14.85,14.85,14.85,0
80,2017-11-24,14.85,14.85,14.85,14.85,0
81,2017-11-27,14.85,14.85,14.85,14.85,0
82,2017-11-28,12.87,12.87,12.66,12.66,900
83,2017-11-29,14.63,14.63,14.63,14.63,100
84,2017-11-30,16.31,16.31,16.31,16.31,100
85,2017-12-01,13.86,13.86,13.86,13.86,25500
86,2017-12-04,13.86,13.86,13.86,13.86,0
87,2017-12-05,15.66,15.92,15.66,15.92,600
88,2017-12-06,15.88,15.88,15.88,15.88,0
89,2017-12-07,15.88,15.88,15.88,15.88,0
90,2017-12-08,15.88,15.88,15.88,15.88,0
91,2017-12-11,13.52,13.52,13.52,13.52,600
92,2017-12-12,12.02,15.53,12.02,15.53,400
93,2017-12-13,12.92,12.92,12.92,15.53,50
94,2017-12-14,14.8,14.8,14.8,14.8,100
95,2017-12-15,14.8,14.8,14.8,14.8,10
96,2017-12-18,14.8,14.8,14.8,14.8,0
97,2017-12-19,12.62,12.62,12.62,12.62,200
98,2017-12-20,12.62,12.62,12.62,12.62,10
99,2017-12-21,12.62,12.62,12.62,12.62,31
100,2017-12-22,12.62,12.62,12.62,12.62,0
101,2017-12-25,14.46,14.46,14.46,14.46,100
102,2017-12-26,14.46,14.46,14.46,14.46,2500
103,2017-12-27,14.46,14.46,14.46,14.46,0
104,2017-12-28,14.46,14.46,14.46,14.46,0
105,2017-12-29,14.46,14.46,14.46,14.46,0
106,2018-01-02,14.46,14.46,14.46,14.46,0
107,2018-01-03,16.31,16.31,16.31,16.31,100
108,2018-01-04,16.31,16.31,16.31,16.31,0
109,2018-01-05,16.31,16.31,16.31,16.31,0
110,2018-01-08,16.31,16.31,16.31,16.31,0
111,2018-01-09,16.31,16.31,16.31,16.31,0
112,2018-01-10,16.31,16.31,16.31,16.31,0
113,2018-01-11,16.31,16.31,16.31,16.31,0
114,2018-01-12,16.31,16.31,16.31,16.31,0
115,2018-01-15,15.02,15.02,15.02,15.02,100
116,2018-01-16,15.02,15.02,15.02,15.02,0
117,2018-01-17,15.02,15.02,15.02,15.02,0
118,2018-01-18,15.02,15.02,15.02,15.02,0
