,time,open,high,low,close,volume
0,2012-01-03,2.61,2.61,2.41,2.61,50
1,2012-01-04,2.64,2.69,2.64,2.69,70
2,2012-01-05,2.77,2.77,2.77,2.77,10
3,2012-01-06,2.64,2.64,2.64,2.64,250
4,2012-01-09,2.55,2.55,2.55,2.55,1010
5,2012-01-10,2.61,2.61,2.61,2.61,100
6,2012-01-11,2.5,2.69,2.5,2.5,70
7,2012-01-12,2.5,2.5,2.5,2.5,1990
8,2012-01-13,2.55,2.55,2.55,2.55,10
9,2012-01-16,2.55,2.55,2.55,2.55,0
10,2012-01-17,2.55,2.55,2.55,2.55,0
11,2012-01-18,2.64,2.64,2.64,2.64,10
12,2012-01-19,2.64,2.64,2.64,2.64,50
13,2012-01-20,2.69,2.69,2.58,2.69,560
14,2012-01-30,2.58,2.58,2.58,2.58,10
15,2012-01-31,2.66,2.66,2.58,2.58,3380
16,2012-02-01,2.55,2.64,2.55,2.64,3610
17,2012-02-02,2.61,2.72,2.61,2.66,2700
18,2012-02-03,2.72,2.72,2.61,2.61,4150
19,2012-02-06,2.58,2.58,2.55,2.55,11620
20,2012-02-07,2.58,2.58,2.55,2.58,3540
21,2012-02-08,2.58,2.58,2.58,2.58,8080
22,2012-02-09,2.58,2.64,2.58,2.58,3040
23,2012-02-10,2.58,2.58,2.58,2.58,0
24,2012-02-13,2.58,2.58,2.58,2.58,0
25,2012-02-14,2.61,2.66,2.61,2.66,530
26,2012-02-15,2.61,2.61,2.61,2.61,10000
27,2012-02-16,2.64,2.64,2.64,2.64,6500
28,2012-02-17,2.66,2.66,2.66,2.66,10
29,2012-02-20,2.72,2.72,2.69,2.72,2530
30,2012-02-21,2.75,2.75,2.72,2.72,9960
31,2012-02-22,2.72,2.72,2.72,2.72,5530
32,2012-02-23,2.72,2.8,2.72,2.75,2410
33,2012-02-24,2.83,2.83,2.83,2.83,2500
34,2012-02-27,2.83,2.89,2.83,2.83,6470
35,2012-02-28,2.83,2.83,2.83,2.83,12160
36,2012-02-29,2.83,2.83,2.83,2.83,0
37,2012-03-01,2.86,2.86,2.86,2.86,13000
38,2012-03-02,2.91,2.97,2.91,2.97,15110
39,2012-03-05,2.97,3.11,2.97,3.11,7660
40,2012-03-06,3.19,3.22,3.05,3.05,10430
41,2012-03-07,3.05,3.05,3.05,3.05,6010
42,2012-03-08,3.05,3.05,3.02,3.02,10940
43,2012-03-09,3.02,3.05,3.0,3.05,16910
44,2012-03-12,3.14,3.14,3.14,3.14,60
