,time,open,high,low,close,volume
0,2012-01-03,4.81,4.81,4.81,4.81,200
1,2012-01-04,4.49,4.49,4.49,4.49,700
2,2012-01-05,4.77,4.77,4.25,4.25,700
3,2012-01-06,4.61,4.61,4.18,4.18,3800
4,2012-01-09,4.41,4.41,3.94,3.94,4100
5,2012-01-10,4.29,4.29,4.29,4.29,1200
6,2012-01-11,4.53,4.53,4.53,4.53,100
7,2012-01-12,4.77,4.77,4.77,4.77,100
8,2012-01-13,4.88,4.88,4.88,4.88,100
9,2012-01-16,4.57,4.57,4.57,4.57,400
10,2012-01-17,4.77,4.77,4.77,4.77,100
11,2012-01-18,4.81,4.81,4.81,4.81,100
12,2012-01-19,4.81,4.81,4.81,4.81,0
13,2012-01-20,4.88,4.88,4.88,4.88,100
14,2012-01-30,4.88,4.88,4.57,4.57,5300
15,2012-01-31,5.16,5.16,4.57,5.08,1400
16,2012-02-01,4.88,4.92,4.77,4.81,32200
17,2012-02-02,4.81,4.88,4.81,4.88,600
18,2012-02-03,4.53,4.53,4.53,4.53,12100
19,2012-02-06,4.53,4.53,4.53,4.53,0
20,2012-02-07,4.81,4.81,4.81,4.81,100
21,2012-02-08,5.08,5.08,5.08,5.08,100
22,2012-02-09,5.08,5.08,5.08,5.08,0
23,2012-02-10,5.08,5.08,5.08,5.08,0
24,2012-02-13,5.08,5.08,5.08,5.08,0
25,2012-02-14,5.08,5.08,5.08,5.08,0
26,2012-02-15,5.36,5.36,5.08,5.08,200
27,2012-02-16,5.08,5.08,5.08,5.08,0
28,2012-02-17,4.88,4.88,4.88,4.88,1100
29,2012-02-20,4.57,4.57,4.57,4.57,200
30,2012-02-21,4.29,4.29,4.25,4.25,10600
31,2012-02-22,4.25,4.25,4.25,4.25,1500
32,2012-02-23,4.41,4.41,4.37,4.41,3300
33,2012-02-24,4.45,4.49,4.45,4.49,1000
34,2012-02-27,4.53,4.53,4.53,4.53,100
35,2012-02-28,4.25,4.25,4.22,4.25,2400
36,2012-02-29,4.25,4.25,4.25,4.25,0
37,2012-03-01,4.14,4.25,4.14,4.25,3300
38,2012-03-02,4.25,4.33,4.25,4.25,9100
39,2012-03-05,4.25,4.53,4.25,4.53,36200
40,2012-03-06,4.49,4.49,4.25,4.25,8000
41,2012-03-07,4.29,4.29,4.25,4.29,14800
42,2012-03-08,4.29,4.29,4.29,4.29,5000
43,2012-03-09,4.29,4.57,4.29,4.57,1700
44,2012-03-12,4.37,4.61,4.14,4.14,7500
45,2012-03-13,4.29,4.37,4.25,4.37,6300
46,2012-03-14,4.25,4.49,4.18,4.49,3400
47,2012-03-15,4.53,4.53,4.37,4.53,5900
48,2012-03-16,4.41,4.73,4.33,4.53,8000
49,2012-03-19,4.65,4.65,4.61,4.65,500
50,2012-03-20,4.77,4.77,4.77,4.77,200
51,2012-03-21,4.88,5.0,4.53,5.0,7300
52,2012-03-22,4.73,4.73,4.53,4.53,3000
53,2012-03-23,4.77,4.92,4.77,4.88,700
54,2012-03-26,5.08,5.08,4.49,4.49,17700
55,2012-03-27,4.25,4.33,4.25,4.25,7100
56,2012-03-28,4.53,4.53,4.53,4.53,2600
57,2012-03-29,4.37,4.37,4.22,4.22,25000
58,2012-03-30,4.06,4.33,3.94,4.33,6100
59,2012-04-03,4.33,4.33,4.33,4.33,0
60,2012-04-04,4.33,4.33,4.33,4.33,0
61,2012-04-05,4.14,4.14,4.1,4.1,300
62,2012-04-06,4.37,4.37,4.37,4.37,100
63,2012-04-09,4.37,4.53,4.37,4.53,6900
64,2012-04-10,4.49,4.57,4.49,4.53,5500
65,2012-04-11,4.53,4.53,4.53,4.53,0
66,2012-04-12,4.77,4.77,4.57,4.65,5300
67,2012-04-13,4.65,4.81,4.65,4.65,12600
68,2012-04-16,4.73,4.92,4.73,4.92,12000
69,2012-04-17,5.12,5.2,4.88,5.2,20500
70,2012-04-18,5.48,5.48,5.0,5.0,3000
71,2012-04-19,5.32,5.32,5.08,5.12,6300
72,2012-04-20,5.28,5.28,5.28,5.28,100
73,2012-04-23,5.24,5.28,5.16,5.28,1300
74,2012-04-24,5.48,5.48,5.48,5.48,100
75,2012-04-25,5.16,5.32,5.12,5.32,5400
76,2012-04-26,5.48,5.48,5.16,5.28,1000
77,2012-04-27,5.59,5.59,5.48,5.52,1200
78,2012-05-02,5.44,5.44,5.44,5.44,2600
79,2012-05-03,5.28,5.4,5.16,5.4,2100
80,2012-05-04,5.2,5.44,5.08,5.4,3100
81,2012-05-07,5.55,5.55,5.52,5.52,2100
82,2012-05-08,5.71,5.71,5.2,5.32,3800
83,2012-05-09,5.32,5.4,5.16,5.4,4500
84,2012-05-10,5.75,5.75,5.4,5.52,9300
85,2012-05-11,5.67,5.67,5.32,5.52,5700
86,2012-05-14,5.44,5.48,5.36,5.48,7900
87,2012-05-15,5.28,5.36,5.24,5.36,12200
88,2012-05-16,5.52,5.52,5.52,5.52,100
89,2012-05-17,5.24,5.52,5.2,5.52,1200
90,2012-05-18,5.83,5.83,5.24,5.4,1700
91,2012-05-21,5.55,5.55,5.52,5.52,1400
92,2012-05-22,5.63,5.63,5.52,5.52,3500
93,2012-05-23,5.52,5.55,5.52,5.55,1600
94,2012-05-24,5.91,5.91,5.91,5.91,16600
95,2012-05-25,6.3,6.3,6.22,6.3,97500
96,2012-05-28,6.7,6.74,6.3,6.34,21100
97,2012-05-29,6.38,6.5,6.3,6.34,40600
98,2012-05-30,6.38,6.38,6.15,6.3,7200
99,2012-05-31,6.26,6.26,5.79,5.83,32600
100,2012-06-01,5.51,5.9,5.51,5.8,3100
101,2012-06-04,5.8,5.85,5.41,5.85,2400
102,2012-06-05,5.51,5.51,5.51,5.51,1100
103,2012-06-06,5.51,5.7,5.51,5.6,10000
104,2012-06-07,5.41,5.6,5.41,5.6,21900
105,2012-06-08,5.6,5.6,5.36,5.36,3600
106,2012-06-11,5.51,5.6,5.51,5.6,3200
107,2012-06-12,5.7,5.7,5.26,5.51,19800
108,2012-06-13,5.51,5.51,5.51,5.51,300
109,2012-06-14,5.46,5.51,5.36,5.36,12500
110,2012-06-15,5.46,5.56,5.46,5.56,11600
111,2012-06-18,5.65,5.65,5.41,5.6,2700
112,2012-06-19,5.51,5.51,5.41,5.41,14700
113,2012-06-20,5.41,5.51,5.36,5.36,7100
114,2012-06-21,5.41,5.41,5.36,5.41,8000
115,2012-06-22,5.41,5.41,5.41,5.41,3500
116,2012-06-25,5.41,5.41,5.36,5.36,9500
117,2012-06-26,5.41,5.41,5.11,5.11,2600
118,2012-06-27,5.36,5.36,5.31,5.36,1600
119,2012-06-28,5.16,5.41,5.16,5.41,3600
120,2012-06-29,5.41,5.41,5.11,5.11,2800
121,2012-07-02,5.11,5.21,5.06,5.21,2800
122,2012-07-03,5.01,5.11,5.01,5.11,6000
123,2012-07-04,5.16,5.16,5.11,5.11,700
124,2012-07-05,5.11,5.21,5.06,5.21,6700
125,2012-07-06,5.16,5.26,5.16,5.26,7300
126,2012-07-09,5.26,5.31,5.26,5.31,5000
127,2012-07-10,5.31,5.31,5.31,5.31,200
128,2012-07-11,5.11,5.41,5.11,5.36,14600
129,2012-07-12,5.65,5.65,5.41,5.41,2000
130,2012-07-13,5.41,5.51,5.41,5.41,2700
131,2012-07-16,5.51,5.51,5.36,5.46,1100
132,2012-07-17,5.21,5.46,5.11,5.46,1300
133,2012-07-18,5.46,5.46,5.46,5.46,0
134,2012-07-19,5.56,5.56,5.46,5.56,8400
135,2012-07-20,5.75,5.75,5.56,5.56,6300
136,2012-07-23,5.56,5.6,5.56,5.56,3000
137,2012-07-24,5.41,5.41,5.41,5.41,100
138,2012-07-25,5.26,5.26,5.21,5.21,600
139,2012-07-26,5.41,5.41,5.06,5.26,10300
140,2012-07-27,5.16,5.21,4.92,5.21,7700
141,2012-07-30,5.26,5.26,5.21,5.21,2000
142,2012-07-31,5.21,5.21,5.16,5.16,5200
143,2012-08-01,5.36,5.36,5.01,5.21,3400
144,2012-08-02,5.21,5.21,5.21,5.21,0
145,2012-08-03,5.56,5.56,5.21,5.21,2100
146,2012-08-06,5.16,5.16,5.16,5.16,1500
147,2012-08-07,5.16,5.16,5.16,5.16,5600
148,2012-08-08,5.01,5.16,5.01,5.16,1300
