,time,open,high,low,close,volume
0,2012-01-03,7.41,7.41,7.41,7.41,390
1,2012-01-04,7.77,7.77,7.77,7.77,17380
2,2012-01-05,8.14,8.14,8.14,8.14,400
3,2012-01-06,8.53,8.53,8.14,8.53,7930
4,2012-01-09,8.41,8.41,8.14,8.31,48950
5,2012-01-10,8.49,8.72,8.49,8.72,24520
6,2012-01-11,9.15,9.15,8.51,9.15,4890
7,2012-01-12,9.15,9.15,8.8,9.15,11300
8,2012-01-13,9.15,9.45,9.15,9.41,14330
9,2012-01-16,9.19,9.78,9.19,9.78,3470
10,2012-01-17,9.68,9.68,9.29,9.29,16210
11,2012-01-18,9.04,9.29,8.84,8.86,13670
12,2012-01-19,8.8,9.29,8.68,9.29,18850
13,2012-01-20,9.54,9.58,9.54,9.58,1000
14,2012-01-30,9.58,9.68,9.58,9.68,1980
15,2012-01-31,9.21,9.29,9.21,9.21,16900
16,2012-02-01,9.21,9.21,8.76,8.76,35050
17,2012-02-02,9.0,9.19,8.57,9.19,2080
18,2012-02-03,9.19,9.54,8.92,9.35,14300
19,2012-02-06,9.43,9.43,9.02,9.11,4010
20,2012-02-07,9.19,9.19,8.9,9.11,22650
21,2012-02-08,9.11,9.39,8.8,8.82,9380
22,2012-02-09,9.19,9.21,8.65,9.0,6340
23,2012-02-10,9.0,9.0,8.82,8.82,1010
24,2012-02-13,9.0,9.0,8.55,9.0,1630
25,2012-02-14,9.33,9.39,9.31,9.39,670
26,2012-02-15,9.0,9.45,9.0,9.39,2670
27,2012-02-16,9.37,9.64,9.17,9.17,10870
28,2012-02-17,9.19,9.43,9.02,9.37,11820
29,2012-02-20,9.56,9.56,9.19,9.27,540
30,2012-02-21,9.58,9.68,9.29,9.58,2850
31,2012-02-22,9.21,9.54,9.19,9.54,4140
32,2012-02-23,9.78,9.96,9.55,9.76,4270
33,2012-02-24,9.49,9.96,9.49,9.49,4340
34,2012-02-27,9.05,9.49,9.05,9.13,5620
35,2012-02-28,9.21,9.29,9.21,9.29,1120
36,2012-02-29,9.47,9.72,9.19,9.57,6620
37,2012-03-01,9.19,9.37,9.19,9.25,4030
38,2012-03-02,8.87,9.19,8.87,9.17,140
39,2012-03-05,9.55,9.6,9.21,9.29,12450
40,2012-03-06,9.59,9.59,8.99,9.37,2120
41,2012-03-07,9.66,9.66,9.01,9.01,5230
42,2012-03-08,8.91,9.09,8.91,9.09,71770
43,2012-03-09,9.09,9.09,9.09,9.09,3000
44,2012-03-12,8.67,9.09,8.67,9.09,13450
45,2012-03-13,9.11,9.11,9.11,9.11,100
46,2012-03-14,9.53,9.53,9.01,9.09,19140
47,2012-03-15,8.79,8.79,8.79,8.79,10
48,2012-03-16,9.23,9.23,9.05,9.23,17640
49,2012-03-19,8.91,9.39,8.91,9.39,10350
50,2012-03-20,8.97,9.09,8.97,9.09,4010
51,2012-03-21,9.01,9.09,9.01,9.09,210
52,2012-03-22,9.27,9.27,9.09,9.19,14090
53,2012-03-23,9.19,9.41,9.19,9.41,15680
54,2012-03-26,9.31,9.47,9.31,9.47,60
55,2012-03-27,9.45,9.55,9.45,9.55,12270
56,2012-03-28,9.78,9.98,9.55,9.98,19800
57,2012-03-29,10.38,10.48,10.18,10.48,74170
58,2012-03-30,10.98,10.98,10.78,10.98,115580
59,2012-04-03,10.98,11.08,10.88,10.98,21200
60,2012-04-04,10.98,11.28,10.98,11.18,16700
61,2012-04-05,11.08,11.28,10.98,11.08,45210
62,2012-04-06,10.98,11.38,10.98,11.38,48090
63,2012-04-09,11.38,11.58,11.38,11.58,31690
64,2012-04-10,11.58,12.08,11.38,12.08,68330
65,2012-04-11,12.08,12.68,11.98,12.08,13230
66,2012-04-12,11.88,11.88,11.48,11.48,20390
67,2012-04-13,10.98,11.78,10.98,11.78,15520
68,2012-04-16,11.28,12.08,11.28,12.08,3860
69,2012-04-17,12.08,12.18,11.58,11.98,8110
70,2012-04-18,12.18,12.18,12.18,12.18,3000
71,2012-04-19,11.68,11.68,11.68,11.68,2100
72,2012-04-20,11.68,12.08,11.58,12.08,6730
