,time,open,high,low,close,volume
0,2020-06-03,5.13,5.13,5.13,5.13,0
1,2020-06-04,5.13,5.13,5.13,5.13,0
2,2020-06-05,5.13,5.13,5.13,5.13,0
3,2020-06-08,5.13,5.13,5.13,5.13,0
4,2020-06-09,5.13,5.13,5.13,5.13,0
5,2020-06-10,5.13,5.13,5.13,5.13,0
6,2020-06-11,5.13,5.13,5.13,5.13,0
7,2020-06-12,5.13,5.13,5.13,5.13,0
8,2020-06-15,5.13,5.13,5.13,5.13,0
9,2020-06-16,5.13,5.13,5.13,5.13,0
10,2020-06-17,5.13,5.13,5.13,5.13,0
11,2020-06-18,5.13,5.13,5.13,5.13,0
12,2020-06-19,5.13,5.13,5.13,5.13,0
13,2020-06-22,5.13,5.13,5.13,5.13,0
14,2020-06-23,5.13,5.13,5.13,5.13,0
15,2020-06-24,5.13,5.13,5.13,5.13,0
16,2020-06-25,5.13,5.13,5.13,5.13,0
17,2020-06-26,5.13,5.13,5.13,5.13,0
18,2020-06-29,5.13,5.13,5.13,5.13,0
19,2020-06-30,5.13,5.13,5.13,5.13,0
20,2020-07-01,5.13,5.13,5.13,5.13,0
21,2020-07-02,5.13,5.13,5.13,5.13,0
22,2020-07-03,5.13,5.13,5.13,5.13,0
23,2020-07-06,5.13,5.13,5.13,5.13,0
24,2020-07-07,5.13,5.13,5.13,5.13,0
25,2020-07-08,5.13,5.13,5.13,5.13,0
26,2020-07-09,5.13,5.13,5.13,5.13,0
27,2020-07-10,5.13,5.13,5.13,5.13,0
28,2020-07-13,5.13,5.13,5.13,5.13,0
29,2020-07-14,5.13,5.13,5.13,5.13,0
30,2020-07-15,5.13,5.13,5.13,5.13,0
31,2020-07-16,5.13,5.13,5.13,5.13,0
32,2020-07-17,5.13,5.13,5.13,5.13,0
33,2020-07-20,5.13,5.13,5.13,5.13,0
34,2020-07-21,5.13,5.13,5.13,5.13,0
35,2020-07-22,5.13,5.13,5.13,5.13,0
36,2020-07-23,5.13,5.13,5.13,5.13,0
37,2020-07-24,5.13,5.13,5.13,5.13,0
38,2020-07-27,5.13,5.13,5.13,5.13,0
39,2020-07-28,5.13,5.13,5.13,5.13,0
40,2020-07-29,5.13,5.13,5.13,5.13,0
41,2020-07-30,5.13,5.13,5.13,5.13,0
42,2020-07-31,5.13,5.13,5.13,5.13,0
43,2020-08-03,5.13,5.13,5.13,5.13,0
44,2020-08-04,5.13,5.13,5.13,5.13,0
45,2020-08-05,5.13,5.13,5.13,5.13,0
46,2020-08-06,5.13,5.13,5.13,5.13,0
47,2020-08-07,5.13,5.13,5.13,5.13,0
48,2020-08-10,5.13,5.13,5.13,5.13,0
49,2020-08-11,5.13,5.13,5.13,5.13,0
50,2020-08-12,5.13,5.13,5.13,5.13,0
51,2020-08-13,5.13,5.13,5.13,5.13,0
52,2020-08-14,5.13,5.13,5.13,5.13,0
53,2020-08-17,5.13,5.13,5.13,5.13,0
54,2020-08-18,5.13,5.13,5.13,5.13,0
55,2020-08-19,5.13,5.13,5.13,5.13,0
56,2020-08-20,5.13,5.13,5.13,5.13,0
57,2020-08-21,5.13,5.13,5.13,5.13,0
58,2020-08-24,5.13,5.13,5.13,5.13,0
59,2020-08-25,5.13,5.13,5.13,5.13,0
60,2020-08-26,5.13,5.13,5.13,5.13,0
61,2020-08-27,5.13,5.13,5.13,5.13,0
62,2020-08-28,5.13,5.13,5.13,5.13,0
63,2020-08-31,5.13,5.13,5.13,5.13,0
